,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
92,1994,121.2,107.1,165.0,167.1 ),182.3,148.5,196.1,251.6,136.6,131.8,114.4,76.3,1798.0
93,1995,93.9,127.6,144.9,150.5,152.8,107.8,118.1,217.2,122.4,158.0,89.3,106.6,1589.1
94,1996,79.9,125.4,167.5,216.6,185.8,118.2,213.0,197.8,134.7,143.9,62.4,85.0,1730.2
95,1997,102.9,138.0,193.3,171.8,158.9,135.9,113.9,189.0,108.9,160.6,112.8,97.2,1683.2
96,1998,68.3 ),119.6,173.0,145.4,160.7,118.9,155.0,109.8,107.9,98.3,121.8,97.0,1475.7
97,1999,85.5,106.6,142.7,178.7,218.9,132.8,140.9,179.2,119.3,144.1,101.9,86.9,1637.5
98,2000,100.1,97.1,137.3,166.4,182.6,131.8,193.3,208.1,139.3,121.0,107.1,100.6,1684.7
99,2001,61.7,118.4,156.0,213.4,194.9,128.4,217.7,165.8,137.8,125.6,128.2,80.1,1728.0
100,2002,62.1,114.7,177.2,165.9,164.4,177.2,159.0,194.9,130.2,129.9,68.6,61.1,1605.2
101,2003,94.0,122.2,161.7,133.8,198.6,110.5,91.6,133.5,162.8,136.9,77.5,61.0,1484.1
102,2004,114.9,124.1,167.0,227.3,135.0,169.5,209.0,171.1,108.8,120.1,109.8,103.2,1759.8
103,2005,80.8,110.4,131.1,197.3,214.1,155.4,128.6,145.6,143.4 ),113.2,97.2,63.1,1580.2
104,2006,100.5,101.2,139.8,123.9,152.7,147.3,83.4,221.4,134.5,148.2,97.5,72.3,1522.7
105,2007,116.0,125.6,149.8,160.0,204.6,145.4,97.9,224.3,132.9,129.8,100.0,52.7,1639.0
106,2008,91.2 ),119.6 ),155.3,162.9,186.3,139.7,189.9,171.9,112.6,124.4,74.0 ),110.8 ),1638.6
107,2009,111.4,100.8 ],162.7,217.2,170.9,157.3 ),76.0,148.5,133.7,134.4,92.3,80.1,1585.3 ]
108,2010,95.9,79.5,109.3,152.9,182.7,151.2,161.3,209.5,135.1,99.3,111.3,81.2,1569.2
109,2011,82.5,125.2,149.7,186.2,177.1,109.3,165.7,129.3 ],147.5,147.4,85.9 ),70.4,1576.2 ]
110,2012,81.0,100.5,123.5,146.5,163.0,167.4,156.6,208.3,160.1,160.9,76.5,94.9,1639.2
111,2013,120.7,108.9,185.6,163.9 ),267.3,147.6,158.3,225.9,155.2,110.6,94.5,60.1,1798.6
112,2014,124.9,135.0,139.0 ),217.4,219.4 ),152.9,157.0,96.1,162.9,147.2,101.7,59.6,1713.1
113,2015,81.2,108.4,143.0,146.7,241.9,125.0 ),156.9,152.2,121.9,182.9,71.3,85.6,1617.0
114,2016,94.8,128.4 ),173.5,167.1,210.0,150.0,150.6,195.2,99.1,124.5,101.2,94.7,1689.1
115,2017,92.4,112.2,154.0,181.1,216.2,201.0,136.8,141.6,151.0,89.7,108.0,93.7,1677.7
116,2018,104.1,123.8,204.9,190.8,177.6,182.4,237.7,202.1,89.3,130.3,122.9,72.2,1838.1
117,2019,97.9,116.5,66.3 ],　,　,　,　,　,　,　,　,　,280.7 ]
