,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
47,1937,224.2,94.1,242.5,87.0,422.5,272.5,181.0,678.5,213.4,165.7,198.0,151.3,2930.7
48,1938,54.0,138.2,223.8,120.0,152.4,94.8,233.2,409.4,146.8,201.5,39.3,167.8,1981.2
49,1939,171.3,105.5,171.2,378.9,325.0,384.1,218.9,387.6,218.9,222.7,58.5,30.7,2673.3
50,1940,79.9,47.2,186.2,201.1,386.7,251.5,353.8,79.9,58.4,29.3,95.1,46.6,1815.7
51,1941,164.4,128.7,414.1,258.0,347.3,654.2,106.2,477.9,136.5,86.0,113.0,304.6,3190.9
52,1942,166.9,112.6,166.1,248.3,280.2,231.9,95.3,129.6,122.7,83.9,7.4,120.9,1765.8
53,1943,63.2,116.6,166.9,50.9,24.8,412.3,325.3,207.3,101.2,17.5,188.5,96.4,1770.9
54,1944,95.9,131.9,84.9,211.5,412.9,548.9,121.1,82.1,×,37.1,189.4,144.2,2059.9 ]
55,1945,86.6,43.0 ],0.0 ],1.0 ],47.0 ],　,　,　,　,　,　,　,177.6 ]
56,1946,35.5,71.8,78.5,43.0,221.2,87.5,400.8,114.0,133.0,44.7,52.8,206.9,1489.7
57,1947,296.0,81.9,110.5,170.6,142.8,254.8,309.4,226.7,61.6,64.4,436.9,283.0,2438.6
58,1948,139.5,169.9,20.7,70.2,99.0,286.3,10.3,155.3,249.7,333.7,51.3,111.3,1697.2
59,1949,123.2,73.1,72.2,213.1,148.4,389.5,187.4,282.8,77.7,300.6,66.4,208.7,2143.1
60,1950,154.8,115.8,196.0,100.1,365.8,130.1,261.7,183.7,45.0,114.9,341.6,110.6,2120.1
61,1951,142.6,51.3 ],116.1 ),467.0,322.9,362.0,146.3,373.3,193.8,496.4,116.8,33.3,2821.8 ]
62,1952,120.4,101.8,133.2,269.0,181.1,564.5,128.5,385.9,162.3,22.6,382.1,149.2,2600.6
63,1953,56.3,124.0,216.6,146.2,329.8,97.3,128.7,138.2,223.5,169.7,203.7,82.7,1916.7
64,1954,157.1,124.9,125.6,192.7,113.7,465.9,85.5,360.9,243.3,56.1,250.4,55.2,2231.3
65,1955,199.1,158.8,60.2,93.8,309.8,156.1,476.4,382.5,69.9,231.7,96.5,72.3,2307.1
66,1956,137.7,232.6,84.8,129.9,350.4,288.4,61.9,401.2,502.4,103.2,96.6,56.5,2445.6
67,1957,36.7,105.6,189.7,64.6,194.0,576.0,11.5,209.1,239.2,30.2,107.1,51.9,1815.6
68,1958,123.8,334.6,111.2,74.7,308.3,196.0,134.0,84.5,63.2,101.5,49.6,125.5,1706.9
69,1959,89.1,219.0,133.1,278.5,84.1,205.7,130.4,361.9,147.5,841.9,398.1,94.5,2983.8
70,1960,112.9,35.4,316.8,90.4,211.6,183.8,197.5,232.6,109.9,49.1,112.3,182.8,1835.1
71,1961,40.3,71.7,106.1,125.8,157.4,101.1,512.9,176.0,168.7,277.2,82.5,134.9,1954.6
72,1962,108.9,66.9,322.8,199.4,150.4,239.0,157.5,114.4,119.3,68.7,238.7,157.9,1943.9
73,1963,62.3,48.8,39.7,38.6,14.8,75.2,64.3,224.3,166.3,40.1,47.5,147.9,969.8
74,1964,160.2,61.6,123.2,18.4,308.7,439.3,340.4,376.1,96.7,102.6,24.2,230.0,2281.4
75,1965,78.9,96.3,99.1,132.4,411.1,515.9,64.7,537.8,74.1,105.8,129.1,120.2,2365.4
76,1966,274.8,125.6,134.5,218.3,637.0,355.0,190.3,295.6,462.7,38.5,210.0,233.9,3176.2
77,1967,107.8,54.6,102.9,133.5,195.1,472.0,59.8,136.0,60.3,305.6,55.2,97.1,1779.9
78,1968,69.0,110.0,230.5,119.0,112.5,256.5,12.5,188.5,80.0,37.5,86.5,95.5,1398.0
79,1969,117.5,111.5,242.0,69.5,526.5,602.5,44.5,422.0,71.5,413.0,131.0,30.0,2781.5
80,1970,149.5,76.5,258.5,164.5,181.0,211.5,185.0,283.5,215.5,98.0,66.0,201.0,2090.5
81,1971,86.5,22.5,28.0,81.0,40.5,180.0,37.5,158.0,72.0,210.0,367.0,207.0,1490.0
82,1972,166.5,291.5,72.0,96.0,388.0,340.5,428.5,127.0,74.0,6.5,159.5,217.0,2367.0
83,1973,204.5,205.0,73.5,152.0,324.0,168.0,444.5,62.0,190.0,33.5,48.0,59.5,1964.5
84,1974,63.0,121.5,109.5,234.0,389.0,240.0,302.0,239.5,152.5,381.0,46.0,172.5,2450.5
85,1975,196.0,110.0,195.0,248.0,414.0,527.5,444.5,370.0,114.0,298.5,40.0,84.5,3042.0
86,1976,24.0,61.5,70.5,34.0,225.0,188.0,319.5,84.0,228.5,237.5,67.5,57.5,1597.5
87,1977,144.0,43.5,62.5,48.0,64.5,289.0,100.0,145.5,243.0,59.5,150.0,117.5,1467.0
88,1978,112.0,76.5,267.5,281.5,234.5,250.0,315.0,515.0,164.5,298.5,26.0,115.5,2656.5
89,1979,109.0,121.5,178.5,273.0,218.5,228.0,91.5,406.0,127.0,272.0,262.5,72.0,2359.5
90,1980,116.5,107.5,105.5,525.0,97.0,20.0,101.5,89.5,154.0,203.0,197.5,38.0,1755.0
91,1981,52.0,66.5,376.0,93.0,198.0,43.0,167.5,181.0,62.0,137.5,71.0,76.5,1524.0
92,1982,68.0,140.0,98.0,123.5,268.5,269.0,86.0,195.5,299.5,49.0,199.0,180.5,1976.5
93,1983,163.5,176.5,420.0,143.5,261.5,161.0,220.0,288.5,384.5,25.5,5.0,44.5,2294.0
94,1984,111.5,42.0,205.5,145.0,215.5,97.5,97.5,403.0,96.5,84.0,119.0,71.0,1688.0
95,1985,46.0,281.0,64.0,152.5,152.0,181.0,107.5,479.5,140.0,90.0,91.0,221.0,2005.5
96,1986,105.0,65.5,227.5,101.5,137.5,120.5,51.5,233.0,350.0,51.0,120.5,15.5,1579.0
97,1987,157.0,64.5,135.5,84.0,287.0,430.5,42.5,402.5,62.5,162.0,174.0,107.0,2109.0
98,1988,195.5,169.0,175.0,343.5,476.0,162.5,21.0,343.0,91.0,275.0,49.5,1.0,2302.0
99,1989,137.0,19.5,91.5,187.5,299.0,159.0,77.5,343.5,147.0,7.0,138.5,78.0,1685.0
100,1990,126.0,201.0,60.5,357.0,209.0,310.0,34.5,164.0,159.0,197.5,140.0,70.0,2028.5
101,1991,111.0,83.0,142.0,124.0,12.5,43.5,354.0,62.5,484.0,118.5,45.0,31.5,1611.5
102,1992,138.5,259.0,268.0,244.5,114.5,292.0,67.5,442.5,127.0,227.0,126.5,95.5,2402.5
103,1993,100.0,72.5,82.0,55.5,258.0,113.0,171.5,41.0,185.5,83.5,143.0,25.0,1330.5
104,1994,115.0,111.0,156.5,44.5,391.0,139.0,96.0,133.5,55.5,200.5,64.5,63.0,1570.0
105,1995,64.0,83.0,332.5,49.0,206.5,269.5,96.5,130.0,227.0,128.5,148.5,28.0,1763.0
106,1996,58.0,123.0,231.0,183.0,394.0,103.0,43.0,294.0,237.0,121.0,39.5,60.0,1886.5
107,1997,97.0,106.0,80.5,235.5,214.0,334.5,25.5,462.0,103.5,77.0,161.5,121.0,2018.0
108,1998,167.5,335.5,166.5,226.5,286.5,379.5,334.5,131.0,268.5,689.0,164.0,173.0,3322.0
109,1999,114.0,48.0,195.0,160.5,172.5,123.5,237.0,211.0,693.5,67.5,66.5,158.5,2247.5
110,2000,87.0,149.0,118.5,394.0,66.5,186.5,367.5,279.5,317.0,95.0,292.5,260.0,2613.0
111,2001,118.5,37.5,96.0,235.5,478.5,151.5,50.5,200.0,1095.5,55.0,3.5,122.0,2644.0
112,2002,39.0,52.5,93.0,61.5,125.0,290.5,445.0,21.5,511.0,201.0,28.5,158.5,2027.0
113,2003,60.5,27.0,70.0,112.5,130.5,222.0,13.5,245.0,219.0,177.5,120.0,60.0,1457.5
114,2004,140.0,100.0,106.0,64.0,105.0,393.5,192.5,160.0,375.0,151.5,68.5,70.0,1926.0
115,2005,69.5,172.0,169.5,98.5,175.5,860.5,6.5,112.0,64.0,60.0,48.0,111.5,1947.5
116,2006,191.5,101.5,113.0,305.0,333.5,333.5,114.0,142.0 ),135.5,39.0,116.5,143.0,2068.0
117,2007,184.5,67.5,116.5,225.0,101.5,472.0,229.0,594.0,440.5,78.0,104.0,204.0,2816.5
118,2008,70.0,123.0,245.5,69.0,118.5,152.5,82.5,139.5,267.5,214.5,119.0,19.5,1621.0
119,2009,32.5,37.0,165.5,132.5,185.0,402.0,62.0,98.0,23.0,356.0,145.5,225.5,1864.5
120,2010,90.0,276.5,41.5,219.0,574.5,220.5,348.5,281.5,193.0,368.0,194.0,88.5,2895.5
121,2011,97.0,121.5,40.0,90.0,299.5,223.5,111.0,471.5,71.5,212.0,314.0,70.5,2122.0
122,2012,119.0,109.5,81.0,356.5,229.5,372.0,96.0,674.0,271.5,96.5,214.5,113.0,2733.0
123,2013,100.0,75.0,140.5,202.5,602.5,105.0,4.5,212.0,178.0,200.0,121.0,130.0,2071.0
124,2014,66.0,227.0,185.0,100.5,354.5,397.5,494.0,229.0,95.5,269.0,49.5,117.0,2584.5
125,2015,22.0,47.0,95.5,100.0,197.5,38.0,369.0,278.0,46.5,63.5,95.0,73.0,1425.0
126,2016,272.5,157.5,168.5,350.5,129.5,319.5,193.0,209.0,342.0,75.5,103.0,47.5,2368.0
127,2017,92.5,84.0,96.5,67.0,315.5,444.5,44.0,56.5,239.5,270.0,146.5,50.5,1907.0
128,2018,150.5,84.0,100.5,126.0,33.0,218.5,429.0,310.0,334.5,375.0,160.5,148.0,2469.5
129,2019,55.0,156.5,112.5 ],　,　,　,　,　,　,　,　,　,324.0 ]
