,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
21,1946,190.9,201.2,172.7,208.9,149.1,183.0,195.9,203.9,157.2,182.2,129.4,172.4,2146.8
22,1947,159.7,203.0,231.0,277.1,216.0,100.1,233.3,232.5,131.2,117.1,211.7,177.9,2290.6
23,1948,193.0,189.2,177.1,204.9,198.8,177.7,151.7,134.3,157.3,121.2,145.7,161.1,2012.0
24,1949,191.5,140.1,219.3,231.4,235.4,117.8,194.7,208.6,117.5,124.0,145.1,156.9,2082.3
25,1950,157.7,167.9,216.4,189.0,199.9,102.6,200.7,183.5,171.3,119.4,115.2,158.0,1981.6
26,1951,182.0,160.4,226.6,196.7,202.3,163.7,116.7,204.6,134.4,158.2,180.4,188.1,2114.1
27,1952,166.8,149.5,198.5,174.0,245.5,127.7,143.9,229.7,112.6,143.4,146.3,162.8,2000.7
28,1953,182.6,148.2,181.7,221.7,179.6,64.6,103.8,88.9,98.8,150.0,164.9,157.3,1742.1
29,1954,104.7,180.8,214.1,196.9,195.9,89.2,78.1,177.2,116.6,132.8,155.1,153.3,1794.7
30,1955,193.4,188.1,148.3,183.0,195.4,163.4,212.2,158.9,126.1,102.6,198.3,196.4,2066.1
31,1956,157.7,194.4,170.6,191.3,186.9,157.5,146.1,179.9,137.2,93.0,161.9,204.7,1981.2
32,1957,191.0,151.7,239.9,200.3,189.7,131.3,113.3,168.4,98.2,204.0,188.2,178.5,2054.5
33,1958,195.3,181.4,199.1,190.1,234.8,201.7,151.5,155.5,134.7,109.1,147.0,186.3,2086.5
34,1959,171.8,137.7,188.9,202.7,198.2,143.7,175.5,181.8,125.4,144.4,154.1,182.9,2007.1
35,1960,206.7,220.1,218.3,207.4,191.8,134.7,198.1,179.4,139.5,123.5,139.9,170.2,2129.6
36,1961,187.8,196.1,198.2,230.9,180.6,173.9,204.7,164.1,174.2,101.5,159.3,201.9,2173.2
37,1962,191.2,204.0,203.4,218.8,201.7,126.1,147.4,233.7,166.2,128.4,132.5,182.0,2135.4
38,1963,205.6,218.6,209.5,185.1,112.7,96.5,148.6,154.4,143.1,142.6,181.1,204.9,2002.7
39,1964,141.3,151.3,207.1,125.0,205.7,147.9,149.8,169.3,91.4,145.5,179.7,170.2,1884.2
40,1965,189.1,205.2,236.3,187.4,191.6,173.0,125.9,262.9,147.1,200.4,173.2,148.7,2240.8
41,1966,203.2,181.4,175.1,173.9,216.2,107.5,126.7,173.4,126.0,169.3,182.8,164.0,1999.5
42,1967,196.9,165.8,208.8,148.0,252.1,198.5,146.7,153.0,93.7,142.7,162.3,193.3,2061.8
43,1968,201.9,178.9,192.6,184.9,194.3,171.1,137.9,119.2,135.4,123.7,210.4,160.8,2011.1
44,1969,162.5,119.0,183.9,205.5,262.5,168.4,111.6,189.9,112.6,140.1,171.8,204.5,2032.3
45,1970,190.3,174.9,214.9,144.4,217.6,118.4,139.7,167.4,100.7,155.8,163.6,169.9,1957.6
46,1971,213.4,187.2,240.7,224.3,197.5,122.6,155.8,196.3,89.3,136.3,161.2,185.9,2110.5
47,1972,164.0,142.0,213.1,206.7,211.7,176.1,129.6,208.3,168.1,187.9,189.6,164.4,2161.5
48,1973,178.2,185.6,216.0,187.7,240.1,96.6,191.2,186.4,127.0,150.6,168.9,190.4,2118.7
49,1974,228.6,162.5,185.9,218.2,235.7,123.9,75.7,166.6,106.6,118.1,172.9,145.1,1939.8
50,1975,168.0,171.3,216.4,140.9,165.1,103.5,171.2,176.6,158.3,116.6,144.4,151.8,1884.1
51,1976,194.1,162.0,191.5,160.4,157.5,126.2,138.8,148.1,125.9,166.9,162.8,178.5,1912.7
52,1977,183.4,189.4,179.1,203.6,233.4,95.0,143.9,87.5,136.6,170.4,142.0,172.5,1936.8
53,1978,143.0,155.7,202.6,175.8,204.1,140.5,213.7,222.9,99.8,155.3,163.4,178.5,2055.3
54,1979,201.0,167.9,179.3,163.9,208.8,152.8,136.8,142.8,111.0,156.6,135.8,164.0,1920.7
55,1980,162.9,208.6,209.0,181.7,203.0,146.7,106.7,86.3,110.8,144.0,161.0,170.2,1890.9
56,1981,193.6,140.9,207.3,210.3,200.7,112.8,140.6,148.0,101.2,155.7,133.2,196.5,1940.8
57,1982,176.4,181.8,216.9,190.1,244.1,164.1,115.7,123.5,86.8,171.3,136.0,172.5,1979.2
58,1983,168.6,168.5,154.7,167.3,246.9,170.4,111.4,146.0,106.6,155.9,176.9,204.7,1977.9
59,1984,186.0,176.5,211.3,192.4,211.2,110.2,144.2,213.6,148.4,146.7,158.2,164.9,2063.6
60,1985,174.4,146.8,120.8,197.4,202.8,113.0,197.9,229.0,107.6,138.3,147.0,177.9,1952.9
61,1986,193.4,187.6,192.9,184.9,196.3,149.6,111.2,196.1,137.1,151.0,157.9,171.2,2029.2
62,1987,191.5,153.3,191.8,245.3,210.6,185.3,166.9,163.9,127.7,154.7,166.7,187.8,2145.5
63,1988,189.3,193.2,165.5,207.9,212.3,161.1,77.8,140.4,71.8,164.3,188.2,222.5,1994.3
64,1989,157.0,147.7,177.2,228.8,147.3,130.0,101.1,160.6,108.6,149.6,155.7 ),173.5,1837.1
65,1990,171.8,84.8,208.0,182.4,198.9,149.1,144.7,230.7,130.5,127.5,168.4,204.3,2001.1
66,1991,168.1,166.1,165.1,184.5,205.1,131.1,125.3,144.4,98.7,86.2,157.7,157.4,1789.7
67,1992,188.2,199.6,142.8,191.1,148.9,123.3,182.9,160.0,163.8,126.9,178.2,168.3,1974.0
68,1993,138.5,180.5,204.9,216.3,211.1,115.6,84.4,110.3,84.6,164.4,170.2,178.9,1859.7
69,1994,196.3,176.5,215.7,244.6,197.5,129.6,192.4,224.0,133.1,118.8,178.1,172.7,2179.3
70,1995,198.5,173.6,170.6,188.3,178.5,104.4,129.5,226.9,137.8,181.9,200.9,192.3,2083.2
71,1996,184.3,173.9,205.4,233.4,213.6,140.5,188.2,156.5,137.0,164.8,140.7,203.8 ),2142.1
72,1997,184.6,202.6,229.8,190.9,188.0,155.7,171.6,178.0,98.7,235.5,162.6,159.3,2157.3
73,1998,130.2 ),143.2,212.3,132.1,164.7,98.5,121.3,98.1,102.4,114.3,182.6,169.6,1669.3
74,1999,203.9,190.8,173.4,172.6,220.6,136.8,155.8,166.5 ),125.1,153.5,176.5,200.7,2076.2
75,2000,167.8,190.5,204.2,195.3,182.9,147.0,171.9,196.6,131.5,107.5,149.0,197.4,2041.6
76,2001,150.9,179.4,183.2,244.0,200.3,128.8,247.9,107.6,131.4,153.1,189.2,170.8,2086.6
77,2002,182.5,165.4,212.8,174.7,173.8,153.3,164.4 ),227.2,117.6,187.5,175.7,135.2,2070.1
78,2003,190.5,165.7,183.2,175.8,197.3,123.6,72.5,129.1,158.0,146.4,115.6,178.0,1835.7
79,2004,196.3,197.9,190.9,249.4,155.9,171.7,229.2,173.2,129.1,122.1,149.9,183.9,2149.5
80,2005,166.4,165.3,193.0,240.3,223.4,153.7,126.0,140.3,137.0,114.9,192.7,184.9 ),2037.9
81,2006,174.3 ),155.8,208.5,167.7 ),167.9,101.0,86.9,174.6,116.0,150.2,154.3,154.5 ),1811.7
82,2007,173.6,183.6,224.1,176.5,237.3,164.3,76.2,219.3,148.7,133.7,142.3,140.5,2020.1
83,2008,167.1 ),187.9 ),196.7,178.2,171.6,123.3,173.1,146.4,113.2,159.4,137.5,201.6,1956.0
84,2009,172.3 ),161.6,194.6,247.3,154.6,130.9,78.2,141.9,141.3 ),162.5,128.5,124.0 ),1837.7
85,2010,181.8 ),122.8,141.7,164.3,194.9,160.8,148.1 ],204.8,154.7,85.5,173.3,174.7,1907.4 ]
86,2011,206.4,180.8,217.3,217.7,166.8,124.9,155.6,144.2,165.4,166.6,152.2,175.4,2073.3
87,2012,163.1,153.7 ),162.0,166.0,189.3,113.7 ),132.4,257.7,143.6,176.1,164.4,155.0,1977.0
88,2013,193.2,173.3,217.2,214.4,255.4,108.3,152.6,194.3,147.1,116.8,185.6,171.7,2129.9
89,2014,184.7,160.0,205.1,232.4,246.2,144.4,184.0,121.5,157.3,159.9,145.5 ),153.2,2094.2
90,2015,169.7,157.7,204.6 ),164.1,255.3,148.6,170.5,143.9,113.3,213.3,111.3,157.5,2009.8
91,2016,186.1,199.2,206.0,192.4,220.5,141.6,148.4,151.7,87.0,146.5,147.1 ),187.9,2014.4
92,2017,183.8,214.3,204.4,221.3,216.8,207.7,174.5,110.1 ),160.1,104.4,183.6,212.1,2193.1
93,2018,200.1,196.4,222.1,227.5,207.8,186.4,203.3 ),197.7 ),76.4,151.6,182.2,175.0,2226.5
94,2019,204.5,178.4,98.5 ],　,　,　,　,　,　,　,　,　,481.4 ]
