,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
34,1952,58.8,36.6,81.0,160.7,193.8,108.7,151.9,183.8,83.8,108.7,90.0,67.1,1324.9
35,1953,32.7,72.1,116.8,187.4,206.2,62.5,105.6,163.9,114.2,161.7,88.2,75.1,1386.4
36,1954,54.0,91.6,132.2,146.8,168.4,92.0,106.7,200.7,111.1,84.1,102.5,64.9,1355.0
37,1955,80.7,112.8,90.7,160.9,171.9,135.8,244.0,183.3,101.2,86.8,125.5,77.1,1570.7
38,1956,82.1,98.0,94.7,186.8,145.4,128.5,193.5,184.1,141.6,79.0,106.5,75.7,1515.9
39,1957,53.7,57.9,130.6,158.6,180.4,143.9,93.4,180.7,126.4,137.1,104.1,73.4,1440.2
40,1958,87.6,85.7,113.5,135.6,221.3,213.9,151.0,125.8,118.3,108.9,83.9,91.7,1537.2
41,1959,106.2,65.1,139.8,179.8,195.8,192.8,159.7,169.5,144.5,121.4,94.2,93.7,1662.5
42,1960,73.8,110.8,110.6,179.2,183.0,155.5,216.4,234.5,112.3,125.5,95.3,105.1,1702.0
43,1961,105.9,106.2,165.1,179.1,192.9,147.9,214.4,219.7,157.3,75.9,90.5,68.3,1723.2
44,1962,84.2,111.8,153.8,181.3,225.0,133.4,205.2,232.8,173.8,153.5,80.1,99.8,1834.7
45,1963,130.4,103.2,169.2,165.4,110.0,103.2,242.3,180.9,156.1,105.6,101.8,100.9,1669.0
46,1964,53.2,59.9,121.8,129.2,258.1,165.4,205.6,261.0,122.4,125.7,99.1,91.7,1693.1
47,1965,104.5,63.9,155.5,155.9,198.2,165.6,117.5,264.5,142.3,175.0,105.8,72.5,1721.2
48,1966,77.4,110.7,113.0,167.1,192.8,137.2,162.8,220.7,130.3,140.3,105.6,68.6,1626.5
49,1967,86.4,92.0,141.7,149.3,265.9,219.6,201.1,212.7,155.7,126.4,75.5,121.7 ),1848.0
50,1968,86.4,115.3,143.5,174.9,190.1,190.4,179.6,141.8,131.4,113.0,125.3,76.7,1668.4
51,1969,92.0,49.9,115.3,169.1,250.0,186.9,178.4,213.0,120.2,114.7,81.7,100.5,1671.7
52,1970,78.9,112.3,115.6,150.6,211.6,103.7,173.8,204.8,135.6,136.1,95.6,77.0,1595.6
53,1971,100.2,73.4,129.5,206.0,188.0,136.1,155.8,167.3,138.7,110.2,119.0,104.9,1629.1
54,1972,59.5,49.7,140.4,174.7,198.2,173.8,184.5,203.1,162.3,137.6,106.9,85.4,1676.1
55,1973,85.3,78.3,132.6,182.5,218.6,136.8,264.1,183.4,134.5,122.5,112.3,111.4,1762.3
56,1974,71.5,76.9,135.4,199.4,244.9,198.7,116.2,212.5,159.3,111.0,106.8,61.5,1694.1
57,1975,64.1,71.3,157.1,139.7,161.6,142.5,234.2,237.1,185.5,95.5,81.5,81.8,1651.9
58,1976,96.7,91.9,122.6,180.4,208.3,129.2,211.5,178.0,147.4,134.7,100.4,106.8,1707.9
59,1977,86.3,122.3,144.1,170.8,208.4,124.3,206.5,141.7,160.8,171.8,90.4,79.7,1707.1
60,1978,106.1,83.2,164.2,205.9,222.2,172.3,315.8,278.5,140.0,133.9,89.9,101.4,2013.4
61,1979,107.5,83.1,139.1,174.0,249.2,153.5,169.5,178.3,126.2,161.1,103.5,98.3,1743.3
62,1980,91.2,131.1,151.8,170.7,226.1,142.8,103.9,90.8,106.9,114.9,108.8,118.1,1557.1
63,1981,91.8,90.5,149.8,184.4,205.9,142.9,217.2,201.7,126.3,122.4,65.2,94.8,1692.9
64,1982,110.5,90.2,158.7,203.6,240.3,214.8,184.3,191.2,103.6,166.5,85.5,109.3,1858.5
65,1983,95.5,121.9,109.8,178.3,272.1,215.6,163.8,186.1,133.8,131.3,114.5,99.9,1822.6
66,1984,73.8,77.2,154.8,167.8,214.6,198.8,196.1,264.5,143.1,149.2,112.4,83.6,1835.9
67,1985,79.1,68.6,113.1,200.9,208.7,130.6,203.8,316.3,142.3,145.3,110.1,110.0,1828.8
68,1986,100.0,81.3,136.4,185.3,204.9,185.4,133.0,263.8,136.8,136.8,105.9,82.0,1751.6
69,1987,67.4,84.0,74.0,192.8,176.7,213.7,145.6,155.2,125.6,119.5,94.7,89.1,1538.3
70,1988,87.3,67.1,81.3,166.8,165.3,139.1,69.9,165.1,101.4,112.1,101.8,98.7,1355.9
71,1989,67.3,44.4,112.7,202.3,168.1,145.8,139.4,155.7,83.5,132.1,90.1,81.6,1423.0
72,1990,56.7,53.4,136.6,141.5,198.2,176.2,166.2,238.7,93.2,89.7,95.4,85.5,1531.3
73,1991,51.3,85.1,79.2,158.4,144.7,93.3,113.5,135.0,110.9,103.6,104.9,70.2,1250.1
74,1992,84.4,74.5,80.1,158.6,160.6,148.3,169.3,145.7,141.3,100.0,105.5,69.0,1437.3
75,1993,48.6,67.1,113.3,163.1,192.5,112.1,88.3,101.5,78.7,113.3,76.1,64.1,1218.7
76,1994,96.9,55.6,112.7,203.8,209.7,137.8,256.5,283.4,125.0,116.0,84.4,57.7,1739.5
77,1995,57.7,76.2,87.6,138.3,155.5,84.4,131.6,229.1,91.6,120.0,110.2,62.9,1345.1
78,1996,52.4,81.1,90.2,174.6,181.2,108.5,185.5,201.5,126.3,126.8,67.6,101.4,1497.1
79,1997,64.3,81.2,112.0,143.5 ),158.0,166.6,134.4,193.7,103.3,162.6,91.7,75.6,1486.9
80,1998,61.2,82.7,142.4,141.9,171.5,103.3,146.2,133.6,114.6,91.7,87.9,76.1,1353.1
81,1999,74.8,79.9,108.8,130.9,234.5,137.7,117.5,175.4,118.0,129.9,97.5,102.0,1506.9
82,2000,52.0,56.3,112.2,154.8,182.4,129.7,202.0,241.3,149.0,98.0,60.2,76.3,1514.2
83,2001,52.9,63.1,137.5,196.0,171.1,112.1,201.1,196.4,103.8,113.3,92.1,65.1,1504.5
84,2002,54.9,67.5,146.3,165.4,148.8,192.7,150.5,184.7,144.0,110.4,80.6,55.4,1501.2
85,2003,66.1,69.3,101.2,132.6,195.2,108.8,62.0,123.0,136.7,150.4,65.6,58.8,1269.7
86,2004,93.6,121.5,145.5,207.4,147.6,173.0 ),226.7 ),174.2,95.7,70.0 ),87.4 ),81.1,1623.7
87,2005,77.6,60.2 ),101.3,221.7,211.0,170.4,110.2,171.9,131.1,95.1,103.4,82.5,1536.4
88,2006,44.7,61.4,113.5,121.6,138.8,142.5,87.0,257.1,136.6,134.2,84.3,72.1,1393.8
89,2007,73.6,111.9,116.4,155.5,201.4,120.4,93.1,223.6,132.5,125.0,90.9,64.4,1508.7
90,2008,54.4,79.0,123.3,143.4,181.9 ),110.0,213.6,161.7,122.1,125.8,105.0,109.3,1529.5
91,2009,76.8,51.2,93.0,194.0,162.3,163.2,64.3,126.9,134.9,144.4,71.2 ),85.1,1367.3
92,2010,85.0,72.3,78.2,118.4,162.4,156.6,160.1,248.3,149.0,89.6,110.6,106.7,1537.2
93,2011,60.5,94.6,129.4,153.4,162.2,118.3,170.6,169.9,147.0,128.1,85.4,45.7,1465.1
94,2012,47.8,47.6,81.6,158.0,160.6,132.9,196.7,257.8,140.1,134.1,76.4,47.0,1480.6
95,2013,63.3,59.8,141.1,151.5,230.3 ),151.9,193.2,207.8,163.4,84.8,106.4 ),80.4,1633.9
96,2014,70.3,59.7 ),121.9,200.8,235.0,143.8,169.9,80.0,139.9,111.1,85.8,62.8,1481.0
97,2015,45.3,61.6,131.9,165.8,248.3,122.4,137.3,183.7,110.5,168.2,73.6,74.2,1522.8
98,2016,84.6,96.3,137.7,152.9,214.6,134.1,151.5,225.3,88.3,93.7,82.5,76.2,1537.7
99,2017,68.2,59.4,134.9,184.3,207.8,189.2,170.3,183.3,144.3,77.8,112.3,84.8,1616.6
100,2018,68.3,117.1,179.0,187.9,179.6,149.9,246.3,220.0,70.7,122.1,94.5,44.6,1680.0
101,2019,62.2,81.6,50.6 ],　,　,　,　,　,　,　,　,　,194.4 ]
