,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
42,2003,990.6,988.3,981.9,976.7,985.5,989.4,982.1,978.4,978.2,984.5,983.2,992.3,984.3
43,2004,982.7,989.9,975.2,981.8,982.8,977.8,975.8,978.1,978.0,980.9,982.5,987.5,981.1
44,2005,987.7,978.6,982.4,979.9,981.7,992.2,983.5,980.8,977.8,979.3,984.5,996.3,983.7
45,2006,985.5,985.7,978.9,982.4,976.3,984.8,978.5,995.3,984.2,977.6,980.8,984.0,982.8
46,2007,986.3,982.2,985.8,985.3,987.1,992.1,995.9,983.8,988.2,980.9,986.4,978.1,986.0
47,2008,983.5,978.6,984.6,985.6,988.2,984.5,980.8,981.7,978.5,978.5,979.2,979.0,981.9
48,2009,983.3,979.4,979.6,985.7,992.0,988.7,984.4,986.5,982.7,982.4,986.3,985.3,984.7
49,2010,990.7,989.7,985.0,982.9,981.9,975.7,974.5,974.0,978.9,977.6,977.6,989.2,981.5
50,2011,985.7,986.2,985.1,987.2,980.8,989.1,987.8,989.9,985.8,984.5,987.9,982.1,986.0
51,2012,976.6,986.4,983.1,980.6,985.0,984.8,979.0,980.7,982.0,979.7,989.3,988.0,982.9
52,2013,983.1,979.9,975.8,979.0,983.9,991.3,982.7,991.3,986.8,982.1,985.0,984.2,983.8
53,2014,989.6,981.5,982.6,979.8,987.2,985.7,980.8,985.2,986.6,984.1,985.6,977.1,983.8
54,2015,985.9,979.2,977.3,976.1,980.7,986.1,976.2,973.5,978.8,984.8,982.7,985.0,980.5
55,2016,980.3,979.9,978.1,978.9,982.9,975.6,978.9,984.5,976.7,978.1,988.1,986.9,980.7
56,2017,991.9,986.8,985.7,979.4,977.9,987.1,979.2,978.4,976.4,985.2,981.7,981.3,982.6
57,2018,982.2,978.6,985.8,985.7,989.9,989.9,983.2,980.8,976.9,981.2,976.5,983.4,982.8
58,2019,983.2,983.4,981.7 ],　,　,　,　,　,　,　,　,　,983.3 ]
