,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
45,1935,62.6,101.5,60.4,188.8,81.2,198.1,85.5,395.7,382.2,198.5,71.8,84.4,1910.7
46,1936,31.8,57.8,65.5,245.8,156.1,116.2,196.1,69.5,134.1,306.6,74.1,60.8,1514.4
47,1937,41.8,158.4,137.6,111.5,76.6,174.3,181.8,56.3,164.2,183.9,157.2,60.6,1504.2
48,1938,54.4,41.3,114.0,97.1,166.6,275.5,245.4,241.4,103.4,358.0,36.6,45.4,1779.1
49,1939,46.5,41.7,115.4,130.9,65.7,180.5,66.3,187.0,156.9,208.6,107.1,4.9,1311.5
50,1940,22.8,92.1,37.4,103.5,35.5,279.5,143.6,162.7,47.3,110.3,62.8,29.5,1127.0
51,1941,63.5,67.9,111.8,79.0,229.8,352.0,237.2,179.8,234.5,65.8,108.4,71.4,1801.1
52,1942,4.7,81.9,192.2,103.4,109.4,270.9,13.6,233.1,193.6,77.3,48.0,6.3,1334.4
53,1943,31.3,64.9,70.2,138.5,101.7,156.3,187.2,80.5,91.6,195.3,19.4,31.5,1168.4
54,1944,26.2,45.5,81.7,166.6,104.2,67.9,116.0,126.5,133.8,226.9,134.9,18.7,1248.9
55,1945,16.3,62.9,145.4,109.9,147.2,300.0,162.5,162.8,312.4,501.1,65.7,89.2,2075.4
56,1946,40.6,46.5,114.9,114.9,156.8,271.2,127.6,81.5,222.2,173.8,97.8,77.2,1525.0
57,1947,82.1,37.2,89.6,62.4,169.3,83.3,145.8,45.2,216.5,64.5,17.7,74.2,1087.8
58,1948,47.0,62.2,100.7,124.8,170.3,136.4,159.3,126.7,185.6,82.0,142.4,69.4,1406.8
59,1949,65.1,75.8,80.8,101.9,169.3,321.4,71.0,56.9,311.8,170.7,90.3,115.5,1630.5
60,1950,98.9,36.7,152.7,136.9,164.1,375.6,150.7,115.4,207.0,145.1,104.1,89.0,1776.2
61,1951,42.9,58.8,129.2,189.0,159.7,132.7,305.7,118.0,167.7,54.9,150.5,91.1,1600.2
62,1952,86.0,64.1,125.6,135.4,156.3,292.0,424.3,0.5,203.2,159.2,95.5,27.0,1769.1
63,1953,54.7,43.7,141.1,39.4,207.4,262.9,295.1,192.4,319.1,89.0,23.5,46.9,1715.2
64,1954,87.0,63.2,76.0,124.3,164.0,368.7,166.4,123.7,343.5,64.9,82.2,54.4,1718.3
65,1955,44.3,65.8,158.7,157.6,145.8,102.9,110.2,205.6,159.7,209.3,44.3,21.5,1425.7
66,1956,42.6,51.4,125.8,120.9,280.7,167.9,243.9,125.4,281.4,156.0,64.5,5.1,1665.6
67,1957,27.2,62.8,32.4,182.8,159.2,189.0,297.5,291.7,310.6,55.8,57.4,59.8,1726.2
68,1958,102.1,79.0,62.8,140.5,139.7,147.9,114.7,221.4,185.6,121.0,51.2,76.0,1441.9
69,1959,80.8,139.3,73.0,178.3,198.9,107.0,187.6,336.4,294.1,129.3,96.4,83.5,1904.6
70,1960,36.4,13.5,46.9,148.2,186.0,124.0,123.3,279.6,167.2,103.0,135.9,35.0,1399.0
71,1961,78.6,29.6,83.4,170.4,120.7,513.7,111.2,48.0,114.1,156.5,63.3,27.6,1517.1
72,1962,33.4,8.9,29.6,161.9,189.1,290.9,375.1,125.2,30.9,151.6,59.2,47.8,1503.6
73,1963,16.7,28.6,89.2,136.8,265.7,250.1,125.2,107.6,113.5,82.8,36.1,26.0,1278.3
74,1964,86.4,72.3,102.4,140.7,50.7,168.5,111.6,144.5,179.9,104.7,43.7,50.7,1256.1
75,1965,39.1,49.9,36.6,130.6,269.6,197.7,223.8,4.4,365.7,74.0,66.7,97.9,1556.0
76,1966,50.6,98.4,201.6,121.9,193.0,172.6,170.8,148.2,297.5,135.9,43.6,21.5,1655.6
77,1967,55.9,21.6,115.7,229.7,99.5,162.7,301.7,103.2,183.6,220.0,74.5,33.9,1602.0
78,1968,22.5,72.5,127.0,132.5,116.5,172.5,196.0,211.5,102.0,86.0,51.0,124.5,1414.5
79,1969,57.0,82.0,151.5,87.0,73.5,239.5,199.5,154.5,150.0,74.5,68.5,49.0,1386.5
80,1970,34.5,75.5,68.5,161.0,133.0,361.5,199.5,131.5,192.5,84.0,138.5,53.5,1633.5
81,1971,13.0,49.5,90.5,139.0,171.0,123.0,414.5,376.0,321.0,114.5,9.5,56.0,1877.5
82,1972,86.5,104.0,126.0,194.5,123.0,251.5,415.5,145.0,226.5,56.5,80.0,70.5,1879.5
83,1973,107.0,64.0,3.0,171.5,141.5,123.5,47.5,158.0,154.5,186.0,9.5,0.0,1166.0
84,1974,17.5,64.5,102.0,206.0,127.0,252.5,405.0,248.0,100.5,150.5,80.5,37.5,1791.5
85,1975,49.0,69.0,65.5,150.0,127.0,145.5,234.5,245.0,112.0,237.0,125.0,48.0,1607.5
86,1976,1.0,130.5,119.5,182.5,269.5,155.5,168.0,246.5,482.5,148.5,64.0,60.5,2028.5
87,1977,10.0,18.5,195.5,202.0,166.5,241.5,33.0,80.0,158.5,40.0,175.0,46.5,1367.0
88,1978,21.5,31.5,59.0,119.5,75.0,177.5,138.0,70.0,237.5,91.0,53.5,29.5,1103.5
89,1979,42.5,103.0,94.5,181.5,150.0,213.0,136.0,118.5,246.0,127.5,92.0,22.0,1526.5
90,1980,78.0,16.0,122.5,108.0,223.5,149.5,313.5,337.0,68.5,181.0,95.0,34.5,1727.0
91,1981,20.0,63.0,140.0,157.5,169.5,121.0,184.0,171.0,229.5,193.5,65.0,11.0,1525.0
92,1982,18.0,44.0,121.5,130.5,89.5,146.5,231.5,362.0,284.5,46.0,97.0,29.5,1600.5
93,1983,19.5,36.5,136.0,163.0,106.0,236.5,312.5,139.0,300.0,154.0,15.5,9.0,1627.5
94,1984,24.5,93.5,70.5,137.0,101.5,225.5,182.0,52.5,74.0,42.5,60.0,41.5,1105.0
95,1985,22.5,96.0,160.5,203.0,202.0,367.5,126.5,59.5,166.5,50.5,115.0,20.0,1589.5
96,1986,18.5,32.0,146.5,143.5,209.5,214.0,327.0,14.0,79.5,43.5,31.5,90.0,1349.5
97,1987,55.5,30.5,194.5,59.5,255.5,69.5,164.0,77.5,197.5,84.5,38.5,7.5,1234.5
98,1988,28.0,36.0,142.5,144.0,154.0,358.5,179.5,108.5,307.0,69.0,51.0,11.5,1589.5
99,1989,97.5,157.5,95.0,135.5,189.5,285.5,130.5,77.5,331.0,56.0,61.0,27.0,1643.5
100,1990,64.0,137.0,114.5,108.0,156.5,144.0,209.5,100.0,516.0,185.5,150.5,18.0,1903.5
101,1991,44.0,67.5,182.0,103.0,99.5,286.5,256.5,194.0,348.0,206.5,132.5,70.0,1990.0
102,1992,32.0,27.0,146.5,171.0,149.5,158.5,129.0,105.5,114.5,199.5,91.0,89.5,1413.5
103,1993,61.5,109.5,62.0,78.0,96.5,305.5,301.0,164.0,292.5,86.0,114.5,55.5,1726.5
104,1994,25.0,77.5,53.0,81.0,88.5,114.0,70.5,43.0,376.5,72.0,34.5,25.5,1061.0
105,1995,53.0,31.0,123.0,202.5,200.0,99.5,368.5,51.0,105.0,98.0,58.0,3.5,1393.0
106,1996,21.0,30.5,202.0,34.5,104.0,176.0,135.5,101.5,104.0,106.0,82.5,59.5,1157.0
107,1997,21.5,27.5,86.0,131.5,162.5,150.0,450.0,62.5,218.0,9.5,229.5,61.5,1610.0
108,1998,154.5,88.5,94.0,212.0,271.5,203.0,242.0,119.5,279.5,268.0,7.0,40.0,1979.5
109,1999,33.5,54.5,102.0,100.5,176.5,315.5,161.0,169.0,355.0,68.0,92.0,1.0,1628.5
110,2000,56.5,34.0,106.5,150.0,115.5,236.0,74.5,17.0,707.5,135.0,74.0,29.0,1735.5
111,2001,134.0,46.0,69.5,25.0,150.0,161.5,29.0,378.5,169.5,166.0,52.0,34.0,1415.0
112,2002,88.5,31.0,111.0,94.0,95.0,89.5,150.0,19.0,108.0,163.5,44.0,89.0,1082.5
113,2003,95.0,60.5,110.5,193.0,114.0,162.0,379.5,324.5,150.0,93.0,190.0,33.0,1905.0
114,2004,18.5,40.5,71.5,88.5,227.5,186.5,64.0,114.0,450.5,489.5,94.5,102.0,1947.5
115,2005,10.5,67.5,131.5,57.0,111.5,57.5,138.5,84.5,69.5,92.5,47.0,33.0,900.5
116,2006,49.5,124.5,117.5,104.5,205.0,221.0,275.0,89.0,167.0,89.0,59.0,110.5,1611.5
117,2007,36.5,62.0,86.5,29.5,128.0,210.0,339.5,60.0,119.0,90.5,18.0,90.0,1269.5
118,2008,26.5,52.0,152.0,198.5,211.5,228.5,33.5,339.5,171.0,101.5,41.0,24.0,1579.5
119,2009,109.5,74.0,115.0,125.5,188.0,240.0,254.0,128.0,51.5,211.5,200.5,58.0,1755.5
120,2010,11.5,137.0,211.0,183.5,167.0,259.0,208.5,63.5,190.5,179.5,43.0,76.0,1730.0
121,2011,9.5,114.0,43.0,111.5,330.5,171.0,262.0,116.0,388.5,133.0,82.5,24.0,1785.5
122,2012,35.0,109.5,147.5,144.0,55.5,200.0,224.0,142.5,233.5,102.5,78.0,95.5,1567.5
123,2013,51.5,68.5,54.0,130.5,63.5,148.5,186.5,136.0,280.0,236.0,51.0,57.5,1463.5
124,2014,38.5,132.5,153.0,128.0,154.5,72.0,106.0,179.0,195.0,167.5,96.5,83.0,1505.5
125,2015,116.0,35.0,139.0,148.5,98.0,196.0,227.5,296.5,262.0,64.5,137.0,83.0,1803.0
126,2016,55.0,64.5,111.0,200.0,145.0,218.5,170.0,120.0,298.5,132.5,78.0,93.0,1686.0
127,2017,24.5,48.0,74.0,158.0,64.5,133.0,265.0,221.5,107.5,530.0,47.5,28.0,1701.5
128,2018,41.0,17.5,202.5,213.5,253.5,193.5,152.5,128.0,365.5,23.5,44.0,60.5,1695.5
129,2019,14.5,56.5,61.0 ],　,　,　,　,　,　,　,　,　,132.0 ]
