,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
27,1918,103.6,128.3,134.0,168.9,190.0,75.8,173.1,181.5,194.0,136.4,76.9,61.2,1623.7
28,1919,80.1,104.5,134.9,168.0,191.2,71.6,150.8,208.1,158.5,184.7,105.9,95.6,1653.9
29,1920,82.1,103.1,108.7,131.3,163.6,90.4,185.6,169.5,161.2,170.0,95.5,90.3,1551.3
30,1921,84.9,108.5,162.1,153.4,179.6,77.3,156.1,232.0,152.1,155.0,130.6,90.2,1681.8
31,1922,86.0,97.1,195.7,183.5,192.9,196.7,162.4,252.7,159.7,174.9,126.2,109.5,1937.3
32,1923,81.6,119.8,180.4,129.2,158.3,148.9,166.1,252.6,161.8,133.4,102.6,82.8,1717.5
33,1924,82.2,71.7,164.8,185.0,148.1,150.6,201.0,191.9,135.6,166.8,132.8,113.4,1743.9
34,1925,117.0,125.9,240.3,216.0,162.7,136.0,209.1,280.0,160.8,236.3,171.1,142.2,2197.4
35,1926,155.3,160.2,201.4,236.1,207.6,207.6,260.9,270.4,191.4,189.5,207.4,121.6,2409.4
36,1927,136.0,115.6,181.7,226.4,252.9,179.9,237.3,165.9,112.8,207.3,175.9,127.6,2119.3
37,1928,108.2,164.5,202.8,209.3,194.6,126.9,179.8,204.1,186.1,216.9,173.1,129.9,2096.2
38,1929,146.5,141.1,172.8,235.9,192.3,169.3,205.2,263.1,188.4,215.5,146.4,121.6,2198.1
39,1930,122.7,166.9,167.2,165.7,195.9,150.5,283.5,241.4,224.4,216.8,151.6,160.0,2246.6
40,1931,116.6,110.8,208.0,166.4,219.0,191.4,104.1,258.0,191.9,217.2,164.1,137.0,2084.5
41,1932,151.0,126.8,192.4,198.4,201.3,181.2,259.4,192.9,146.8,194.0,146.2,132.9,2123.3
42,1933,98.3,159.3,171.7,176.0,200.0,191.1,229.9,233.5,231.1,172.1,173.6,135.5,2172.1
43,1934,150.2,140.3,178.1,167.8,255.5,189.0,256.0,307.5,176.6,198.3,176.2,158.9,2354.4
44,1935,153.1,161.1,205.0,183.9,255.9,201.2,236.1,239.9,144.1,221.6,179.8,114.9,2296.6
45,1936,112.2,125.4,202.9,158.3,185.8,215.3,182.2,172.9,230.7,213.4,174.1,118.2,2091.4
46,1937,107.4,116.0,182.6,196.0,207.3,196.3,188.1,273.5,188.3,184.9,122.1,148.1,2110.6
47,1938,137.2,170.7,175.3,221.8,189.3,153.8,225.4,247.1,224.4,202.5,206.2,154.2,2307.9
48,1939,153.9,154.7,168.6,153.8,242.4,177.6,274.4,278.2,231.5,162.7,176.8,208.2,2382.8
49,1940,162.3,132.4,180.6,231.2,238.0,223.3,272.4,200.0,182.9,195.9,180.8,175.1,2374.9
50,1941,138.7,136.1,216.6,246.7,227.1,165.9,158.1,207.5,171.3,226.8,187.2,145.3,2227.3
51,1942,145.9,123.0,175.0,212.8,209.9,137.7,276.1,217.4,202.2,216.9,190.6,146.9,2254.4
52,1943,162.1,181.8,215.6,200.5,214.4,150.1,172.9,241.8,181.9,215.0,185.4,177.7,2299.2
53,1944,153.3,164.8,215.9,207.4,195.9,264.0,233.8,304.4,215.6,183.3,150.7,121.1,2410.2
54,1945,151.5,132.5,197.2,252.2,237.5,155.8,197.4,263.5,144.1,153.4,211.6,130.3,2227.0
55,1946,151.8,185.2,141.9,163.0,195.8,154.9,231.5,230.8,203.5,203.2,170.7,103.3,2135.6
56,1947,115.9,137.0,185.0,249.9,200.4,177.0,250.7,273.9,191.4,165.0,171.3,136.6,2254.1
57,1948,127.2,160.3,165.0,179.8,164.5,215.7,142.9,237.1,180.5,205.5,170.9,134.3,2083.7
58,1949,143.6,120.0,176.9,202.0,184.6,112.3,165.2,200.2,196.2,165.7,149.5,118.3,1934.5
59,1950,125.7,135.5,161.3,168.3,185.9,174.0,204.4,234.9,186.0,174.8,146.0,122.3,2019.1
60,1951,165.5,138.1,160.0,141.9,223.4,187.5,173.1,281.2,156.1,177.4,160.4,164.5,2129.1
61,1952,118.2,134.8,159.2,197.2,187.9,107.3,159.9,238.8,165.6,209.2,176.9,130.2,1985.2
62,1953,137.9,124.2,172.9,218.3,175.7,84.6,166.5,222.2,162.5,210.4,152.3,118.7,1946.2
63,1954,76.2,136.9,201.5,149.3,154.4,106.5,91.8,236.9,171.4,151.4,180.0,134.6,1790.9
64,1955,115.8,147.0,137.8,163.5,190.8,127.3,191.4,238.0,175.7,202.9,182.3,196.2,2068.7
65,1956,127.6,159.4,154.7,195.5,122.3,160.5,242.8,204.9,156.9,185.2,189.2,134.7,2033.7
66,1957,152.7,123.3,194.0,129.8,181.2,151.3,123.2,188.9,124.4,204.3,196.6,140.6,1910.3
67,1958,118.5,149.2,174.6,142.3,194.6,209.0,246.6,183.1,229.6,166.4,179.2,169.1,2162.2
68,1959,113.2,91.2,161.7,167.4,174.9,238.1,165.0,252.9,205.8,189.5,172.3,112.1,2044.1
69,1960,148.8,191.9,177.4,214.1,183.9,176.6,223.5,241.5,134.5,231.1,150.5,155.0,2228.8
70,1961,154.3,140.9,189.1,197.7,174.1,186.8,211.3,204.1,224.4,191.3,153.6,155.0,2182.6
71,1962,111.5,149.3,184.9,171.1,185.4,95.8,150.9,201.5,208.1,223.9,135.3,159.6,1977.3
72,1963,101.0,150.2,220.8,139.6,97.5,141.5,215.3,175.4,177.0,219.2,171.1,150.2,1958.8
73,1964,136.3,128.1,204.4,114.9,237.6,160.7,259.3,235.7,188.6,204.5,212.5,142.9,2225.5
74,1965,156.9,167.8,226.6,192.4,210.7,130.9,173.2,249.1,177.5,238.8,176.5,124.0,2224.4
75,1966,169.4,153.8,168.7,144.8,227.5,194.7,239.2,230.0,205.7,200.9,177.5,148.2,2260.4
76,1967,143.2,142.2,171.2,133.7,210.9,218.0,174.8,268.8,251.4,178.1,133.8,109.5,2135.6
77,1968,131.5,153.5,185.2,189.2,205.3,181.5,143.4,250.7,148.6,189.2,183.1,108.9,2070.1
78,1969,81.1,94.0,135.4,186.3,236.2,190.5,200.2,258.3,196.3,205.6,173.0,131.6,2088.5
79,1970,148.2,152.4,181.9,133.0,171.2,90.7,202.6,239.2,178.3,164.6,197.8,136.3,1996.2
80,1971,151.6,128.5,218.7,217.4,213.2,92.1,223.3,185.5,183.1,205.9,185.1,121.6,2126.0
81,1972,122.8,108.1,165.1,182.1,199.3,177.2,182.1,250.7,207.7,194.6,111.3,163.9,2064.9
82,1973,117.9,116.0,197.7,168.3,180.3,187.6,212.8 ),234.2,134.7,168.7,191.1,148.3,2057.6
83,1974,191.8,142.5,180.8,214.2,214.1,210.2,157.2,250.6,159.7,146.7,180.2,119.6,2167.6
84,1975,124.4,139.1,217.5,139.5,198.8,179.8,236.4,214.9,216.4,165.1,190.7,127.6,2150.2
85,1976,149.2,150.8,184.4,166.6,166.9,129.0,187.9,227.7,167.6,167.3,141.2,131.1,1969.7
86,1977,114.8,174.4,166.7,188.2,137.9,115.4,222.6,186.2 ),179.2,237.6,144.3,160.8,2028.1
87,1978,121.0,143.3,223.7,202.0,232.5,188.0,259.9,223.1,164.7,188.8,196.3,204.6,2347.9
88,1979,144.3,130.4,169.6,191.7,230.4,113.1,172.3,206.9,200.6,242.2,132.2,169.3,2103.0
89,1980,117.8,150.1,143.8,192.4,206.3,136.3,133.3,119.5,194.5,176.2,195.9,145.9,1912.0
90,1981,143.9,141.0,158.6,186.2,225.7,144.9,241.9,233.9,189.1,175.1,140.5,165.9,2146.7
91,1982,167.3,130.2,177.7,209.7,209.0,217.1,153.0,235.1,158.2,221.8,127.3,148.6,2155.0
92,1983,162.1,165.2,134.4,167.3,221.9,174.0,205.1,223.1,158.1,194.1,188.0,176.4,2169.7
93,1984,169.9,162.5,191.2,196.2,227.7,113.6,232.3,233.8,165.0,216.9,170.1,161.7,2240.9
94,1985,163.6,107.6,150.6,223.9,198.7,137.3,218.2,277.1,214.8,190.4,170.2,142.9,2195.3
95,1986,121.0,161.2,182.7,169.6,187.8,143.1,181.4,257.3,150.8,201.6,133.1,142.6,2032.2
96,1987,148.3,127.1,134.4,166.5,174.1,203.9,145.9,163.4,188.0,196.5,152.4,179.8,1980.3
97,1988,132.1,154.6,109.5,194.4,199.3,102.3,198.5,207.6,161.7,227.7,162.5,179.3,2029.5
98,1989,120.7,128.8,171.6,192.8,140.9,156.3,194.6,216.2,144.5,229.6,161.6,161.3,2018.9
99,1990,142.6,100.1,172.5,200.1,176.7,178.0,237.9,248.0,178.3,164.0,165.0,119.5,2082.7
100,1991,154.1,120.4,139.3,146.0,122.9,53.7,151.1,205.2,174.1 ),157.2 ),193.9,140.2,1758.1
101,1992,101.8,153.9,83.4,180.2,204.7,154.8,164.4,150.9,207.9,228.1,141.2,135.7,1907.0
102,1993,99.8,148.4,172.4,208.9,142.5,125.4,109.3,144.7,127.4,182.0,114.2,147.0,1722.0
103,1994,134.7,138.0,188.5,170.8,198.0,134.5,286.7,267.9,211.3,195.6,183.8,115.8,2225.6
104,1995,136.6,164.2,163.8,151.7,198.9,139.8 ),213.9,247.8,162.1,192.8,169.5,169.4,2110.5
105,1996,141.9,156.9,134.3,205.0,222.8,100.6,205.8,184.7,195.2,178.5,129.1,175.2,2030.0
106,1997,142.6,164.0,166.1,181.3,188.9,177.3,161.4,220.4,178.7,246.2,145.9,129.2,2102.0
107,1998,94.0,118.0,154.0,152.5,139.6,121.1,194.3,237.9,148.6,144.3,168.0,191.5,1863.8
108,1999,170.3 ),154.5,102.0,181.7,234.3,91.4,125.4,164.7,132.3 ),187.8,153.1,173.1,1870.6
109,2000,130.1,154.4,199.4,186.5,214.3,132.7 ),212.8,214.8,182.9,127.1,141.3,179.8,2076.1
110,2001,131.4,121.7,164.9,196.9,155.9,124.4,240.8,225.8,194.1,183.6,176.3,137.1,2052.9
111,2002,106.7,174.5,195.5,144.3,155.4,201.2,194.4,243.0,223.0,167.2,149.4,107.7,2062.3
112,2003,125.9,130.4,176.4,148.9,177.3,129.2,108.1,162.5 ),248.9,231.7,119.2,159.3,1917.8
113,2004,161.4,166.0,176.5,222.9,143.7 ),201.9,249.5,182.7,130.4,198.9,197.3,162.5,2193.7
114,2005,100.2,100.0,158.0,216.8,229.0,203.1,152.3 ),195.5 ),200.9,192.9,168.0,140.7,2057.4
115,2006,135.7,119.5,183.8 ),170.2,124.5,139.0,159.9,205.7 ),170.5,243.7,136.6,134.9,1924.0
116,2007,123.1,163.9,200.7,177.4,233.2,131.0,137.4,239.8,212.6,213.5,173.6,118.2,2124.4
117,2008,133.3,167.1,198.4,188.0,215.4,97.9,258.1,191.0,140.5,168.5,119.6,148.5,2026.3
118,2009,126.5,135.2,150.6,223.3,218.6 ),153.1,120.3,217.2,215.5,175.8,120.3,128.9,1985.3
119,2010,132.2,131.9,131.9,156.8,208.2,121.2,154.8,208.6,185.1,134.3,193.6,127.5,1886.1
120,2011,122.8,150.2,207.0,213.1 ),141.1,96.4 ),188.3,180.8,169.2,152.0,126.0 ),139.3,1886.2
121,2012,155.1,102.3,161.0,202.5,189.0,77.1,143.8 ),199.8,176.1 ),220.1,122.0 ),111.8,1860.6
122,2013,176.2 ),151.9,180.8,212.6,254.0,88.8,222.3,226.2,223.4,195.8,135.6,129.3,2196.9
123,2014,172.1,125.0,187.6,170.5,250.3,105.5,148.2,104.0,149.8,201.2,141.6,127.9,1883.7
124,2015,143.0,120.5,182.1,144.0,199.5,82.6,134.6,186.3,180.5,236.8,110.1,147.3,1867.3
125,2016,82.8,131.2,202.4,137.3,202.6,117.0,218.4,269.8,132.5,124.4,168.4,145.5,1932.3
126,2017,155.7,162.5,168.6,186.7,239.5,155.0,202.1,229.3,135.6,133.7,156.2,144.4,2069.3
127,2018,142.8,136.8,202.0,207.7,187.4,152.0,186.6,260.5,129.3,182.0,189.4,113.4,2089.9
128,2019,149.3,113.2,94.3 ],　,　,　,　,　,　,　,　,　,356.8 ]
