,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
28,1911,62.2,13.2,111.0,313.9,4.2,368.2,408.6,169.3,38.2,323.8,81.6,25.6,1919.8
29,1912,19.3,54.7,161.7,60.0,117.3,259.4,185.2,94.9,312.4,103.5,18.8,74.1,1461.3
30,1913,58.1,6.2,1.7,23.4,54.8,128.9,102.7,340.5,122.8,200.4,29.1,67.2,1135.8
31,1914,51.6,22.0,39.4,152.7,56.1,31.2,166.9,267.2,67.0,84.0,24.2,17.3,979.6
32,1915,120.7,188.6,125.3,43.2,168.9,77.3,40.4,314.7,156.0,244.6,16.0,17.7,1513.4
33,1916,23.2,141.4,20.1,73.9,87.8,149.3,103.4,131.7,228.1,237.0,105.0,38.5,1339.4
34,1917,144.9,34.8,221.5,69.6,39.6,52.4,32.8,147.9,263.8,271.4,25.8,21.6,1326.1
35,1918,6.5,10.1,55.7,85.4,74.2,50.8,103.7,106.0,395.6,92.5,131.5,7.7,1119.7
36,1919,34.7,122.1,38.4,36.6,50.2,80.3,26.3,384.5,263.9,235.9,174.1,115.9,1562.9
37,1920,199.4,119.6,90.6,211.3,273.9,126.0,92.8,193.3,138.2,194.5,224.2,173.1,2036.9
38,1921,88.1,46.3,120.3,70.4,100.0,55.4,166.7,99.2,537.4,404.9,19.4,26.7,1734.8
39,1922,47.3,291.1,67.5,45.6,137.6,117.1,108.3,221.3,222.7,189.7,167.5,63.9,1679.6
40,1923,8.9,152.3,21.8,145.6,127.6,270.3,240.2,17.4,350.6,116.2,178.4,20.2,1649.5
41,1924,24.1,20.8,45.6,53.5,83.8,160.8,4.7,76.7,251.1,60.5,96.1,68.3,946.0
42,1925,13.2,51.7,93.6,43.7,49.8,90.5,133.0,190.3,277.8,132.7,168.8,187.2,1432.3
43,1926,33.3,61.2,49.0,20.5,56.2,34.1,80.2,153.1,239.1,88.0,10.6,75.4,900.7
44,1927,59.9,10.6,76.7,363.5,125.4,63.3,103.6,301.7,134.6,121.7,50.4,71.2,1482.6
45,1928,76.2,63.8,75.7,107.9,16.8,77.5,153.6,73.5,32.0,222.9,56.4,33.2,989.5
46,1929,10.1,49.7,13.7,120.3,191.1,99.4,22.1,32.0,207.6,89.3,194.6,80.1,1110.0
47,1930,23.9,57.8,164.4,69.6,115.7,130.0,125.5,88.9,100.2,136.7,79.1,4.8,1096.6
48,1931,89.8,39.3,40.8,116.8,93.0,216.6,133.2,100.3,241.2,161.2,48.2,48.7,1329.1
49,1932,48.3,184.3,36.6,160.0,19.4,87.4,126.4,97.8,145.9,84.2,105.5,34.0,1129.8
50,1933,48.8,6.6,81.4,32.6,47.5,91.0,55.8,182.3,84.1,159.7,58.9,32.4,881.1
51,1934,56.3,27.7,21.2,100.4,99.2,101.0,180.6,202.0,338.2,28.3,42.8,7.7,1205.4
52,1935,121.8,26.0,165.3,80.6,21.2,67.6,142.4,214.1,219.0,149.1,63.0,18.8,1288.9
53,1936,71.8,52.7,79.4,113.2,59.9,81.5,157.6,147.8,345.4,187.0,30.5,6.7,1333.5
54,1937,30.8,145.3,92.2,89.5,138.3,46.2,50.8,46.9,197.2,87.1,85.7,82.6,1092.6
55,1938,34.2,199.1,111.9,63.4,124.3,124.4,282.3,125.9,100.0,125.6,39.8,64.6,1395.5
56,1939,44.4,43.2,66.3,121.6,40.6,135.4,38.4,156.2,157.3,172.1,20.6,2.0,998.1
57,1940,16.7,100.0,88.4,215.7,60.3,34.2,124.2,161.0,348.3,25.4,82.0,35.1,1291.3
58,1941,33.3,9.3,55.4,68.3,137.5,116.3,272.8,199.8,212.4,33.8,69.8,19.1,1227.8
59,1942,11.7,21.3,65.1,46.4,67.2,35.9,17.1,37.4,173.9,117.7,153.0,124.5,871.2
60,1943,16.7,136.4,47.6,43.4,59.5,43.5,2.2,179.3,299.9,340.1,16.6,19.0,1204.2
61,1944,13.4,88.5,233.1,145.0,102.2,113.7,182.4,38.4,160.4,297.9,65.5,64.6,1505.1
62,1945,12.8,42.1,26.3,60.3,164.0,167.6,268.3,43.9,206.9,316.2,202.5,53.2,1564.1
63,1946,18.7,79.3,92.5,69.2,30.3,45.1,140.8,63.5,63.0,164.6,59.4,99.1,925.5
64,1947,100.6,39.0,83.6,66.6,77.9,203.1,165.0,98.0,326.1,141.3,11.7,31.6,1344.5
65,1948,148.4,12.2,15.7,71.9,121.7,153.1,105.3,264.4,304.0,84.4,95.9,98.9,1475.9
66,1949,109.6,127.6,10.1,148.2,82.5,147.8,219.1,272.3,163.1,120.4,71.9,14.1,1486.7
67,1950,84.3,89.2,11.1,204.2,158.1,211.4,90.0,135.6,219.2,187.2,113.0,136.5,1639.8
68,1951,6.5,49.1,161.9,143.6,120.4,141.3,81.0,32.5,60.9,175.9,96.0,70.7,1139.8
69,1952,48.1,39.5,283.7,45.3,52.1,110.7,109.3,212.7,141.9,74.9,14.5,17.1,1149.8
70,1953,84.5,5.7,153.7,72.0,143.9,141.6,181.8,107.7,204.5,48.7,6.8,78.4,1229.3
71,1954,20.9,9.7,128.1,132.3,49.8,392.1,92.8,24.4,199.7,212.6,31.1,79.3,1372.8
72,1955,91.0,84.4,35.5,21.9,304.6,151.7,30.3,142.0,132.1,287.5,66.6,182.4,1530.0
73,1956,58.0,85.4,150.0,74.2,45.3,184.4,126.9,122.7,78.3,240.3,112.4,15.7,1293.6
74,1957,29.7,96.3,95.3,22.9,87.8,76.7,204.5,150.6,152.1,84.7,7.1,27.8,1035.5
75,1958,88.7,267.3,40.9,74.3,56.1,51.2,194.2,137.0,486.6,132.3,50.8,281.7,1861.1
76,1959,23.6,64.5,79.9,112.0,44.7,282.7,96.3,163.7,277.4,247.3,93.6,34.2,1519.9
77,1960,134.7,14.1,89.5,69.9,124.1,98.6,80.9,109.8,49.5,252.3,198.4,89.2,1311.0
78,1961,28.8,48.5,25.0,83.1,5.4,106.8,74.7,101.6,202.2,337.5,101.0,55.9,1170.5
79,1962,103.1,28.1,69.7,65.8,57.2,72.4,95.2,181.7,231.8,99.2,50.7,62.3,1117.2
80,1963,94.4,55.1,138.7,51.7,45.2,51.4,75.9,124.0,26.6,147.5,70.1,46.2,926.8
81,1964,81.9,206.0,62.5,96.4,80.5,67.0,114.2,263.7,300.5,19.1,264.6,20.8,1577.2
82,1965,143.2,16.2,55.0,45.5,139.2,76.7,128.3,37.5,152.8,48.2,59.7,108.2,1010.5
83,1966,73.3,62.9,147.2,74.7,180.4,299.4,121.3,98.2,247.9,183.5,9.6,23.8,1522.2
84,1967,60.5,1.8,64.8,53.6,52.8,97.5,79.6,77.5,481.3,148.2,36.7,26.1,1180.4
85,1968,5.0,18.5,20.0,94.0,204.0,99.5,154.5,408.0,44.0,174.0,34.0,178.0,1433.5
86,1969,68.5,81.0,116.5,62.0,174.0,67.0,147.0,95.0,135.5,84.0,84.5,14.5,1129.5
87,1970,92.0,18.0,63.0,70.0,43.0,79.0,154.0,104.5,108.5,30.5,164.5,3.5,930.5
88,1971,165.5,115.0,73.0,76.0,64.5,94.0,119.5,203.0,320.5,205.0,6.0,24.0,1466.0
89,1972,172.0,244.5,98.0,66.5,99.0,31.0,129.0,242.0,251.5,46.0,149.0,78.5,1607.0
90,1973,139.5,5.0,17.5,54.5,35.0,107.5,35.5,39.0,282.0,70.0,35.5,2.0,823.0
91,1974,40.0 ),97.5,48.0,69.5,59.0,270.5,169.0,65.0,193.5,18.5,66.5,17.5,1114.5
92,1975,56.5,76.0,255.5,17.0,76.5,189.0,135.0,21.0,97.0,56.0,179.0,12.5,1171.0
93,1976,3.0,83.0,17.5,34.0,66.5,75.5,46.5,211.5,234.0,167.0,50.5,65.0,1054.0
94,1977,6.0,69.5,109.0,59.0,221.0,70.5,94.0,207.5,231.5,63.5,206.5,68.0,1406.0
95,1978,33.0,36.0,126.0,91.5,76.0,95.0,22.0,78.5,132.5,95.0,31.0,1.5,818.0
96,1979,74.0,210.5,46.0,165.0,210.0,42.5,112.0,175.0,175.0,221.5,141.5,19.0,1592.0
97,1980,55.0,6.5,93.5,121.5,90.0,94.0,250.5,513.0,86.5,161.0,200.0,151.5,1823.0
98,1981,31.5,81.5,54.5,122.5,161.5,150.0,136.5,281.0,428.5,82.5,38.5,49.0,1617.5
99,1982,36.5,32.5,107.0,186.5,186.0,187.0,73.5,196.5,186.0,94.5,84.5,28.0,1398.5
100,1983,2.0,82.0,140.0,118.5,95.5,174.0,295.0,196.5,245.5,38.0,52.5,16.5,1456.0
101,1984,78.5,71.5,60.0,241.5,132.0,76.0,145.0,56.0,111.5,104.0,24.0,47.5,1147.5
102,1985,8.5,102.0,67.5,46.0,51.0,59.0,140.0,22.5,162.0,44.0,140.0,17.5,860.0
103,1986,5.0,81.0,81.0,44.0,117.0,115.0,166.0,271.5,165.5,105.5,41.5,33.0,1226.0
104,1987,45.5,42.0,89.0,9.5,61.5,57.0,97.0,261.0,325.5,52.0,28.0,30.0,1098.0
105,1988,7.0,10.0,136.0,67.5,53.0,104.0,232.0,234.0,351.0,42.5,161.0,0.0,1398.0
106,1989,116.5,72.5,49.0,206.5,37.0,135.0,41.0,153.5,253.5,134.5,68.5,89.0,1356.5
107,1990,15.5,51.0,39.5,214.0,39.5,102.5,127.0,148.0,209.5,186.5,292.5,156.5,1582.0
108,1991,5.0,198.0,48.5,32.0,41.0,65.5,173.0,343.0,381.0,379.5,56.0,40.5,1763.0
109,1992,10.5,32.0,153.0,123.0,112.5,109.0,88.0,28.0,71.0,112.0,42.0,34.5,915.5
110,1993,71.5,161.5,73.5,58.0,70.5,189.5,228.0,114.0,172.5,60.5,42.5,59.5,1301.5
111,1994,48.0,154.5,62.0,5.5,67.0,122.5,16.0,197.5,487.0,29.5,3.0,30.5,1223.0
112,1995,57.5,46.0,122.5,85.0,86.5,74.5,65.0,310.5,117.5,20.5,21.0,15.0,1021.5
113,1996,15.0,19.5,99.0,71.5,112.5,114.5,118.0,84.0,150.0,7.5,49.5 ),22.5,863.5
114,1997,70.5,48.0,24.0,72.5,164.0,199.0,23.0,78.5,212.5,24.0,142.5,28.0 ),1086.5
115,1998,95.0,66.0,11.5,87.0,40.0,183.5,159.0,489.5,315.0,321.5,30.0,20.0,1818.0
116,1999,23.5,61.5,147.5,154.5,88.5,187.0,358.5,183.5,317.0,159.0,42.5,19.0,1742.0
117,2000,81.5,32.5,128.5,188.5,238.0,43.5,381.0,19.5,215.0,68.0,105.5,10.5,1512.0
118,2001,65.0,24.0,107.0,6.5,61.5,131.5,104.5 ),143.5,123.0,206.5,29.0,43.5,1045.5
119,2002,190.5,1.5,105.0,34.0,98.0,119.5,325.0,235.5,79.0,272.0,145.5,21.0,1626.5
120,2003,120.5,68.0,169.0 ),42.0,10.5,72.5,298.5,148.5,65.0,61.5,101.0,86.0,1243.0
121,2004,88.5,13.0,39.0,125.0,140.0,105.0,117.5,94.0,156.5,252.0,90.0,78.5,1299.0
122,2005,62.5,75.5,53.5,24.0,63.0,70.0,190.0,110.5,144.5,177.0,32.0,24.5,1027.0
123,2006,3.5,64.0,90.0,147.0,71.5,83.0,137.5,37.5,208.5,331.5,154.5,263.5,1592.0
124,2007,208.5,46.0,48.5,99.5,123.0,88.0,162.5,123.5,377.0 ),79.0,119.5,84.5,1559.5
125,2008,9.0,21.5,38.5,95.0,84.0,94.0,114.5,381.5,104.5,67.5,65.0,38.0,1113.0
126,2009,183.0,21.5,29.0,198.0,63.5,171.5,122.5,109.0,33.5,165.0,166.0,117.5 ),1380.0
127,2010,62.0,21.0,89.0,112.5,146.5,108.0,134.5,85.5,242.0,94.0,33.5,439.0,1567.5
128,2011,27.0,43.0,0.0 ],79.0 ),179.5,102.5,54.0,83.0,400.0,102.0,28.5,70.5 ),1169.0 ]
129,2012,13.0,47.5,99.5,54.0,272.5,143.0,43.0,25.0,333.0,94.5,129.5,146.5,1401.0
130,2013,43.0,12.0,5.0,119.5,30.5,51.5,310.0,122.5,125.5,391.0,20.0,84.5,1315.0
131,2014,6.5,122.5,176.5,61.5,74.0,231.5,166.5,255.5,76.0,280.0,36.0,52.0,1538.5
132,2015,32.5,13.5,149.5,69.5,33.0,233.0,90.5,164.5,321.5,24.5,137.0,63.5,1332.5
133,2016,73.0,44.5,5.0,169.5,90.5,160.0,109.5,453.0,261.5,49.5,26.0,22.0,1464.0
134,2017,42.0,47.0,21.0,80.0,74.5,78.5,138.0,324.0,245.5,272.0,2.5,20.5,1345.5
135,2018,27.5,68.5,237.5,79.0,146.5,115.0,97.0,247.0,218.5,76.5,18.5,29.5,1361.0
136,2019,1.5,14.0,88.5 ],　,　,　,　,　,　,　,　,　,104.0 ]
