,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
52,1965,194.9,179.6,256.2,203.1,180.7,128.3,156.6,305.0,158.2,225.8,148.3,129.3,2266.0
53,1966,174.8,154.5,147.8,140.8,222.4,171.6,246.7,237.1,211.0,183.4,186.4,187.7,2264.2
54,1967,224.2,192.2,201.5,141.8,246.6,212.7,192.7,249.3,179.2,164.6,148.9,185.5,2339.2
55,1968,194.0,215.3,176.0,203.4,223.8,193.4,159.8,219.4,168.7,183.8,218.9,171.0,2327.5
56,1969,157.4,133.2,168.9,199.2,255.0,190.9,204.2,243.8,202.5,184.8,179.5,211.4,2330.8
57,1970,221.9,192.8,220.7,143.8,165.5,83.7,211.1,219.2,175.3,150.8,192.5,180.7,2158.0
58,1971,220.4,169.9 ),254.2,207.1,198.7,123.2,190.3,236.2,175.7,140.5,184.5,184.0,2284.7
59,1972,170.8,137.5,200.9 ),181.0,200.4,134.7,157.7,248.3,209.1,232.1,165.5,180.8,2218.8
60,1973,162.0 ),164.2,224.9 ),159.2,224.8,153.5 ),233.3,195.2,138.4,174.1,214.2,216.7 ),2260.5
61,1974,242.6,182.3,208.0,217.0,212.8,199.0,171.5,212.8,146.2,158.7,189.6 ),176.3,2316.8
62,1975,183.3,176.8,238.2,160.4,199.2,166.9,198.3,217.5,212.3,128.0,199.1,180.3,2260.3
63,1976,226.1,150.5,201.6,139.5,168.6,126.8,168.6,241.6,179.9,211.6,178.1,197.8 ),2190.7
64,1977,190.7,200.8,179.5,213.7,207.9,107.9 ),240.4,149.0,176.4,201.9 ),143.2,186.3,2197.7
65,1978,185.2,193.2 ),240.7,200.3,208.5,166.2,265.4,277.7,150.9,163.5,184.0,197.2,2432.8
66,1979,197.4,186.4,196.5,184.7,251.7,172.5,188.6,218.8,178.1,212.3,129.0,203.7,2319.7
67,1980,193.3,235.1,188.9,184.4,184.5,131.4,178.9,121.3,186.2,199.8,166.9,221.1,2191.8
68,1981,233.3,172.7,187.6,216.7,218.9,142.0,218.2,229.5,149.0,190.3,153.3,210.9,2322.4
69,1982,223.8,191.8,214.4,205.3,225.3,204.5,154.3,191.0,157.5,176.0,140.9,209.3,2294.1
70,1983,201.9,222.2,154.7,147.7,232.5,215.2,207.3,269.7,163.5,194.2,212.4,240.5,2461.8
71,1984,224.9,211.9,212.0,191.0,219.0,116.7,199.3,292.6,197.2,172.6,177.2,192.9,2407.3
72,1985,223.9,157.1,129.3,219.7,229.3,127.2,275.6,286.6,212.3,206.2,189.3,189.4,2445.9
73,1986,181.4,216.2,197.2,185.8,189.4,159.3 ),182.3 ),256.1,156.8 ),69.0 ],164.1,206.4,2164.0 ]
74,1987,222.6,164.1,179.7,197.5,173.5,203.2,156.5 ),252.6,185.8,175.7,135.3,186.7,2233.2
75,1988,183.5,190.2,153.5,182.7,207.7,140.4,151.4,210.3,134.7,171.5,221.5,222.1,2169.5
76,1989,150.1,142.5,221.0,191.3,145.1,151.7,171.5,260.0,180.4,216.3,166.5,228.2,2224.6
77,1990,190.7,109.9,215.2,216.7,197.6,160.1,218.0,256.8,172.5,174.6,188.6,213.5,2314.2
78,1991,221.5,195.2,161.7,171.9,153.0,120.0,202.0,195.6,159.2,122.1,189.0,160.6,2051.8
79,1992,171.1,187.8,118.1,205.3,207.6,130.4,183.4,189.9,172.4,185.6,134.7,187.8,2074.1
80,1993,137.9,195.6,203.2,217.9,184.8,157.4,99.1,150.8,135.9,190.9,159.0,185.9,2018.4
81,1994,200.6,204.8,222.3,193.7,236.7,175.0,210.1,266.5,212.3,164.2,158.8,169.5,2414.5
82,1995,213.4,197.2,193.3,169.2,187.0,146.0,224.4,328.2,177.4,200.9,214.0,237.9,2488.9
83,1996,197.9,196.3,185.2,229.1,192.6,120.4,234.6 ),242.2,154.2,165.2 ),141.9,224.8,2284.4
84,1997,212.3,210.8,202.6,208.3,203.2,166.1,153.6,241.5,181.5,229.4,174.1,180.8,2364.2
85,1998,161.6,136.4,202.1,162.0,136.9,115.8,214.8 ),255.9,151.8,137.9,174.4,180.1,2029.7
86,1999,214.3,196.2,117.3,170.1,208.0,115.6,184.6,192.1,142.1,184.8,165.2,198.4,2088.7
87,2000,160.4,201.9,234.3,212.3,205.3,136.1,195.3,270.0,161.8,122.9,103.5,191.8,2195.6
88,2001,185.9 ),171.9,197.8,214.9,170.2,102.1 ),265.5,213.5,149.9,178.6,203.1,176.7 ),2230.1
89,2002,140.6 ),172.5 ),229.5,152.7,159.8,150.5,144.8 ],243.6 ),198.8,187.3,146.9,153.4,2080.4 ]
90,2003,191.7,166.5,199.4,141.9,133.3,115.5,133.9,200.3,223.9,173.5,124.6,209.8,2014.3
91,2004,219.4,205.7,166.2,244.5,163.2,154.6,251.5 ),177.3,183.4 ),156.3,214.7,191.5,2328.3
92,2005,200.6,160.3,192.2,236.8,245.1,132.5,176.2,221.7,165.5,122.5,209.3,214.2,2276.9
93,2006,163.5,129.3,203.3,162.3,119.0,118.9,132.8,224.3,158.7,190.1 ),139.0 ),164.8 ),1906.0
94,2007,170.4,195.8,234.6,185.8 ),234.4,180.2,158.2,263.8,175.3,140.0,126.9 ),162.6,2228.0
95,2008,171.4,200.7,234.7 ),212.6,171.0,104.4,255.1,244.6,176.5,151.7,148.4,198.7,2269.8
96,2009,169.6 ),156.3,190.2,235.6 ),180.9,156.5,124.5,237.9,204.2 ),175.4,146.7,189.9,2167.7
97,2010,208.7,145.8,155.5,151.5,215.5,147.4,207.7,249.5,241.4,134.7,184.3,186.3,2228.3
98,2011,231.2,167.9,221.1,243.2,158.9,102.1,172.7,240.1,186.1,166.0,144.5 ),211.7,2245.5
99,2012,183.7,157.3,179.7,199.0,190.0,104.6,218.5,211.7,195.6,202.5,182.3,201.3,2226.2
100,2013,239.4,188.9,218.1,246.5,241.3 ),99.6,226.7,286.5,211.3,154.9,191.8,210.8,2515.8
101,2014,237.9,152.7,219.4,203.0,256.3,151.8,203.4,135.5,186.9,148.8,174.2,197.9,2267.8
102,2015,206.0,196.8,195.7,130.7,219.0,108.7,163.1,240.9,168.9,238.6,121.5,187.8,2177.7
103,2016,166.1,196.8,214.4,157.5,208.1,134.9,224.6,283.6,121.2,139.7,200.7,189.5,2237.1
104,2017,228.6,218.3,224.7,181.0,244.7,177.9,200.8,239.1,153.9,127.6,195.6,222.4,2414.6
105,2018,202.8,186.6,216.3,247.7,197.9,163.2,231.7,271.0,138.4,196.4,191.3,164.5,2407.8
106,2019,212.5,161.6,115.1 ],　,　,　,　,　,　,　,　,　,489.2 ]
