,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
27,1978,2.3,2.4,2.3,2.1,1.8,2.0,1.8,2.0,1.6,1.5,1.6,1.6,1.9
28,1979,1.8,2.1,2.2,2.3,1.9,1.8,1.6,1.5,1.5,1.7,1.7,1.5,1.8
29,1980,2.2,2.3 ),1.9,2.0,2.0,1.4,1.3,1.1,1.6,1.6,1.3,1.9,1.7
30,1981,2.3,1.5,1.7,2.0,1.6,1.2,1.5,1.6,1.6,1.4,1.5,1.6,1.6
31,1982,1.8,1.8,1.9,1.9,1.6,1.6,1.5,1.6,1.6,1.3,1.4,1.4,1.6
32,1983,1.5,1.7,1.6,2.1,1.7,1.6,1.3,1.7,1.1,1.3,1.5,1.7,1.6
33,1984,1.9,2.3,1.7,1.8,1.5,1.7,1.3,1.5,1.2,1.4,1.2,1.8,1.6
34,1985,1.6,1.6,1.6,1.7,1.5,1.2,1.1,2.0,1.1,1.2,1.3,1.5 ),1.5
35,1986,1.7,1.9,1.7,1.6,1.5,1.3,1.1,1.5,1.1,1.2,1.0,1.3,1.4
36,1987,1.6,1.7,1.8,1.8,1.8,1.9,1.6,1.6,1.6,1.7,1.5,1.6,1.7
37,1988,2.0,2.4,2.2,2.1,1.9,1.7,1.4,1.6,1.6,1.6,1.8,1.5,1.8
38,1989,1.7,1.8,2.1,2.0,1.6,1.7,1.9,1.7,1.4,1.5,1.7,1.6,1.7
39,1990,1.9 ),1.9,2.0,2.0,1.8,1.9,1.5,1.7,1.6,1.4 ),1.4,1.9,1.8
40,1991,2.2,2.1,1.8,1.8,1.7,1.4,1.6,1.5,1.7,1.7,1.5,1.5,1.7
41,1992,1.5,1.8,1.7,1.9,1.6,1.5,1.3,2.0,1.6,1.4,1.3,1.7,1.6
42,1993,1.5,2.0,1.9,1.9,1.7,1.7,1.8,1.4,1.2,1.4,1.2,1.7,1.6
43,1994,1.5,1.9,1.8,1.8,2.0,1.4,1.6,2.0,1.4,1.5,1.3,1.5,1.6
44,1995,1.7,1.6,1.8,1.7,1.7,1.4,1.3,1.4,1.4,1.3,1.4,1.5,1.5
45,1996,1.6,1.6,1.8,1.7,1.6,1.7,1.6,1.6,1.4,1.2,1.3,1.3,1.5
46,1997,1.7,1.5,1.6,1.5,1.5,1.5,1.6,1.5,1.5,1.2,1.4,1.4,1.5
47,1998,1.5,1.6,1.7 ),1.5 ),1.6,1.5,1.5,1.3,1.4,1.3,1.3,1.2,1.5
48,1999,1.6,1.5,1.7,1.7,1.6 ),1.5,1.9,2.0,1.4,1.3 ),1.2,1.3,1.6
49,2000,1.4,1.6,1.7,1.6,1.5,1.3,1.7,1.4,1.6,1.2,1.2,1.3,1.5
50,2001,1.7,1.3,1.7,1.6,1.6,1.4,1.4,1.4,1.4,1.3,1.2,1.3,1.4
51,2002,1.5,1.5 ),1.6 ),1.7,1.4,1.5,1.8 ),1.8,1.5,1.3 ),1.4,1.5 ),1.5
52,2003,1.4,1.4,1.6,1.6,1.8,1.5 ),1.4,1.5,1.6,1.3,1.3,1.4,1.5
53,2004,1.4,1.6,1.7,1.8,1.6,1.6,1.7,2.0 ),1.8,1.7,1.3,1.4,1.6
54,2005,1.5,1.7,1.7,1.7,1.7,1.7,1.4,1.4,1.8,1.3,1.2,1.7,1.6
55,2006,1.4,1.5,1.6,1.8,1.9,1.5,1.5 ],1.6 ),1.7,1.3,1.4,1.5 ),1.6 ]
56,2007,1.6,1.8,2.1 ),2.0,2.2 ),1.6,1.5,1.9,1.6,1.4,1.6,1.9,1.8
57,2008,1.8,2.5,2.1,2.2,1.9,1.5,1.5,1.5,1.4,1.4,1.7,1.8,1.8
58,2009,2.1,2.0,2.3,2.1,1.7,1.6,1.5,1.4,1.3,1.5,1.7,2.1,1.8
59,2010,2.3,2.2,2.6,2.3,2.4,1.8,1.7,2.0 ),1.8,1.7 ),1.8,2.3,2.1
60,2011,2.9,1.9,2.7,2.2,2.2 ),1.8,1.9,1.5,2.0,1.6,1.7,2.4,2.1
61,2012,2.4,2.5,2.3,2.4,2.2,1.8,1.7,2.1,1.9,1.7,2.0,2.4,2.1
62,2013,2.4,2.4,2.1,2.5,2.0,1.5,1.7,1.5,1.6,1.8,1.9,2.2,2.0
63,2014,1.8,2.0,2.5,1.9,2.0,1.7,1.8,1.6,1.6,1.6,1.6 ),2.8,1.9
64,2015,2.5,2.6,2.3,2.0,1.9,1.9,1.9,1.6,1.7,1.6,1.5,2.0,2.0
65,2016,2.1,2.3,2.0,2.1,2.1,1.7,1.6,1.7,1.5,1.5,1.6,1.6,1.8
66,2017,2.3,2.5,2.2,2.1,1.7,1.7,1.5,1.7,1.6,1.6,1.7,2.4,1.9
67,2018,2.4,2.3,2.1,2.0,1.8,1.7,2.0,1.9,1.5,1.6,1.5,2.0,1.9
68,2019,2.0,1.9,2.1 ],　,　,　,　,　,　,　,　,　,2.0 ]
