,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
17,1948,3.6,4.1,5.8,6.8,7.5,7.8,7.8,8.0,7.3,6.6,5.6,4.8,6.3
18,1949,3.5,5.8,6.1,5.3,6.8,8.9,6.3,7.4,7.0,7.3,5.8,4.6,6.2
19,1950,4.9,5.6,5.7,7.3,8.0,8.1,6.2,6.2,6.9,6.9,5.6,3.4,6.2
20,1951,3.6,5.2,6.4,6.8,6.7,7.2,8.0,6.6,8.0,7.3,4.4,3.5,6.1
21,1952,4.3,6.4,6.1,7.3,5.9,8.1,7.7,6.5,8.1,6.6,6.0,4.0,6.4
22,1953,3.1,5.0,6.6,5.9,7.2,9.3,7.5,8.8,7.8,5.0,4.3,4.9,6.3
23,1954,5.6,4.1,5.0,7.0,6.8,9.3,9.1,6.8,6.4,6.6,4.5,4.5,6.3
24,1955,2.8,4.3,7.7,6.6,7.1,8.0,6.1,6.4,7.5,7.2,3.5,3.5,5.9
25,1956,3.6,4.6,6.8,6.2,7.6,8.3,7.7,6.6,6.6,8.4,5.5,1.8,6.1
26,1957,4.2,5.3,4.3,6.6,6.3,8.2,9.0,6.1,8.3,6.2,5.3,4.4,6.2
27,1958,4.3,4.2,5.7,6.8,6.5,7.9,8.0,6.9,7.6,7.1,6.0,3.8,6.2
28,1959,4.0,6.5,5.8,5.8,7.2,8.3,8.0,7.8,8.1,6.6,6.1,4.0,6.5
29,1960,2.9,3.8,5.8,6.3,8.0,8.3,7.3,6.3,6.9,6.8,5.9,3.5,6.0
30,1961,3.4,2.9,6.0,6.2,7.8,7.4,7.0,7.2,6.5,8.4,5.3,2.9,5.9
31,1962,3.5,3.7,4.8,6.1,7.2,8.6,8.5,5.9,6.6,6.2,5.9,3.5,5.9
32,1963,1.9,4.1,5.3,6.6,8.7,9.1,8.4,7.3,8.0,6.3,5.1,3.7,6.2
33,1964,6.0,6.0,5.7,8.3,6.7,8.8,8.1,7.1,8.3,6.2,4.4,5.0,6.7
34,1965,4.2,3.9,3.8,6.0,7.7,8.5,8.5,5.2,7.7,4.9,5.6,5.0,5.9
35,1966,2.7,5.4,6.2,7.4,6.1,8.1,8.5,7.3,8.0,5.2,5.4,4.6,6.2
36,1967,2.9,5.1,5.0,7.0,5.8,7.4,8.1,6.7,8.0,7.0,5.9,3.2,6.0
37,1968,3.1,3.7,6.7,6.3,7.3,8.2,8.5,8.2,7.0,7.2,3.5,4.9,6.2
38,1969,4.8,6.7,6.5,6.6,6.2,7.6,8.4,8.0,7.7,6.8,6.2,3.4,6.6
39,1970,4.1,4.3,5.2,7.1,7.1,7.8,7.4,7.5,8.4,6.3,5.5,5.0,6.3
40,1971,4.3,4.8,4.6,6.8,7.3,8.7,7.8,6.7,8.3,7.3,4.1,3.8,6.2
41,1972,4.6,5.8,5.8,6.7,6.9,8.1,8.9,5.8,6.5,6.1,5.0,4.2,6.2
42,1973,5.1,4.6,5.1,7.3,6.4,9.0,6.7,6.9,6.8,6.6,3.4,1.9,5.8
43,1974,2.2,5.6,6.0,6.4,6.2,8.5,9.3,6.6,8.5,7.5,5.1,4.4,6.4
44,1975,3.9,4.5,5.5,7.2,7.3,9.0,6.9,5.6,5.7,7.3,6.0,3.9,6.1
45,1976,2.1,5.9,6.4,7.7,7.3,9.1,7.5,8.1,7.3,6.4,5.4,3.9,6.4
46,1977,4.3,3.6,6.5,6.7,5.9,8.3,7.5,8.3,7.8,5.1,5.6,3.8,6.1
47,1978,3.6,4.4,5.1,5.5,8.2,7.7,5.4,5.1,8.0,5.8,4.7,3.8,5.6
48,1979,3.3,5.3,5.8,7.4,6.5,7.5,7.6,7.2,8.1,5.8,7.5,3.9,6.3
49,1980,3.6,3.3,5.7,7.2,6.7,7.9,8.9,8.1,7.4,6.0,5.4,3.2,6.1
50,1981,2.7,5.0,5.5,5.7,7.0,9.0,7.8,6.9,7.5,5.8,5.6,3.0,6.0
51,1982,4.8,4.4,5.1,6.2,5.8,7.3,8.2,7.3,7.2,4.8,6.4,4.4,6.0
52,1983,3.3,3.8,5.7,6.8,6.6,7.4,8.6,7.1,7.5,6.5,4.0,2.8,5.8
53,1984,3.6,4.8,5.4,6.6,7.2,9.0,8.0,5.8,7.3,6.9,4.5,4.4,6.1
54,1985,3.7,5.8,8.8,6.7,7.4,8.8,7.2,5.4,8.2,6.0,5.3,3.7,6.4
55,1986,3.8,4.8,6.2,6.7,7.2,7.9,8.6,6.9,7.4,5.9,6.1,3.8,6.3
56,1987,3.9,4.8,6.1,6.1,7.4,6.6,8.0,7.8,8.2,6.7,5.7,4.1,6.3
57,1988,4.6,5.0,7.2,6.7,7.9,8.5,9.3,8.5,9.2,6.1,3.8,2.9,6.6
58,1989,5.9,5.8,6.1,6.0,8.5,8.2,8.5,6.5,8.7,5.9,5.6,4.1,6.7
59,1990,4.6,7.9,5.7,6.8,7.0,8.7,8.8,6.2,7.4,7.2,5.1,3.2,6.6
60,1991,3.6,4.6,6.8,7.0,6.8,8.6,9.1,7.8,8.5,8.2,5.6,4.6,6.8
61,1992,4.2,5.0,7.7,6.0,7.9,8.5,7.8,7.1,6.2,6.7,5.1,4.0,6.4
62,1993,5.9,3.9,5.8,5.2,6.1,8.5,9.5,8.3,8.5,6.6,5.8,5.0,6.6
63,1994,4.5,4.1,6.0,6.2,7.2,8.1,7.4,4.9,7.3,8.2,4.3,4.5,6.1
64,1995,3.1,5.0,7.0,6.8,8.6,9.5,8.3,6.2,8.0,6.5,3.9,2.9,6.3
65,1996,3.6,5.0,6.5,6.0,7.0,9.0,7.5,7.5,7.2,6.1,6.7,4.0,6.3
66,1997,3.0,4.9,6.1,6.3,7.8,8.2,7.6,7.1,8.3,4.6,6.1,4.8,6.2
67,1998,4.6,5.9,6.0,8.1,8.2,9.2,9.0,9.4,8.1,7.5,4.8,4.7,7.1
68,1999,3.6,3.7,7.2,7.2,7.3,8.3,7.9,6.6,7.6,6.4,5.4,3.4,6.2
69,2000,5.3,4.2,5.1,6.5,7.4,8.2,7.1,7.2,7.4,7.1,6.8,3.8,6.3
70,2001,4.4,5.5,5.5,5.8,7.2,8.8,5.8,8.1,7.4,6.1,4.7,3.7,6.1
71,2002,4.2,5.8,5.6,7.4,7.8,8.0,8.1,6.7,7.6,5.2,5.9,5.6,6.5
72,2003,4.3,5.5,6.0,7.7,7.4,8.7,9.5,8.5,7.3,7.3,7.5,3.8,7.0
73,2004,4.4,4.1,6.5,5.5,8.2,7.7,6.8,7.7,7.6,7.2,5.1,4.5,6.3
74,2005,4.1,5.2,5.7,5.6,7.4,8.7,8.8,7.2,7.2,7.6,3.7,2.6,6.2
75,2006,4.8,6.3,5.7,7.2,8.0,9.1,9.2,7.4,7.5,6.7,5.8,5.6,6.9
76,2007,4.6,3.9,5.5,7.4,6.0,7.7,8.6,6.4,8.1,7.0,5.7,5.1,6.3
77,2008,4.9,4.7,6.2,7.1,8.2,8.5,8.8,8.8,7.8,6.9,6.3,4.0,6.9
78,2009,5.3,6.0,6.2,5.4,7.8,9.2,9.4,7.9,7.4,7.0,6.6,4.4,6.9
79,2010,3.6,6.6,6.9,7.8,7.1,7.6,8.1,6.9,7.2,8.2,5.6,4.7,6.7
80,2011,3.3,5.7,5.5,6.1,7.8,9.0,7.3,8.3,6.9,7.1,6.5,3.9,6.5
81,2012,4.3,5.4,6.5,6.9,7.6,8.1,8.5,6.0,7.9,6.1,5.4,4.4,6.4
82,2013,3.8,5.0,6.1,6.7,6.4,8.7,8.7,6.8,6.2,7.4,4.4,4.0,6.2
83,2014,3.9,6.4,5.0,5.4,6.6,8.4,8.0,7.4,7.2,6.6,6.2,4.2,6.3
84,2015,4.2,5.4,5.4,7.0,6.7,8.8,7.8,7.8,8.1,6.4,7.2,4.6,6.6
85,2016,4.5,5.1,6.7,7.9,7.5,8.5,8.2,7.6,8.9,7.1,6.3,4.1,6.9
86,2017,3.2,4.7,6.1,6.5,6.7,7.8,7.5,9.1,7.5,8.1,5.3,3.6,6.3
87,2018,3.8,5.5,5.1,6.2,7.4,7.8,7.9,7.5,8.8,6.4,6.3,5.1,6.5
88,2019,2.5,　,　,　,　,　,　,　,　,　,　,　,2.5 ]
