,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
17,1912,181.4,184.3,143.7,181.4,202.6,189.1,168.9,219.9,125.1,185.8,161.8,142.6,2086.6
18,1913,210.4,186.0,208.3,102.8,255.2,135.7,258.3,246.9,169.6,212.9,146.6,187.5,2320.2
19,1914,225.4,147.7,169.7,204.4,149.6,177.6,289.9,259.0,209.9,207.5,155.1,186.6,2382.4
20,1915,195.7,134.5,242.5,121.7,241.0,75.4,269.8,232.3,173.7,128.4,142.5,178.1,2135.6
21,1916,200.9,156.0,222.5,177.6,179.5,205.8,220.0,179.0,194.4,97.9,140.0,192.6,2166.2
22,1917,242.3,193.0,214.9,199.0,247.1,141.9,279.6,188.1,189.1,119.9,199.0,211.0,2424.9
23,1918,261.5,183.0,178.7,161.1,198.2,125.7,178.0,233.2,186.6,145.1,143.3,132.5,2126.9
24,1919,152.0,135.0,149.2,176.2,220.6,68.4,135.3,167.8,206.4,207.1,158.2,189.2,1965.4
25,1920,199.3,135.2,127.7,155.5,209.8,91.6,172.3,162.6,138.1,194.8,125.2,133.0,1845.1
26,1921,157.7,180.3,184.2,141.6,131.6,36.4,202.2,231.9,171.2,198.1,188.8,192.2,2016.2
27,1922,150.7,142.5,186.0,146.7,148.7,136.8,151.8,278.1,187.3,187.7,158.8,224.1,2099.2
28,1923,201.2,169.5,200.0,150.6,138.4,132.5,182.7,258.5,137.1,108.2,139.9,140.7,1959.3
29,1924,170.0,128.3,165.7,138.1,135.4,137.9,244.5,138.2,173.2,160.4,173.8,183.6,1949.1
30,1925,118.7,143.8,230.6,178.0,168.0,107.1,172.6,226.9,142.7,213.8,164.9,213.5,2080.6
31,1926,224.9,162.4,201.3,208.4,190.8,183.4,210.2,300.3,198.7,183.2,197.6,181.9,2443.1
32,1927,196.3,166.2,161.4,197.4,220.5,118.6,275.2,162.9,102.1,178.8,161.1,192.3,2132.8
33,1928,173.3,198.1,210.0,198.8,168.0,83.0,209.4,187.7,169.8,182.6,156.9,176.6,2114.2
34,1929,182.8,176.8,217.2,215.9,143.9,112.0,230.9,277.5,153.5,206.4,154.7,130.4,2202.0
35,1930,139.7,163.3,152.2,144.1,175.0,170.8,285.0,241.5,200.2,184.0,187.0,184.8,2227.6
36,1931,162.3,119.3,185.5,161.2,213.1,152.5,144.5,231.1,187.0,189.2,164.3,180.8,2090.8
37,1932,225.0,164.3,217.8,194.6,181.3,132.8,277.4,140.2,145.1,180.2,153.5,166.4,2178.6
38,1933,193.1,182.7,188.9,162.0,199.8,154.7,241.6,242.8,214.6,169.0,162.2,207.5,2318.9
39,1934,215.7,224.4,202.9,123.8,264.0,169.6,303.1,314.7,182.3,179.4,166.8,151.9,2498.6
40,1935,194.7,181.3,217.4,166.8,238.1,180.8,202.3,211.2,151.0,198.7,157.3,179.9,2279.5
41,1936,205.3,185.8,205.3,165.8,161.8,169.4,195.8,237.5,223.7,175.9,173.0,166.3,2265.6
42,1937,141.8,156.4,164.3,148.7,200.4,145.4,217.3,254.5,175.0,169.0,143.3,202.0,2118.1
43,1938,202.2,211.7,181.5,220.1,163.8,173.8,224.9,210.8,225.9,189.3,229.3,193.6,2426.9
44,1939,206.0,181.6,179.0,142.3,212.4,149.7,245.7,202.2,245.6,153.6,169.8,237.4,2325.3
45,1940,237.5,168.6,173.0,238.3,201.3,204.2,279.5,206.9,156.4,173.3,179.8,218.1,2436.9
46,1941,192.4,156.8,202.7,249.6,194.9,169.7,173.7,220.2,139.3,212.3,173.1,156.5,2241.2
47,1942,227.8,141.8,176.6,187.7,219.6,102.9,358.2,231.2,228.0,218.5,227.2,203.2,2522.7
48,1943,213.3,222.7,197.1,181.5,209.1,105.9,143.7,223.4,222.5,190.4,174.7,223.1,2307.4
49,1944,189.3,210.7,241.5,197.9,206.0,233.0,227.2,319.3,178.2,178.9,155.3,207.7,2545.0
50,1945,203.5,152.8,190.4,224.0,226.0,147.8,185.2,236.7,138.4,152.4,219.9,219.5,2296.6
51,1946,215.0,205.2,140.0,202.1,160.9,157.3,252.7,238.0,196.4,193.7,176.2,186.2,2323.7
52,1947,162.6,230.0,211.1,231.1,205.2,172.0,255.0,315.1,238.0,189.2,202.4,216.0,2627.7
53,1948,214.3,166.0,164.5,201.6,168.9,203.7,170.6,256.4,185.4,166.0,173.9,160.2,2231.5
54,1949,219.6,158.3,178.3,200.1,161.5,131.7,170.6,247.9,206.7,157.1,140.7,152.0,2124.5
55,1950,182.4,155.5,167.5,163.8,177.7,212.6,229.0,221.2,188.6,177.5,143.3,202.6,2221.7
56,1951,202.2,165.3,196.2,123.4,234.8,156.2,197.8,286.4,161.1,162.9,191.5,223.0,2300.8
57,1952,196.8,152.4,163.2,197.0,162.9,134.5,173.5,273.9,210.6,207.2,152.2,198.3,2222.5
58,1953,179.6,157.8,170.5,206.5,164.8,110.0,213.3,236.0,165.2,169.6,132.7,148.5,2054.5
59,1954,138.6,169.7,194.6,121.4,129.1,95.7,103.9,239.0,174.3,165.4,162.6,184.7,1879.0
60,1955,209.8,160.0,125.6,160.9,171.8,134.4,178.8,224.2,210.5,179.1,189.6,221.9,2166.6
61,1956,208.4,215.6,166.3,197.1,112.9,188.5,258.0,260.1,168.1,178.0,196.7,191.3,2341.0
62,1957,188.3,156.7,224.7,157.0,184.7,159.3,225.5,175.9,89.1,202.7,178.7,181.0,2123.6
63,1958,194.3,171.4,194.3,140.9,166.3,208.8,293.4,252.8,216.2,122.2,200.6,198.9,2360.1
64,1959,209.4,79.5,193.8,178.1,164.2,201.4,212.2,253.5,233.5,164.4,184.5,175.1,2249.6
65,1960,199.8,222.3,182.4,191.5,169.3,165.9,319.0,210.5,161.4,193.5,169.4,213.1,2398.1
66,1961,215.1,188.2,170.7,195.6,138.9,161.7,229.9,239.2,207.4,174.9,130.6,224.1,2276.3
67,1962,231.6,193.2,228.1,185.0,160.9,110.4,202.4,273.5,204.0,202.4,161.3,203.5,2356.3
68,1963,253.9,202.9,218.1,134.8,119.6,183.0,275.6,174.8,175.0,224.2,194.1,204.0,2360.0
69,1964,156.4,162.5,205.8,105.5,192.4,111.7,317.0,218.1,224.0,174.8,231.9,162.8,2262.9
70,1965,209.1,176.5,238.0,190.0,192.0,115.0,234.7,274.9,177.1,234.5,175.3,167.9,2385.0
71,1966,210.1,165.0,170.1,153.9,218.7,176.8,275.5,198.4,201.8,203.5,182.8,154.9,2311.5
72,1967,211.0,163.7,196.6,117.3,174.4,199.3,193.2,278.0 ),218.4,186.2,123.4,197.8,2259.3
73,1968,209.2,223.2,197.3,195.5,202.7,177.5,178.5,241.2,155.9,175.3 ),215.0,165.8,2337.1
74,1969,151.6,123.7,145.5,194.9,195.5,191.9 ),226.7,269.7,181.5,168.5,175.8,184.8,2210.1
75,1970,194.1,169.4,177.2,143.1,146.9,83.7,220.9,200.0,171.5,120.2,190.1,154.3,1971.4
76,1971,225.2,157.5 ),243.2,183.6,202.4,87.8,274.4,207.1 ),164.1,135.2,174.7 ),153.8 ),2209.0
77,1972,175.7,139.0,211.3,175.4,197.5 ),177.0,169.4,254.9,174.3 ),195.8,129.7,182.9,2182.9
78,1973,155.8,144.7,206.0,172.0,154.3 ),173.4,237.6 ),313.6,150.1,177.1,223.5,239.8,2347.9
79,1974,226.3,176.5,201.9,223.7,166.9,218.7,217.5,278.5,178.8,142.3,173.3,149.3,2353.7
80,1975,198.6,186.4,233.3,161.3,160.2,157.2,242.3,178.8,180.6,138.5,207.1,187.0,2231.3
81,1976,231.2,160.8,179.9,135.2,164.3,165.3,190.1,253.1,158.1,200.7,175.3,179.5,2193.5
82,1977,167.3,217.3,190.0,205.5,127.2,132.8,289.6,234.6,176.5,203.0,175.2,173.7,2292.7
83,1978,210.4,199.6,218.2,199.3,189.4,196.4,283.2,223.1,143.0,190.8,192.4,208.7,2454.5
84,1979,189.5,190.7,155.4,191.4,240.7,147.7,180.8,247.1,192.0,229.7,128.5,199.0,2292.5
85,1980,181.6,196.5,157.9,173.7,175.0,146.3,168.8,173.4,174.0,196.7,196.8,241.4,2182.1
86,1981,232.7,167.6,178.3,208.1,233.3,174.8,255.2,230.5,127.2,168.1,137.9,218.1,2331.8
87,1982,230.4,155.5,185.7,188.7,225.0,216.4,143.6,239.0,147.0,200.9,133.5,185.5,2251.2
88,1983,197.2,177.4,134.4,152.7,202.4,148.8,253.6,227.3,177.3,156.3,229.0,249.3,2305.7
89,1984,210.5,173.8,185.0,164.4,196.2,98.2,253.5,261.9,177.5,213.0,158.1,189.5,2281.6
90,1985,203.3,137.3,114.1,215.3,180.5,136.7,267.0 ),237.7,214.2,191.2,216.8,209.5,2323.6
91,1986,201.2,212.4,199.3,158.7,191.5,147.9,180.3,224.1,140.6,209.2,128.9,201.5,2195.6
92,1987,196.6,173.1,132.4,143.2,155.1,167.9,194.9,215.3,152.5,171.5,123.6,174.0,2000.1
93,1988,176.7,174.7,116.3,181.3,168.6,108.6,186.5,216.4,148.4,205.5,225.0,233.4,2141.4
94,1989,147.3,138.2,190.1,136.0,133.3,159.3,169.0,176.7,142.0,238.3,192.2,235.7,2058.1
95,1990,170.8,81.0,191.6,210.1,150.7,203.7,285.6,221.1,157.4,188.5,174.2,193.1,2227.8
96,1991,191.5 ),193.8,138.1,117.1,98.5,69.4,200.2,188.6,145.6,144.4,206.1,149.2,1842.5
97,1992,163.2,154.2,65.2,196.2,196.2,133.9,204.1,131.3,175.4,210.4,164.5,190.8,1985.4
98,1993,176.3,197.4,165.7,226.3,154.0,133.7,95.2,179.5,108.5,194.2,133.6,191.6,1956.0
99,1994,182.1,166.7,203.6,133.1,211.9,141.3,282.2,261.7,235.9,181.6,166.1,132.8,2299.0
100,1995,221.1,171.9,199.3,142.3,209.9,118.0,263.2,280.1,186.6,162.5,195.5,218.0,2368.4
101,1996,192.2,197.6,151.2,217.6,226.7,119.8,191.0,183.3,150.4,148.8,158.3,224.4,2161.3
102,1997,214.3,183.7,161.6,172.0,210.6,159.2,200.9,183.5,164.7,239.3,169.4,150.4,2209.6
103,1998,168.3,132.0,139.6,151.5,107.3,124.5,230.9,275.2,139.7,149.9,168.9,172.2 ),1960.0
104,1999,214.3,225.6,97.0,181.9,222.0,74.0,105.2,166.3,117.4,173.4,171.9,193.3,1942.3
105,2000,160.9,215.7,209.3,192.5,210.4,153.3,209.2,201.6,182.8,97.0,96.9,175.6,2105.2
106,2001,184.5,147.6,201.9,186.9,150.7,118.3,246.3,199.7,107.3,162.3,201.6,172.2,2079.3
107,2002,189.1,175.5,193.4,143.5,121.3,173.5,154.5,236.3,192.4,189.4,168.3,148.5,2085.7
108,2003,212.7,150.0,199.3,167.3,97.1,101.4,179.8,189.6,235.0,213.6,125.0,237.4,2108.2
109,2004,209.9,194.3,173.6,221.9,143.2,169.5,301.7,175.7,105.4,197.4,212.9,178.7,2284.2
110,2005,190.8,147.2,222.8,228.8,218.3,155.9,180.5,210.7,184.5,137.7,183.0,223.0,2283.2
111,2006,158.1,132.8,219.1,172.1,105.6,129.4,188.5,206.3,136.2,228.5,156.5,170.2,2003.3
112,2007,161.6,190.1,221.3,170.9,234.9,124.0,184.8,243.6,183.0,183.8,183.6,165.8,2247.4
113,2008,152.9,215.6,232.7,185.0,179.9,66.6,279.3,177.8,137.1,143.6,161.5,211.7,2143.7
114,2009,191.6,145.0,154.7,237.9,246.2 ),131.3 ),157.8,208.1,192.6,168.1,135.3 ),203.8,2172.4
115,2010,206.4,133.8,156.2 ),137.7,196.1 ),99.7,156.9,224.6,221.9,113.8,176.7,164.5 ),1988.3
116,2011,202.8,152.9,229.5,248.4,119.4,91.8,185.6,191.0,132.9,147.1,128.2,214.7,2044.3
117,2012,182.6,142.4,181.8,191.1,187.5,58.8,186.4 ),159.6,168.2,211.0,171.8,168.5,2009.7
118,2013,209.2,166.9,193.8,228.0,217.9,90.5,265.7,269.9,187.9,171.9,204.7,204.1,2410.5
119,2014,223.4,156.5,212.0,182.6,226.9,84.7,190.9,138.5,124.5,178.3,151.3,202.4,2072.0
120,2015,215.5,168.7,189.3,134.6,190.4,72.4,122.7,205.4,154.5,240.9,103.5,168.6,1966.5
121,2016,152.7,197.6,196.9,119.9,185.2,95.1,220.8,268.6,135.2,106.1,174.3,199.0,2051.4
122,2017,217.7,206.3,193.5,189.1,224.4,146.4,220.4,227.6,128.0,119.8,142.2,208.6,2224.0
123,2018,204.0,179.7,205.6,235.9,168.9,136.9,203.5,215.2,106.2,215.2,188.3,132.5,2191.9
124,2019,204.6,119.3,107.2 ],　,　,　,　,　,　,　,　,　,431.1 ]
