,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
37,1994,1014.6,1012.2,1014.6,1008.3,1005.2,1004.2,1001.1,1000.5,1005.9,1009.1,1015.0,1015.6,1008.9
38,1995,1016.8,1015.6,1012.0,1009.9,1006.7,1002.3,1004.5,1005.8,1006.8,1010.0,1013.7,1017.6,1010.1
39,1996,1014.9,1016.3,1011.6,1010.4,1006.6,1005.9,1002.0,1003.2,1003.6,1010.0,1011.9,1015.8,1009.4
40,1997,1015.0,1014.7,1013.4,1010.5,1005.4,1003.2,1004.8,1000.8,1008.2,1011.9,1014.1,1015.7,1009.8
41,1998,1014.8,1013.8,1013.0,1010.3,1006.7,1004.1,1003.0,1005.2,1003.9,1007.4,1011.4,1015.0,1009.1
42,1999,1014.0,1016.5,1007.7,1008.8,1006.8,1003.6,1000.0,1003.1,1004.6,1010.5,1013.1,1016.6,1008.8
43,2000,1015.4,1013.3,1011.3,1007.9,1005.9,1004.3,1001.2,1001.3,1004.6,1008.6,1011.7,1013.6,1008.3
44,2001,1013.4,1013.3,1011.6,1008.7,1004.2,1003.4,1002.4,1002.1,1001.2,1009.8,1014.0,1017.8,1008.5
45,2002,1016.1,1016.5,1011.8,1009.6,1005.8,1003.1,999.0,1003.3,1006.1,1010.0,1013.9,1015.3,1009.2
46,2003,1017.2,1014.8,1013.7,1009.1,1005.3,1002.7,1005.5,1003.0,1005.3,1010.6,1012.1,1017.3,1009.7
47,2004,1015.7,1014.5,1011.8,1009.1,1005.6,1003.4,1004.3,998.4,1005.9,1010.4,1014.9,1014.4,1009.0
48,2005,1014.9,1014.3,1015.4,1010.6,1004.3,1002.0,1003.2,1001.3,1006.2,1010.3,1012.5,1017.0,1009.3
49,2006,1014.0,1016.5,1011.7,1008.1,1007.0,1004.0,1000.9,1001.9,1005.1,1010.0,1011.8,1016.1,1008.9
50,2007,1017.3,1013.7,1011.4,1010.4,1006.3,1003.2,1002.9,1001.7,1002.7,1008.3,1012.3,1013.8,1008.7
51,2008,1015.5,1015.9,1012.5,1009.1,1004.6,1004.0,1002.0,1003.5,1001.9,1010.7,1013.5,1015.7,1009.1
52,2009,1017.0,1012.0,1011.6,1010.0,1007.8,1002.3,1003.0,1000.1,1004.7,1007.8,1013.0,1015.2,1008.7
53,2010,1016.8,1012.6,1013.6,1011.4,1005.4,1004.4,1004.8,1004.4,1005.8,1008.3,1013.0,1011.9 ),1009.4
54,2011,1016.8,1012.8,1015.8,1010.7,1005.6,1003.1,1001.9,1002.4,1004.8,1010.2,1011.8,1016.0,1009.3
55,2012,1014.5,1013.2,1012.5,1008.7,1004.4,1000.1,1002.0,998.3,1006.0,1010.0,1012.4,1014.6,1008.1
56,2013,1016.0,1014.7,1011.9,1009.0,1005.8,1002.7,1004.6,1002.1,1005.4,1008.4,1014.1 ),1014.4,1009.1
57,2014,1016.9,1013.2 ),1014.0,1010.1,1006.4,1000.9,1001.9,1003.3,1005.2,1010.1,1012.8,1017.7 ),1009.4
58,2015,1017.4,1015.5,1014.2,1010.4,1005.4,1004.0,1000.8,1001.4,1005.6 ),1010.7,1013.9,1016.1,1009.6
59,2016,1016.1 ),1017.7,1014.1,1008.3,1006.6,1004.6,1003.9,1000.2,1002.8,1008.3,1013.4,1015.7,1009.3
60,2017,1016.3,1016.7,1013.0,1009.7,1006.9,1003.5,1004.9,1003.2,1005.6,1008.6,1012.4,1016.3,1009.8
61,2018,1014.5,1015.4,1012.6,1011.1 ],1007.2,1001.9,1000.6,999.1,1004.9,1010.7,1013.5 ),1015.7,1008.7 ]
62,2019,1017.2,1014.4,1012.7 ],　,　,　,　,　,　,　,　,　,1015.8 ]
