,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
18,1961,3.2,3.6,4.5,7.0,9.9,14.7,20.6,20.8,17.8,9.1,6.3,4.3,10.2
19,1962,3.7,3.4,4.3,7.3,10.4,13.7,18.8,19.6,15.9,8.4,6.2,4.4,9.7
20,1963,3.3,3.7,4.8,6.9,9.0,13.7,19.3,20.7,13.9,9.0,6.3,4.7,9.6
21,1964,3.5,2.6,4.4,6.4,9.4,13.8,17.1,20.4,13.1,9.0,6.0,4.4,9.2
22,1965,3.7,3.4,4.1,5.5,9.1,13.9,17.4,20.4,15.0,9.5,6.1,4.5,9.4
23,1966,3.4,3.4,4.7,6.2,9.2,13.5,17.2,21.5,13.5,11.1,6.6,3.9,9.5
24,1967,3.1,3.4,4.7,6.4,11.3,13.6,20.1,20.4,14.1,9.1,5.4,4.2,9.7
25,1968,3.8,3.1,5.2,6.8,9.9,13.5,18.4,19.3,14.6,8.3,7.3,5.0,9.6
26,1969,3.3,3.3,3.9,6.1,8.6,13.3,18.8,18.1,13.8,8.8,5.9,3.9,9.0
27,1970,3.0,3.7,3.8,6.1,10.3,13.4,18.9,19.7,14.4,9.7,6.6,4.1,9.5
28,1971,3.1,3.4,4.3,5.6,8.9,12.8,17.8,18.6,13.6,9.5,6.0,4.3,9.0
29,1972,3.4,3.5,4.3,6.7,9.6,13.8,19.7,20.2,14.8,10.9,5.9,4.8,9.8
30,1973,3.8,3.8,3.9,6.6,9.3,13.8,19.2,23.1,15.2,9.4,6.2,4.6,9.9
31,1974,3.7,3.6,4.2,6.8,9.7,14.9,18.8,21.1,15.7,9.7,5.8,3.7,9.8
32,1975,3.8,3.2,4.4,7.3,10.3,14.7,19.0,21.3,16.0,9.5,6.2,3.8,10.0
33,1976,3.7,3.7,4.3,6.2,9.1,13.5,17.6,17.5,13.9,9.5,5.7,4.1,9.1
34,1977,2.6,2.8,4.4,5.9,9.7,13.4,19.7,18.5,14.8,9.8,6.1,3.8,9.3
35,1978,3.0,2.6,4.0,6.4,9.3,15.4,21.8,21.9,13.8,9.0,5.6,4.4,9.8
36,1979,3.2,3.7,4.0,5.8,9.0,14.8,17.1,19.5,13.6,10.9,6.1,5.0,9.4
37,1980,3.5,3.0,4.1,5.6,9.0,14.6,18.0,17.1,14.1,9.4,6.5,4.6,9.1
38,1981,3.1,3.5,4.2,6.3,8.7,13.4,19.0,18.4,13.8,9.1,5.1,4.5,9.1
39,1982,3.3,3.2,4.6,6.2,9.6,12.1,17.2,21.0,14.4,9.9,6.3,4.6,9.4
40,1983,3.6,3.0,4.0,6.9,9.4,11.9,16.1,20.7,15.1,8.1,6.4,4.0,9.1
41,1984,3.1,2.9,3.6,5.6,9.4,15.1,20.3,20.8,14.6,8.2,5.5,3.9,9.4
42,1985,2.6,3.8,4.1,6.9,8.6,12.3,18.5,22.7,13.8,9.2,6.0,3.6,9.3
43,1986,3.1,3.0,4.0,6.4,9.0,12.5,16.5,20.7,14.8,7.9,5.7,3.9,9.0
44,1987,3.2,3.3,4.4,6.1,8.6,13.7,19.0,19.6,14.8,9.6,5.5,3.9,9.3
45,1988,3.6,3.0,4.1,6.5,9.3,14.8,16.7,22.0,14.6,9.1,5.1,4.6,9.5
46,1989,3.8,3.5,5.1,6.7,8.9,12.4,18.9,20.7,16.1,9.8,6.9,4.2,9.8
47,1990,3.2,4.3,4.7,6.3,10.1,14.9,19.2,21.7,15.8,10.5,7.1,5.1,10.2
48,1991,4.2,3.5,4.1,7.0,9.5,15.7,18.2,19.1,15.0,10.3,6.1,4.1,9.7
49,1992,3.7,3.6,4.4,6.4,9.4,14.0,18.1,19.3,14.1,9.7,6.0,4.6,9.4
50,1993,4.0,3.6,4.2,6.0,9.9,13.8,15.9,18.3,14.6,9.4,6.4,4.4,9.2
51,1994,3.2,4.0,4.2,6.3,9.4,13.6,20.3,23.4,17.1,9.8,6.2,4.1,10.1
52,1995,3.6,3.5,4.3,6.6,10.6,13.7,20.0,20.4,14.2,11.1,6.4,4.3,9.9
53,1996,3.5,3.4,4.1,5.8,9.1,13.4,18.8,18.8,15.3,9.3,5.5,4.1,9.3
54,1997,3.4,3.7,4.0,6.3,9.6,14.0,19.3,18.7,13.5,9.1,7.0,4.4,9.4
55,1998,2.8,3.1,4.6,7.5,10.3,13.2,19.1,20.0,16.7,11.0,5.9,4.0,9.9
56,1999,3.7,3.6,4.2,6.8,9.8,14.5,21.5,24.2,16.7,10.2,6.6,4.4,10.5
57,2000,3.7,3.2,4.4,6.9,12.1,14.9,22.1,24.0,17.7,10.0,6.0,4.0,10.8
58,2001,3.0,3.2,4.4,7.2,10.7,14.7,20.9,20.2,15.2,10.3,6.2,3.6,10.0
59,2002,3.6,4.3,4.8,7.4,10.0,12.7,19.4,18.6,14.1,9.7,5.7,3.5,9.5
60,2003,3.4,3.1,4.3,7.1,9.8,14.5,15.3,18.9,14.8,9.6,6.7,4.3,9.3
61,2004,3.7,4.0,4.3,5.8,10.6,14.2,19.3,19.3,15.1,10.0,7.3,4.5,9.8
62,2005,3.5,3.3,4.3,6.3,8.9,15.5,18.1,21.8,15.3,10.1,6.7,3.6,9.8
63,2006,3.3,3.7,4.6,6.0,9.4,14.1,18.9,23.1,14.9,9.4,6.9,4.3,9.9
64,2007,3.9,3.7,4.5,6.1,9.5,15.6,16.7,20.7,16.3 ),9.4,5.5,4.2,9.7
65,2008,3.1,3.4,5.2,7.0,10.0,13.3,19.6,18.4,15.3 ),10.0,6.0 ),4.9,9.7
66,2009,4.0,3.7,4.7,6.1,10.1,14.7,18.1,19.4,14.1,9.6,6.3,4.1,9.6
67,2010,4.0,3.6,4.1,5.7,9.3,16.3,20.9,23.0,16.2,10.1,6.6,4.7,10.4
68,2011,3.4,3.8,4.2,6.2,9.2,14.0,19.3,20.9,16.4 ),9.7,6.5,3.9,9.8
69,2012,3.1,3.1,3.9,6.6,10.5,14.2,19.3,22.1,20.4,10.4,6.9,4.0,10.4
70,2013,3.2,3.3,4.3,6.4,9.8,15.3,20.7,22.0,16.3,10.7,6.9 ),4.8,10.3
71,2014,3.4,3.5,4.5,6.3,10.6 ),15.7,20.0,20.7,15.1,8.9,6.8,4.2,10.0
72,2015,4.1,4.1,5.6,6.9,10.0,14.1,19.3,20.7,16.1 ),8.8,6.3,4.9,10.1
73,2016,3.4,3.8,4.7,6.8,10.5,14.5,19.4 ),22.8,17.1,8.9,5.3,4.2,10.1
74,2017,3.3,3.9,4.7,6.8,11.1,13.7,21.3,19.8,14.7,9.1,6.4,4.2,9.9
75,2018,4.0,3.3,5.0,6.8,10.7,14.0,20.2,19.7,15.2,10.6,7.1,4.4,10.1
76,2019,3.6,3.6,5.1 ],　,　,　,　,　,　,　,　,　,3.6 ]
