,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
37,1956,79.2,29.4,199.8,94.0,254.0,136.7,88.7,119.0,448.5,246.9,51.1,6.2,1753.5
38,1957,28.5,52.8,39.9,85.2,133.7,235.3,175.8,205.6,400.0,72.2,43.6,78.4,1551.0
39,1958,65.5,106.1,173.7,188.0,73.6,189.9,45.0,104.9,233.3,174.7,67.3,77.1,1499.1
40,1959,56.5,94.6,96.0,199.0,174.3,67.6,238.1,191.2,219.1,125.9,105.6,114.9,1682.8
41,1960,36.4,12.5,60.6,127.3,173.0,195.8,127.8,591.3,126.2,73.8,115.7,51.7,1692.1
42,1961,56.2,31.7,68.3,171.7,139.4,600.8,91.8,26.9,215.3,443.6,125.7,45.6,2017.0
43,1962,26.7,13.6,40.3,204.5,104.6,426.8,198.4,72.5,21.7,85.0,98.3,36.9,1329.3
44,1963,35.8,22.9,146.5,185.0,251.0,292.9,50.0,171.6,170.4,110.0,41.1,30.4,1507.6
45,1964,100.1,57.7,80.1,139.0,72.8,126.4,111.5,62.5,210.7,57.3,73.7,15.4,1107.2
46,1965,55.4,24.7,91.2,116.7,293.1,203.5,141.8,2.6,871.3,86.0,118.6,53.5,2058.4
47,1966,64.7,86.7,149.6,137.9,138.0,262.8,241.4,209.6,473.3,93.5,47.7,26.6,1931.8
48,1967,32.2,22.3,117.8,284.7,63.5,55.7,245.1,18.9,50.4,177.2,79.9,11.9,1159.6
49,1968,23.0,62.0,115.5,69.0,108.0,123.0,414.5,204.0,367.0,99.5,33.0,106.5,1725.0
50,1969,68.0,96.0,129.5,78.5,120.0,459.0,207.0,167.5,36.5,91.0,162.0,63.5,1678.5
51,1970,119.0,30.0,47.5,211.0,129.0,311.0,101.0,317.0,112.5,71.0,120.5,41.0,1610.5
52,1971,22.0,37.0,99.0,100.0,125.5,163.5,214.5,351.5,201.0,127.0,19.5,71.0,1531.5
53,1972,97.0,154.0,102.5,222.0,122.0,298.5,292.5,128.5,324.0,113.5,49.0,59.0,1962.5
54,1973,144.5,43.5,13.5,217.5,170.0,61.0,20.5,139.5,227.5,205.0,33.0,12.0,1287.5
55,1974,47.5,74.0,82.5,180.0,78.0,275.5,357.5,226.5,521.0,139.0,91.0,58.5,2131.0
56,1975,68.0,80.0,92.5,247.5,54.5,147.5,91.5,254.0,54.5,277.5,191.0,63.5,1622.0
57,1976,9.5,107.5,74.0,167.5,209.5,153.0,259.5,130.5,489.5,151.5,74.5,30.0,1856.5
58,1977,8.5,28.5,149.0,85.0,77.5,206.0,46.0,34.0,200.5,88.5,263.0,48.0,1234.5
59,1978,30.0,18.0,39.0,145.0,85.0,230.0,28.5,56.5,140.5,120.5,93.5,36.5,1023.0
60,1979,89.5,129.0,130.0,135.0,141.0,294.0,109.5,65.0,316.5,225.5,118.5,38.5,1792.0
61,1980,89.5,31.5,109.0,140.0,277.5,132.5,294.5,131.0,136.5,220.5,83.0,60.5,1706.0
62,1981,3.0,59.0,85.5,144.5,158.5,184.5,51.5,42.0,89.5,90.5,86.5,31.0,1026.0
63,1982,20.5,60.0,96.5,138.5,98.5,73.0,244.5,285.0,118.5,46.5,145.5,33.5,1360.5
64,1983,29.0,38.5,133.5,204.0,181.0,145.0,89.5,64.5,373.0,97.5,32.0,29.0,1416.5
65,1984,47.5,51.0,54.5,74.0,149.5,290.5,125.5,51.0,49.0,34.0,44.0,55.0,1025.5
66,1985,22.5,117.5,135.0,188.0,105.0,266.0,84.0,90.5,104.0,115.0,46.0,42.5,1316.0
67,1986,27.5,21.0,154.5,132.0,211.0,185.0,79.5,24.0,85.0,74.5,29.5,76.0,1099.5
68,1987,40.0,39.5,110.5,56.0,163.0,170.5,124.0,47.0,212.0,157.0,45.5,13.0,1178.0
69,1988,35.0,17.5,97.5,168.0,171.5,487.0,173.5,136.5,132.0,58.5,26.5,2.5,1506.0
70,1989,108.0,129.5,116.5,90.5,178.5,246.5,110.0,213.0,503.5,26.0,70.5,20.0,1812.5
71,1990,57.5,181.5,124.5,92.0,204.0,188.0,98.0,74.5,354.5,224.0,200.5,29.5,1828.5
72,1991,38.0,55.5,147.5,185.5,144.0,167.0,125.5,56.5,170.0,250.0,101.0,49.0,1489.5
73,1992,34.5,20.5,150.5,114.5,135.5,214.5,80.0,191.0,138.5,147.5,98.5,74.0,1399.5
74,1993,47.0,125.0,77.5,89.0,79.0,276.0,257.5,154.5,291.0,139.0,145.0,55.0,1735.5
75,1994,35.0,78.0,53.5,170.5,95.5,72.5,49.0,6.0,134.0,31.0,41.5,38.5,805.0
76,1995,46.0,13.5,90.0,117.5,429.5,155.0,233.5,4.0,42.5,87.5,55.5,23.0,1297.5
77,1996,43.0,34.5,139.0,67.0,87.5,174.5,110.0,84.5,139.0,101.0,66.0,151.0,1197.0
78,1997,35.0,43.5,129.0,89.5,110.5,110.5,334.5,58.0 ),348.5,49.5,102.0,77.5,1488.0
79,1998,117.5,120.5,66.0,220.5,296.5,211.0,126.5,29.5,289.0,415.0,17.0,16.5,1925.5
80,1999,10.5,35.5,138.5,113.0,132.5,416.5,153.5,110.0,197.5,68.0 ),138.5,5.0,1519.0
81,2000,52.5,40.0,108.0,73.0,84.0,156.0,18.5,6.5,343.5,122.5,186.0,28.5,1219.0
82,2001,109.5,49.0,68.5,34.0,173.5,156.5,96.5,75.0,189.0,219.0,44.0,67.5,1282.0
83,2002,89.0,36.5,109.0,68.5,109.5,245.0,72.5,28.0,64.5,102.0,73.0,69.5,1067.0
84,2003,70.0,65.5,123.0,164.0,116.5,144.0,120.0,408.0,180.0,147.5,213.5,47.0,1799.0
85,2004,10.5,52.0,104.0,103.5,196.0,264.0,68.5,419.0,282.0 ),517.0,141.0,165.5,2323.0
86,2005,23.5,65.5,72.0,49.0 ),62.0,45.0,195.5,81.0,110.0,93.0,86.0,18.0,900.5
87,2006,46.0,105.0,125.0,190.0,167.5,238.0,234.5,177.0,156.0,57.0,78.5,76.5,1651.0
88,2007,10.5,49.0,71.5,32.5,112.0,80.5,298.5,40.5,160.5,65.5,22.0,80.5,1023.5
89,2008,53.5,48.0,172.0,137.5,221.5,206.0,78.5,112.5,152.0,104.0,92.5,47.5,1425.5
90,2009,78.5,133.5,119.5,64.0,61.0,125.0,128.0,101.5,45.0,129.0,316.0,59.5,1360.5
91,2010,28.0,120.0,193.0,198.5,184.5,331.5,233.5,35.5,109.5,151.5,27.5,108.5,1721.5
92,2011,2.5,82.5,45.5,109.0,401.5,245.0,245.5,29.0,814.0,410.5,96.5,16.0,2497.5
93,2012,31.0,93.5,125.0,118.5,39.0,332.5,156.5,28.5,282.5,175.5,144.5,107.5,1634.5
94,2013,45.5,69.0,74.5,85.0,46.0,241.0,62.5,79.0,467.0,281.5,66.0,133.0,1650.0
95,2014,38.5,107.5,131.5,175.5,55.5 ),69.0,93.0,574.5,84.5,357.5,61.5,105.5 ),1854.0
96,2015,104.0,22.5,154.0,113.5,93.0,117.0,474.5,118.5,205.0,29.0,104.5,290.5,1826.0
97,2016,67.5,153.0,92.0,166.5,212.0,254.5,78.5,45.5,394.0,89.5,87.0,129.0,1769.0
98,2017,40.5,34.0,44.5,117.0,93.5,219.5,108.0,114.5,104.5,569.0,57.5 ),55.5,1558.0
99,2018,41.5,41.0,164.0,97.0,206.0,281.0,493.5,164.0,568.5,81.5,21.5,61.0,2220.5
100,2019,16.0,59.0,51.5 ],　,　,　,　,　,　,　,　,　,126.5 ]
