,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
43,1993,1014.7,1013.1,1012.1,1008.9,1005.2,1000.4,999.9,1000.8,1006.1,1011.8,1014.8,1016.5,1008.7
44,1994,1013.5,1010.6,1013.7,1007.6,1003.5,1001.7,1000.6,1004.0,1003.5,1010.7,1016.4,1017.0,1008.6
45,1995,1015.1,1013.8,1010.7,1008.6,1005.7,1000.5,1003.4,1005.5,1005.8,1010.8,1012.5,1016.5,1009.1
46,1996,1014.9,1015.1,1010.4,1010.4,1006.2,1001.7,1002.9,1001.8,1004.9,1010.5,1013.4,1014.4,1008.9
47,1997,1013.3,1014.1,1013.0,1009.3,1003.3,1001.7,1001.9,1002.5,1005.6,1010.9,1013.4,1015.8,1008.7
48,1998,1014.6,1012.7,1012.5,1008.7,1006.8,1002.0,1000.3,1002.8,1003.9,1009.2,1012.7,1016.4,1008.6
49,1999,1013.9,1014.5,1009.0,1007.5,1005.2,1001.9,999.8,1001.0,1004.1,1011.0,1013.4,1017.1,1008.2
50,2000,1015.3,1013.3,1010.5,1006.3,1004.5,1001.5,1000.6,1002.6,1003.9,1010.1,1014.0,1014.8,1008.1
51,2001,1013.3,1014.4 ),1008.1,1008.5,1003.7,1001.6,1002.3,1001.8,1004.9,1009.8,1012.9,1017.3,1008.2
52,2002,1012.4,1015.1,1010.3,1008.8,1004.8,1001.1,999.1,1001.8,1006.1,1009.7,1013.3,1015.4,1008.2
53,2003,1014.2,1013.2,1012.3,1008.0,1004.7,1000.6,1001.6,1002.3,1006.0,1010.0,1012.9,1015.0,1008.4
54,2004,1014.6,1012.8,1011.9,1007.1,1004.2,1002.8,1002.5,1000.3,1006.4,1010.5,1014.8,1014.7,1008.6
55,2005,1013.0,1013.8,1011.9,1008.9,1004.1,1000.3,1001.2,1002.6,1006.5,1010.8,1012.3,1015.1,1008.4
56,2006,1015.0,1016.0,1009.4,1005.1,1005.8,1001.5,1001.1,1001.0,1004.7,1010.2,1010.9,1016.8,1008.1
57,2007,1016.7,1012.5,1011.1,1009.2,1002.9,1002.0,998.4,1003.4,1004.0,1010.2,1013.9,1013.0,1008.1
58,2008,1015.0,1015.2,1010.4,1008.1,1003.3,1002.1,1002.2,1000.9,1004.8,1010.5,1013.2,1014.8,1008.4
59,2009,1015.5,1011.2,1011.1,1008.5,1005.7,1000.0,1000.4,1001.8,1005.5,1008.8,1013.8,1013.1,1008.0
60,2010,1015.2,1012.2,1011.9,1010.7,1004.8,1003.1,1002.8,1005.1,1006.2,1009.4,1013.2,1008.8,1008.6
61,2011,1016.3,1012.5,1013.7,1008.4,1004.9,1001.6,1000.7,1002.3,1003.6,1011.1,1014.0,1016.9,1008.8
62,2012,1015.3,1013.6,1011.3,1007.5,1004.5,1000.4,1001.0,1002.4,1005.9,1009.9,1011.1,1014.1,1008.1
63,2013,1016.4,1015.2,1009.9,1006.8,1005.6,1001.3,1002.6,1001.7,1006.6,1010.0,1012.6,1013.3 ),1008.5
64,2014,1015.9,1014.0,1012.2,1009.5,1005.4,999.5,1001.5,1001.1,1005.3,1010.2,1012.8,1015.2,1008.6
65,2015,1014.8,1013.6,1013.3,1008.7,1003.5,1000.7,1001.3,1001.5,1005.4,1010.9,1014.2,1016.1,1008.7
66,2016,1015.1,1016.2,1013.4,1006.8,1005.6,1001.8,1002.8,998.6,1004.8,1009.8,1013.6,1015.5,1008.7
67,2017,1015.6,1014.3,1011.3,1006.8,1006.3,1002.2,1002.8,1000.5,1004.7,1010.4,1014.2,1016.5,1008.8
68,2018,1014.4,1014.6,1011.8,1009.1,1005.2,1001.5,1001.4,1000.9,1004.9,1010.2,1014.5,1016.6,1008.8
69,2019,1016.1,1014.2,1009.8 ],　,　,　,　,　,　,　,　,　,1015.2 ]
