,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
60,1993,85.5,61.0,55.0,28.0,83.5,234.0,348.5,139.0,253.5,160.5,131.5,57.0,1637.0
61,1994,41.5,93.0,106.5,63.0,121.0,112.0,186.5,72.0,485.5,75.0,35.0,29.0,1420.0
62,1995,60.0,30.5,90.5,76.5,227.5,128.5,260.5,70.5,181.5,101.5,56.5,0.5,1284.5
63,1996,23.5,30.0,125.5,87.5,77.0,49.5,226.5,110.0,239.5,108.5,67.0,44.5,1189.0
64,1997,33.0,29.0,67.5,102.5,104.5,226.0,229.0,52.5,137.5,23.5,175.0,37.5,1217.5
65,1998,174.5,93.5,88.5,187.0,117.5,182.0,164.0,203.0 ),614.0,266.5,3.0,44.0,2137.5
66,1999,20.0,41.5,112.5,171.5,129.5,253.0,143.0,298.0,272.5,94.0,66.5,0.5,1602.5
67,2000,55.0,3.0,73.5,129.0,36.0,206.5,179.0,184.0,229.5,154.0,126.0,12.5,1388.0
68,2001,155.5,28.5,101.0,34.0,180.5,122.0,96.0,343.5,418.0,229.0,78.0,37.5,1823.5
69,2002,158.0,25.0,74.5,59.0,87.5,119.5,189.0,231.0,118.0,249.0,23.0,69.5,1403.0
70,2003,91.0,34.0,154.5,122.0,195.5,88.5,227.5,345.0,180.0,138.0,217.0,44.0,1837.0
71,2004,18.0,49.5,101.0,81.0,155.0,179.5,125.0,220.5,224.5,738.5,79.0,94.0,2065.5
72,2005,56.5,54.0,49.0,45.5,66.0,95.5,256.5,261.5,87.0,170.0,15.0,5.0,1161.5
73,2006,40.5,128.5,82.5,95.5,124.0,106.0,121.0,196.5,159.0,173.5,84.5,137.5,1449.0
74,2007,52.0,46.0,73.0,84.0,108.0,95.0,304.5,40.0,358.0,117.0,17.5,68.0,1363.0
75,2008,24.0 ),50.0,99.5,217.0,199.0,176.0,75.0,356.0,162.0,65.0,39.0,54.0,1516.5
76,2009,126.5,53.0,90.5,75.0,253.5,158.0,107.0,80.0,66.5,287.0,135.0,62.5,1494.5
77,2010,14.0,107.5,182.0,183.0,96.5,117.5,110.5,71.5,233.0,222.0,70.5,125.5,1533.5
78,2011,0.5,88.5,63.0,62.0,264.0,99.5,94.0,311.0,699.5,124.5,66.5,53.0,1926.0
79,2012,36.5,128.5,143.0,102.0,166.5,296.5,136.5,26.5,195.5,85.0,99.0,58.0,1473.5
80,2013,49.5,43.0,64.5,160.0,58.5,119.5,31.5,42.0,327.5,469.5,46.5,37.0,1449.0
81,2014,33.0,130.0 ),127.5,75.5,102.5,237.0,63.5,186.0,61.5,395.0 ),52.5,59.0,1523.0
82,2015,87.5,29.0,88.5,133.0,64.5,193.5,315.5,119.5,354.0,31.0,142.5,33.0,1591.5
83,2016,90.0,84.5,111.0,109.0,96.0,97.5,58.5,270.5,257.5,60.5,125.0,104.5,1464.5
84,2017,34.5,40.0,82.5,103.0,58.0,81.0,88.0,147.5,186.5,697.0,27.0,11.5,1556.5
85,2018,67.0,20.5,279.0,96.5,156.5,132.5,302.5,157.5,519.0,64.5,21.0,51.5,1868.0
86,2019,13.0,32.0,91.0 ],　,　,　,　,　,　,　,　,　,136.0 ]
