,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
17,1948,5.1,5.0,6.1,6.5,6.9,8.3,8.7,8.7,7.3,6.7,5.7,6.4,6.8
18,1949,6.0,7.2,5.5,6.8,7.0,9.0,8.1,7.7,7.6,6.8,6.0,5.6,6.9
19,1950,5.1,5.9,5.9,6.5,6.9,8.3,7.0,6.6,7.5,6.9,6.3,6.5,6.6
20,1951,5.7,6.5,6.6,7.0,7.5,7.0,7.9,7.1,7.6,7.2,6.7,6.2,6.9
21,1952,7.2,6.5,6.8,7.3,6.0,7.8,7.9,7.6,7.5,6.4,5.5,5.9,6.9
22,1953,6.2,5.5,7.3,5.0,7.0,9.1,8.1,8.8,7.9,4.8,5.6,5.7,6.8
23,1954,6.5,5.1,5.8,5.9,7.0,9.0,9.4,7.5,7.9,7.2,5.5,6.0,6.9
24,1955,5.9,5.4,7.5,7.1,7.7,8.1,5.8,7.0,8.0,7.5,4.2,5.2,6.6
25,1956,6.2,5.1,6.7,5.3,6.6,8.3,8.7,7.1,6.8,7.2,6.0,4.8,6.6
26,1957,4.7,6.1,4.9,6.4,6.2,8.4,9.3,7.3,7.7,6.2,4.9,5.8,6.5
27,1958,5.0,5.7,5.8,6.1,6.2,7.6,7.8,8.3,7.9,7.0,5.1,5.7,6.5
28,1959,4.7,5.9,6.5,5.5,6.8,9.0,7.3,8.4,8.2,6.3,5.3,5.6,6.6
29,1960,5.9,5.0,5.2,5.4,7.3,7.5,7.4,6.1,6.7,5.8,6.4,5.8,6.2
30,1961,5.9,5.6,5.3,5.9,6.9,6.8,8.0,7.4,6.8,7.8,5.7,5.3,6.5
31,1962,5.2,5.0,5.5,5.6,6.0,8.0,8.6,6.2,6.9,6.0,5.8,4.9,6.1
32,1963,5.7,4.9,5.6,6.4,8.0,9.2,8.8,8.1,6.7,6.3,4.7,5.2,6.6
33,1964,6.5,6.1,5.4,7.0,6.6,7.8,8.1,8.0,7.9,6.2,5.3,5.3,6.7
34,1965,5.0,4.9,5.6,5.7,6.4,7.4,8.7,6.6,7.4,5.3,5.5,6.1,6.2
35,1966,5.4,5.8,6.4,6.6,5.9,7.8,8.2,7.3,7.8,6.0,5.3,5.1,6.5
36,1967,5.2,4.6,5.1,6.8,5.0,6.4,8.3,6.7,7.9,6.7,6.2,5.6,6.2
37,1968,4.8,4.5,6.3,6.2,7.5,7.4,7.9,7.8,7.8,6.6,3.9,5.9,6.4
38,1969,6.2,6.9,6.3,6.4,5.3,7.4,8.6,7.4,7.0,5.7,6.2,4.0,6.5
39,1970,5.2,5.2,5.2,5.9,6.2,7.8,6.4,7.9,7.2,5.4,5.8,5.8,6.2
40,1971,4.8,4.6,5.7,5.1,6.7,8.3,7.4,7.4,8.9,7.3,5.2,4.7,6.3
41,1972,6.3,6.5,5.7,7.0,6.9,7.2,8.5,7.3,6.9,6.2,6.0,5.4,6.7
42,1973,6.1,5.5,6.4,6.4,6.0,9.0,7.0,6.7,7.2,5.8,5.1,4.8,6.3
43,1974,4.7,6.7,6.4,6.0,6.0,8.5,9.4,7.6,7.4,6.5,4.9,5.7,6.7
44,1975,5.6,5.9,5.6,7.0,6.7,8.9,7.7,5.7,7.0,7.0,6.4,5.3,6.6
45,1976,5.4,6.0,5.7,6.5,6.5,8.6,7.5,8.6,7.9,6.6,5.8,6.0,6.8
46,1977,5.7,5.3,6.8,6.3,6.2,8.5,8.2,8.8,7.3,5.1,5.4,5.4,6.6
47,1978,6.2,6.6,5.3,5.8,7.1,7.6,7.0,5.8,7.8,5.9,5.6,5.0,6.3
48,1979,5.8,6.8,5.5,6.8,5.6,8.3,7.9,7.5,7.4,5.6,6.3,4.9,6.5
49,1980,5.9,6.3,5.6,6.0,6.8,8.1,8.9,9.1,7.6,6.2,5.0,6.5,6.8
50,1981,4.7,5.6,5.2,5.9,6.3,9.1,8.3,7.1,6.5,6.1,5.8,5.2,6.3
51,1982,5.5,5.8,5.7,6.7,7.1,7.6,8.3,8.8,8.1,5.1,6.7,5.9,6.8
52,1983,6.5,6.3,6.4,6.5,5.7,8.3,9.1,7.9,8.6,6.2,5.4,5.2,6.8
53,1984,6.2,6.5,5.5,6.8,7.8,8.8,9.1,6.5,7.0,6.8,4.9,5.8,6.8
54,1985,5.5,6.8,7.6,7.6,7.1,7.9,7.3,6.0,7.5,6.4,6.9,6.0,6.9
55,1986,6.1,5.7,6.8,6.8,6.6,7.8,8.3,8.5,6.7,6.8,5.5,5.9,6.8
56,1987,5.6,5.6,6.8,5.7,6.2,6.7,8.1,8.3,7.5,5.8,5.7,5.6,6.5
57,1988,6.9,5.6,7.2,6.5,7.2,8.8,9.6,8.6,8.6,6.4,6.0,4.8,7.2
58,1989,6.2,6.6,6.5,5.7,7.8,8.4,9.4,7.6,8.9,6.0,6.6,5.9,7.1
59,1990,6.2,7.6,6.2,6.3,5.9,8.8,8.9,6.4,8.2,7.0,6.2,5.6,6.9
60,1991,5.2,6.5,6.8,5.8,6.7,8.2,9.1,7.9,8.5,8.2,5.3,5.3,7.0
61,1992,5.0,5.2,6.5,6.3,7.6,7.6,7.9,8.3,6.9,6.9,5.9,7.0,6.8
62,1993,7.0,6.0,5.7,5.6,6.7,8.8,9.5,8.3,8.0,6.0,5.7,6.5,7.0
63,1994,6.0,6.1,5.8,6.0,6.7,8.1,7.6,5.8,7.3,7.5,4.9,5.6,6.5
64,1995,5.6,5.6,7.3,6.9,8.1,9.3,7.8,8.0,7.3,6.5,5.4,5.1,6.9
65,1996,5.7,5.6,6.5,5.4,6.9,8.5,8.0,8.0,6.6,6.5,6.8,5.7,6.7
66,1997,5.7,5.4,5.3,5.9,7.7,7.9,8.4,7.4,8.1,5.3,5.6,5.9,6.6
67,1998,6.9,6.0,5.5,7.9,7.6,9.1,8.9,9.1,8.6,7.0,6.6,6.0,7.4
68,1999,5.9,5.2,6.1,6.5,5.6,7.5,8.0,7.3,7.9,6.3,5.9,5.6,6.5
69,2000,6.2,6.5,6.3,6.6,7.5,7.3,8.2,8.1,8.3,6.7,6.3,5.2,6.9
70,2001,7.0,5.9,6.3,5.3,7.3,8.0,7.4,8.9,7.3,5.7,5.3,5.5,6.7
71,2002,6.5,6.4,5.7,6.9,7.3,7.9,8.5,7.9,7.2,6.1,6.8,6.8,7.0
72,2003,6.1,6.6,6.4,6.9,7.1,8.2,9.7,9.2,7.9,6.7,6.7,6.6,7.3
73,2004,6.0,6.5,6.7,5.5,8.4,7.6,7.5,7.9,8.4,7.4,5.9,6.1,7.0
74,2005,6.9,6.5,6.1,5.6,7.1,8.7,8.9,7.7,7.4,7.8,5.6,6.5,7.1
75,2006,6.2,7.3,5.8,7.3,8.4,8.9,9.5,8.1,7.1,6.9,6.1,6.8,7.4
76,2007,5.8,5.1,6.0,7.0,6.8,7.8,8.6,7.4,8.3,7.3,6.4,6.9,7.0
77,2008,6.5,6.8,6.1,6.8,7.9,7.8,9.2,8.8,8.5,6.8,6.7,6.2,7.3
78,2009,6.7,6.6,6.4,6.6,7.9,8.6,9.4,8.5,7.9,6.2,7.0,7.0,7.4
79,2010,5.9,7.2,7.3,7.7,7.2,7.7,7.9,7.2,7.8,8.0,5.6,6.5,7.2
80,2011,6.1,5.7,5.8,5.7,7.2,7.8,8.3,8.8,7.8,6.6,6.8,6.2,6.9
81,2012,6.1,6.8,7.3,7.2,7.5,8.2,8.9,7.6,7.5,6.6,7.1,6.7,7.3
82,2013,6.1,6.1,6.5,6.8,7.4,8.3,9.5,7.6,7.4,7.9,5.4,7.3,7.2
83,2014,6.1,6.7,7.2,4.7,6.5,8.6,7.5,8.3,6.5,5.5,6.6,7.1,6.8
84,2015,7.1,7.1,6.5,7.0,6.7,8.4,8.0,8.4,7.8,5.6,7.3,6.6,7.2
85,2016,6.8,6.6,6.6,7.0,7.8,8.3,8.6,7.1,9.1,6.2,6.3,6.5,7.2
86,2017,7.1,6.7,6.8,6.1,6.6,7.2,7.7,9.4,6.1,8.3,6.5,6.4,7.1
87,2018,6.1,6.3,5.7,6.3,7.8,7.8,8.9,7.7,8.8,6.6,5.8,6.4,7.0
88,2019,6.1,6.0,6.2 ],　,　,　,　,　,　,　,　,　,6.1 ]
