,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
22,1911,84.4,27.2,112.6,158.6,98.7,305.0,231.5,319.0,281.3,42.7,105.3,36.2,1802.5
23,1912,46.2,112.0,94.8,138.4,65.6,145.0,233.1,43.1,263.6,166.9,43.4,99.0,1451.1
24,1913,62.2,62.9,39.0,103.4,252.8,214.6,7.2,105.4,237.3,305.8,92.0,84.2,1566.8
25,1914,15.3,67.4,176.8,121.0,282.9,203.8,124.1,114.1,147.3,260.3,32.2,41.1,1586.3
26,1915,89.4,154.5,106.4,291.7,151.7,343.4,116.0,309.5,252.8,301.9,86.7,16.0,2220.0
27,1916,33.2,97.2,30.7,130.9,87.6,265.6,77.5,283.5,158.7,169.8,201.9,120.6,1657.2
28,1917,28.9,12.6,176.9,88.7,40.9,250.2,112.4,325.8,612.6,400.3,57.6,15.3,2122.2
29,1918,5.8,47.5,129.9,115.8,177.3,213.2,193.5,197.5,437.1,197.1,80.3,81.3,1876.3
30,1919,51.3,61.7,107.4,96.1,80.0,216.9,404.1,175.1,265.8,145.6,124.8,43.1,1771.9
31,1920,45.3,87.6,165.0,146.2,181.0,217.7,132.0,480.0,162.3,107.8,74.6,130.4,1929.9
32,1921,74.8,43.8,135.9,266.1,255.9,449.0,209.9,161.3,420.3,119.8,13.8,47.0,2197.6
33,1922,54.3,206.9,113.0,144.8,36.6,290.8,208.1,61.5,66.2,214.0,95.5,25.9,1517.6
34,1923,20.1,76.1,110.1,119.6,246.7,370.7,171.1,46.4,304.7,274.2,119.0,31.9,1890.6
35,1924,7.2,47.3,40.6,186.0,285.1,231.0,24.1,102.7,265.7,303.7,46.3,17.0,1556.7
36,1925,25.3,25.2,51.9,140.5,126.0,230.6,150.0,405.2,443.4,99.0,73.7,65.9,1836.7
37,1926,23.4,70.1,75.3,39.2,293.9,142.3,109.1,88.0,357.9,85.8,42.4,100.0,1427.4
38,1927,37.3,27.9,125.1,68.7,90.2,128.4,153.6,66.7,320.8,92.2,51.8,22.7,1185.4
39,1928,85.2,80.7,120.8,140.9,160.3,339.0,217.4,304.2,339.4,194.8,53.6,45.3,2081.6
40,1929,9.9,25.1,30.2,142.8,214.5,94.8,81.4,171.3,554.5,263.2,141.2,99.7,1828.6
41,1930,39.7,115.8,162.3,156.4,108.3,174.3,354.4,66.5,101.6,165.5,197.0,58.2,1700.0
42,1931,82.3,78.6,69.8,127.1,217.9,157.9,332.3,57.6,201.6,390.1,93.2,39.0,1847.4
43,1932,5.3,36.1,43.6,164.6,123.5,239.5,201.5,286.1,244.3,40.5,172.5,80.2,1637.7
44,1933,32.9,29.2,192.2,157.7,51.7,145.6,73.1,198.3,189.1,178.7,123.5,31.2,1403.2
45,1934,13.7,24.7,96.9,116.3,69.2,211.3,183.5,17.2,314.1,144.0,142.5,66.2,1399.6
46,1935,19.7,87.6,136.7,114.7,76.4,210.4,111.6,460.1,623.0,160.7,105.3,86.9,2193.1
47,1936,34.1,68.0,33.1,270.1,171.4,89.7,208.7,112.1,139.5,268.8,63.6,59.7,1518.8
48,1937,50.1,167.9,134.1,119.6,102.4,207.6,145.9,57.9,231.5,164.6,119.1,26.8,1527.5
49,1938,45.0,62.6,86.6,114.2,102.5,260.6,180.8,640.0,190.3,264.1,27.9,23.5,1998.1
50,1939,40.1,45.2,121.2,134.6,47.8,123.8,41.1,67.4,194.4,301.3,85.9,1.8,1204.6
51,1940,1.2,85.0,39.8,82.6,27.0,311.8,165.3,327.3,74.1,157.9,36.3,12.3,1320.6
52,1941,73.9,75.2,82.3,70.9,162.8,385.4,197.7,331.6,431.8,114.9,98.0,77.8,2102.3
53,1942,1.4,102.7,109.3,106.5,119.1,416.6,7.4,288.5,182.6,104.6,47.0,9.0,1494.7
54,1943,23.8,61.4,46.9,83.8,119.0,182.8,354.4,157.1,119.8,164.4,34.5,27.5,1375.4
55,1944,41.3,40.6,128.9,160.6,94.4,71.2,138.9,100.4,267.2,395.6,207.6,23.2,1669.9
56,1945,0.0,57.9,105.8,71.2,138.6,322.1,188.4,82.1,321.3,471.4,90.7,36.2,1885.7
57,1946,46.8,40.2,146.9,135.1 ),189.1,334.0,80.6,123.1,130.7,363.8,129.9,61.8,1782.0
58,1947,83.8,19.4,61.0,55.6,182.7,101.6,109.1,37.2,289.8,102.6,15.0,63.0,1120.8
59,1948,41.8,80.2,96.8,205.5,112.7,186.9,140.3,166.5,169.5,81.7,277.3,69.3,1628.5
60,1949,55.1,67.8,65.5,102.5,193.4,414.5,226.3,134.0,528.8,192.6,124.7,96.8,2202.0
61,1950,144.0,30.1,97.5,176.3,168.6,305.6,386.0,132.6,313.7,159.4,90.5,90.4,2094.7
62,1951,43.8,76.4,159.2,140.2,133.3,152.8,224.1,106.4,160.4,121.4,135.2,58.3,1511.5
63,1952,53.8,64.0,153.3,148.5,162.3,372.1,328.5,40.7,101.9,226.2,128.7,25.2,1805.2
64,1953,25.5,39.1,92.7,70.0,185.6,159.7,230.1,257.2,427.6,98.9,33.9,47.2,1667.5
65,1954,76.7,49.5,76.1,131.9,167.7,569.7,238.4,81.6,491.5,67.8,108.0,65.9,2124.8
66,1955,49.7,86.6,164.9,131.3,199.9,155.9,115.5,109.5,116.8,246.3,57.7,9.0,1443.1
67,1956,89.7,54.9,136.5,141.2,246.3,178.4,117.5,174.8,386.5,276.7,49.2,1.7,1853.4
68,1957,30.6,63.8,66.4,109.7,212.2,204.9,253.4,148.4,530.4,66.6,72.1,68.3,1826.8
69,1958,81.6,73.3,116.7,171.8,111.5,191.3,52.7,212.5,319.3,134.0,63.5,103.3,1631.5
70,1959,70.5,111.3,88.8,225.1,174.4,199.4,115.7,532.2,450.6,165.8,88.7,109.8,2332.3
71,1960,31.9,10.2,47.4,197.7,134.1,199.1,124.3,400.6,112.9,177.8,80.4,26.8,1543.2
72,1961,47.4,22.7,75.7,147.1,117.5,639.9,151.6,74.6,190.5,405.1,65.9,21.5,1959.5
73,1962,68.7,12.6,38.7,198.2,185.4,377.6,282.3,131.5,22.0,111.3,117.4,65.4,1611.1
74,1963,14.1,22.7,101.9,113.7,277.4,262.6,94.4,170.0,139.1,118.3,41.4,24.8,1380.4
75,1964,80.6,73.9,89.0,110.6,87.5,142.6,126.6,165.3,136.1,89.3,29.4,50.9,1181.8
76,1965,41.0,25.3,79.2,123.7,397.0,227.9,216.4,32.0,408.3,98.5,73.4,71.5,1794.2
77,1966,60.8,94.2,160.3,147.4,138.3,337.4,162.9,302.9,235.0,179.9,45.9,23.8,1888.8
78,1967,55.5,15.7,102.7,267.4,127.7,86.9,334.0,169.8,110.1,307.2,42.2,26.8,1646.0
79,1968,24.0,75.0,98.5,100.5,157.0,179.5,299.5,279.5,254.0,110.5,34.5,154.0,1766.5
80,1969,63.5,109.5 ),133.5,63.5,82.5,232.5,265.0,180.5,82.5,115.0,106.5,39.5,1474.0
81,1970,72.0,46.0,68.5,262.5,186.0,308.5,155.5,236.5,100.0,80.5,76.5,44.5,1637.0
82,1971,21.5,55.0,91.0,125.5,126.0,131.0,357.0,410.0,398.5,144.0,7.5,62.0,1929.0
83,1972,102.0,150.0,97.5,157.0,119.0,254.0,302.0,92.0,451.0,50.5,94.5,97.0,1966.5
84,1973,101.5,89.0,4.0,259.5,190.0,105.5,113.5,204.0,164.5,203.5,18.5,0.5,1454.0
85,1974,27.0,49.5,109.0,155.0,81.0,274.5,705.0,332.5,207.5,133.5,68.0,62.0,2204.5
86,1975,39.5,95.0,63.5,219.5,135.0,210.0,192.0,217.5,75.0,237.0,141.5,37.0,1662.5
87,1976,2.5,114.0,111.0,94.0,227.5,183.0,119.0,90.0,664.0,137.5,95.5,41.5,1879.5
88,1977,6.5,20.0,218.5,145.5,127.5,306.5,60.5,87.5,276.5,34.0,187.0,45.0,1515.0
89,1978,30.5,23.5,67.5,137.5,117.0,205.5,81.5,64.5,121.0,99.5,78.5,27.5,1054.0
90,1979,70.0,99.0,66.0,166.0,155.0,241.0,135.5,75.5,213.0,266.0,118.5,24.0,1629.5
91,1980,96.5,32.0,111.5,166.5,284.5,195.0,291.0,165.0,190.5,204.5,97.5,35.5,1870.0
92,1981,12.0,45.5,151.0,152.0,170.0,86.0,100.0,85.5,130.5,235.5,79.0,7.0,1254.0
93,1982,14.0,41.5,120.5,134.0,128.0,90.5,368.5,511.0,403.5,91.5,157.0,29.0,2089.0
94,1983,28.5,35.5,173.0,245.5,95.5,224.5,134.0,194.0,261.0,201.5,25.0,7.0,1625.0
95,1984,23.0,81.0,60.0,103.5,93.0,245.0,224.0,59.0,145.5,54.5,44.5,49.0,1182.0
96,1985,23.5,99.5,145.5,200.0,152.0,316.5,116.5,172.0,197.5,126.5,113.0,25.5,1688.0
97,1986,10.0,22.5,163.0,102.5,289.0,229.0,300.5,51.5,89.5,95.0,30.0,69.0,1451.5
98,1987,30.0,16.5,102.0,43.5,134.5,88.5,106.5,48.5,230.0,144.0,51.5,12.5,1008.0
99,1988,24.0,19.5,124.5,126.0,163.0,401.5,328.5,350.0,221.5,93.0,40.0,2.5,1894.0
100,1989,131.5,133.0,81.5,141.0,269.5,369.0,173.0 ),245.0,424.0,34.5,34.5,16.0,2052.5
101,1990,37.0,99.5,108.5,62.0,52.0,139.5,204.0,74.0,589.5,158.0,294.5,19.5,1838.0
102,1991,47.0,87.0,246.0,188.0,147.0,274.0,231.5,144.5,321.0,225.0,118.0,50.5,2079.5
103,1992,37.5,21.5,142.0,153.5,164.0,221.0,101.5,202.5,185.5,141.0,57.0,60.5,1487.5
104,1993,33.0,75.0,74.5,109.0,113.0,255.0,337.0,180.0,351.5,102.0,228.5,37.0,1895.5
105,1994,20.0,73.5,46.0,64.0,104.0,110.0,35.5,77.5,400.5,63.0,32.0,21.0,1047.0
106,1995,38.0,23.0,141.0,192.5,445.0,187.5,336.0,20.5,115.0,133.0,27.5,7.0,1666.0
107,1996,16.0,31.0,156.5,45.5,114.0,162.0,135.5,207.0,113.0,139.5,86.5,60.0,1266.5
108,1997,15.5,24.0,67.5,97.0,167.0,137.5,306.5,52.0,189.0,27.5,225.5,52.5,1361.5
109,1998,132.5,108.5,81.5,229.5,362.5,287.0,164.5,57.0,420.5,289.5,6.5,53.5,2193.0
110,1999,12.5,51.0,113.0,232.5,145.5,269.0,113.5,64.5,477.5,66.0,63.0,1.5,1609.5
111,2000,46.5,24.0,66.0,104.0,119.0,195.0,47.0,114.5,570.5,239.5,56.0,18.0,1600.0
112,2001,99.0,32.0,84.5,73.0,214.0,212.5,55.5,280.0,269.5,179.0,51.0,32.5,1582.5
113,2002,94.5,42.5,69.5,103.0,164.0,137.5,99.5,70.0,207.0,136.0,34.0,93.5,1251.0
114,2003,95.5,55.0,139.0,109.0,228.0,182.0,234.5,265.0,141.5,93.0,202.0,16.5,1761.0
115,2004,21.0,34.5,75.0,36.5,256.0,187.0,92.5,135.0,583.5,506.0,87.0,70.5,2084.5
116,2005,11.5,65.0,69.0,54.5,93.0,71.0,140.0,31.0,217.0,147.5,24.5,4.0,928.0
117,2006,43.5,144.0,82.5,131.5,183.5,122.0,210.0,16.5,142.5,136.5,55.0 ),118.0,1385.5
118,2007,31.5,62.0,27.5,34.0,125.0,199.0,291.0,100.5,248.5,87.5,23.0,80.5,1310.0
119,2008,34.5,47.0,121.5,221.5,238.5,274.0,72.5,154.5,320.5,123.5,77.5,17.5,1703.0
120,2009,141.0,74.0,103.0,118.5,174.0,165.0,182.0,87.0,25.0,256.0,146.5,52.0,1524.0
121,2010,12.5,101.5,162.5,230.0,209.5,174.0,167.5,60.0,202.0,196.0,36.0,72.0,1623.5
122,2011,0.0,67.5,45.0,44.0,259.0,273.0,183.5,91.5,571.0,137.5,54.5,25.0,1751.5
123,2012,39.5,100.5,147.0,138.5,71.5,284.5,199.5,97.5,346.0,98.0,98.5,93.0,1714.0
124,2013,48.0,57.0,53.5,160.0,75.5,227.5,55.0,80.0,248.0,306.5,34.5,48.0,1393.5
125,2014,34.5,71.0,96.5,147.0,98.5,84.0,153.5,417.0,100.0,237.0,111.0,39.0,1589.0
126,2015,105.0,42.5,157.0,109.0,48.0,288.5,271.5,462.5,263.5,26.0,141.5,64.0,1979.0
127,2016,65.5,48.5,82.5,223.5,142.5,305.0,119.0,240.0,323.0,86.5,70.5,79.0,1785.5
128,2017,45.5,31.5,87.0,92.0,107.0,139.0,40.0,252.5,164.5,648.0,50.0,22.5,1679.5
129,2018,50.0,17.0,185.5,129.5,196.0,220.5,182.0,148.0,450.5,22.0,60.5,58.5,1720.0
130,2019,18.5 ),58.0,77.0 ],　,　,　,　,　,　,　,　,　,153.5 ]
