,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
35,1967,236.6,195.2,205.4,162.3,260.4,234.0,196.2,193.0,157.9,155.2,106.3,206.8,2309.3
36,1968,235.8,236.0,186.2,204.6,234.9,188.7,139.5,229.8,202.5,142.5,240.4,183.9,2424.8
37,1969,175.9,141.1,186.6,204.2,257.6,160.3,132.3,222.1,159.0,172.6,142.4,218.3,2172.4
38,1970,228.9,188.2,216.9,139.8,172.8,100.6,180.9,207.7,155.0,166.2,184.5,182.4,2123.9
39,1971,220.7,187.5,245.4,202.4,203.1,108.8,158.1,249.2,156.0,127.9,152.6,194.5,2206.2
40,1972,150.3,129.4,182.2,176.5,224.4,160.9,171.5,256.9,232.6,215.6,175.9,173.7,2249.9
41,1973,197.2,192.5,237.6,170.6,256.5,168.5,252.9,224.5,183.9,184.2,219.4,239.3,2527.1
42,1974,258.2,178.9,210.5,216.8,262.1,216.6,118.8,258.0,170.5,164.6,205.5,174.9,2435.4
43,1975,220.4,212.3,255.4,191.3,222.0,171.3,189.4,246.3,249.5,126.0,159.0,186.9,2429.8
44,1976,231.3,159.6,158.1,116.7,180.9,134.1,213.0,227.6,191.2,181.9,169.2,204.9,2168.5
45,1977,205.1,228.5,194.5,206.8,239.0,138.5,221.9,142.3,189.8,210.6,161.1,184.2,2322.3
46,1978,175.0,198.3,237.8,195.0,194.8,188.6,297.5,295.8,167.5,166.7,202.9,189.7,2509.6
47,1979,206.8,203.4,196.9,190.6,275.0,217.4,184.5,228.9,178.4,199.6,138.6,199.4,2419.5
48,1980,196.1,248.3,179.6,172.3,215.6,137.2,182.4,167.4,196.2,190.4,174.9,236.2,2296.6
49,1981,253.9,169.0,188.9,222.3,232.3,143.6,212.1,227.0,164.0,197.0,169.7,222.0,2401.8
50,1982,222.9,189.0,237.1,209.4,252.2,180.4,156.0,213.9,138.7,182.2,130.2,191.7,2303.7
51,1983,201.3,219.7,163.1,145.3,250.4,215.2,170.6,234.7,148.7,171.2,202.7,230.5,2353.4
52,1984,212.8,189.6,223.6,183.4,234.5,112.5,280.6,258.9,203.9,175.3,160.1,180.3,2415.5
53,1985,229.2,172.3,136.4,216.8,208.8,139.3,251.1,274.1,181.4,173.6,197.7,205.7,2386.4
54,1986,215.6,230.8,185.0,200.1,195.7,180.6,174.3,280.4,179.4,199.4,150.4,195.1,2386.8
55,1987,226.8,167.6,163.3,214.3,190.3,194.5,169.9,248.7,149.1,160.7,131.1,167.7,2184.0
56,1988,189.4,186.5,141.8 ),177.8,196.6,152.4 ),144.7,186.7,111.8,149.0,208.7,243.9,2089.3
57,1989,167.9,142.1,215.5,230.3,158.4,153.8,177.4,273.2,188.8,174.3,172.5,210.1,2264.3
58,1990,195.5,79.8,200.7,213.6,191.9,152.1,168.7,252.7,179.7,174.2,193.9,236.4,2239.2
59,1991,215.2,213.2,146.5,186.0,191.6,142.0,206.8,217.4,151.0,119.3,188.5,168.4,2145.9
60,1992,184.6,217.3,111.0,222.5,200.4,139.0,201.9,232.0,187.7,156.4,158.0,200.3,2211.1
61,1993,137.6,223.2,188.7,216.7,205.0,155.2,113.1,152.3,130.2,173.5,167.7,194.8,2058.0
62,1994,212.7,207.7,222.8,209.9,219.3,169.1,248.2,298.4,188.3,136.9,176.8,179.9,2470.0
63,1995,237.8,205.5,185.9,153.4,192.5,148.8,168.7,322.3,144.3,198.0,224.1,248.7,2430.0
64,1996,197.6,208.2,203.9,248.0,200.8,124.0,230.5,211.3,166.0,180.5,137.0,249.1,2356.9
65,1997,239.8,209.5 ),190.4,208.6 ),207.5,166.3,196.0,249.5,178.6,243.4,155.3,161.9,2406.8
66,1998,160.9,133.9,187.4 ),127.1,136.3,120.3,156.4 ),199.7,150.4,149.2,180.5,171.6,1873.7
67,1999,224.3,220.7,110.2,176.5,215.6,156.5,213.8,235.6,167.1,186.6,166.5,220.5,2293.9
68,2000,165.3,217.8,234.3,216.5,212.4,113.2,204.2,261.1,178.2,100.8,127.4,174.1,2205.3
69,2001,191.9,176.4,199.4,219.5,190.3,140.0,291.8,206.4,160.1,191.0 ),196.9,215.2,2378.9
70,2002,194.8,185.0,222.2,170.5,164.3,154.8,205.2,281.2,166.3,197.3,171.3,156.4,2269.3
71,2003,209.3,156.8 ),175.0,155.3,151.3,137.6,97.6,165.8,218.1,166.9,111.1,203.7,1948.5
72,2004,227.1,219.9,178.3,258.1,177.8,170.5,247.4,201.4,172.3,132.6,201.8,195.2,2382.4
73,2005,211.6,181.0,220.6,238.4,231.3,139.6,145.9,199.6,191.5,150.4,222.6,240.7,2373.2
74,2006,166.9,162.9,216.9,154.9,129.4,135.9,121.5,234.4,161.2,191.0,164.0,164.9,2003.9
75,2007,179.5 ),189.5 ),229.6,185.9,239.4,211.2,116.1 ),262.1,165.0,123.7 ),149.1,201.3,2252.4
76,2008,158.2,218.3 ),245.3,192.0,192.5,99.2,237.4,244.4,159.8,160.7,171.9,207.1,2286.8
77,2009,199.5,160.2,186.9,254.6,203.0,129.1,101.0,227.6,192.6,168.6,142.5,171.7,2137.3
78,2010,227.2,137.5,166.6,147.0,214.5,172.2,226.4,268.8,228.3 ),136.7,197.2,188.3,2310.7
79,2011,254.2,162.0,259.4,241.2,169.4,107.7 ),194.0,225.0 ),196.7,173.1,151.4,205.6,2339.7
80,2012,206.4,159.7,184.3,196.8,208.2,129.7,206.8,272.2,218.2,205.2,183.0,203.7,2374.2
81,2013,238.5,179.6 ),210.5,227.7,257.8,116.7,208.0,268.8,222.6,159.6,196.0 ),211.1,2496.9
82,2014,226.7,145.5,220.6,206.9,251.4,190.1,215.3,163.0,191.6,147.3,161.7,204.8,2324.9
83,2015,211.2,186.7,223.9,135.5,223.6,135.1,176.0,208.7,150.3,220.2,134.8,176.0,2182.0
84,2016,205.4,196.5,206.8,164.1,225.5,158.6,223.4,260.2,124.7,126.8,165.1,218.1,2275.2
85,2017,225.2,214.5,212.0,192.3,227.0,195.2,242.2,220.2,169.6,125.4,190.3,232.2,2446.1
86,2018,224.1,212.6,205.5,225.5,204.6,181.4,255.8,270.2,125.4,169.1 ),170.2,164.5,2408.9
87,2019,219.1,156.1,103.8 ],　,　,　,　,　,　,　,　,　,479.0 ]
