,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
46,1953,109.1,77.1,125.8,164.1,178.1,63.4,161.7,135.2,155.8,106.4,114.7,123.0,1514.4
47,1954,71.7,113.3,103.6,134.6,128.5,73.1,115.6,229.0,165.6,95.3,105.9,104.7,1440.9
48,1955,94.4,114.5,113.0,125.1,155.8,76.6,218.6,182.4,175.2,111.2,103.9,139.6,1610.3
49,1956,124.0,120.5,120.3,144.1,97.2,141.7,209.2,216.2,182.8,100.4,137.5,148.3,1742.2
50,1957,115.9,112.5,171.3,180.7,185.5,124.7,176.9,230.8,120.1,139.1,95.4,130.0,1782.9
51,1958,128.5,130.1,165.0,148.2,148.1,108.0,171.5,222.6,209.6,124.8,111.0,133.4,1800.8
52,1959,115.6,91.5,156.2,183.7,190.5,139.4,159.4,249.7,203.9,150.6,99.8,119.9,1860.2
53,1960,127.1,143.3,166.6,141.0,168.9,144.1,220.5,220.9,215.6,113.2,112.5,107.9,1881.6
54,1961,113.4,106.7,162.1,180.9,132.1,154.2,206.9,241.8,201.2,113.7,143.7,150.2,1906.9
55,1962,94.7,114.9,158.3,176.7,142.0,134.6,118.2,207.4,221.9,118.8,92.3,115.4,1695.2
56,1963,108.1,143.5,144.3,150.7,71.0,137.5,186.6,175.6,157.2,125.5,111.3,136.1,1647.4
57,1964,96.1,96.9,177.5,119.6,186.0,113.4,192.7,225.6,163.6,168.8,126.1,130.2,1796.5
58,1965,111.2,102.3,193.8,154.8,135.9,74.8,86.8,194.9,116.0,142.3,141.5,90.4,1544.7
59,1966,136.1,107.8,162.1,108.0,171.4,110.1,141.9,267.4,143.5,188.4,118.4,114.8,1769.9
60,1967,134.9,126.8,126.9,130.0,192.7,172.0,137.8,181.5,145.7,125.8,102.8,94.9,1671.8
61,1968,132.7,120.5,142.0,205.6,174.1,111.4,121.1,195.9,160.7,100.8,180.8,108.8,1754.4
62,1969,81.0,83.7,129.0,170.0,194.3,161.3,170.4,253.5,169.8,144.2,118.5,155.4,1831.1
63,1970,138.4,129.1,153.0,98.4,154.3,100.4,160.6,199.3,180.1,132.3,140.4,124.1,1710.4
64,1971,148.3,145.4,210.0,203.7,173.9,87.8,151.5,258.5,184.0,95.3,138.8,116.5,1913.7
65,1972,117.5,87.5,133.2,134.7,168.8,100.0,176.5,233.7,198.9,185.7,115.5,117.1,1769.1
66,1973,107.0,115.8,147.6,114.7,191.6,92.9,203.8,200.9,145.7,125.9,111.1,82.5,1639.5
67,1974,109.5,94.8,125.0,146.4,167.1,137.1,168.9,191.6,178.6,132.4,121.4,77.2,1650.0
68,1975,86.8,120.9,169.7,136.3,147.4,66.6,151.4,200.0,206.7,108.6,103.6,72.2,1570.2
69,1976,107.0,95.2,102.7,143.8,189.8,110.3,201.9,200.9,170.3,130.4,86.8,115.8,1654.9
70,1977,76.0,88.0,133.3,168.7,199.7,83.4,208.1,155.4,139.5,159.0,116.0,112.8,1639.9
71,1978,81.5,89.6,133.5,152.6,146.4,141.0,270.8,250.2,142.4,109.7,130.1,133.7,1781.5
72,1979,120.0,105.2,134.3,160.6,208.9,168.6,161.8,212.4,165.5,135.8,71.3,141.7,1786.1
73,1980,107.1,118.7,128.8,148.4,182.6,116.9,162.9,166.0,161.4,185.9,137.4,138.8,1754.9
74,1981,149.4,109.4,134.9,172.4,195.7,142.3,231.7,187.6,124.3,171.8,103.3,132.8,1855.6
75,1982,127.3,84.2,156.8,173.1,199.7,105.8,113.0,175.7,138.8,134.8,103.7,112.4,1625.3
76,1983,115.5,130.9,132.4,136.1,150.0,165.3,132.8,226.8,146.5,139.5,128.4,114.4,1718.6
77,1984,86.7,108.1,153.2,166.6,158.7,93.5,220.3,282.5,175.0,122.0,139.7,114.0,1820.3
78,1985,112.0,103.8,73.9,194.8,184.3,68.9,197.6,271.2,172.8,150.3,144.6,110.2,1784.4
79,1986,50.6,75.9,112.1,159.4,166.8,135.6,133.3,255.6,154.3,114.3,73.4,112.2,1543.5
80,1987,70.6,74.4,92.4,172.0,159.6,142.5,121.7,180.4,111.2,98.0,90.9,84.4,1398.1
81,1988,105.8,74.9,68.9,148.1,166.7,115.4,93.1,169.1,80.7,114.0,131.4,119.8,1387.9
82,1989,128.7,87.9,132.3,163.8,97.9,99.9,110.8,199.3,169.2,103.6,96.1,113.0,1502.5
83,1990,64.1,59.3,116.0,149.9,145.6,115.5,147.9,191.4,194.2,132.2,119.0 ),126.3,1561.4
84,1991,86.7,118.3,111.8,131.8,115.9,80.2,114.8,175.4,107.6,88.3,123.4,112.6,1366.8
85,1992,100.6,83.7,33.2 ),160.2 ),168.5,94.6,124.6,197.1 ),127.4,109.6,93.9,82.8,1376.2
86,1993,54.9,85.5,95.5,176.2,163.3,124.3,66.9,134.8,139.7,117.7,111.8,70.4,1341.0
87,1994,93.4,72.2,116.2,144.7,157.8,91.6,172.4,231.7,136.1,100.1,99.7,82.8,1498.7
88,1995,71.7,83.3,116.3,127.5,144.3,128.5,136.7,255.8,127.4,110.3,120.2,116.3,1538.3
89,1996,100.5,94.9,93.7,169.0,148.7,81.2,175.2,203.5,117.6,124.4,89.1,134.5,1532.3
90,1997,87.8,107.9,140.3,184.5,138.0,88.6,89.5,185.4,160.9,157.7,95.0,100.1,1535.7
91,1998,69.1,75.5,125.9,116.9,83.5,68.3,108.5,160.4,102.5,95.1,130.7,117.5,1253.9
92,1999,104.9,102.6,91.0,144.4,163.1,85.8,139.1,193.2,168.7 ),132.1,121.7,106.4,1553.0
93,2000,98.3,81.7,140.2,163.0,146.9,84.3,163.7,220.0,148.4,92.7,83.3,109.5,1532.0
94,2001,72.9,109.8,116.1,128.7,136.4,71.2,246.4,152.2,125.9,115.8,99.0,112.5,1486.9
95,2002,74.2,94.9,128.5,137.6,138.9,106.3,140.3,183.4,137.7,116.9,63.7,63.9,1386.3
96,2003,67.8,65.8,97.6,95.5,102.7,77.6,89.0,132.9,163.3,107.3,54.1,91.8,1145.4
97,2004,81.7,111.9,123.6,166.3,95.1,98.6,143.2,139.2,177.6,97.9,138.1,126.7,1499.9
98,2005,68.1,65.9,143.7,172.5,163.9,57.7,96.6,181.6,158.3,92.1,117.4,85.6,1403.4
99,2006,100.7,59.6,117.2,98.5 ),94.0 ),76.5,89.5,165.6,123.3,139.4,111.6,81.9,1257.8
100,2007,80.3,103.8,144.0,143.0,183.9,163.3,61.8,201.4,121.2,107.3,98.2,116.2,1524.4
101,2008,85.2,96.6,125.0,154.4,117.0 ),58.8,198.3,201.0,160.1,109.1,119.7,141.4,1566.6
102,2009,106.8,103.9,140.7,182.0,154.0,90.9,66.8,132.8 ),131.8 ),83.6,117.3,109.7,1420.3
103,2010,111.0,62.6,118.7 ),95.2,172.0,76.4,120.9,198.2,178.2,80.1,107.5,104.1,1424.9
104,2011,79.5,100.5,157.0,157.0,112.8,57.3 ),133.3,172.0,139.4,105.1,116.4,82.3,1412.6
105,2012,60.5,57.9,124.8,131.7,177.9,44.7,164.9,230.1,151.2,115.9,112.0,89.5,1461.1
106,2013,109.6,78.2 ),131.7,145.0,202.9,78.3,155.6,206.7,168.1,138.3,111.8,103.9,1630.1
107,2014,136.4,77.3 ),133.7 ),146.6,202.3,96.4 ),119.1,179.5,128.6,100.4,84.7,76.8,1481.8
108,2015,78.7,93.6,146.0,118.8,169.6,81.9,164.2,214.8,137.8,167.3,63.5,85.6,1521.8
109,2016,94.0,85.5,109.5,103.9,187.3,109.2,157.8,197.7,142.6,116.8,127.8,130.6,1562.7
110,2017,105.1,123.9,122.7,162.8,175.7,123.0,242.3,189.0,119.7,67.9,103.6,85.8,1621.5
111,2018,77.6,92.7,161.9,175.3,166.5,84.5,244.6,184.7,115.6,105.1,93.4,68.9,1570.8
112,2019,76.9,82.7,53.2 ],　,　,　,　,　,　,　,　,　,212.8 ]
