,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
15,1909,1018.7,1009.6,1017.2,1014.8,1012.5,1010.5,1012.0,1011.6,1012.9,1014.5,1013.9,1014.1,1013.5
16,1910,1015.2,1007.5,1010.9,1015.1,1012.3,1008.8,1011.3,1013.2,1012.7,1021.5,1015.5,1014.0,1013.2
17,1911,1017.3,1016.5,1016.1,1013.1,1012.5,1009.6,1010.3,1012.0,1014.8,1014.3,1017.3,1014.7,1014.0
18,1912,1013.3,1014.0,1012.7,1010.8,1012.3,1010.9,1007.9,1013.9,1014.0,1017.7,1014.9,1018.9,1013.4
19,1913,1015.3,1012.4,1010.7,1013.3,1009.1,1007.9,1010.8,1008.5,1013.1,1016.0,1016.7,1014.3,1012.3
20,1914,1012.0,1016.9,1014.8,1011.5,1011.6,1008.0,1007.2,1010.9,1014.7,1016.5,1016.5,1011.6,1012.7
21,1915,1015.6,1013.2,1012.8,1013.2,1012.4,1009.3,1009.5,1008.7,1014.7,1016.0,1018.5,1011.2,1012.9
22,1916,1013.6,1012.9,1009.9,1014.0,1012.7,1010.8,1011.3,1011.1,1012.7,1018.5,1022.0,1014.9,1013.7
23,1917,1010.7,1010.3,1016.4,1010.4,1006.3,1008.1,1010.4,1011.1,1015.6,1015.5,1012.5,1006.3,1011.1
24,1918,1006.8,1015.9,1012.9,1015.6,1009.9,1007.7,1009.1,1011.7,1012.3,1016.7,1017.2,1013.9,1012.5
25,1919,1011.9,1016.0,1010.5,1010.8,1010.7,1008.5,1011.7,1011.5,1013.3,1016.1,1016.7,1011.3,1012.4
26,1920,1009.7,1019.6,1020.1,1016.4,1011.2,1009.1,1010.7,1010.5,1015.6,1015.9,1016.3,1016.4,1014.3
27,1921,1013.2,1012.5,1011.3,1016.5,1011.5,1011.1,1012.1,1009.6,1016.8,1019.7,1010.7,1013.6,1013.2
28,1922,1014.0,1019.5,1012.8,1014.4,1013.9,1009.5,1010.9,1007.3,1015.3,1015.9,1014.5,1008.1,1013.0
29,1923,1013.7,1014.7,1017.9,1011.7,1013.6,1010.5,1007.5,1009.9,1012.1,1014.8,1012.9,1014.8,1012.8
30,1924,1014.7,1009.3,1015.7,1015.1,1007.2,1011.5,1010.3,1010.5,1013.9,1016.1,1011.5,1014.5,1012.5
31,1925,1011.6,1015.1,1010.8,1015.1,1013.3,1008.9,1011.3,1013.1,1014.5,1014.7,1014.5,1010.5,1012.8
32,1926,1010.9,1014.0,1011.6,1005.7,1014.0,1010.4,1007.3,1008.9,1011.9,1012.5,1013.7,1010.4,1010.9
33,1927,1010.7,1012.8,1014.5,1018.9,1009.3,1008.0,1008.4,1008.5,1012.3,1015.7,1014.3,1010.4,1012.0
34,1928,1015.1,1013.7,1013.2,1013.9,1011.1,1010.3,1012.8,1012.8,1014.0,1017.9,1015.6,1012.5,1013.6
35,1929,1010.7,1011.7,1011.2,1010.5,1013.9,1010.3,1008.3,1008.3,1012.9,1017.5,1018.4,1020.1,1012.8
36,1930,1016.1,1018.4,1018.8,1014.3,1011.6,1009.2,1009.2,1010.8,1015.5,1015.9,1014.8,1015.7,1014.2
37,1931,1014.4,1016.2,1011.7,1009.8,1011.7,1012.5,1009.6,1010.4,1014.8,1015.6,1018.0,1015.3,1013.3
38,1932,1018.2,1016.1,1009.6,1009.7,1010.0,1013.7,1009.4,1010.6,1015.7,1013.6,1014.5,1015.6,1013.1
39,1933,1016.9,1013.2,1014.4,1015.6,1012.8,1009.8,1010.6,1011.2,1011.3,1015.3,1015.2,1009.0,1012.9
40,1934,1009.6,1008.4,1008.0,1012.2,1011.6,1007.8,1010.2,1009.6,1013.8,1019.2,1011.8,1017.8,1011.7
41,1935,1011.0,1013.8,1010.2,1013.6,1009.2,1008.6,1008.6,1009.2,1014.2,1013.7,1018.1,1013.8,1012.0
42,1936,1006.2,1010.1,1015.0,1010.4,1014.0,1008.8,1008.4,1009.6,1014.1,1011.2,1015.4,1014.8,1011.5
43,1937,1014.2,1015.2,1009.6,1015.6,1008.0,1012.4,1008.9,1011.4,1014.4,1016.0,1014.6,1006.9,1012.3
44,1938,1014.0,1008.6,1015.7,1006.6,1011.2,1008.2,1012.1,1014.9,1010.0,1016.1,1014.6,1012.0,1012.0
45,1939,1013.0,1013.2,1012.2,1014.2,1010.6,1010.4,1009.8,1010.4,1012.2,1016.9,1014.6,1015.6,1012.8
46,1940,1006.9,1013.6,1009.3,1011.0,1008.4,1010.1,1008.8,1013.3,1014.2,1016.6,1016.6,1011.0,1011.7
47,1941,1011.4,1013.7,1011.2,1010.8,1012.2,1009.0,1010.4,1012.0,1014.4,1015.2,1019.4,1015.0,1012.9
48,1942,1009.7,1014.4,1015.6,1010.4,1008.6,1008.1,1007.2,1010.4,1011.7,1015.2,1010.9,1011.8,1011.2
49,1943,1008.6,1013.2,1012.4,1012.9,1011.4,1010.0,1012.1,1011.4,1014.0,1015.3,1014.5,1014.0,1012.5
50,1944,1013.7,1011.0,1013.2,1012.0,1010.8,1008.0,1008.1,1010.6,1012.5,1017.7,1014.6,1009.8,1011.8
51,1945,1009.0,1009.2,1014.0,1010.0,1008.6,1012.4,1011.0,1012.8,1013.2,1019.2,1014.1,1007.7,1011.8
52,1946,1013.0,1012.2,1015.2,1009.8,1012.4,1007.8,1009.2,1011.0,1010.1,1016.9,1016.5,1007.6,1011.8
53,1947,1015.6,1010.4,1012.5,1006.0,1010.1,1012.5,1008.6,1011.4,1011.7,1017.7,1013.7,1011.6,1011.8
54,1948,1011.3,1012.6,1016.8,1014.5,1011.8,1009.7,1010.4,1011.4,1012.1,1016.5,1018.0,1016.9,1013.5
55,1949,1010.1,1010.1,1011.2,1013.0,1009.3,1014.5,1011.2,1011.4,1013.3,1015.8,1019.0,1012.2,1012.6
56,1950,1010.0,1013.0,1012.5,1018.4,1012.0,1010.6,1008.9,1008.9,1013.2,1017.6,1016.6,1011.6,1012.8
57,1951,1014.2,1015.8,1013.3,1013.6,1009.5,1007.6,1010.6,1009.7,1011.8,1015.5,1014.9,1013.7,1012.5
58,1952,1012.8,1014.7,1015.0,1013.7,1010.5,1008.2,1009.1,1010.7,1012.4,1016.8,1018.6,1016.8,1013.3
59,1953,1013.0,1017.3,1013.3,1013.2,1014.1,1010.4,1010.6,1010.1,1013.8,1016.9,1014.4,1018.0,1013.8
60,1954,1015.1,1014.6,1016.3,1013.2,1008.8,1014.9,1012.4,1011.3,1013.1,1019.0,1017.2,1015.3,1014.3
61,1955,1013.6,1009.1,1017.1,1012.5,1013.6,1007.9,1007.5,1010.4,1014.2,1014.9,1016.6,1009.4,1012.2
62,1956,1008.6,1009.3,1016.0,1010.0,1009.3,1010.1,1011.4,1009.1,1013.8,1019.2,1016.8,1012.1,1012.1
63,1957,1013.8,1016.4,1010.3,1011.6,1011.1,1010.1,1009.3,1011.0,1012.4,1013.3,1016.8,1013.7,1012.5
64,1958,1012.2,1015.6,1010.2,1012.0,1010.2,1009.2,1008.6,1011.4,1012.8,1019.4,1019.1,1014.5,1012.9
65,1959,1011.5,1018.7,1018.4,1010.8,1010.3,1011.2,1007.2,1009.2,1012.4,1016.4,1017.6,1014.9,1013.2
66,1960,1011.1,1012.3,1013.7,1012.5,1011.9,1010.4,1008.5,1011.2,1013.0,1020.4,1017.7,1011.3,1012.8
67,1961,1013.1,1008.6,1015.5,1010.8,1008.5,1008.7,1007.7,1010.7,1012.7,1019.0,1017.6,1012.9,1012.2
68,1962,1007.3,1012.1,1008.7,1014.6,1009.1,1007.5,1010.3,1010.4,1013.3,1017.2,1018.0,1013.6,1011.8
69,1963,1000.8,1012.8,1014.3,1017.2,1010.2,1012.4,1010.1,1009.5,1009.3,1019.0,1014.9,1012.6,1011.9
70,1964,1017.1,1019.9,1015.4,1019.7,1015.3,1008.7,1008.2,1011.4,1013.5,1018.5,1014.9,1015.7,1014.9
71,1965,1011.8,1007.9,1009.9,1010.3,1010.4,1008.9,1007.2,1010.6,1010.7,1017.0,1013.3,1010.8,1010.7
72,1966,1008.1,1012.0,1007.2,1014.8,1010.9,1013.0,1008.2,1010.1,1011.4,1016.2,1012.6,1012.5,1011.4
73,1967,1010.9,1014.8,1012.0,1016.4,1012.3,1006.5,1007.8,1007.0,1015.6,1015.3,1018.0,1014.3,1012.6
74,1968,1005.8,1014.2,1010.7,1018.2,1013.9,1012.6,1007.3,1009.5,1017.0,1016.4,1016.8,1014.2,1013.1
75,1969,1011.9,1015.2,1013.9,1014.3,1007.3,1006.8,1011.1,1009.2,1012.3,1015.8,1016.4,1012.3,1012.2
76,1970,1013.7,1010.7,1010.1,1017.0,1012.1,1011.1,1009.4,1012.5,1013.0,1016.4,1014.4,1011.0,1012.6
77,1971,1013.9,1016.5,1010.9,1013.1,1012.0,1008.4,1007.0,1011.3,1014.8,1015.6,1015.3,1013.0,1012.7
78,1972,1020.1,1013.7,1014.0,1016.9,1008.4,1008.5,1009.1,1008.7,1013.5,1014.6,1013.3,1013.5,1012.9
79,1973,1017.7,1010.9,1012.4,1011.6,1010.4,1011.6,1010.4,1010.7,1013.9,1016.3,1009.9,1006.8,1011.9
80,1974,1009.1,1013.0,1015.7,1010.0,1011.9,1011.1,1011.3,1008.4,1013.6,1013.1,1014.1,1016.4,1012.3
81,1975,1010.6,1012.7,1013.8,1014.0,1011.5,1010.3,1008.3,1010.3,1013.2,1017.5,1020.4,1014.6,1013.1
82,1976,1007.2,1015.5,1013.3,1013.9,1009.6,1011.4,1010.8,1009.7,1014.8,1012.1,1014.4,1012.2,1012.1
83,1977,1013.7,1012.3,1017.0,1011.1,1010.8,1011.0,1009.4,1009.1,1013.1,1019.8,1019.3,1014.9,1013.5
84,1978,1008.7,1012.5,1010.4,1009.6,1011.2,1008.2,1010.1,1007.9,1013.5,1017.0,1016.7,1016.2,1011.8
85,1979,1013.3,1011.3,1012.2,1014.5,1010.3,1010.2,1008.4,1008.5,1014.6,1013.6,1018.3,1016.9,1012.7
86,1980,1009.9,1011.9,1011.9,1015.4,1010.1,1009.8,1010.4,1014.9,1013.7,1014.2,1014.2,1008.2,1012.1
87,1981,1009.5,1012.4,1014.2,1009.7,1010.1,1012.5,1010.5,1006.6,1012.8,1012.4,1014.3,1013.3,1011.5
88,1982,1013.3,1015.6,1013.7,1015.2,1009.7,1007.9,1011.7,1012.4,1013.1,1016.4,1015.6,1013.3,1013.2
89,1983,1013.3,1013.9,1016.3,1013.2,1010.2,1013.2,1009.6,1011.2,1015.1,1013.1,1013.5,1010.8,1012.8
90,1984,1012.0,1011.6,1012.9,1020.8,1015.2,1011.8,1009.6,1011.2,1013.0,1014.2,1016.4,1013.9,1013.6
91,1985,1013.7,1009.6,1019.9,1015.7,1012.1,1012.5,1007.2,1011.9,1014.7,1015.2,1011.5,1013.0,1013.1
92,1986,1011.1,1013.3,1014.3,1013.3,1008.2,1011.0,1012.2,1010.7,1012.9,1016.4,1015.5,1014.3,1012.8
93,1987,1012.5,1011.8,1011.2,1013.1,1011.9,1010.9,1007.3,1011.8,1016.6,1015.6,1016.2,1015.3,1012.9
94,1988,1010.9,1013.5,1014.6,1014.4,1010.2,1009.4,1013.6,1012.2,1015.7,1011.0,1011.1,1011.5,1012.3
95,1989,1018.1,1016.0,1013.5,1010.9,1010.9,1013.4,1014.5,1009.2,1012.6,1016.0,1017.8,1013.3,1013.9
96,1990,1015.9,1024.0,1013.9,1012.0,1011.2,1009.2,1010.4,1008.8,1016.0,1017.9,1017.2,1012.4,1014.1
97,1991,1011.2,1011.9,1015.8,1014.4,1010.1,1007.8,1008.4,1010.5,1013.7,1014.4,1016.7,1016.8,1012.6
98,1992,1015.0,1010.2,1018.8,1010.0,1010.1,1012.2,1007.3,1013.5,1012.5,1016.9,1017.2,1014.2,1013.2
99,1993,1015.7,1010.3,1012.9,1008.7,1011.3,1009.8,1013.2,1010.6,1014.5,1014.5,1018.5,1014.1,1012.8
100,1994,1013.7,1004.3,1014.2,1010.9,1008.8,1010.2,1008.3,1012.3,1012.1,1017.0,1020.5,1014.6,1012.2
101,1995,1010.7,1014.5,1016.4,1010.9,1012.2,1011.6,1007.6,1010.7,1010.3,1015.9,1006.8,1010.2,1011.5
102,1996,1008.6,1013.0,1011.5,1011.5,1012.5,1010.0,1010.2,1012.8,1014.1,1016.0,1014.5,1013.9,1012.4
103,1997,1008.9,1012.0,1014.1,1011.4,1010.4,1010.2,1007.6,1011.1,1013.9,1012.1,1017.7,1017.1,1012.2
104,1998,1014.9,1017.9,1012.1,1015.5,1013.1,1013.4,1010.4,1011.0,1014.3,1017.2,1013.0,1015.4,1014.0
105,1999,1009.3,1010.5,1014.6,1014.5,1009.4,1009.4,1010.4,1012.0,1013.5,1016.5,1014.9,1013.8,1012.4
106,2000,1018.1,1010.0,1008.2,1009.2,1012.9,1008.6,1007.6,1012.4,1013.3,1015.4,1018.5,1012.7,1012.2
107,2001,1012.1,1013.8,1008.0,1011.9,1012.1,1007.1,1009.3,1013.2,1015.2,1017.8,1012.9,1014.6,1012.3
108,2002,1010.6,1014.1,1009.6,1015.8,1012.7,1009.6,1008.6,1011.2,1015.2,1014.1,1010.3,1016.5,1012.4
109,2003,1011.0,1017.2,1014.6,1012.9,1015.4,1008.9,1013.7,1011.3,1014.1,1014.5,1019.6,1010.7,1013.7
110,2004,1011.8,1009.5,1013.4,1008.5,1011.2,1009.5,1008.0,1009.2,1015.9,1018.1,1015.9,1015.5,1012.2
111,2005,1009.7,1013.1,1009.2,1011.2,1012.1,1008.3,1009.2,1010.2,1016.3,1016.0,1012.4,1007.9,1011.3
112,2006,1013.2,1016.4,1007.2,1010.9,1013.0,1011.8,1010.0,1010.5,1015.3,1017.4,1014.4,1017.5,1013.1
113,2007,1017.2,1013.8,1012.2,1014.1,1007.5,1010.0,1008.7,1009.6,1014.5 ),1016.7,1015.0,1013.6,1012.7
114,2008,1014.5,1011.4,1015.5,1015.6,1012.8,1011.7,1010.1,1011.3,1011.5,1016.9,1013.7,1013.2,1013.2
115,2009,1015.9,1011.8,1012.4,1012.3,1010.7,1009.8,1007.3,1010.8,1013.7,1013.3,1018.5,1012.5,1012.4
116,2010,1008.7,1015.0,1014.6,1016.9,1013.0,1011.1,1008.9,1011.9,1012.4,1018.1,1013.7,1007.5,1012.7
117,2011,1008.6,1015.7,1010.5,1010.3,1011.2,1007.7,1009.6,1010.8,1013.1,1016.0 ),1016.5,1013.4,1012.0
118,2012,1014.1,1013.5,1014.2,1013.9,1011.6,1012.6,1008.9,1012.8,1016.5,1014.6,1010.9,1012.0,1013.0
119,2013,1014.3,1013.4,1008.9,1007.4,1012.0,1011.0,1009.9,1006.4,1015.3,1018.3,1011.4,1009.0,1011.4
120,2014,1013.0,1017.3,1011.8,1012.4,1008.3,1009.8,1008.6,1010.8,1012.9,1016.7,1015.9,1008.4,1012.2
121,2015,1011.0,1012.5,1013.0,1015.7,1007.1,1009.2,1008.0,1012.2,1014.0,1011.4,1021.8,1015.5,1012.6
122,2016,1012.9,1015.6,1016.6,1012.0,1012.3,1010.8,1011.3,1007.8,1015.6,1013.7,1016.4,1014.3,1013.3
123,2017,1013.1,1010.0,1012.3,1009.4,1010.8,1007.7,1007.3,1010.2,1011.0,1018.3,1012.8,1010.9,1011.2
124,2018,1009.6,1013.7,1014.3,1011.9,1010.6,1009.0,1011.0,1010.2,1014.6,1015.0,1018.3,1014.4,1012.7
125,2019,1011.6,1014.5,1011.5 ],　,　,　,　,　,　,　,　,　,1013.1 ]
