,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
19,1960,192.3,216.3,188.6,213.3,194.6,169.2,309.4,254.5,188.4,201.0,185.9,204.4,2517.9
20,1961,208.8,198.9,208.6,212.2,164.9,158.2,253.6,269.4,209.5,184.0,158.8,206.0,2432.9
21,1962,197.0,190.0,218.5,201.8,157.7,127.4,206.3,280.0,228.4,195.0,145.2,194.5,2341.8
22,1963,199.7,204.8,211.5,142.2,100.1,165.6,253.0,176.2,162.5,184.5,180.9,194.8,2175.8
23,1964,147.9,164.5,209.0,93.8,218.0,112.1,281.8,252.6,207.1,158.9,223.5,165.2,2234.4
24,1965,216.5,177.4,258.0,208.0,204.8,122.5,216.3,274.9,180.8,254.7,189.0,167.8,2470.7
25,1966,214.5,188.3,160.6,177.5,206.4,164.4,262.9,202.8,218.6,188.5,191.0,170.2,2345.7
26,1967,203.9,171.9,196.3,117.5,210.0,204.9,179.8,272.1,197.5,162.3,129.1,153.9,2199.2
27,1968,188.1,210.4,193.1,196.2,206.1,188.0,175.9,233.9,154.0,170.3,218.0,159.9,2293.9
28,1969,140.2,125.2,139.9,189.6,237.6,214.7,212.6,273.3,188.1,177.5,183.3,183.6,2265.6
29,1970,213.3,184.7,195.3,147.5,165.4,81.7,224.1,239.1,196.8,134.9,182.3,166.0,2131.1
30,1971,220.0,170.9,236.3,197.8,193.7,117.6,246.0,207.7,177.7,142.2,178.2,176.3,2264.4
31,1972,164.2,152.9,206.2,173.0,213.1,165.3,187.0,266.8,203.1,197.0,140.8,175.7,2245.1
32,1973,147.9,156.6,199.7,159.6,181.0,180.2,245.9,271.1,161.0,177.6,211.1,199.7,2291.4
33,1974,230.6,157.4,201.5,212.6,186.2,217.8,216.2,275.3,193.3,159.2,162.3 ),159.4,2371.8
34,1975,179.4,168.1,245.2,175.5,178.5,187.5,263.1,193.6,197.9,126.4,219.6,184.8,2319.6
35,1976,219.7,159.2,213.3,166.8,180.2,155.0,205.9,264.6,202.5,197.4,183.5,179.2,2327.3
36,1977,160.0,204.7,193.1,217.2,179.3,156.3,286.8,225.6,209.3,215.5,174.4,188.1,2410.3
37,1978,183.9,208.7,237.1,206.8,213.1,204.4,309.6,260.9,180.6,187.1,184.8,197.7,2574.7
38,1979,197.4,182.2,181.7,192.1,268.5,160.6,222.0,256.2,194.4,236.4,144.0,198.9,2434.4
39,1980,170.1,224.0,179.0,196.2,198.3,147.7,202.8,175.4,211.9,216.4,189.9,196.0,2307.7
40,1981,233.0,173.4,178.3,227.1,235.8,197.2,243.3,265.2,167.6,200.2,160.0,227.9,2509.0
41,1982,234.8,173.0,220.2,226.8,226.9,230.9,168.4,249.4,159.1,221.3,144.9,202.4,2458.1
42,1983,211.3,215.6,163.1,166.7,225.3,187.2,257.1,279.9,191.8,178.0,224.7,241.3,2542.0
43,1984,209.4,191.5,204.5,185.8,224.0,89.6,245.6,284.0,182.2,213.4,174.4,173.8,2378.2
44,1985,210.2,139.7,127.3,231.6,203.4,118.1,279.7,273.0,245.4,219.2,206.8,195.7,2450.1
45,1986,180.9,216.4,201.4,184.0,186.6,155.9,207.2,270.0,157.9,208.7,135.4,201.3,2305.7
46,1987,194.4,165.9,174.0,173.9,174.9,185.0,185.5,214.3 ),169.7,178.2,123.7,201.1,2140.6
47,1988,170.3,170.6,151.6,199.1,188.5,128.3,191.9,236.9,150.7,195.6,204.5,214.0,2202.0
48,1989,147.2,145.1,221.2,185.2,151.4,156.7,184.6,217.1,170.7,243.0,172.5,214.9,2209.6
49,1990,172.4,108.0,198.2,212.7,174.6,197.3,284.5,255.8,176.5,173.5,187.2,202.5,2343.2
50,1991,205.5,177.8,147.2,169.7,131.6,82.3,229.0,210.0,165.1,139.0,204.8,143.9,2005.9
51,1992,168.6,167.1,96.4,208.4,199.5,138.5,211.2,178.8,168.4,207.6,149.0 ),167.6,2061.1
52,1993,137.2,185.6,189.6,234.4,157.7,155.7,109.7,199.9,132.7,193.6,136.9,167.1,2000.1
53,1994,184.4,180.7,209.2 ),157.2,218.1,191.8,249.4 ),289.0,232.6,178.7,174.5,141.5,2407.1
54,1995,201.2,181.3,203.3,152.2,206.1,154.9,255.1,297.0,179.1,199.4,193.5 ),195.3,2418.4
55,1996,193.9 ),192.1,156.6,224.1,208.1,119.1,216.3,227.5 ),153.9,157.9,158.7,213.9,2222.1
56,1997,215.2,185.7,169.9,184.0,205.5,159.9 ),185.2,232.8,190.1,245.7,178.6 ),163.1,2315.7
57,1998,147.7,149.7,173.8,178.9,118.3,115.4,211.1,265.0 ),154.3,154.5,167.6 ),196.9,2033.2
58,1999,200.8,198.4,114.5 ),181.3,223.1 ),122.5,158.4,197.8,147.0,178.1,183.0,195.7,2100.6
59,2000,166.4,201.1,232.0,204.7,222.3 ),146.9,214.3,213.2 ),194.2,117.8,112.4,173.5,2198.8
60,2001,167.2,149.3,198.5,210.6 ),163.7,114.9,244.8,244.6,151.6,179.8,195.1,194.2,2214.3
61,2002,166.3,177.8,205.4,134.6,147.8,168.3,174.3,229.3,195.6 ),191.2,157.1,138.1,2085.8
62,2003,162.2,188.9,203.0,159.7,128.7,114.5,144.5,212.0,246.8,210.0,124.2,210.1,2104.6
63,2004,218.1,193.7,176.1,241.1,150.8,150.7 ),272.4,190.4,151.7,185.5,227.5,174.6,2332.6
64,2005,157.9,138.5,204.5,237.9,224.3,171.9,195.7,250.1,217.8 ),163.2,180.2,188.8,2330.8
65,2006,167.5,144.7,208.2 ),171.1 ),133.0,138.8 ),165.7,237.9,150.2,225.7,157.7,164.8,2065.3
66,2007,157.7,177.3,227.7,183.0,248.5 ),155.4,171.6,266.0,194.9,163.2,172.8,139.1 ),2257.2
67,2008,156.5,218.9,237.6,199.0,165.5,88.7,287.6,197.0 ),148.4,160.4,149.1,189.1,2197.8
68,2009,170.4,151.3,167.4,235.4,229.2,126.5 ],121.4 ),220.7,215.2,186.5,141.5,158.0 ),2123.5 ]
69,2010,183.7,151.3,150.2,146.9,199.6,112.4,174.9,257.9,248.3,123.8,177.7,176.4,2103.1
70,2011,180.9,169.6,225.0 ),238.0,146.0,90.9,170.0,224.2,171.9,140.1,142.7,183.1,2082.4
71,2012,173.0,128.3 ),171.4,202.4,190.7,91.0,198.8,197.7,178.6,205.1,155.1 ),164.2,2056.3
72,2013,212.5,177.8,202.4,232.5,234.8,91.0,255.5,291.5,192.3,179.6,181.5,191.1 ),2442.5
73,2014,228.7,136.1,226.4,196.1,246.1,125.4,206.4,126.3,161.2,173.5,157.3,165.8,2149.3
74,2015,208.3,182.4,174.4,130.5,210.9,75.1,148.8,243.7,167.2,248.7,119.0,178.7,2087.7
75,2016,144.8,192.2,212.6,157.9,203.3,107.9,226.7,305.8,152.0,139.6,180.6,174.8,2198.2
76,2017,189.9,195.3,205.6,186.6,218.2,164.4,222.4,254.0,153.9,137.9,155.2,185.9,2269.3
77,2018,180.1,176.0,219.6,241.5,163.2,151.5,215.7,256.0,139.2,220.0,201.0,133.5,2297.3
78,2019,199.9,145.4,116.6 ],　,　,　,　,　,　,　,　,　,461.9 ]
