,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
50,1989,77.2,87.6,122.5,216.8,167.4,128.7,171.1,166.9,92.7,158.0,112.0,76.4,1577.3
51,1990,50.4,60.5,148.5,164.3,204.9,182.3,190.4,256.7,121.3,135.7,114.3,85.4,1714.7
52,1991,59.7,67.9,101.7,186.4,169.9,132.5,111.6,142.7,106.2 ],89.8,112.6,79.2,1360.2 ]
53,1992,79.1,90.5,106.9,171.1,165.5,169.8,164.6,184.3,157.5,119.0,122.8,54.9,1586.0
54,1993,66.8,76.9,142.1,163.8,204.9,100.1,100.2,102.0,112.5,134.0,106.8,79.3,1389.4
55,1994,71.7,76.0,139.9,217.1,214.6,154.8,195.4,285.9,130.3 ),152.3,111.0,88.3,1837.3
56,1995,65.3,104.1,112.7,140.8,160.1,105.9,122.1,232.4,129.2,164.3,99.6,67.6,1504.1
57,1996,74.5,90.9,128.8,192.6,212.1,117.3,192.2,226.4,150.4,180.5,66.8,80.6,1713.1
58,1997,70.8,115.6,166.6,166.4 ),167.8,162.5,138.5 ),199.8,95.5,164.8,110.7,112.8,1671.8
59,1998,44.2,103.8,169.8,109.8,207.0,86.5,130.9,101.6,125.5,111.0,113.7,75.9,1379.7
60,1999,71.1,93.6,142.1,154.9,224.9,137.3,134.5,201.8,129.9,155.0,110.1,82.8,1638.0
61,2000,68.9,71.9,132.3,168.3,184.8,148.4,232.7,271.8,151.0,112.1,105.6,91.0,1738.8
62,2001,46.0,90.8,126.6,224.3,201.4,111.6,234.7,203.7,134.0,160.8,133.6,56.2,1723.7
63,2002,44.8,92.1,160.6,177.6,170.6,177.4,170.1,207.1,144.9,155.6,79.4,45.6,1625.8
64,2003,76.2,100.7,130.6,139.1,218.6,120.2,65.4,144.2,151.9,158.1,80.6,50.0,1435.6
65,2004,77.3,113.2,168.6,198.1,133.6,173.3,196.7,213.3,112.9,130.7,111.1,99.4,1728.2
66,2005,73.6,57.7,115.5,221.7,212.5,157.7,119.6,161.6,134.4,129.5,93.7 ),38.1,1515.6
67,2006,75.3,71.5,130.9,127.5,139.8,140.3,81.1,281.9 ),152.8,163.0,107.4,67.6,1539.1
68,2007,85.1,122.5,121.1,166.1,212.6,149.4,80.3,246.9,144.9,143.7,114.2,47.7,1634.5
69,2008,73.5,79.5,140.4,180.8,213.1,149.1,181.9 ),171.6 ),139.1,164.6,94.3,109.2,1697.1
70,2009,73.2,100.2,139.2,200.6,176.3,169.6,71.5,145.9,150.9,162.6,103.7,66.1,1559.8
71,2010,73.6 ),66.4 ),84.4,132.6,171.0,175.3,188.6,246.2,152.0,125.9,102.9,74.3,1593.2
72,2011,33.4,120.4,119.3 ),178.2,172.1,144.8,161.8,190.1,170.8,159.2,102.4,58.6,1611.1
73,2012,58.2,73.6,117.2,160.7,191.7,186.4,185.3,277.7,200.4 ),168.9,65.4,72.7,1758.2
74,2013,79.1,85.0,147.9,155.3,241.6,208.2,167.2,228.9,181.9,141.2,103.7,45.9,1785.9
75,2014,97.3,73.1,120.3,232.4,238.0,184.9,184.3,124.1,196.3,170.1,104.3,43.4,1768.5
76,2015,59.3,78.1,141.8,163.4,266.8,165.3,189.7,177.3,128.3,186.3,79.9,79.3,1715.5
77,2016,51.7,94.2,149.6,188.3,213.9,169.3,172.8,224.6,106.0,125.6,101.6,82.3,1679.9
78,2017,80.0,82.4,153.3,193.0,240.4,201.6,162.4,163.4,178.3,99.2,116.4,66.4,1736.8
79,2018,62.0,113.7,179.7,171.3,173.7,177.1,288.7,204.9,101.4,130.2,134.6,62.2,1799.5
80,2019,82.5,86.1,62.3 ],　,　,　,　,　,　,　,　,　,230.9 ]
