,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
72,1945,-12.0,-9.4,-4.1,1.5,5.2,10.2,13.3,18.7,11.9,7.9,1.3,-6.4,3.2
73,1946,-8.2,-8.5,-5.8,2.2,5.7,12.8,17.7,19.8,11.9,7.3,2.0,-5.8,4.3
74,1947,-8.2,-8.5,-5.3,1.7,5.2,9.7,16.3,17.8,12.7,6.8,-0.6,-7.9,3.3
75,1948,-4.0,-6.9,-2.8,3.3,7.4,12.3,17.7,19.1,13.5,6.7,0.3,-2.3,5.4
76,1949,-4.1,-2.9,-4.7,1.1,8.0,10.0,16.2,18.9,12.7,7.0,-0.5,-5.6,4.7
77,1950,-7.8,-6.3,-3.4,1.8,7.0,12.6,18.1,19.7,14.9,4.4,0.9,-5.4,4.7
78,1951,-9.9,-7.2,-3.8,2.4,6.5,11.5,15.9,19.8,11.0,6.0,0.9,-2.3,4.2
79,1952,-7.8,-10.6,-4.8,2.3,5.9,11.8,16.4,17.8,13.0,6.6,-0.3,-8.5,3.5
80,1953,-8.2,-9.7,-1.9,1.6,6.6,10.9,17.0,17.0,12.9,6.5,-1.6,-3.4,4.0
81,1954,-8.0,-5.6,-3.8,2.9,6.4,9.4,13.3,18.1,15.2,6.3,0.6,-4.3,4.2
82,1955,-7.9,-5.9,-3.5,1.9,6.2,11.8,19.0,19.4,14.0,9.1,0.9,-2.0,5.3
83,1956,-6.9,-8.0,-2.2,1.7,7.7,11.7,15.7,16.4,13.5,8.8,1.3,-6.0,4.5
84,1957,-6.6,-7.6,-4.8,1.8,7.1,10.6,15.7,18.6,12.8,7.8,2.4,-1.9,4.7
85,1958,-6.4,-4.5,-3.4,1.8,6.9,12.2,16.2,17.4,14.3,7.2,1.5,-1.4,5.2
86,1959,-7.9,-4.8,-0.1,4.4,8.0,11.9,16.6,18.1,14.7,8.1,1.6,-4.1,5.5
87,1960,-9.0,-5.8,-2.8,2.0,7.2,12.0,16.4,19.2,14.0,7.0,1.8,-5.2,4.7
88,1961,-9.2,-6.7,-3.2,3.2,7.4,12.4,17.7,18.7,16.0,8.4,2.2,-3.7,5.3
89,1962,-6.4,-6.7,-4.1,3.7,8.1,11.9,17.0,18.4,14.7,5.1,0.6,-3.2,4.9
90,1963,-6.0,-5.3,-1.9,3.2,7.0,11.5,16.4,19.1,11.5,7.5,2.3,-2.0,5.3
91,1964,-6.1,-8.7,-2.7,2.4,7.3,11.7,15.2,18.6,11.1,4.7,1.3,-5.0,4.2
92,1965,-6.1,-8.2,-5.2,0.2,5.7,11.5,14.5,18.0,13.0,5.2,-0.2,-5.4,3.6
93,1966,-7.9,-7.6,-1.4,1.6,6.6,10.7,14.5,17.9,11.4,8.2,0.7,-7.2,4.0
94,1967,-9.9,-8.7,-2.4,1.7,7.9,11.2,17.1,17.6,12.9,5.4,-0.5,-5.8,3.9
95,1968,-6.8,-8.2,-1.8,2.2,6.9,10.4,15.7,17.7,13.5,4.4,2.2,-2.0,4.5
96,1969,-8.9,-8.2,-5.2,1.8,5.7,10.9,16.0,17.4,11.6,4.3,0.3,-6.5,3.3
97,1970,-8.8,-6.9,-7.0,0.3,7.1,10.8,16.4,17.7,12.5,6.6,0.9,-5.3,3.7
98,1971,-7.3,-6.1,-4.0,0.9,5.7,10.5,16.1,17.1,12.1,5.5,-0.2,-4.4,3.8
99,1972,-6.5,-6.9,-2.3,2.6,6.7,10.6,15.3,16.9,12.8,6.5,0.2,-3.2,4.4
100,1973,-4.8,-5.6,-5.0,1.9,6.4,10.6,15.8,19.6,13.8,6.3,-0.8,-5.7,4.4
101,1974,-7.7,-7.4,-5.1,2.3,6.0,11.1,14.9,17.6,13.2,5.6,-1.0,-7.8,3.5
102,1975,-7.6,-7.9,-3.6,2.5,7.4,12.1,16.5,18.0,14.6,5.7,1.5,-6.1,4.4
103,1976,-8.3,-6.5,-3.7,1.2,6.2,11.8,14.6,15.3,12.6,5.5,-0.1,-5.2,3.6
104,1977,-10.0,-8.7,-3.1,1.4,6.2,10.9,16.6,17.2,12.9,6.2,1.5,-3.5,4.0
105,1978,-7.7,-10.7,-4.2,1.6,6.7,13.0,19.2,18.5,12.2,4.7,0.9,-3.4,4.2
106,1979,-6.8,-4.8,-3.1,0.5,6.2,12.4,15.2,16.5,12.2,8.6,0.5,-1.8,4.6
107,1980,-7.2,-9.1,-3.6,0.8,6.6,12.7,15.6,15.7,12.1,6.3,1.2,-3.3,4.0
108,1981,-7.8,-5.7,-3.5,2.0,5.6,10.4,17.2,17.3,11.3,5.7,-1.7,-2.4,4.0
109,1982,-6.2,-7.9,-2.6,1.9,7.8,10.7,15.4,19.6,13.2,7.2,1.1,-2.3,4.8
110,1983,-5.4,-7.3,-2.9,4.2,7.8,10.2,14.7,19.0,13.6,4.5,0.4,-4.8,4.5
111,1984,-8.8,-9.6,-5.7,-0.2,6.5,12.6,18.2,19.2,12.7,5.3,-0.1,-4.4,3.8
112,1985,-9.6,-5.4,-4.1,3.2,6.7,10.1,17.1,20.6,13.9,6.8,1.3,-5.8,4.6
113,1986,-8.1,-8.0,-2.6,3.0,6.7,10.5,14.5,18.5,13.9,5.6,0.1,-3.5,4.2
114,1987,-7.9,-6.2,-2.8,1.4,6.6,12.4,16.8,18.2,14.3,7.3,-0.3,-4.7,4.6
115,1988,-6.2,-9.2,-3.4,2.3,7.4,12.0,13.5,19.1,14.4,6.2,0.2,-2.8,4.5
116,1989,-4.7,-4.4,-0.3,2.9,6.3,10.6,16.4,18.6,14.7,7.5,3.3,-3.4,5.6
117,1990,-7.5,-2.9,-1.3,3.1,8.9,14.0,16.5,19.5,15.3,8.2,3.6,-0.7,6.4
118,1991,-3.8,-6.1,-2.4,2.8,7.7,14.1,16.5,17.3,14.0,9.2,1.5,-3.7,5.6
119,1992,-4.4,-6.1,-2.2,2.7,6.6,11.6,16.8,17.8,12.8,7.5,1.2,-2.6,5.1
120,1993,-4.3,-3.7,-2.2,1.7,7.1,11.5,13.7,16.1,13.5,6.3,2.0,-3.1,4.9
121,1994,-7.5,-3.7,-3.1,2.3,7.6,11.7,17.6,20.8,16.6,7.3,1.2,-4.4,5.5
122,1995,-6.7,-5.1,-2.4,2.5,8.7,11.4,17.4,18.5,12.8,9.2,2.1,-2.8,5.5
123,1996,-6.6,-6.4,-2.6,1.7,6.4,11.2,16.8,17.5,14.1,7.0,0.9,-4.1,4.7
124,1997,-4.8,-4.6,-3.4,2.4,7.5,12.4,17.3,17.8,13.3,5.7,3.6,-1.9,5.4
125,1998,-8.7,-5.9,-1.8,4.4,7.8,12.2,16.7,18.1,16.0,9.6,0.0,-4.0,5.4
126,1999,-7.0,-6.4,-3.5,2.7,7.4,12.7,18.0,21.1,15.7,7.3,2.0,-3.6,5.5
127,2000,-5.0,-6.3,-3.4,2.6,9.5,12.9,18.9,20.3,15.6,7.1,0.5,-5.0,5.6
128,2001,-7.9,-8.1,-2.8,3.0,8.1,11.8,17.9,17.0,13.5,8.3,1.5,-5.5,4.7
129,2002,-4.8,-3.6,-1.2,4.9,7.8,11.4,17.6,17.7,13.2,8.2,-0.7,-5.4,5.4
130,2003,-5.9,-5.8,-2.4,3.5,7.2,12.4,13.9,17.3,13.6,6.7,2.6,-1.6,5.1
131,2004,-4.8,-4.1,-2.2,2.7,8.9,13.2,17.9,18.0,14.3,7.9,4.2,-3.1,6.1
132,2005,-5.5,-7.2,-2.7,2.6,6.6,13.6,16.1,20.6,14.6,8.8,2.2,-5.9,5.3
133,2006,-7.4,-5.9,-2.0,2.0,7.7,12.0,16.3,20.4,14.0,8.1,3.0,-2.6,5.5
134,2007,-3.7,-3.7,-2.3,2.4,8.4 ),14.0,15.2,19.3,15.7,7.1,0.9,-3.2,5.8
135,2008,-7.5,-6.6,-0.1,4.2,7.6,12.0,17.8,17.3,14.0,8.7,1.2,-1.9,5.6
136,2009,-3.9,-5.5,-2.3,2.2,8.7,13.1,16.9,17.6,13.1,7.6,2.2,-3.6,5.5
137,2010,-4.9,-7.1,-3.5,2.0,7.3,13.6,19.7,21.2,15.7,9.0,2.6,-1.7,6.2
138,2011,-8.2,-4.8,-2.9,2.5,7.0,12.7,18.3 ),19.5,15.8,7.3,2.0,-4.8,5.4
139,2012,-8.2,-7.9,-2.6,2.3,8.7,12.2,17.9,20.6,18.8,8.7,3.0,-5.2,5.7
140,2013,-8.3,-7.0,-2.9,2.6,7.2,13.5,17.9,19.9,14.7,9.7,1.6,-1.6,5.6
141,2014,-7.7,-7.2,-2.8,2.2,8.7,14.0,18.3,19.4,14.0,6.3,2.8,-4.8,5.3
142,2015,-4.6,-3.3,0.3,4.0,8.3,13.0,17.4,19.6,14.3,6.2,3.6,-1.7,6.4
143,2016,-5.6,-5.1,-1.5,3.7,9.5,12.9,17.6,19.7,15.9,5.9,-0.2,-3.2,5.8
144,2017,-5.7,-5.2,-1.6,3.4,8.9,11.9,19.0,17.4,13.1,7.1,1.1,-4.8,5.4
145,2018,-5.4,-7.2,-1.0,4.0,8.5,12.5,18.5,18.3,14.5,9.0,2.9,-3.5,5.9
146,2019,-6.3,-5.8,-1.0 ],　,　,　,　,　,　,　,　,　,-6.0 ]
