,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
41,1931,123.1,119.1,224.6,188.1,271.3,237.4,133.9,268.0,191.8,169.9,153.3,166.2,2246.7
42,1932,166.1,135.7,201.5,194.6,242.6,194.4,272.0,236.3,152.3,195.8,149.1,117.3,2257.7
43,1933,160.9,169.7,160.7,172.1,220.3,253.6,283.3,241.3,246.5,166.2,166.0,147.3,2387.9
44,1934,147.0,163.6,197.4,163.3,283.7,220.7,236.8,282.1,164.9,166.9,157.7,131.4,2315.5
45,1935,179.4,145.9,186.4,182.7,249.2,218.3,244.1,219.0,121.6,208.8,157.9,174.9,2288.2
46,1936,175.2,120.5,197.9,154.4,196.5,220.5,227.7,205.9,223.2,167.7,163.1,136.6,2189.2
47,1937,112.6,114.3,162.3,185.7,189.1,184.7,203.7,299.9,148.8,165.4,133.4,172.7,2072.6
48,1938,165.1,162.6,178.4,229.7,161.3,157.7,181.4,197.8,211.7,147.7,168.8,150.6,2112.8
49,1939,131.3,148.7,161.2,164.7,237.2,188.3,262.8,280.8,233.3,137.4,174.4,166.9,2287.0
50,1940,187.4,131.6,186.8,231.9,257.1,235.2,238.7,209.5,205.0,170.5,156.4,147.2,2357.3
51,1941,171.7,143.4,198.4,227.6,226.6,141.4,158.8,207.2,132.9,211.6,139.5,122.9,2082.0
52,1942,159.8,116.5,184.6,236.8,204.9,140.5,283.1,239.9,202.7,187.0,175.3,137.6,2268.7
53,1943,173.4,158.8,171.7,210.5,219.6,159.4,198.0,252.6,182.2,144.6,165.4,147.3,2183.5
54,1944,133.5,151.1,169.2,194.6,169.6,215.1,214.7,234.0,191.2,127.4,118.2,123.6,2042.2
55,1945,170.7,136.8,168.1,232.0,171.5,155.8,207.3,267.8,157.0,142.9,164.2,127.6,2101.7
56,1946,154.7,143.6,147.4,204.0,152.6,139.6,275.6,235.3,174.1,184.4,144.3,141.0,2096.6
57,1947,121.3,189.0,153.2,253.8,209.4,158.5,253.6,291.6,171.4,172.8,175.7,133.3,2283.6
58,1948,158.9,143.5,155.5,213.5,202.0,225.0,199.2,238.7,169.9,155.6,138.8,138.8,2139.4
59,1949,174.7,145.9,181.3,199.7,210.5,162.9,209.5,254.0,175.0,162.8,144.7,136.3,2157.3
60,1950,136.2,134.8,185.8,207.7,206.2,156.4,225.8,245.0,191.5,160.5,137.5,143.9,2131.3
61,1951,146.1,139.5,183.7,162.1,237.7,221.8,178.6,260.1,139.6,180.1,154.1,151.2,2154.6
62,1952,137.9,105.2,150.5,163.4,198.7,120.5,174.0,266.0,149.3,178.9,150.3,146.5,1941.2
63,1953,132.1,118.6,146.1,177.0,169.5,100.1,149.1,186.7,157.5,190.5,134.8,133.5,1795.5
64,1954,107.8,164.2,207.1,195.5,189.2,133.3,152.0,259.5,169.1,136.0,174.6,127.8,2016.1
65,1955,154.2,159.6,119.6,175.6,196.6,167.4,265.2,239.1,191.5,142.1,192.5,173.0,2176.4
66,1956,140.5,169.8,149.6,211.5,157.8,156.8,210.4,213.7,156.6,120.7,160.3,184.6,2032.3
67,1957,130.4,135.0,189.9,192.5,177.8,158.8,128.4,226.3,116.0,197.5,172.5,137.7,1962.8
68,1958,150.9,143.0,177.2,168.0,222.3,216.5,177.2,236.5,164.9,155.9,155.7,143.7,2111.8
69,1959,146.6,112.9,197.3,192.3,215.5,220.4,208.3,226.5,207.0,158.5,148.7,147.7,2181.7
70,1960,161.5,187.5,173.1,203.8,203.1,175.1,238.3,222.5,152.5,194.9,140.8,171.4,2224.5
71,1961,165.0,160.5,205.5,215.3,197.5,179.4,244.2,247.9,228.5,136.3,147.6,149.2,2276.9
72,1962,151.8,152.9,193.8,199.8,182.2,111.4,193.2,241.7,210.1,182.9,114.1,161.8,2095.7
73,1963,184.8,155.2,186.8,167.0,87.1,147.8,231.4,194.9,148.9,170.7,174.5,145.4,1994.5
74,1964,84.0,99.5,168.0,156.0,257.4,154.7,211.6,233.0,153.8,152.9,143.1,134.2,1948.2
75,1965,138.3,163.2,206.4,166.1,180.6,146.1,128.5,273.5,157.2,223.7,143.8,117.5,2044.9
76,1966,167.1,151.3,168.7,165.1,214.1,165.9,213.7,226.2,185.6,173.1,159.4,125.1,2115.3
77,1967,158.7,142.6,179.1,149.8,259.3,225.0,164.0,211.8,167.4,143.6,130.3,142.2,2073.8
78,1968,122.9,172.4,165.7,190.4,212.1,185.6,157.2,172.2,139.0,139.0,194.3,135.0,1985.8
79,1969,137.5,94.1,139.5,194.0,249.5,177.7,185.4,230.0,173.1,193.4,149.0,180.2,2103.4
80,1970,172.9,147.7,181.6,151.4,199.7,94.0,182.8,205.7,154.7,158.8,159.8,142.7,1951.8
81,1971,167.7,130.5,194.1,220.2,198.6,106.0,169.5,213.2,120.4,145.2,165.8,163.2,1994.4
82,1972,121.9,114.0,180.8,193.0,204.5,173.4,194.7,238.5,176.4,207.8,165.0,157.5,2127.5
83,1973,141.6,135.3,191.0,180.7,240.2,185.2,272.3,190.3,142.3,159.9,184.7,175.0,2198.5
84,1974,179.1,134.6,174.6,208.2,245.3,206.2,180.2,239.0,159.6,153.0,181.2,135.2,2196.2
85,1975,150.3,132.0,212.5,164.4,205.3,162.1,215.7,219.6,221.4,126.5,177.4,140.0,2127.2
86,1976,178.4,140.6,155.0,168.3,194.2,135.5,213.9,225.4,168.1,183.2,149.5,155.8,2067.9
87,1977,160.5,157.2,174.8,199.5,228.7,119.6,225.2,182.6,180.9,235.3,138.9,149.2,2152.4
88,1978,152.9,131.0,204.6,202.8,204.2,195.1,280.2,279.1,171.6,177.9,156.2,174.2,2329.8
89,1979,170.5,144.2,177.8,181.5,261.1,177.5,183.8,223.5,146.6,208.6,145.4,156.5,2177.0
90,1980,141.2,195.6,172.9,192.5,221.3,128.2,145.3,118.4,180.3,165.7,152.4,185.7,1999.5
91,1981,181.9,135.4,160.1,187.6,220.9,146.9,240.5,200.5,166.5,164.7,124.9,167.7,2097.6
92,1982,172.5,144.1,194.8,212.1,244.5,200.4,158.6,188.2,134.4,174.9,123.8,164.1,2112.4
93,1983,155.4,194.6,121.6,180.3,263.5,213.4,213.8,248.2,150.9,181.5,173.6,166.3,2263.1
94,1984,160.2,159.1,188.4,197.9,236.9,155.5,195.3,264.8,190.2,178.4,180.9,163.2,2270.8
95,1985,176.2,115.7,134.1,231.2,219.6,149.4,235.7,269.9,171.0,182.7,145.5,138.4,2169.4
96,1986,152.2,147.7,167.5,199.7,189.2,181.5,162.7,232.5,180.1,171.1 ),132.2,139.1,2055.5
97,1987,147.5,133.3,117.3,212.4,199.8,223.7,166.9,223.4,157.3,164.0,145.6,170.9,2062.1
98,1988,142.6,142.3,124.9,186.3,194.6,154.7,138.9,165.5,124.4,158.6,174.8,174.6,1882.2
99,1989,117.8,95.4,171.4,198.5,165.6,160.6,179.4,194.8,141.1,195.2,162.4,160.3,1942.5
100,1990,129.5,92.6,190.1,177.8,171.5 ),178.2,191.1,256.6,142.6,138.8,165.9,160.0,1994.7
101,1991,139.6,155.1,120.4,188.4,146.2,99.2,169.8,177.2,140.3,107.5,155.7,132.5,1731.9
102,1992,126.9,127.3,113.8,178.9,202.6,156.5,165.4,170.4,175.3,153.3,141.5,133.9,1845.8
103,1993,97.8,135.4,165.8,193.2,187.4,122.6,100.9,134.9,97.8,152.9,123.7,129.7,1642.1
104,1994,158.6,129.1,185.6,213.0,225.1,172.1,238.1,281.7,190.0,169.0,141.3,121.5,2225.1
105,1995,151.7,122.4,145.8,160.5,152.5,116.1,175.3,295.4,144.5,196.4,188.7,162.7,2012.0
106,1996,133.6,145.2,151.5,217.8,191.8,116.3,236.5,225.0,126.0,158.4,132.3,194.0,2028.4
107,1997,154.3,145.0,174.6,188.6,183.9,161.9,173.1,234.8,144.9,220.0,160.2,147.2,2088.5
108,1998,133.5,138.3,191.0,159.7,163.5,131.9,194.1,189.0,130.1,120.7,150.3,155.7,1857.8
109,1999,170.8,152.0,129.5,158.7,230.5,148.9,179.9,221.4,150.7,182.5,157.7,169.5,2052.1
110,2000,114.2,126.1,183.4,180.0,216.5,131.6,215.4,245.9 ),182.3,137.3,125.9,158.0,2016.6
111,2001,137.3,131.3,163.0,225.5,179.9,154.1,256.2,209.9,176.5,180.5,174.8,165.3,2154.3
112,2002,140.0,136.5,202.7,175.9,158.9,192.7 ),210.7,229.1 ),169.5,184.3 ),151.8,123.2,2075.3
113,2003,131.4,126.4,160.6,139.3 ),183.5,119.7,120.6,194.0,207.4,166.8,112.5,160.4,1822.6
114,2004,164.9 ),187.9,190.1,241.8,181.2,200.1,264.5,189.7,143.7 ),158.6,169.1,152.2,2243.8
115,2005,139.0,112.7,165.2,232.7,244.2,188.5,152.7,189.7,159.9,154.3,191.8,167.6,2098.3
116,2006,128.9,118.8,164.4,131.8,167.9,157.0,107.9,248.7,171.1,185.1,147.2,131.1,1859.9
117,2007,159.1,164.5,196.1,187.5,213.8,175.6,127.9,263.3,185.9,166.4,144.1,140.3,2124.5
118,2008,134.1,150.9,186.0,188.9,197.3,110.9 ),236.5 ),195.4,143.3,165.9,145.3,175.5,2030.0
119,2009,127.0,137.7,173.3,224.5,167.1,175.8,133.6,189.7,196.1,187.8,134.7,153.3,2000.6
120,2010,174.6,135.4,127.0,163.8,203.1,166.0,196.4,253.4,182.3,133.1,151.5,145.3,2031.9
121,2011,196.0,140.4 ),194.0 ),220.0,185.7,142.5,185.4,237.0,184.2,179.6,137.2,160.6,2162.6
122,2012,147.3,135.2,159.0,191.1,184.1,121.8,207.0,242.8,186.6,204.3,131.2,147.8 ),2058.2
123,2013,167.2,140.7,186.5,223.3,263.9,154.4,222.5,255.9,218.2,148.1,165.7,153.1,2299.5
124,2014,169.3,125.2,192.0,217.0,263.2,166.4,214.5,147.4,191.8,168.3,159.7,146.5,2161.3
125,2015,123.3,136.8,175.4,152.1,249.3,144.1,168.2,202.3,158.8,231.2,120.4,144.3,2006.2
126,2016,161.3,170.4,207.0,168.0,229.7,148.0,214.1,262.6,106.2,148.3,155.5,155.9,2127.0
127,2017,166.7,144.3,186.8,199.0,245.8,216.0,193.7,214.8,158.4,105.0,178.9,175.2,2184.6
128,2018,172.7,186.1,223.7,218.4,203.7,179.3,235.4,260.7,91.7,198.7,161.9,133.3,2265.6
129,2019,147.6,123.7,80.7 ],　,　,　,　,　,　,　,　,　,352.0 ]
