,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
31,1982,2.2,2.4,2.2,2.7,2.3,2.4,2.2,2.3,2.4,2.2,1.8,1.7,2.2
32,1983,1.9,2.5,2.6,2.4,2.6,2.5,2.2,2.4,2.0,1.8,2.2,2.0,2.3
33,1984,2.3,2.5,2.5,2.9,2.8,2.5,2.2,2.3,2.2,2.4,2.1,2.2,2.4
34,1985,2.0,3.0,2.7,2.9,2.5,2.5,2.0,2.3,2.4,2.1,1.9,2.1,2.4
35,1986,2.1,2.4,3.1,2.6,2.4,2.4,2.1,2.3,2.2,2.2,1.8,1.8,2.3
36,1987,2.0,2.5,2.5,2.6,2.4,2.6,2.1,2.4,2.7,2.0,1.8,1.7,2.3
37,1988,1.8,1.9,2.8,2.5,2.5,2.5,2.9,2.2,2.5,1.7,1.5,1.2,2.2
38,1989,1.7,1.6,2.3,2.5,2.2,2.4,2.3,2.7,2.2,2.0,1.7,1.5,2.1
39,1990,1.6,2.1,2.4,2.4,2.1,2.3,2.2,2.7,2.2,2.0,2.1,1.6,2.1
40,1991,1.7,2.1,2.3,2.5,2.3,2.2,2.1,2.6,2.2,2.5,1.8,1.9,2.2
41,1992,1.9,2.1,2.6,2.8,2.6,2.3,1.9,2.4,2.2,2.1,1.9,1.9,2.2
42,1993,2.3,2.1,2.4,2.6,2.3,2.1,2.3,2.5,1.9,1.9,1.8,2.1,2.2
43,1994,2.1,2.5,2.3,2.5,2.4,2.1,2.0,2.0,2.1,2.0,1.8,1.9,2.1
44,1995,2.0,2.1,2.6,2.6,2.2,2.4,1.7,1.8,2.0,1.8,1.9,1.9,2.1
45,1996,2.0 ),2.2,2.2,2.5,2.3,2.2 ),2.2,2.3,2.1,1.8,1.8,1.8,2.1
46,1997,2.1,2.3,2.7,2.5,2.5,2.4,2.2,2.4,2.2,1.8,1.9,1.8,2.2
47,1998,2.2,2.5,2.7,2.6,2.5,2.4 ),2.3,1.9,2.3,1.9,1.7,1.7,2.2
48,1999,1.9,2.1,2.7,2.9,2.5,2.3,2.9,2.5,2.3,2.3,1.9,1.9 ),2.4
49,2000,2.1,2.0 ),2.6,2.8 ),2.4,2.2,2.5,2.2,2.2,1.9,2.1,1.9,2.2
50,2001,2.6 ),2.3,2.7 ),2.7 ),2.6,2.1 ),2.5,2.7 ),2.4,2.1,1.7,2.0,2.4
51,2002,2.4 ),2.1,2.5,2.9,2.6,2.4,2.4,2.5,2.0,2.0,2.0,2.0,2.3
52,2003,2.2,2.2 ),2.4,2.7,2.4,2.2,2.5,2.3,2.3,1.8,2.0,2.0 ),2.3
53,2004,2.1,2.3,2.5,2.6,2.5,2.2,2.4,2.4,2.4,2.2,1.7,2.0,2.3
54,2005,2.2,2.4,2.3,2.6,2.7,2.1,2.2,2.2,2.5,1.9,1.7,2.0,2.2
55,2006,1.8,2.2,2.6,2.5,2.4,2.1,2.0,2.0,2.5,2.6,1.9,1.9,2.2
56,2007,1.9,2.4,2.5,2.7,2.4,2.2,2.2,2.1,2.4 ),1.8,1.7,1.5,2.2
57,2008,1.8,2.3,2.7,3.0,2.7,2.1,2.0,2.1,1.8,1.7,1.8,1.9,2.2
58,2009,2.1,2.2,2.4,2.5,2.5,2.0,2.2,2.2,2.2,2.0,1.9,1.9,2.2
59,2010,1.8,2.6 ),3.1,3.0,2.6,2.1,2.2,2.2,2.7,2.3,1.8,2.2,2.4
60,2011,2.0,2.4,2.4,2.9,2.6,2.1,2.6,2.1 ),2.5,2.1,1.7,1.9,2.3
61,2012,2.3,2.4 ),2.7,3.0,2.5,3.0,2.6,2.3,2.3,2.3,1.7,1.9,2.4
62,2013,2.1 ),2.0,2.8,2.8,2.6,2.5,2.2,2.0,2.4,2.6,1.7,2.0,2.3
63,2014,1.8,2.6 ),2.4,2.5,2.5,2.5,2.2,2.5,2.2,2.2,1.9,2.0,2.3
64,2015,2.1,2.3,2.6,2.8,2.5,2.3,2.2,2.8,2.3,2.4,2.2,2.0,2.4
65,2016,2.3,2.3,2.6,2.8,2.6,2.4,2.5,3.1,2.2,2.0,2.0,1.9,2.4
66,2017,2.2,2.3,2.4,2.7,2.4,2.3,2.2,2.5,2.3,2.4,1.8,2.0,2.3
67,2018,2.1,2.3,2.8,2.7,2.5,2.7,2.6,2.9,2.4,2.3,2.0,1.9,2.4
68,2019,2.1,2.2,2.5 ],　,　,　,　,　,　,　,　,　,2.2 ]
