,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
16,1964,281.2,70.3,80.5,212.5,217.4,528.8,124.9,349.0,191.3,78.5,52.1,118.6,2305.1
17,1965,74.6,43.3,86.0,211.9,265.8,447.1,32.7,83.4,546.4,111.7,127.7,112.6,2143.2
18,1966,104.0,158.1,227.3,350.7,409.1,249.2,182.2,351.2,243.9,117.5,70.3,107.1,2570.6
19,1967,41.5,51.9,140.3,249.1,158.1,263.2,142.0,58.3,236.0,228.7,82.0,53.5,1704.6
20,1968,123.5,130.5,109.5,92.5,199.5,589.0,460.0,177.5,352.0,37.5,31.0,213.5,2516.0
21,1969,144.5,105.5,221.0,103.0,345.0,255.0,270.5,298.5,290.5,412.5,73.5,54.5,2574.0
22,1970,62.0,46.0,116.0,211.5,288.5,293.0,200.5,292.0,56.0,170.0,97.5,106.0,1939.0
23,1971,44.5,107.5,123.0,85.0,307.0,686.5,29.5,655.0,148.0,305.5,83.5,143.0,2718.0
24,1972,265.5,149.0,125.0,318.0,404.5,293.0,368.0,225.0,147.5,154.0,103.0,279.0,2831.5
25,1973,161.0,138.0,164.5,261.0,428.0,431.5,105.0,77.0,222.5,108.0,71.5,36.5,2204.5
26,1974,30.0,82.5,101.5,122.5,177.0,171.0,87.5,170.0,181.5,221.0,94.5,174.5,1613.5
27,1975,162.0,221.0,126.0,239.5,161.5,348.0,154.0,243.0,252.5,251.5,245.5,123.5,2528.0
28,1976,48.5,155.5,152.5,197.0,181.0,404.5,237.0,55.5,207.0,127.0,82.0,125.5,1973.0
29,1977,51.0,68.0,166.0,211.0,320.5,493.5,140.5,111.0,363.5,49.5,99.5,119.0,2193.0
30,1978,136.5,71.0,140.5,166.5,389.5,183.5,192.5,101.0,204.0,146.5,56.5,61.5,1849.5
31,1979,211.5,104.5,191.5,256.5,169.5,174.5,459.5,107.0,553.5,197.5,159.0,49.0,2633.5
32,1980,121.5,43.0,329.0,272.0,460.5,491.0,283.0,54.5,252.5,234.0,141.5,77.5,2760.0
33,1981,25.0,89.0,274.5,276.5,222.5,199.0,90.0,33.5,56.0,199.5,98.0,21.5,1585.0
34,1982,43.5,156.0,223.5,157.0,271.0,197.5,182.0,370.5,433.5,172.5,178.5,52.0,2437.5
35,1983,94.0,102.0,261.5,388.5,443.0,366.5,225.0,117.5,381.5,84.5,46.0,27.5,2537.5
36,1984,59.0,89.5,121.5,205.5,168.5,362.5,236.0,337.0,212.5,105.0,89.0,90.0,2076.0
37,1985,93.5,211.5,150.5,166.5,198.0,324.5,61.5,346.0,28.5,77.0,76.5,71.0,1805.0
38,1986,56.5,55.5,221.0,210.5,209.5,176.5,94.0,81.5,222.0,80.5,188.5,134.0,1730.0
39,1987,73.0,26.5,300.0,171.5,204.0,282.0,206.5,62.0,201.5,609.5,274.5,73.5,2484.5
40,1988,30.0,70.5,148.5,198.0,192.0,367.0,225.5,180.0,271.0,22.5,74.5,21.0,1800.5
41,1989,90.5,59.0,74.5,175.0,444.0,370.0,305.5,378.0,189.0,19.0,55.0,38.0,2197.5
42,1990,101.5,318.0,175.5,149.0,281.5,510.0,103.5,231.5,372.5,171.5,261.0,67.5,2743.0
43,1991,73.5,292.0,188.0,174.5,347.5,519.0,122.0,398.5,433.0,191.5,84.0,56.5,2880.0
44,1992,132.0,74.5,330.0,285.5,205.0,742.0,312.0,293.0,184.5,45.5,29.5,88.0,2721.5
45,1993,91.0,69.0,116.5,197.0,128.5,404.5,530.5,226.5,467.0,98.0,291.0,86.0,2705.5
46,1994,62.0,139.0,110.0,383.5,99.5,525.0,70.0,232.5,97.5,197.0,223.0,160.5,2299.5
47,1995,79.5,58.0,189.0,408.0,393.0,736.5,390.5,96.0,170.0,105.5,25.0,11.0,2662.0
48,1996,47.5,73.5,114.0,162.0,156.0,319.0,325.0,202.0,357.5,83.0,158.0,82.0,2079.5
49,1997,51.0,72.0,153.5,121.5,131.5,393.0,84.0,98.5,686.5,27.5,250.0,99.5,2168.5
50,1998,278.5,134.5,177.0,440.0,298.5,752.0,155.0,4.5,145.5,283.0,83.0,17.5,2769.0
51,1999,39.5,103.0,242.0 ),140.5,339.5,774.5,468.5,253.5,437.5,77.5,59.5,63.5,2999.0
52,2000,129.5,42.5,135.5,173.0,68.0,494.0,153.5,125.5,253.5,179.0,61.5,92.5,1908.0
53,2001,124.5,96.5,99.5,326.5,156.5,282.0,142.5,181.5,998.0,322.5,72.5,60.5,2863.0
54,2002,162.0,46.5,75.5,155.0,130.5,448.0,593.5,56.0,117.5,121.5,169.5,183.0,2258.5
55,2003,79.5,73.0,204.0,106.0,306.0,665.0,156.0,192.0,108.5,151.0,206.0,37.0,2284.0
56,2004,62.5,43.0,103.0,76.0,324.0,460.5,18.5,494.5,122.5,631.5,115.0,114.5,2565.5
57,2005,101.5,164.5,126.0,113.0,135.0,434.5,175.0,75.0,462.0,225.5,98.0,88.0,2198.0
58,2006,112.5,197.0,147.5,199.5,282.0,402.0,142.5,85.5,73.0,41.0,227.5,164.0,2074.0
59,2007,79.5,169.5,158.5,157.5,140.0,305.5,528.5,255.0,105.5,15.5,53.0,113.5,2081.5
60,2008,78.0,54.0,77.0,151.0,311.5,602.0,34.0,411.5,397.0,176.0,117.5,72.5,2482.0
61,2009,139.5,91.5,219.0,111.5,132.0,227.0,69.0,50.0,91.0,250.5,231.5,155.5,1768.0
62,2010,87.0,220.0,291.5,341.0,231.0,1021.5,327.5,117.0,123.0,232.0,65.0,128.5,3185.0
63,2011,19.5,169.5,80.0,162.0,482.0,581.5,339.0,102.0,291.5,384.5,243.0,44.5,2899.0
64,2012,113.5,238.0,185.5,254.5,121.0,597.0,83.0 ),188.0,371.0,58.5,130.0,162.0,2502.0
65,2013,77.0,107.5,116.0,170.0,115.5,413.0,3.0,81.5,67.5,213.5,117.0 ),109.0,1590.5
66,2014,39.0,217.0,210.0,113.0,224.5,760.0,178.0,286.0,303.5,441.5,158.5,106.0,3037.0
67,2015,90.5,88.5,107.5,236.0,483.0,1148.0,578.0,262.5,252.0,38.5,177.5,108.0,3570.0
68,2016,128.5,90.0 ),174.0,264.0,335.0,480.0,502.0,45.5,241.5,525.5,116.5,61.0,2963.5
69,2017,66.0,85.0,165.0,198.0,137.5,705.0,197.0,269.0,373.5,448.0,170.5,30.5,2845.0
70,2018,149.5,114.0,147.5,121.5,307.5,587.0,236.5,73.0,459.5,94.0,119.0,87.0,2496.0
71,2019,39.0,201.5,96.5 ],　,　,　,　,　,　,　,　,　,337.0 ]
