,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
35,1978,183.2,186.0,205.2,193.1,185.7,175.6,251.0,216.2,163.3,183.8,205.4,214.8,2363.3
36,1979,182.2,173.2,155.5,189.0,222.2,120.8,160.1,214.0,186.8,237.9,130.7,187.2,2159.6
37,1980,151.4,191.3,148.9,170.5,174.0,146.9,172.7,171.3,170.4,189.3,190.0,206.1,2082.8
38,1981,202.5,150.5,163.0,186.6,207.1,132.1,221.3,219.2,150.1,158.5,136.4,200.7,2128.0
39,1982,219.1,149.0,159.1,176.8,186.8,179.3,116.4,199.2,141.2,202.2,126.8,167.8,2023.7
40,1983,188.5,158.0,132.8,142.4,184.5,137.6,233.2,218.6,160.9,138.8,205.1,235.2,2135.6
41,1984,203.2,157.1,165.9,145.2,177.1,70.3,216.1,191.8,151.1,216.4,141.1,175.3,2010.6
42,1985,187.0,118.9,106.3,210.2,160.6,126.2,216.2,199.8,198.3,196.7,187.3,191.4,2098.9
43,1986,180.3,217.2,190.1,158.3,201.6,157.7,188.0,230.5,153.4,216.5,126.4,186.5,2206.5
44,1987,189.2,160.2,137.8,136.6,164.6,175.2,188.9,211.3,170.7,178.4,127.8,176.9,2017.6
45,1988,162.5,177.1,125.8,190.0,188.0,121.5,197.9,219.3,164.5,213.1,216.9,220.9,2197.5
46,1989,×,101.4 ],175.8,128.2,111.3,133.7,137.8,166.3,124.0,232.7,177.9,219.0,1708.1 ]
47,1990,161.1,82.5,179.0,179.3,139.0,167.3,223.5,175.8,157.1,191.0,179.7,167.5,2002.8
48,1991,180.3,162.7,130.2,114.2,99.0,52.7,162.5,185.1,151.5,147.8,209.8,147.3,1743.1
49,1992,132.7,136.7,54.8,188.6,193.3,121.5,182.3,133.1,160.0,219.6,163.3,166.1,1852.0
50,1993,148.9,159.3,150.4,214.5,135.8,113.0,67.4 ),133.7 ),115.1,196.5,126.9,181.8,1743.3
51,1994,168.9,151.6,207.7,129.0,201.1,133.4,266.9,228.8,241.7,172.2,166.9,122.7,2190.9
52,1995,193.3,164.8,186.9,136.8,198.0,106.8,213.2,246.2,190.3,185.0,183.5,197.3,2202.1
53,1996,176.5,180.5,134.6,205.1,219.7,92.9,192.2,171.3,151.7,149.5,168.2,207.8,2050.0
54,1997,180.5,171.9,163.8,168.7,204.0,141.8,155.9,176.0,144.8,236.1,157.1,148.6,2049.2
55,1998,156.2,125.7,130.2,145.3,99.0,97.5,201.2,231.4,128.4,137.3,161.2,187.3,1800.7
56,1999,196.0,202.3,91.1,166.7,202.0,68.1,107.8,145.7,124.3,172.2,167.6,176.1,1819.9
57,2000,149.4,187.6 ),182.5,194.8,208.6,125.9,181.7,196.3,157.7 ),90.8,97.7,174.0,1947.0
58,2001,169.6,130.2,169.6 ),176.3,133.5,102.0 ),200.7 ),196.9,115.0,163.0,195.9,146.7,1899.4
59,2002,163.1,174.3,185.7,131.2,114.7 ),156.1,143.8,200.0,197.5,179.7,154.1,121.3,1921.5
60,2003,174.9,143.8,172.8,132.1 ),108.1,97.9,145.0 ),161.2,211.1,214.3,135.5,212.0,1908.7
61,2004,192.6,171.9,169.3,216.8,134.5,142.2 ),248.1,154.2,118.4,173.3,202.9,164.9,2089.1
62,2005,153.9 ),132.3 ),194.3,220.0,206.1,151.2,167.3 ),185.2,154.3,141.1,168.6,180.8,2055.1
63,2006,148.9,132.6,201.1,164.9,93.1,104.6 ),178.3 ),173.7 ),108.1 ),246.8,141.6,156.1,1849.8
64,2007,146.6,172.8,200.8,158.2,214.4,107.0,164.1,202.5,183.6,191.3,187.7,148.4,2077.4
65,2008,132.8,208.8 ),221.9,166.6,186.2,59.3,237.5,155.3,114.9,149.7,143.8,183.7,1960.5
66,2009,160.8,134.0,151.6,214.4,213.4,120.4,142.5,172.3,177.0,164.3,120.2,170.9 ),1941.8
67,2010,171.2,121.4,145.6,137.7,169.2,84.3,130.3,192.5,182.9,112.5,164.4,154.1,1766.1
68,2011,165.7,135.4,219.3,232.0,119.6,80.9,160.9,173.9,126.9,137.6,124.7,193.0,1869.9
69,2012,166.9,129.3,167.1,175.6,164.5,51.2,141.7,136.8,157.2,205.5,147.1,135.6,1778.5
70,2013,180.4,154.7,178.9,209.4,197.1,79.3,228.4,223.7,181.7,172.6,174.8 ),171.6,2152.6
71,2014,201.3,140.0,206.2,162.3,214.8,78.2,172.6,122.4,114.4,175.8 ),140.2,167.1,1895.3
72,2015,191.0,149.6,173.9,118.2,164.4,60.5,122.6,181.9,145.5,244.5,108.6,153.3,1814.0
73,2016,120.2,164.9,191.0,112.3,161.8,79.5,164.8 ),222.8,128.5,105.3,166.0,182.3,1799.4
74,2017,189.7,185.1,169.2,174.0,198.7,139.9,167.3,202.7,117.9,126.7,132.6,176.4,1980.2
75,2018,183.5,156.8,183.9,228.6,160.3,119.4,159.4,204.6,115.9,197.1,179.2,113.9,2002.6
76,2019,175.3,109.1,98.0 ],　,　,　,　,　,　,　,　,　,382.4 ]
