,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
26,1969,67.5,59.8,119.3,175.7,259.6,200.6,173.8,227.8,150.6,157.4,108.7,107.2,1808.0
27,1970,82.8,113.5,125.9,159.7,222.6,125.6,196.7,232.9,152.8,157.2,114.1,76.0,1759.8
28,1971,105.7,81.2,141.5,216.4,213.0,172.6,195.5,200.0,149.4,139.9,153.6,109.6,1878.4
29,1972,74.5,67.2,133.3,188.9,209.1,195.4,194.6,236.8,198.5,166.0,121.0,107.2,1892.5
30,1973,100.3,82.1,164.8,208.5,234.3,189.6,291.7,221.1,147.1,164.2,124.6,108.2,2036.5
31,1974,85.1,82.6,157.5,224.8,264.0,216.8,118.1,264.3,178.6,141.9,124.4,73.5,1931.6
32,1975,72.3,73.9,171.8,151.4,202.2,170.3,259.0,262.6,203.9,103.4,87.2,96.2,1854.2
33,1976,101.0,98.2,143.1,189.4,232.8,165.7,242.6,197.9,172.6,160.8,113.9,104.1,1922.1
34,1977,75.4,103.1,148.0,172.7,207.3,150.3,232.8,158.2,185.9,223.4,107.5,88.1,1852.7
35,1978,106.5,84.3,175.2,214.6,237.8,180.3,321.3,277.4,152.5,150.0,122.0,122.1,2144.0
36,1979,102.8,81.1,145.3,188.2,257.2,164.2,180.1,207.2,146.1,199.3,111.1,114.5,1897.1
37,1980,83.5,129.1,172.6,180.7,232.1,145.3,122.5,85.0,149.4,129.2,152.3,112.7,1694.4
38,1981,88.5,74.7,160.1,191.5,226.9,139.3,235.0,228.8,180.5,156.4,75.6,110.6,1867.9
39,1982,94.1,87.1,166.2,218.5,250.6,233.0,192.3,201.1,138.9,211.5,109.4,111.6,2014.3
40,1983,96.2,132.5,128.0,199.1,270.6,232.0,189.7,204.7,149.4,168.2,136.6,92.2,1999.2
41,1984,68.3,87.5,169.8,168.5,249.5,197.0,217.4,294.4,166.2,168.5,150.0,87.0,2024.1
42,1985,79.9,70.6,126.7,219.9,213.4,150.5,204.6,303.3,149.0,170.4,113.9,100.3,1902.5
43,1986,82.1,84.5,143.6,189.3,214.3,177.6,140.1,277.5,154.4,148.8,123.0,91.7,1826.9
44,1987,67.2,94.5,82.4,195.3,193.8,231.3,148.8,161.5,149.3,152.7,124.1,122.4,1723.3
45,1988,95.3,68.4,106.4,187.7,184.1,157.2,83.6,180.1,134.3,142.8,118.8,112.5,1571.2
46,1989,78.5,55.1,98.1 ),212.0,181.9,160.9,164.8,174.0,102.1,161.9,105.7,94.0,1589.0
47,1990,47.8,85.6,148.9,148.6,222.3,189.5,196.1,267.6,116.1,123.1,117.7,88.1,1751.4
48,1991,41.2,77.2,98.6,176.6,161.4,106.0,126.5,147.3,144.1,132.7,114.8,84.1,1410.5
49,1992,87.4,79.2,94.2,170.9,173.4,175.8,188.1,158.9,166.4,140.8,116.9,73.3,1625.3
50,1993,43.3,61.1,120.1,175.0,197.8,115.6,92.4,107.5,106.9,135.4,92.8,76.4,1324.3
51,1994,81.8,62.4,116.2,212.1,214.1,142.7,291.0,294.0,154.1,138.5,109.0,83.5,1899.4
52,1995,60.3,84.5,106.3,147.5,167.4,104.4,143.3,253.5,109.6,153.6,120.2,61.3,1511.9
53,1996,51.1,73.8 ),96.7,172.5,198.4,106.4 ),188.6 ),211.2,153.4,159.3,77.2,118.4,1607.0
54,1997,76.0,90.9,139.0,176.6,163.6,181.1,145.7,210.0,110.6,178.1,109.7,85.8,1667.1
55,1998,60.6,88.4,149.0,155.8 ),184.8,100.2,148.8,141.5,122.5,120.8 ),110.4,91.2,1474.0
56,1999,77.6 ),84.3,117.4,135.0,251.9,147.5,113.8,162.4,111.4,157.6,106.1,110.2,1575.2
57,2000,54.8,70.8,136.0,165.7,205.6,151.8,235.3,255.5,159.3,119.2,94.8,106.6,1755.4
58,2001,54.5,72.1,140.2,208.7,185.5,135.8,231.9,213.1,137.3,147.3,121.0,76.8,1724.2
59,2002,59.4,84.2,166.3,174.0,171.8,216.0,173.0,202.4,165.0,142.0,106.2,52.6,1712.9
60,2003,69.9,79.9,128.3,137.0,216.5,123.6,71.3,149.3,159.4,176.3,81.7,69.7,1462.9
61,2004,102.8,138.2,161.8,213.2,158.6,182.1,238.9,179.1,100.9,117.5,129.4 ),93.7,1816.2
62,2005,88.7,53.7 ),119.9,223.4,237.8,188.5,121.0,177.3,149.0,127.8,133.0,76.2,1696.3
63,2006,60.9,78.3,129.1,131.8,145.1,168.5,100.6,287.1,167.9,182.2,98.9,87.3,1637.7
64,2007,78.8,131.0,127.0,184.7,231.0,135.8,109.7,250.6,143.2,166.9,122.7,80.8,1762.2
65,2008,64.3,76.3,142.6,162.8,200.1,120.1,229.1,187.4,148.1,161.9,121.3,121.6,1735.6
66,2009,80.9,74.4,121.3,217.6,157.0,180.3,78.6,150.0,178.7,168.7,83.5,98.0,1589.0
67,2010,101.7,72.3,78.8,136.8,182.6,184.6,179.9,261.6,159.8,112.8,128.8,117.7,1717.4
68,2011,57.8,109.1,129.2,169.1,165.7,132.0,174.3,183.0,172.8,162.6,103.1,45.2 ),1603.9
69,2012,58.4,68.0,95.3,180.9,200.6,146.8,212.9,272.7,156.0,169.1,95.4,69.4,1725.5
70,2013,74.1,67.2 ),157.8,178.4,251.0,157.2,216.0,215.6,196.2,125.9,127.3,75.3,1842.0
71,2014,81.9,67.1,138.3,210.6,253.9,158.6,194.2,85.7,175.7,150.4,118.3,72.0,1706.7
72,2015,44.8,71.8,150.5,175.2,246.9,151.6,153.2,199.4,130.5,206.6,80.8,84.9,1696.2
73,2016,73.2,99.2,148.2,160.4,227.6,159.5,182.3,255.9,88.4,116.4,105.9,96.4,1713.4
74,2017,70.3,79.0,162.0,209.2,222.9,223.2,190.0,195.3,164.8,108.9,132.0,70.9,1828.5
75,2018,71.5,132.0,189.5,189.6,180.4,164.0,255.6,241.7,83.8,145.0,128.2,44.4,1825.7
76,2019,76.0,86.4,56.8 ],　,　,　,　,　,　,　,　,　,219.2 ]
