,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
52,2002,999.4,1002.8,998.7,998.7,994.5,991.3,990.4,992.6,996.1,999.1 ),1001.0,1004.0 ),997.4
53,2003,1000.9,1001.8,1001.3,997.5,996.3,991.0,991.7,992.4,996.2,999.4,1003.3,1001.6,997.8
54,2004,1001.7,1000.3,1000.7,995.7,994.1,993.3,992.1,991.8,997.6,999.9,1003.7,1003.5,997.9
55,2005,999.6,1001.4,999.2,997.7,993.6,990.2,990.6,992.8,997.6,1000.3,1001.3,1000.5,997.1
56,2006,1003.6,1004.1,997.2,994.3,996.2,991.6,990.4 ),991.7 ),995.3,999.9,1000.6,1005.1 ),997.5
57,2007,1004.8,1001.4,1000.2 ),998.3,992.1,992.6,988.5,994.7,995.3,1000.6,1002.7,1001.2,997.7
58,2008,1003.7,1002.2,999.5,997.2,993.8,992.8,992.5,991.5,995.6,1000.9,1002.1,1003.1,997.9
59,2009,1002.9,1000.6,1000.5,997.3,995.1,990.3,990.8,992.6,996.1,998.4,1003.2,1000.8,997.4
60,2010,1002.1,1001.4,1001.2,1000.4,994.9,994.1,993.6,996.5 ),996.4,999.7,1002.0,996.1,998.2
61,2011,1001.7,1002.0,1001.0,997.5,994.4 ),992.5,991.3,993.4,993.7,1001.3,1004.2,1004.1,998.1
62,2012,1002.8,1001.9,999.9,997.5,994.0,991.6,991.7,994.7,996.3,999.4,999.6,1002.1,997.6
63,2013,1004.0,1003.6,998.9,995.4,995.9,992.0,992.4,991.5,997.3,1000.5,1001.0,1000.5,997.8
64,2014,1004.1,1004.3,1000.7,999.6,995.1,990.0,992.1,992.6,996.1,1000.9,1002.4 ),1001.6,998.3
65,2015,1002.1,1001.1,1001.7,998.9,993.3,991.1,991.9,991.9,995.7,1000.4,1004.3,1004.4,998.1
66,2016,1002.5,1003.9,1002.7,996.6,995.7,992.1,992.9,988.3,995.8,1000.9,1003.0,1003.9,998.2
67,2017,1002.6,1001.3,999.7,996.1,995.6,992.1,992.7,990.6,995.0,1001.2,1003.1,1003.4,997.8
68,2018,1001.4,1002.3,1001.2,998.4,995.2,992.1,992.7,992.2,995.4,999.7,1004.1,1004.9,998.3
69,2019,1003.5,1003.4,998.2 ],　,　,　,　,　,　,　,　,　,1003.5 ]
