,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
53,1984,8.6,9.3,7.5,6.1,7.7,7.9,8.2,5.4,6.6,5.6,7.0,9.3,7.4
54,1985,9.2,9.3,7.3,7.6,5.8,7.1,7.7,6.7,8.2,7.3,8.1,9.4,7.8
55,1986,9.2,9.2,8.2,6.3,7.0,7.0,8.5,6.7,6.5,7.6,8.2,8.8,7.8
56,1987,9.4,8.6,8.2,6.6,5.8,7.0,7.9,8.9,6.9,6.2,7.7,8.5,7.6
57,1988,9.4,9.2,8.0,6.6,7.7,8.1,7.3,7.0,7.7,6.6,8.1,8.9,7.9
58,1989,8.5,8.8,7.9,6.7,7.2,7.3,7.1,6.4,8.4,6.6,7.9,8.9,7.6
59,1990,8.9,8.3,6.3,6.4,6.4,7.8,7.8,6.9,7.7,5.9,7.4,8.8,7.4
60,1991,8.9,8.7,8.4,6.3,5.5,7.8,8.5,6.7,7.1,8.5,8.0,8.5,7.7
61,1992,9.2,8.8,7.5,7.2,7.0,7.6,7.4,7.7,7.0,6.6,7.5,8.8,7.7
62,1993,8.6,9.3,7.0,6.8,7.7,8.9,8.5,7.7,7.1,7.3,7.5,8.9,7.9
63,1994,9.0,8.8,8.2,5.9,6.6,7.7,6.7,7.0,7.5,6.4,7.3,8.9,7.5
64,1995,8.5,8.1,7.1,7.0,7.3,8.3,7.5,8.6,7.0,6.6,8.0,8.5,7.7
65,1996,8.9,9.1,8.0,7.0,7.5,8.2,8.7,6.7,6.7,6.7,8.7,7.8,7.8
66,1997,9.4,9.2,7.7,7.2,7.7,8.4,7.5,7.6,8.3,6.5,7.4,8.6,8.0
67,1998,9.7,7.9,7.3,7.6,6.7,8.1,7.5,8.6,7.5,6.9,8.0,8.8,7.9
68,1999,9.1,9.4,8.3,7.1,6.1,7.6,7.8,6.5,7.6,7.3,7.5,9.2,7.8
69,2000,9.3,9.4,8.9,7.7,8.4,8.0,8.0,6.6,7.9,7.1,8.1,9.1,8.2
70,2001,9.3,9.6,7.6,5.6,7.1,7.6,8.7,7.4,7.4,7.0,7.0,9.5,7.8
71,2002,9.2,8.1,8.0,7.1,6.7,7.0,9.1,8.7,7.3,7.2,8.7,8.8,8.0
72,2003,9.1,8.6,7.7,7.0,7.1,8.2,8.6,8.6,7.7,6.3,8.0,9.2,8.0
73,2004,8.7,9.0,7.7,7.0,7.9,7.5,7.7,7.8,7.4,7.6,8.1,8.7,7.9
74,2005,9.3,9.6,9.0,6.7,7.8,8.0,8.3,7.5,7.1,6.1,8.2,9.0,8.1
75,2006,9.3,8.5,7.6,8.6,7.1,8.3,8.9,7.1,6.5,6.7,7.7,8.8,7.9
76,2007,8.9,8.0,8.4,7.2,7.6,7.1,7.6,7.6,7.6,6.8,7.9,8.6,7.8
77,2008,9.5,9.1,7.3,6.6,7.0,7.3,8.6,7.6,6.7,6.4,7.8,8.6,7.7
78,2009,8.9,8.9,8.6,6.1,7.3,8.0,9.0,8.5,6.8,6.7,8.0,8.8,8.0
79,2010,9.3,8.8,8.8,8.1,7.9,8.0,9.4,7.6,7.3,7.4,7.7,8.8,8.3
80,2011,9.1,7.7,8.6,6.9,7.8,7.8,8.0,7.8,7.6,6.8,7.8,9.1,7.9
81,2012,9.2,8.8,8.9,6.7,7.3,6.8,7.5,6.9,6.1,6.3,8.8,9.5,7.7
82,2013,9.3,9.5,8.1,7.7,7.6,6.6,8.8,7.5,7.3,7.8,7.8,8.3,8.0
83,2014,9.2,8.3,7.5,4.8,6.9,8.1,7.9,8.3,6.5,5.6,7.7,9.6,7.5
84,2015,9.4,8.5,7.5,6.4,5.9,7.0,7.9,7.9,7.2,6.8,8.0,8.9,7.6
85,2016,9.5,9.0,7.2,7.3,6.8,8.7,8.4,6.2,8.1,7.5,8.2,8.3,7.9
86,2017,8.9,9.0,7.3,6.1,5.9,7.2,6.7,7.9,6.1,7.9,8.4,9.0,7.5
87,2018,9.5,8.8,7.0,7.3,7.2,7.9,8.5,7.9,7.5,6.7,7.6,9.0,7.9
88,2019,9.3,8.2,6.3 ],　,　,　,　,　,　,　,　,　,8.8 ]
