,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
24,1911,69.1,17.1,162.7,120.1,200.6,422.6,102.7,233.6,340.0,89.8,57.4,68.9,1884.6
25,1912,48.7,123.8,146.4,182.1,43.5,128.1,424.4,8.4,342.8,216.8,36.8,78.3,1780.1
26,1913,71.2,43.2,50.2,225.6,182.3,244.1,120.0,182.3,152.1,125.3,45.3,79.3,1520.9
27,1914,13.2,153.8,191.3,144.3,180.5,461.2,58.6,78.4,239.2,122.9,62.9,38.0,1744.3
28,1915,57.0,116.2,79.3,318.3,58.0,235.7,122.4,102.4,268.9,349.0,58.2,17.4,1782.8
29,1916,25.2,99.1,54.0,145.8,90.9,295.6,270.9,157.9,192.6,178.5,99.0,34.4,1643.9
30,1917,7.1,28.4,83.3,127.6,76.1,283.3,59.2,96.0,72.9,392.4,18.8,0.3,1245.4
31,1918,0.2,18.8,132.3,95.8,116.2,221.7,701.6,197.1,236.2,122.2,116.7,152.9,2111.7
32,1919,98.4,94.2,172.4,49.3,74.9,247.6,172.8,141.1,112.4,119.6,69.7,59.6,1412.0
33,1920,57.4,97.7,197.6,81.8,163.3,183.2,173.8,198.9,234.4,47.5,50.5,121.6,1607.7
34,1921,18.0,52.1,112.9,183.7,115.2,611.1,194.6,74.7,183.2,21.5,33.2,34.6,1634.8
35,1922,74.9,104.8,143.1,150.2,52.8,207.5,412.0,29.4,171.4,134.7,28.4,5.1,1514.3
36,1923,37.9,77.5,74.6,162.0,229.2,191.9,346.1,81.2,134.4,135.0,93.7,33.5,1597.0
37,1924,20.4,69.1,42.4,172.3,235.4,124.2,244.3,352.8,168.9,146.4,22.0,32.7,1630.9
38,1925,14.5,38.6,57.1,55.6,244.8,207.8,216.3,161.7,710.5,23.2,56.8,41.8,1828.7
39,1926,6.2,81.0,114.2,38.6,175.2,172.9,129.2,30.0,97.5,68.0,56.5,71.1,1040.4
40,1927,42.3,67.8,201.1,156.3,52.1,140.7,71.9,300.5,364.9,39.8,61.8,13.9,1513.1
41,1928,111.5,117.6,82.7,110.8,137.7,421.3,162.5,467.5,182.2,36.1,87.8,40.5,1958.2
42,1929,1.3,59.7,80.1,61.4,143.7,281.0,345.3,45.1,192.2,123.5,81.7,66.7,1481.7
43,1930,62.0,88.1,141.1,177.5,55.2,198.3,94.0,286.1,66.0,85.5,64.9,38.6,1357.3
44,1931,58.5,136.4,116.7,106.1,148.6,142.9,463.8,112.1,203.1,222.2,45.8,41.4,1797.6
45,1932,3.7,46.4,29.9,165.9,155.3,128.6,186.9,243.4,124.3,35.7,56.1,92.1,1268.3
46,1933,57.7,33.0,101.1,203.5,129.0,132.8,136.0,124.9,34.9,222.6,80.2,31.7,1287.4
47,1934,25.2,18.5,80.8,155.1,44.4,123.3,125.7,30.7,446.9,125.1,96.8,93.0,1365.5
48,1935,16.2,125.8,146.5,166.4,69.5,319.7,332.3,204.8,433.8,77.0,71.7,91.0,2054.7
49,1936,33.8,70.6,30.6,182.1,201.0,137.5,504.7,229.4,103.4,68.2,49.3,63.5,1674.1
50,1937,67.6,115.9,149.5,84.4,123.0,148.0,217.2,75.4,286.6,153.1,96.8,16.3,1533.8
51,1938,72.7,36.1,68.1,47.2,213.0,261.5,140.9,137.8,112.0,214.3,3.2,10.6,1317.4
52,1939,64.8,43.4,122.6,132.0,26.2,199.7,303.9,208.3,56.0,225.9,26.7,0.6,1410.1
53,1940,1.4,98.6,116.0,80.6,46.8,219.1,94.3,282.0,263.7,85.7,44.7,22.5,1355.4
54,1941,54.6,89.7,88.5,107.9,171.0,223.5,273.3,208.0,139.2,258.3,69.8,72.1,1755.9
55,1942,8.6,104.1,76.2,97.3,142.7,458.3,39.3,267.8,176.7,72.2,2.9,21.5,1467.6
56,1943,9.9,45.2,51.3,114.1,201.4,161.1,742.5,43.3,764.9,83.1,43.3,40.5,2300.6
57,1944,9.0,58.6,85.3,74.0,112.3,96.4,89.7,197.9,240.0,101.2,123.9,12.3,1200.6
58,1945,8.7,87.7,38.1,53.6,111.4,246.7,375.2,156.4,509.6,410.6,59.4,50.4,2107.8
59,1946,50.8,57.2,207.4,141.1,226.1,306.4,235.0,52.1,142.8,99.5,38.1,39.5,1596.0
60,1947,89.3,33.5,34.3,52.4,196.0,325.3,199.7,79.4,81.4,82.2,8.0,95.0,1276.5
61,1948,20.9,87.4,109.9,83.1,73.9,98.6,262.1,194.1,51.7,140.7,117.2,115.9,1355.5
62,1949,6.8,96.9,106.2,94.9,141.0,440.7,254.5,217.3,167.2,167.0,122.4,149.5,1964.4
63,1950,63.1,80.6,136.4,53.3,144.4,138.7,266.0,223.5,409.8,79.0,164.6,17.4,1776.8
64,1951,36.4,182.6,59.9,242.9,66.3,216.7,595.3,248.1,109.5,351.1,35.5,48.2,2192.5
65,1952,51.7,126.7,145.1,166.9,154.9,357.2,183.9,120.1,78.7,42.5,157.4,17.1,1602.2
66,1953,24.3,63.0,82.5,103.3,273.0,946.5,245.8,208.3,195.4,29.3,65.2,36.6,2273.2
67,1954,99.8,47.9,62.6,122.7,272.6,520.3,369.9,237.4,531.9,74.2,72.5,23.0,2434.8
68,1955,42.4,96.8,124.8,176.2,92.7,266.5,317.4,76.2,255.1,160.4,47.8,6.1,1662.4
69,1956,90.3,117.3,94.8,60.1,213.9,247.5,93.0,158.8,362.9,122.2,15.0,1.1,1576.9
70,1957,23.0,116.5,62.2,189.7,187.9,207.5,389.8,157.5,609.0,59.3,37.6,41.2,2081.2
71,1958,55.1,60.9,104.1,234.8,154.6,133.4,11.2,226.0,40.6,120.3,40.7,57.4,1239.1
72,1959,28.6,94.3,121.6,159.6,148.1,101.7,214.2,327.0,182.7,148.6,112.4,85.6,1724.4
73,1960,40.4,14.3,111.0,121.0,151.4,262.5,74.6,109.9,174.1,136.1,68.1,4.9,1268.3
74,1961,51.8,40.8,99.1,152.5,108.6,126.3,247.7,104.8,416.3,462.8,91.0,24.4,1926.1
75,1962,6.0,23.4,35.2,175.4,181.1,345.0,425.6,80.3,43.0,135.3,154.5,28.1,1632.9
76,1963,17.6,28.3,76.5,174.5,335.0,277.5,138.8,393.9,126.2,84.5,71.0,31.3,1755.1
77,1964,146.0,38.7,47.0,135.1,114.0,211.4,118.6,101.6,248.0,63.8,49.2,45.4,1318.8
78,1965,14.9,44.4,39.2,181.3,308.9,274.8,332.6,57.0,339.2,59.3,63.1,40.2,1754.9
79,1966,28.7,54.0,153.1,137.1,173.1,184.4,112.5,232.1,702.2,38.4,101.9,59.9,1977.4
80,1967,17.2,8.3,116.9,246.2,90.0,61.2,369.5,5.3,5.1,144.5,73.8,9.2,1147.2
81,1968,28.5,115.0,33.5,37.0,61.0,180.5,418.5,107.5,295.5,33.5,6.0,147.0,1463.5
82,1969,79.0,67.5,90.0,69.0,80.0,306.0,260.0,86.0,46.0,47.5,58.5,20.5,1210.0
83,1970,15.0,41.5,64.5,176.5,264.0,407.5,118.5,193.5,145.0,159.5,15.0,17.5,1618.0
84,1971,35.5,80.0,64.0,53.0,109.5,293.5,162.5,562.0,123.5,123.0,8.0,40.0,1654.5
85,1972,126.0,150.0,50.0,126.0,103.5,439.0,360.5,102.0,137.0,71.0,60.0,38.5,1763.5
86,1973,115.5,99.0,28.0,221.0,168.0,216.5,295.0,145.0,176.5,87.5,22.5,0.0,1574.5
87,1974,8.5,32.0,83.5,113.0,41.0,86.0,327.5,130.0,432.5,143.5,38.5,48.5,1484.5
88,1975,82.5,105.0,40.5,157.0,83.5,455.5,126.5,145.0,93.0,172.0,137.0,30.5,1628.0
89,1976,13.0,108.5,93.5,102.0,215.5,276.0,146.0,106.5,592.0,155.5,62.5,81.5,1952.5
90,1977,22.0,32.0,164.5,111.0,239.0,461.5,95.0,228.0,167.5,103.0,89.5,21.0,1734.0
91,1978,14.5,47.5,79.5,113.0,82.5,257.0,65.0,70.0,83.0,99.5,57.0,18.0,986.5
92,1979,69.0,85.0,141.5,147.0,57.0,378.5,173.0,54.5,491.0,261.0,172.0,55.5,2085.0
93,1980,91.0,33.5,139.0,68.5,259.5,152.0,409.5,730.5,256.0,349.0,28.0,10.5,2527.0
94,1981,8.0,99.5,135.0,124.0,97.5,231.0,176.5,43.0,76.5,111.5,132.0,15.5,1250.0
95,1982,25.5,113.5,100.0,173.5,62.0,106.5,584.0,445.5,414.0,45.5,110.5,10.0,2190.5
96,1983,14.0,49.0,153.5,160.0,175.5,168.5,173.0,106.5,195.5,98.5,5.0,7.0,1306.0
97,1984,76.0,45.0,100.0,115.5,139.5,309.5,101.5,66.5,69.5,53.5,37.0,65.5,1179.0
98,1985,16.5,161.0,174.0,172.5,116.5,435.5,162.0,115.5,80.5,111.5,5.0,21.0,1571.5
99,1986,16.5,41.0,143.5,103.0,206.5,325.0,249.5,76.5,114.5,26.5,5.0,41.0,1348.5
100,1987,15.5,44.5,184.5,99.5,148.5,174.5,548.0,234.0,226.0,312.0,35.5,15.0,2037.5
101,1988,21.5,49.0,178.0,93.5,204.0,484.0,135.0,139.5,180.5,40.5,4.5,0.0,1530.0
102,1989,115.0,80.0,54.0,106.0,358.5,172.0,197.0,231.5,266.5,57.5,83.0,3.0,1724.0
103,1990,57.0,91.0,79.0,125.5,151.0,200.5,180.0,150.0,270.5,403.5,64.0,23.0,1795.0
104,1991,19.5,83.0,190.5,177.0,219.0,386.5,277.0,264.0,265.0,44.0,62.0,21.0,2008.5
105,1992,54.5,11.0,321.5,59.0,95.5,246.0,80.0,423.0,65.5,37.0,87.5,43.0,1523.5
106,1993,34.5,31.0,94.0,183.5,111.5,583.5,701.5,213.5,561.0,121.5,193.5,30.0,2859.0
107,1994,18.0,104.0,50.0,197.5,70.0,178.5,111.5,60.0,121.0,80.5,27.0,54.5,1072.5
108,1995,16.5,16.0,99.0,127.5,140.0,215.5,315.5,51.5,221.5,91.5,14.0,0.0,1308.5
109,1996,14.0,43.0,108.0,123.0,82.5,320.0,207.5,93.5,80.5,74.0,45.5,21.0,1212.5
110,1997,34.5,43.0,88.0,146.0,113.5,166.5,439.0,156.0,352.0,48.0,95.5,66.5,1748.5
111,1998,182.0,97.5,90.0,163.5,159.0,396.5,109.5,60.5,282.0,413.0,27.0,0.5,1981.0
112,1999,27.5,45.5,125.0,132.0,99.0,390.0,128.5,325.0,440.0,42.0,71.5,15.0,1841.0
113,2000,75.5,39.0,90.5,112.0,173.0,320.5,82.5,32.0 ),306.0,102.5,78.0,46.5,1458.0
114,2001,127.5,70.0,81.0,100.0,164.0,325.5,125.0,210.5,202.5,165.0,85.0,23.5,1679.5
115,2002,60.0,43.5,51.0,142.0,300.0,184.0,335.5,64.5,53.0,67.5,45.5,128.0,1474.5
116,2003,19.5,25.0,115.0,132.0,251.5,241.5,219.5,423.0,220.0,78.5,209.0,28.5,1963.0
117,2004,31.5,28.0,83.5,78.0,190.5,150.5,83.5,318.5,505.5,519.5,56.5,100.5,2146.0
118,2005,29.5,110.0,53.0 ),23.5,82.0,42.0,367.5,109.5,415.5,57.5,129.0,0.0,1419.0
119,2006,56.0,125.5,73.0,158.5,172.5,320.5,428.5,320.0,134.0,15.0,131.0,55.0 ),1989.5
120,2007,12.0,50.0,58.5,102.5,93.0,72.5,598.0,181.0,94.0,75.5,34.5,102.5,1474.0
121,2008,103.0,38.0,99.0,151.0,148.5,473.5,36.5,122.5,263.0,110.5,81.5,28.5,1655.5
122,2009,68.5,80.0,57.0,61.5,37.0,342.5,229.0,107.5,43.5,141.5,103.0,23.5,1294.5
123,2010,11.0,98.5,133.0,235.5,146.5,251.5,192.5,22.5,66.5,82.5,14.0,44.0,1298.0
124,2011,1.0,33.0,26.0,16.5,197.0,557.5,155.0,158.5,462.0,155.5,136.5,61.0,1959.5
125,2012,28.0,147.0,101.5,129.0,92.5,630.5,516.5,191.0,234.0,72.5,57.0,64.0 ),2263.5
126,2013,49.5,69.5,44.5,100.5,20.0,339.5,99.0,87.5,262.0,370.0,10.5,53.0,1505.5
127,2014,23.5,174.5,66.0,113.0,85.0,358.5,130.5,294.0,58.5,223.0,55.0,31.5,1613.0
128,2015,100.5,37.0,110.5,150.0,118.5,385.5,173.0,144.0,180.0,28.0,112.0,138.5,1677.5
129,2016,69.5,59.0,64.5,135.0,149.0,579.0,223.0,2.0,574.5,200.0,88.5,55.0,2199.0
130,2017,55.5,24.5,82.0,144.5,112.0,160.0,203.0,82.5,389.5,620.5,33.0,3.0,1910.0
131,2018,42.0,44.0,150.0,54.5,118.0,288.0,286.0,38.0,446.5,92.5,41.5,62.0,1663.0
132,2019,35.5,87.0,148.0 ],　,　,　,　,　,　,　,　,　,270.5 ]
