,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
38,1977,120.4,174.4,128.4,180.9,221.3,80.6,185.8,111.3,153.1,144.0,126.7,148.8,1775.7
39,1978,142.7,143.6,174.6,157.5,179.4,148.8,244.1,230.9,88.2,108.0,157.7,126.7,1902.2
40,1979,162.8,158.5,155.8,163.8,234.0,149.3,129.4,142.7,150.2,141.9,102.9,176.8,1868.1
41,1980,160.3,183.8,126.8,159.5,198.5,111.5,113.9,126.4,138.2,160.5,131.0,182.8,1793.2
42,1981,197.5,141.1,163.0,198.2,184.2,92.6,177.0,174.0,124.1,166.6,132.3,185.4,1936.0
43,1982,168.3,132.1,176.3,159.4,214.8,168.9,115.5,175.5,110.1,140.5,108.1,143.1,1812.6
44,1983,168.8,184.2,150.9,139.9,229.0,178.8,124.2,170.4,119.9,133.6,169.6,185.0,1954.3
45,1984,167.4,144.1,201.4,164.0,167.8,100.7,192.6,253.9,164.5,122.6,142.5,155.0,1976.5
46,1985,179.7,157.9,89.7,201.2,190.1,102.2,189.9,234.4,131.9,152.5,166.5,167.4,1963.4
47,1986,161.9,143.9,132.5,142.8,144.6,165.0,124.3,228.7,128.7,158.1,94.6 ),138.6,1763.7
48,1987,146.2,129.6,122.6 ),179.6,152.3,151.7,111.5,163.1,76.6,101.7,101.4,132.7,1569.0
49,1988,161.5,133.5,116.1,168.7,166.8,127.2,76.5,161.5,40.1,126.6,178.3,181.4,1638.2
50,1989,125.4,105.9,169.1,209.0,137.6,117.0,111.5,205.4,134.1,130.1,136.1,135.1,1716.3
51,1990,136.9,72.9,168.5,161.9,164.4,117.4,132.1,185.4,126.5,135.0,153.9,186.6,1741.5
52,1991,156.8,178.7,98.2,149.6,181.7,106.9,124.9,164.3,102.0,81.6,161.7,128.9,1635.3
53,1992,139.6,152.5,81.9,184.8,190.7,122.0,150.3,205.1,162.9,128.2,137.3,142.0,1797.3
54,1993,115.7,174.8,105.0 ),184.7,175.4,148.0,78.5,122.4,116.5,141.0,150.9,129.0,1641.9
55,1994,144.3,161.2,145.2,203.5,203.0,144.6,208.3,254.5,119.9,104.5,154.6,111.6,1955.2
56,1995,188.7,138.8,144.8,146.5,165.7,127.7,135.4,274.9,131.4,156.8,196.6,188.7,1996.0
57,1996,156.2,163.1,152.3,198.8,174.0,102.8,188.7 ),178.3,144.5,127.6,112.8,192.1,1891.2
58,1997,200.0,164.9,154.7,175.5,173.5,143.2,125.3,179.7,135.6,200.3,133.8,108.6,1895.1
59,1998,131.4,114.3,173.5,98.5 ),126.2,91.5,116.5,130.6,136.3,124.7,152.1,157.5,1553.1
60,1999,176.9,178.1,95.3,163.8,191.2,127.4,182.6,203.9,120.4,166.9,143.0,170.5,1920.0
61,2000,123.0,171.4,206.7,183.4,182.8,99.0,150.3,208.2,150.3,92.6,107.7,136.8 ),1812.2
62,2001,128.1 ),129.7,169.1,187.4,151.8,116.1,253.2 ),137.4,125.9,164.0,159.3 ),157.5,1879.5
63,2002,175.5,169.4,193.1,146.5,154.1,130.5,143.9,211.5 ),130.7,161.6,129.4,111.4,1857.6
64,2003,153.5,108.8,135.9,139.7,121.1 ),97.7,78.5,157.4,193.0,138.2,90.5,156.4,1570.7
65,2004,174.9,185.4,149.4,226.3,131.8,150.0,231.8,170.4,126.9,101.1,164.5,137.9,1950.4
66,2005,140.9,106.9,197.6,209.6,209.4,100.8,102.9,171.5,174.3,115.3,167.2,169.7,1866.1
67,2006,124.4,115.1,174.0,151.8,111.3,109.4,94.0,196.2,138.6,147.6,144.8,123.3,1630.5
68,2007,128.4,161.7,181.5,162.9,203.9,195.5,99.1 ),211.9,134.9,127.9,132.7,159.3,1899.7
69,2008,130.9,184.6,189.4,168.8,156.7,94.4,191.3,175.0,139.7,136.3,138.0,168.7,1873.8
70,2009,144.6,130.4,157.1,212.8,168.7,88.1 ),77.6,185.9,152.0 ),137.7,107.5,149.2,1711.6
71,2010,177.7,110.7,106.7 ),128.9,187.6,141.3,168.1,239.6,182.6,90.7,139.2,161.4,1834.5
72,2011,177.2,121.6,193.8,217.2,136.2,88.9 ),176.0,158.9,181.2,139.2,128.3,144.0,1862.5
73,2012,123.2,114.3,147.2,167.4,192.8,117.0,162.9,201.5,165.0,169.7,142.9,141.3,1845.2
74,2013,180.7,116.4,170.7,193.2,231.3,112.5,171.5,226.4,168.9,106.0,159.5,166.9,2004.0
75,2014,176.9,109.0,175.7,193.8,233.6,173.3,181.4,144.3,170.7,126.8,134.0,164.9,1984.4
76,2015,155.3,168.3,183.3,131.5,210.6,117.6,164.0,189.7,120.5,175.8,113.6,141.0,1871.2
77,2016,164.6,159.1,165.0,125.4,214.5,121.9,185.1,179.3,97.5,110.6,121.7,159.3,1804.0
78,2017,181.9,163.2,184.5,170.7,223.6,161.2,225.4,168.5,129.7,93.4,155.2,182.1,2039.4
79,2018,165.7,173.7,170.7,197.2,180.1,138.0,214.2,184.6,87.5,138.2,122.9,105.1,1877.9
80,2019,154.2,94.1,87.9 ],　,　,　,　,　,　,　,　,　,336.2 ]
