,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
25,1920,69.5,71.3,139.7,165.0,110.2,151.4,201.6,207.2,149.3,147.2,119.9,52.6,1584.9
26,1921,62.9,90.6,124.2,178.8,171.7,185.0,164.3,208.2,85.2,93.9,88.7,73.7,1527.2
27,1922,69.2,120.7,139.7,184.7,214.9,225.1,174.5,214.9,116.8,143.7,70.4,66.4,1741.0
28,1923,72.7,76.1,145.4,175.3,170.8,158.6,93.6,253.9,147.7,123.8,70.7,49.8,1538.4
29,1924,77.7,55.6,143.0,182.9,187.5,158.9,245.6,204.3,123.9,130.4,85.7,79.6,1675.1
30,1925,85.4,93.3,119.5,154.2,178.9,179.9,202.6,165.3,124.7,112.7,84.9,57.3,1558.7
31,1926,67.2,56.1,120.2,162.4,173.4,204.2,161.0,146.1,95.7,120.1,92.2,63.7,1462.3
32,1927,72.3,68.6,121.3,182.3,180.9,226.5,135.3,158.3,110.7,134.8,86.3,77.8,1555.1
33,1928,82.3,89.0,129.6,201.1,215.6,162.3,184.2,176.4,166.9,107.7,96.9,39.3,1651.3
34,1929,82.2,92.0,161.2,168.6,156.6,194.5,203.3,229.1,96.1,94.2,82.0,96.6,1656.4
35,1930,88.1,90.7,121.8,168.8,209.2,180.0,137.1,228.7,155.2,150.8,83.6,58.7,1672.7
36,1931,74.3,76.8,202.7,178.3,229.8,203.0,114.6,191.8,134.6,113.2,113.8,109.0,1741.9
37,1932,119.3,115.6,142.2,177.5,227.5,158.8,170.5,210.6,99.3,149.2,109.1,76.3,1755.9
38,1933,74.1,85.4,104.8,192.4,233.7,202.0,212.5,191.3,201.6,121.6,111.0,65.3,1795.7
39,1934,76.7,69.1,127.2,176.4,196.0,182.0,102.8,139.9,81.7,128.2,92.3,103.3,1475.6
40,1935,93.1,100.8,133.6,225.5,198.6,196.6,156.7,161.2,112.1,137.8,120.7,67.2,1703.9
41,1936,45.6,106.0,176.0,153.8,192.9,194.4,196.0,184.8,158.7,147.7,114.3,64.9,1735.1
42,1937,56.5,88.6,149.1,184.3,206.4,238.1,134.3,241.7,154.6,143.5,76.4,67.6,1741.1
43,1938,101.4,121.0,167.6,186.6,192.4,138.3,160.5,235.3,156.2,111.2,133.1,48.7,1752.3
44,1939,83.0,110.9,167.8,221.1,193.4,207.1,270.4,218.9,177.9,143.6,117.8,82.6,1994.5
45,1940,73.2,99.0,191.1,207.4,271.4,211.8,148.8,196.5,168.6,177.4,115.3,96.2,1956.7
46,1941,103.2,127.7,145.4,207.6,244.7,170.6,97.5,147.8,140.5,200.6,155.2,112.5,1853.3
47,1942,102.6,80.6,179.1,225.9,211.1,243.5,222.7,221.0,159.7,157.9,113.5,63.8,1981.4
48,1943,111.2,104.1,185.9,216.9,212.4,224.2,271.7,241.0,126.8,133.1,113.8,87.9,2029.0
49,1944,105.3,78.6,156.0,123.4,211.1,228.6,148.8,245.8,163.2,110.2,109.6,46.1,1726.7
50,1945,79.2,86.1,164.7,228.2,192.7,181.4,156.9,228.2,102.5,95.9,108.6,48.6,1673.0
51,1946,97.6,127.1,125.2,195.9,169.3,224.8,210.8,254.1,200.7,153.7,90.8,58.7,1908.7
52,1947,96.6,117.7,155.2,200.6,228.3,128.9,213.4,242.0,144.6,136.5,140.7,75.8,1880.3
53,1948,127.2,128.6,173.5,221.1,269.2,206.4,192.6,210.8,167.5,124.7,116.9,88.8,2027.3
54,1949,100.5,120.8,181.8,193.0,255.1,189.9,192.1,260.5,153.2,137.0,105.3,84.7,1973.9
55,1950,105.0,115.0,182.1,198.6,260.3,102.1,239.0,245.0,190.0,107.8,99.5,97.7,1942.1
56,1951,100.6,125.8,151.4,187.2,221.3,211.4,205.2,246.5,153.5,147.2,88.3,90.5,1928.9
57,1952,88.4,97.4,159.8,174.1,248.6,185.1,161.7,178.6,123.1,136.6,101.7,70.7,1725.8
58,1953,91.7,116.5,149.3,208.9,203.4,145.7,172.6,111.3,123.7,185.3,98.2,84.8,1691.4
59,1954,93.2,114.2,173.4,175.3,186.0,82.9,117.9,177.4,149.4,119.8,124.6,63.6,1577.7
60,1955,54.4,79.2,131.1,184.1,168.3,174.5,250.3,222.0,139.1,82.1,130.0,85.2,1700.3
61,1956,66.9,105.4,143.4,211.7,197.2,166.1,148.0,182.6,166.3,95.0,80.1,62.7,1625.4
62,1957,85.6,67.4,154.5,185.6,206.5,156.3,84.5,197.2,142.5,141.7,130.3,79.6,1631.7
63,1958,97.7,108.0,148.3,196.1,235.7,207.3,140.0,101.1,94.1,112.6,95.6,83.2,1619.7
64,1959,80.6,96.0,116.5,192.3,201.3,133.7,153.0,166.8,129.3,126.2,125.6,93.1,1614.4
65,1960,75.1,117.1,172.8,219.3,170.1,166.4,167.1,187.8,151.2,143.5,96.6,71.1,1738.1
66,1961,82.7,101.1,158.1,203.5,195.8,165.9,184.5,167.8,192.9,101.4,98.6,84.5,1736.8
67,1962,81.7,126.2,136.8,200.3,233.2,148.4,177.7,205.9,129.1,136.4,122.0,93.3,1791.0
68,1963,90.4,138.1,186.4,195.5,181.0,124.8,144.7,178.3,162.4,130.6,111.6,107.6,1751.4
69,1964,81.9,100.1,141.8,168.4,244.3,187.1,173.2,192.7,102.2,140.5,120.0,67.0,1719.2
70,1965,101.7,120.5,155.2,190.7,190.1,213.3,130.1,269.7,131.8,160.7,103.2,70.3,1837.3
71,1966,99.5,111.2,143.4,216.6,221.7,164.1,122.7,225.5,123.5,151.4,101.9,57.0,1738.5
72,1967,79.5,115.2,178.9,193.2,259.8,211.2,187.8,186.3,109.3,130.6,114.1,72.2,1838.1
73,1968,73.5,129.5,167.9,179.4,200.7,228.0,219.8,143.0,178.3,103.5,142.9,88.7,1855.2
74,1969,85.2,88.5,175.2,208.3,263.4,190.6,140.4,188.8,154.4,155.2,100.2,93.7,1843.9
75,1970,105.1,142.8,159.9,196.0,243.2,159.6,183.2,172.1,148.7,139.1,94.4,85.0,1829.1
76,1971,117.7,147.9,176.2,234.9,219.7,176.1,180.4,209.5,91.7,134.2,130.4,107.0,1925.7
77,1972,108.2,95.0,181.2,199.8,187.6,219.0,164.6,192.2,170.5,171.4,117.6,98.4,1905.5
78,1973,117.2,104.4,154.6,215.6,241.2,143.1,254.4,211.3,127.0,131.0,107.7,99.7,1907.2
79,1974,116.1,91.4,130.4,188.7,261.5,165.3,107.5,222.3,147.4,119.6,118.1,97.4,1765.7
80,1975,123.2,108.0,190.4,199.5,221.1,153.1,195.9,289.2,195.5,137.3,122.7,96.4,2032.3
81,1976,109.1,132.0,180.3,221.6,218.8,143.5,202.8,122.3,153.1,127.8,122.6,115.4,1849.3
82,1977,118.9,121.8,165.9,201.3,218.0,170.5,213.9,152.7,158.7,183.3,115.5,103.5,1924.0
83,1978,93.2,113.3,184.0,205.5,249.4,177.5,262.3,260.1,132.1,175.1,94.5,117.2,2064.2
84,1979,122.9,108.1,188.2,164.2,201.1,149.9,161.1,215.3,142.4,139.0,110.8,96.2,1799.2
85,1980,97.4,127.4,160.7,192.4,226.3,216.6,115.9,129.1,149.0,135.2,144.0,85.1,1779.1
86,1981,95.5,111.4,201.4,198.4,197.2,130.6,189.9,212.6,162.0,129.4,73.5,94.4,1796.3
87,1982,120.0,133.4,168.7,215.3,218.6,199.8,191.4,158.4,118.1,184.4,97.5,104.2,1909.8
88,1983,131.2,95.4,168.1,194.3,248.7,185.4,123.0,177.5,166.3,177.3,111.0,117.8,1896.0
89,1984,119.2,148.1,174.3,203.9,203.1,177.8,179.3,291.9,158.2,164.5,144.2,111.5,2076.0
90,1985,120.9,115.0,142.1,187.1,254.4,167.3,193.8,288.0,150.9,148.9,91.8,107.7,1967.9
91,1986,97.3,107.3,133.9,163.2,198.4,173.0,129.7,208.4,140.9,89.6,99.6,93.6,1634.9
92,1987,76.7,93.0,136.8,216.8,206.3,224.2,124.6,131.6,133.2,129.6,113.5,98.8,1685.1
93,1988,74.7,114.3,117.3,178.2,175.0,137.6,93.0,157.8,95.9,136.8,93.8,101.4,1475.8
94,1989,92.3,97.2,143.5,186.6,181.8,145.6,169.9,174.2,75.4,135.5,78.4,83.0,1563.4
95,1990,84.1,74.6,157.9,166.8,205.0,159.9,160.8,232.3,103.5 ),105.5 ),79.4,74.3,1604.1
96,1991,82.7,70.0,147.9,226.5,217.1,138.3,98.0,176.2,106.8,71.6,100.4,64.8 ),1500.3
97,1992,76.9,116.3,113.9,158.0,153.4,189.5,148.9,178.2,145.9,131.6,104.0,56.5,1573.1
98,1993,67.3,92.6,127.2,167.7,210.3,118.1,95.8,97.0,103.2,142.3,114.5,63.4,1399.4
99,1994,77.7,93.8,133.0 ),227.3,205.4,178.6,217.0,229.2,131.2,131.6,121.8,80.7,1827.3
100,1995,95.3,120.8,120.0,159.2,167.5,98.3,124.0,167.2,132.1,131.1,111.7,83.0,1510.2
101,1996,83.2,121.4,144.8,168.0,218.6,124.2,146.0,201.6,157.2,150.6,82.8,106.0,1704.4
102,1997,83.9,95.0 ),172.5 ),151.6,160.8,143.8,157.9,181.3 ),74.7,155.5,105.2,88.9,1571.1
103,1998,52.6,106.5,140.9,152.6,212.4,108.3,171.6,97.3,130.9,113.8,100.5,80.3,1467.7
104,1999,83.7,91.4,147.3,141.1,222.9,165.2,154.3,203.3,127.7,142.6,121.2,59.0,1659.7
105,2000,74.0,59.0,119.5,147.0,179.1,159.5,172.3,206.5,110.6,132.6,84.9,93.2,1538.2
106,2001,56.6,92.8,141.7,230.8,180.4,145.6,207.6,145.7,140.8,137.0,108.2 ),61.3,1648.5
107,2002,78.9,115.5,154.0,201.2,163.2,173.9,144.4,180.9,140.2,134.4,71.7,67.0,1625.3
108,2003,81.9,107.4,153.0,161.8,244.1,150.8,92.9,95.4,123.9,148.3,98.2,56.0,1513.7
109,2004,93.6,99.3,151.5,199.0,135.4,190.3,213.6,208.7,141.0,109.1,95.8,106.5,1743.8
110,2005,67.4,55.7,120.5,204.5,188.6,182.7 ),104.3 ),149.6 ),153.9 ),112.4,117.8,78.9,1536.3
111,2006,102.9,84.7,150.6,135.2,156.7,175.9,73.0,201.9,148.7,140.8,112.8,41.2,1524.4
112,2007,97.1,130.4,104.3,148.8,189.4 ),191.1,92.8,188.2,157.3,146.1,117.5,60.2,1623.2
113,2008,87.7,90.6,165.3,141.1 ),183.7,169.1 ),150.6,143.1,154.4,137.5,102.9,96.7,1622.7
114,2009,96.4,109.2,141.3,204.5,175.6,152.4,96.1,122.7,143.8,146.9,98.4,72.8,1560.1
115,2010,68.5,100.0 ),91.9,122.6,166.1,182.9,168.2,220.4,106.9,121.2,97.6,93.0,1539.3
116,2011,86.4,123.2,126.7,178.2,190.2,173.2,174.6,147.9 ),148.6,141.1,96.8,77.4,1664.3
117,2012,64.8,92.6,128.7,157.6,182.3,201.9,146.8,242.7,174.6,132.6,70.5,68.7,1663.8
118,2013,103.7,95.1,164.0,171.4,228.8,221.2,82.3,187.6,170.8,110.2,100.4,60.5,1696.0
119,2014,98.8,99.1,114.5,243.3,209.6,170.5,165.0,133.2,187.5,166.4,101.0,48.0,1736.9
120,2015,68.3,83.0,149.4,196.8,272.3,176.0,192.1,141.9,127.7,176.2,81.3,79.2,1744.2
121,2016,54.7,109.8,163.3,189.2,210.5,171.5,151.7,205.7,100.9,154.0,103.1,68.9,1683.3
122,2017,75.4,83.9,136.3,172.8,215.4,167.1,172.0,121.4,170.7,79.8,91.3,70.3,1556.4
123,2018,80.4,134.6,190.1,173.5,173.3,173.3,216.0,169.2,103.5,144.7,121.5,84.9,1765.0
124,2019,71.3,113.1,82.5 ],　,　,　,　,　,　,　,　,　,266.9 ]
