,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
34,1944,182.1,192.7,155.8,201.6,225.5,127.0,139.4,177.4,140.1,181.4,178.0,207.1,2108.1
35,1945,232.7,193.5,232.0,209.3,149.1,138.9,106.6,141.4,205.1,136.6,144.4,165.4,2055.0
36,1946,192.4,197.6,217.5,230.0,128.5,173.1,134.0,174.0,249.4,178.1,183.8,180.4,2238.8
37,1947,171.8,160.8,238.1,176.7,203.9,103.4,147.4,143.7,169.0,208.6,193.7,176.9,2094.0
38,1948,165.4,197.7,227.1,168.2,211.2,87.9,129.5,150.1,151.5,173.0,186.0,142.3,1989.9
39,1949,179.3,141.2,219.7,141.0,181.6,141.3,114.4,112.2,177.3,214.1,181.7,193.6,1997.4
40,1950,176.2,178.7,222.4,201.2,219.8,131.6,182.5,132.9,143.4,222.7,158.3,163.2,2132.9
41,1951,201.7,148.6,219.2,155.6,183.1,171.1,149.9,183.1,199.7,221.9,150.9,178.4,2163.2
42,1952,185.3,212.8,202.7,196.1,194.7,168.3,102.6,126.4,156.9,200.0,176.1,196.9,2118.8
43,1953,153.6,209.7,183.8,188.0,160.4,153.8,82.3,177.6,168.5,204.3,198.5,181.3,2061.8
44,1954,172.1,177.1,213.5,194.1,159.9,106.6,103.4,68.9,109.5,174.6,201.7,158.1,1839.5
45,1955,167.7,148.7,187.3,230.2,149.1,173.6,195.7,115.6,131.9,150.2,188.6,175.6,2014.2
46,1956,166.4,204.6,163.9,227.4,261.0,156.0,65.8,100.5,190.8,204.3,173.3,184.7,2098.7
47,1957,190.5,187.8,205.6,215.5,220.8,79.6,119.5,101.3,160.4,180.1,190.7,164.8,2016.6
48,1958,169.2,142.6,236.5,234.7,216.5,146.5,153.7,147.7,142.4,158.2,167.8,169.5,2085.3
49,1959,179.3,180.2,192.0,204.6,180.3,115.0,124.3,172.7,132.8,188.8,182.8,177.0,2029.8
50,1960,190.3,206.6,191.2,182.6,152.6,136.1,164.5,208.7,196.7,155.1,145.2,175.2,2104.8
51,1961,194.1,188.4,225.1,171.4,195.5,159.0,136.6,100.4,146.3,178.5,185.2,155.6,2036.1
52,1962,177.9,196.6,252.5,233.4,215.7,165.8,108.6,128.0,155.9,208.4,204.4,188.1,2235.3
53,1963,130.6,148.0,216.6,186.9,252.7,157.7,129.8,98.4,218.2,172.5,179.7,159.1,2050.2
54,1964,194.6,214.1,190.8,139.5,170.8,95.6,100.8,59.2,149.9,172.4,111.3,156.7,1755.7
55,1965,140.9,172.8,164.1,215.2,202.4,164.8,129.9,140.4,145.0,228.8,173.0,143.9,2021.2
56,1966,197.7,166.5,176.8,159.9,205.0,133.2,123.9,104.6,179.7,160.8,174.9,193.7,1976.7
57,1967,191.5,200.4,177.4,175.5,159.0,132.6,105.3,188.0,114.2,211.6,181.7,150.7,1987.9
58,1968,192.3,193.7,175.4,140.9,99.3,159.0,130.7,134.4,147.2,176.3,153.3,153.6,1856.1
59,1969,200.7,195.2,258.5,188.2,187.4,173.0,160.2,141.7,226.7,218.5,162.6,182.2,2294.9
60,1970,195.3,176.6,218.9,254.8,233.9,171.1,187.6,135.1,184.9,225.0,164.9,192.2,2340.3
61,1971,161.3,172.2,234.1,219.5,168.1,173.2,119.5,120.8,152.5,202.9,224.4,200.6,2149.1
62,1972,175.2,204.6,244.1,186.4,213.9,182.9,162.4,160.7,181.4,203.5,170.9,166.2,2252.2
63,1973,164.8,195.8,235.6,229.4,220.3,164.3,148.7,145.5,170.1,175.3,179.9,205.8,2235.5
64,1974,174.0,165.5,229.6,217.4,219.5,75.2,115.3,153.2,164.0,191.7,206.6,193.4,2105.4
65,1975,197.9,180.7,163.5,181.9,162.8,108.9,108.5,193.1,173.9,198.0,148.4,180.0,1997.6
66,1976,214.5,180.2,247.9,218.5,257.0,105.9,217.9,148.9,163.1,163.0,183.9,169.4,2270.2
67,1977,223.0,216.4,212.5,211.9,165.7,137.6,135.0,136.2,177.3,210.3,148.2,180.0,2154.1
68,1978,177.7,207.4,250.1,182.7,169.8,200.0,158.3,189.8,217.1,202.4,187.4,175.7,2318.4
69,1979,191.2,192.6,242.9,201.7,183.1,210.2,143.0,193.9,188.2,175.2,163.0,146.8,2231.8
70,1980,167.1,222.7,244.9,182.3,223.4,166.4,111.9,111.9,161.2,176.8,175.9,140.1,2084.6
71,1981,204.8,161.5,217.7,199.2,197.9,90.8,99.6,163.4,201.2,220.4,208.1,148.8,2113.4
72,1982,175.7,210.9,200.2,185.7,212.2,170.3,125.5,115.7,192.4,204.8,158.0,162.4,2113.8
73,1983,191.0,168.8,218.1,222.3,236.6,98.1,92.7,152.3,146.1,244.3,181.5,186.1,2137.9
74,1984,177.5,200.8,234.5,224.8,152.2,134.2,75.5,168.8,171.3,227.3,224.6,158.6,2150.1
75,1985,199.9,169.5,199.9,166.3,214.8,149.8,163.7,117.7,188.3,195.3,163.8,195.0,2124.0
76,1986,177.8,222.6,213.1,220.9,197.8,193.4,130.4,113.8,184.5,215.5,199.7,191.5,2261.0
77,1987,176.9,171.1,200.5,204.5,222.6,153.7,104.9,83.4,125.4,194.1,167.1,186.0,1990.2
78,1988,202.7,225.6,197.5,185.0,188.5,133.1,105.2,99.2,111.7,200.3,157.5,182.3,1988.6
79,1989,162.3,185.2,119.7,156.8,188.7,137.3,95.6,209.7,99.4,164.3,141.0,175.3,1835.3
80,1990,216.9,183.3,240.4,152.3,195.8,137.1,113.4,101.2,84.5,181.2,153.2,169.6,1928.9
81,1991,162.8,174.7,219.3,190.5,213.3,108.4 ),101.4,106.9,168.9,123.4 ),166.3,151.3,1887.2
82,1992,177.1,180.7 ),190.0,137.6,155.4,100.5,111.3,109.4,144.3,152.4 ),158.0,143.3,1760.0
83,1993,122.8,139.0,238.6,169.7,135.9,68.4,100.0,150.1,158.0,194.4,171.0,153.7,1801.6
84,1994,197.6,127.0,222.7,214.4,214.1,126.0,108.5,167.1,97.9,184.8,179.6,171.9,2011.6
85,1995,159.6,169.4,191.1,158.2,147.4,101.2,138.9,88.9,176.0,137.5 ),121.7 ),157.1,1747.0
86,1996,194.6,223.3,205.1,176.0,161.4,113.3 ),97.7 ),107.7,136.9,175.2,171.8,176.5,1939.5
87,1997,174.8,179.6,237.5,202.3,137.9,109.7,107.9,75.1,99.0,178.7,160.8,190.5,1853.8
88,1998,211.9,206.3,197.5,162.8,186.5,128.5,75.3,79.8,115.6,172.9,167.7,200.7 ),1905.5
89,1999,180.2,184.8 ),191.4,147.5,186.0,147.6,106.6,130.7,163.6,164.6,179.5,180.5,1963.0
90,2000,171.2,218.5,213.0,165.1,101.0,110.8,78.2,132.3,105.2,224.0,154.6,174.7,1848.6
91,2001,206.3,201.1,213.7,197.7,127.9,204.1 ),71.4,93.0,117.1,150.9,183.0,204.2,1970.4
92,2002,172.9,179.2,191.2,181.2,196.3,120.8,107.4,87.1,150.8,166.4,177.4,207.1,1937.8
93,2003,182.9,194.1,197.7,145.5,139.6,136.5,94.2,95.0,134.9,199.9,161.2,166.6,1848.1
94,2004,162.4,183.0,205.7,200.5,174.0,169.0,174.7,171.5,152.0,145.1,156.5,174.4,2068.8
95,2005,167.3,160.7,229.0,211.4,134.4,156.9,58.0,144.8,156.1,170.8,200.8,164.3,1954.5
96,2006,198.2,161.5,144.6,157.4,220.9,85.7,121.9,137.7,156.1,168.0,162.4,182.9,1897.3
97,2007,183.2,178.4,204.5,151.5,200.1,121.0,137.1,197.4,119.4,191.4,199.1,169.4,2052.5
98,2008,220.6,208.8,167.4,158.2,156.3,138.3,111.5,94.5,175.3,174.7,173.4,139.9,1918.9
99,2009,154.7,174.5,166.2,207.3,200.8,108.7,121.0,123.9,179.5,180.5,138.7,177.6,1933.4
100,2010,193.4,168.1,200.7,188.9,151.1,120.2,101.9,140.6,176.1,145.6,151.3,127.1,1865.0
101,2011,211.2,192.5,224.1,184.0,118.2,110.6 ),183.9,120.8,94.2,178.1,168.7,206.3,1992.6
102,2012,202.3,214.4,170.8,136.3,143.3,138.7,139.0,94.7,97.4,173.2,132.2,171.4,1813.7
103,2013,216.6,193.1,220.0,162.5,119.0,124.4,90.1,100.1,139.7,178.8,179.8,162.9,1887.0
104,2014,209.8,190.6,202.0,265.0,180.5,98.5,135.7,155.9,168.0,193.6,181.3,172.1,2153.0
105,2015,166.7,112.4,150.3,172.6,235.1,129.0,154.9,120.8,158.4,220.2,130.6,181.5,1932.5
106,2016,202.2,209.8,252.0,168.9,227.3,113.1,95.9,107.3,111.2,226.1,166.4,165.9,2046.1
107,2017,175.1,191.4,217.2,195.9,215.3,149.9,178.7,97.9,166.3,176.4,184.3,180.4,2128.8
108,2018,176.2,198.5,174.1,187.1,179.5,142.9,77.7,108.6,148.8,184.4,159.3,177.5,1914.6
109,2019,208.0,191.6,101.0 ],　,　,　,　,　,　,　,　,　,500.6 ]
