,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
22,1904,12.1,29.3,158.5,108.3,229.0,256.3,341.1,60.4,246.8,213.1,13.9,90.3,1759.1
23,1905,75.8,11.2,109.6,184.1,248.4,672.6,242.3,237.1,93.9,82.5,63.3,83.1,2103.9
24,1906,68.8,126.7,139.9,87.1,145.3,158.6,360.9,99.9,182.5,217.3,85.5,69.6,1742.1
25,1907,59.4,36.8,133.7,247.1,202.9,219.1,337.1,362.2,546.3,193.2,128.4,16.7,2482.9
26,1908,46.3,49.7,71.2,362.5,170.6,300.8,176.7,376.8,295.0,177.9,11.8,76.8,2116.1
27,1909,88.1,49.2,167.2,220.2,158.6,451.7,145.3,185.0,451.3,134.6,61.9,14.5,2127.6
28,1910,262.2,79.6,120.2,125.5,187.8,194.5,171.7,866.8,281.1,230.8,89.6,25.4,2635.2
29,1911,118.8,37.4,185.2,167.2,141.0,459.5,455.3,462.9,354.4,85.9,81.6,40.1,2589.3
30,1912,48.8,116.7,146.4,149.2,221.8,138.5,161.8,38.5,303.2,120.0,105.1,142.3,1692.3
31,1913,47.2,85.0,57.3,154.4,256.1,145.3,25.5,88.6,198.2,140.4,106.6,103.5,1408.1
32,1914,31.9,64.2,221.8,190.2,255.1,207.5,142.5,309.7,201.5,152.7,74.7,35.1,1886.9
33,1915,73.7,154.9,97.5,312.0,192.0,295.5,43.9,328.7,180.2,142.7,100.5,20.3,1941.9
34,1916,58.3,117.8,58.7,188.1,257.2,172.7,110.8,238.9,297.0,278.5,249.7,112.4,2140.1
35,1917,21.7,8.3,209.9,119.5,77.7,224.7,122.6,442.3,385.6,343.9,66.9,45.0,2068.1
36,1918,24.0,77.7,169.0,274.6,143.0,190.4,134.9,190.9,324.5,223.5,232.7,84.9,2070.1
37,1919,86.8,104.8,118.8,226.3,106.0,214.7,328.1,152.6,295.2,130.0,152.5,46.5,1962.3
38,1920,54.7,83.3,195.4,152.4,234.2,283.5,85.8,344.2,367.2,165.7,99.8,178.3,2244.5
39,1921,87.5,44.6,135.8,243.1,268.9,431.0,260.9,176.0,562.0,191.3,13.0,56.2,2470.3
40,1922,69.3,238.8,196.9,108.3,88.2,135.2,233.8,265.4,68.2,178.2,109.4,25.3,1717.0
41,1923,87.3,87.9,137.1,154.1,284.2,351.5,280.1,47.2,340.0,152.4,160.0,47.7,2129.5
42,1924,10.4,52.4,28.8,231.1,226.4,172.8,65.5,63.0,146.3,259.5,76.6,24.9,1357.7
43,1925,22.0,55.5,85.7,140.8,199.2,192.0,134.7,251.4,476.4,174.1,81.6,76.6,1890.0
44,1926,31.5,81.5,112.7,67.9,266.7,202.5,156.9,15.8,179.7,118.9,108.1,107.5,1449.7
45,1927,58.8,52.9,229.7,109.8,198.0,82.7,81.4,59.2,312.6,152.4,106.5,24.9,1468.9
46,1928,116.3,89.0,178.0,123.2,229.4,571.1,141.0,250.0,159.5,233.1,142.8,66.9,2300.3
47,1929,2.0,25.4,42.6,140.8,198.4,126.0,153.5,212.1,570.3,255.8,182.1,107.1,2016.1
48,1930,34.4,40.4,311.4,223.6,134.8,117.3,273.2,140.6,142.2,166.6,137.7,69.2,1791.4
49,1931,81.3,103.3,104.3,124.5,230.3,141.9,216.6,40.3,178.9,267.1,149.2,87.4,1725.1
50,1932,15.3,34.9,103.8,191.5,235.3,298.6,211.6,194.4,730.7,66.0,128.2,119.8,2330.1
51,1933,55.3,31.7,225.2,205.0,114.1,93.1,159.3,236.0,84.4,240.4,86.7,69.3,1600.5
52,1934,20.1,18.4,45.8,114.0,182.6,193.3,147.3,105.5,244.5,198.2,113.8,109.1,1492.6
53,1935,49.8,162.2,125.8,265.1,65.6,354.8,115.8,430.6,543.3,99.2,41.3,98.2,2351.7
54,1936,28.8,50.2,116.2,291.0,118.6,143.2,233.0,114.0,299.3,234.9,182.3,89.5,1901.0
55,1937,53.4,154.2,104.9,146.7,159.6,138.0,461.7,86.0,167.3,235.8,89.8,143.1,1940.5
56,1938,65.8,79.6,132.9,75.1,222.0,405.4,304.0,703.8,297.7,414.6,21.6,43.0,2765.5
57,1939,29.2,67.7,183.3,167.0,96.3,204.3,32.5,69.4,281.7,236.7,111.6,4.9,1484.6
58,1940,0.6,107.9,62.3,156.6,42.3,143.0,71.3,294.4,44.9,183.4,66.5,27.1,1200.3
59,1941,66.7,77.6,193.2,164.5,218.7,398.9,710.5,212.2,348.9,65.6,154.7,55.0,2666.5
60,1942,6.0,67.2,211.7,202.0,147.7,306.7,102.6,148.8,148.7,112.1,54.0,7.8,1515.3
61,1943,50.9,94.8,223.2,149.9,88.9,203.1,187.7,270.1,96.2,398.2,46.0,36.0,1845.0
62,1944,28.9,33.0,92.0,280.9,92.2,80.9,195.2,329.4,378.6,241.9,127.3,25.0,1905.3
63,1945,1.4,59.7,148.0,165.3,144.1,82.5 ],269.5,148.8,157.8,493.2,110.4,88.7,1869.4 ]
64,1946,50.1,59.2,125.7,161.9,166.4,77.7,125.4,26.3,211.3,113.7,147.8,64.5 ),1330.0
65,1947,173.8,11.9,139.4,72.1,185.7,128.1,119.4,59.7,304.6,80.0,39.7,70.0,1384.4
66,1948,54.5,114.3,136.9,148.8,149.8,350.3,117.0,234.1,333.0,72.7,182.2,85.9 ),1979.5
67,1949,92.1,80.8,85.9,142.9,269.5,420.3,143.5,123.0,208.3,217.6,174.0,103.5,2061.4
68,1950,111.2,74.0,156.7,102.4,306.6,671.6,144.4,178.2,179.2,90.6,154.1,109.7,2278.7
69,1951,40.7,71.4,195.6,178.9,130.9,160.1,238.8,299.6,260.6,69.0,170.2,120.8,1936.6
70,1952,87.7,55.6,163.6,198.7,212.3,247.9,431.5,46.6,223.4,146.4,99.5,58.9,1972.1
71,1953,55.1,67.2,178.2,123.9,306.4,459.4,233.3,254.8,348.4,187.9,38.4,38.8,2291.8
72,1954,94.0,75.3,68.2,262.6,303.0,493.8,127.2,320.1,511.9,89.1,112.0,98.8,2556.0
73,1955,64.0,107.9,156.2,260.8,128.5,226.4,120.2,113.2,160.1,335.0,49.4,63.6,1785.3
74,1956,31.2,24.9,215.6,212.7,330.3,204.5,65.9,92.2,471.9,221.4,65.3,8.5,1944.4
75,1957,52.7,68.6,47.4,204.9,216.8,287.3,278.7,188.2,309.6,79.0,160.4,77.6,1971.2
76,1958,62.3,76.2,115.1,175.9,132.4,138.2,291.1,171.6,327.6,215.4,104.5,121.1,1931.4
77,1959,78.0,232.6,83.8,253.8,182.4,116.4,186.6,304.2,208.6,317.4,151.2,97.3,2212.3
78,1960,30.3,22.4,77.9,207.9,173.9,257.5,156.7,232.3,193.4,115.7,173.8,49.8,1691.6
79,1961,38.1,43.5,120.5,281.2,139.6,338.1,138.1,178.8,36.2,220.0,142.4,30.5,1707.0
80,1962,25.0,3.7,73.4,170.5,282.4,422.2,386.7,188.7,44.7,101.6,202.5,88.3,1989.7
81,1963,8.2,26.7,121.7,133.6,376.1,218.2,135.0,323.2,84.0,142.7,62.3,39.5,1671.2
82,1964,139.9,74.7,149.7,131.4,73.9,288.5,61.2,87.1,160.4,63.5,25.1,41.5,1296.9
83,1965,35.4,29.1,41.7,121.8,311.4,374.6,223.7,99.5,274.3,111.6,126.9,86.9,1836.9
84,1966,40.2,166.2,225.0,193.7,205.4,360.1,259.2,249.5,136.9,209.6,66.0,17.1,2128.9
85,1967,101.2,61.2,140.1,240.0,103.9,171.2,208.6,72.2,41.2,153.6,119.9,19.5,1432.6
86,1968,48.5,64.5,273.5,128.0,175.0,217.0,436.5,405.0,57.5,97.5,83.0,263.0,2249.0
87,1969,107.0,98.5,126.5,107.0,150.5,389.5,257.5,244.5,164.0,41.0,103.0,15.5,1804.5
88,1970,37.5,39.5,64.0,163.0,234.5,440.5,170.0,304.5,118.0,104.0,81.5,79.5,1836.5
89,1971,26.5,58.5,166.5,108.0,206.0,114.0,242.5,393.0,188.0,198.0,22.5,87.0,1810.5
90,1972,93.5,157.0,121.0,250.0,172.5,261.5,530.0,137.5,420.5,75.0,62.0,108.5,2389.0
91,1973,126.0,54.0,9.0,204.0,312.5,97.5,76.5,168.0,185.5,226.0,60.5,0.0,1519.5
92,1974,25.0,97.5,140.0,321.0,191.0,286.5,403.0,207.0,311.5,114.5,28.5,58.0,2183.5
93,1975,67.0,73.0,109.0,174.5,111.0,150.5,185.5,247.5,136.0,627.5,107.5,92.0,2081.0
94,1976,1.5,208.5,128.5,110.0,310.0,277.0,226.0,227.5,248.0,183.5,114.0,94.5,2129.0
95,1977,26.5,62.0,222.0,239.0,258.5,263.5,84.5,219.5,161.0,30.0,174.0,83.5,1824.0
96,1978,37.5,28.0,85.5,102.5,125.0,243.0,168.5,45.5,265.5,138.0,64.5,42.5,1346.0
97,1979,40.5,188.0,136.5,176.5,196.5,152.5,129.0,208.0,269.5,229.0,182.5,40.5,1949.0
98,1980,124.5,14.0,189.0,267.0,340.5,205.0,421.5,232.0,133.5,276.5,132.0,30.5,2366.0
99,1981,13.5,65.0,230.5,252.5,184.5,140.0,49.5,209.0,164.0,297.5,160.5,19.0,1785.5
100,1982,22.0,103.0,147.5,119.5,138.5,194.5,543.5,364.0,504.5,75.0,237.0,54.5,2503.5
101,1983,27.5,27.5,231.5,251.0,134.5,348.5,196.0,392.0,278.5,225.5,32.0,17.0,2161.5
102,1984,27.5,76.0,88.5,110.0,161.5,323.0,33.5,78.5,117.0,27.5,36.5,39.0,1118.5
103,1985,23.5,78.0,159.0,196.0,218.5,453.0,80.0,225.5,132.5,58.5,141.0,16.0,1781.5
104,1986,27.5,16.0,161.0,188.0,265.0,200.0,228.5,151.0,196.5,101.0,36.0,118.5,1689.0
105,1987,101.0,46.5,265.0,50.5,233.5,135.5,188.0,46.0,207.0,140.5,72.5,30.0,1516.0
106,1988,37.5,32.0,150.0,197.5,123.0,319.0,153.5,249.5,466.0,65.0,75.5,0.0,1868.5
107,1989,135.5,265.0,169.5,144.5,150.0,334.5,218.0,139.5,238.5,147.5,276.0,34.5,2253.0
108,1990,81.5,241.5,122.5,209.5,276.5,239.5,200.0,198.0,453.0,123.0,119.5,27.0,2291.5
109,1991,47.0,48.5,186.5,182.0,125.5,357.0,114.0,161.5,343.5,278.5,135.5,89.5,2069.0
110,1992,45.5,45.5,139.5,255.0,285.0,175.5,61.5,92.0,302.5,285.5,157.5,81.0,1926.0
111,1993,66.0,86.0,82.5,96.5,71.0,309.5,360.5,153.0,287.0,224.5,152.0,100.5,1989.0
112,1994,60.0,59.0,101.5,170.0,133.5,180.5,109.5,26.0,500.5,84.0,60.5,16.0,1501.0
113,1995,73.5,18.0,169.5,252.5,308.0,132.0,261.0,39.5,118.0,108.5,90.5,4.0,1575.0
114,1996,33.0,34.5,173.0,25.0,82.0,153.0,292.5,92.0,115.5,172.5,96.0,103.5,1372.5
115,1997,9.5,51.0,91.5,275.5,129.0,169.0,285.0,62.5,152.5,30.5,237.5,34.5,1528.0
116,1998,119.5,106.5,113.0,371.0,246.5,272.0,226.5,66.0,530.0,230.0,11.5,48.0,2340.5
117,1999,18.0,47.5,197.0,171.0,229.5,302.0,258.0,127.5,160.0,55.0,148.5,7.0,1721.0
118,2000,83.5,27.5,111.0,148.0,159.0,391.5,37.5,112.5,280.0,161.5,139.5,25.0,1676.5
119,2001,139.0,68.0,92.0,55.5,122.5,132.0,22.0,286.0,333.5,196.5,102.5,49.0,1598.5
120,2002,78.0,45.0,153.0,66.5,109.0,252.0,164.5,80.0,137.5,242.0,17.5,96.0,1441.0
121,2003,108.5,90.5,137.5,182.5,197.5,158.0,254.5,355.0,221.0,58.5,210.0,34.0,2007.5
122,2004,19.0,71.0,105.0,91.5,279.5,163.5,69.5,106.5,388.5,641.5,272.0,132.5,2340.0
123,2005,32.5,46.0,171.5,88.0,120.0,161.5,260.0,63.5,56.5,177.5,34.5,1.0,1212.5
124,2006,61.0,184.5,86.0,199.0,316.5,213.0,182.5,110.5,167.5,134.5,87.5,86.0,1828.5
125,2007,33.5,53.5,123.5,75.5,177.5,182.5,415.5,28.5,175.5,93.0,16.5,78.5,1453.5
126,2008,58.0,66.0,148.0,236.0,285.0,287.0,78.0,266.5,199.5,119.5,68.5,57.5,1869.5
127,2009,92.5,80.0,138.0,162.0,283.5,317.0,196.5,134.5,70.5,188.5,159.5,52.5,1875.0
128,2010,35.0,168.5,238.5,203.0,169.0,242.0,160.0,107.0,169.5,190.5,181.0,116.5,1980.5
129,2011,0.0,136.5,60.5,89.0,221.0,221.5,281.5,135.5,269.0,212.5,161.0,21.0,1809.0
130,2012,53.0,144.5,143.0,219.5,110.5,258.5,105.0,245.0,159.5,89.0,163.0,106.5,1797.0
131,2013,51.0,63.0,86.5,302.0,200.5,162.0,54.5,37.0,230.0,351.0,81.0,50.0,1668.5
132,2014,53.5,175.5,261.5,149.5,166.0,41.5,124.5,89.5,171.0,399.0,119.5,79.5,1830.5
133,2015,140.0,57.0,202.0,181.5,144.5,176.0,363.5,238.0,686.5,119.5,129.5,84.5,2522.5
134,2016,64.0,105.5,220.5,248.5,273.0,209.0,166.0,82.5,283.0,138.0,121.0,139.5,2050.5
135,2017,31.0,61.0,81.0,261.0,73.0,242.5,67.5,188.0,153.5,526.0,63.0,23.5,1771.0
136,2018,61.5,20.5,233.5,254.0,348.5,272.0,171.0,144.5,472.0,54.5,45.5,76.0,2153.5
137,2019,16.0,61.0,53.5 ],　,　,　,　,　,　,　,　,　,130.5 ]
