,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
32,1963,4.9,5.1,7.4,12.5,19.2,23.0,26.6,27.6,20.8,14.3,10.3,7.9,15.0
33,1964,7.2,6.0,7.4,16.4,15.5,19.3,26.9,27.8,24.0,15.8,10.0,7.4,15.3
34,1965,5.7,6.0,6.2,9.8,14.7,19.8,27.2,25.1,19.1,12.9,11.9,7.5,13.8
35,1966,6.0,7.5,8.8,11.6,14.0,20.3,25.1,28.6,22.0,15.1,10.4,6.8,14.7
36,1967,6.0,6.4,8.4,12.3,15.8,19.4,27.2,27.1,21.0,14.2,11.1,5.9,14.6
37,1968,5.7,4.9,7.8,10.8,13.9,18.1,25.0,26.6,21.1,13.9,10.3,9.2,13.9
38,1969,7.2,7.1,7.4,11.6,14.9,18.1,25.2,25.4,22.3,13.4,9.4,6.6,14.1
39,1970,5.4,6.5,5.9,11.4,14.6,20.0,25.3,27.0,24.5,16.3,10.7,7.2,14.6
40,1971,6.2,6.8,7.3,11.0,14.9,21.9,27.6,26.4,22.5,14.0,10.5,7.6,14.7
41,1972,7.8,7.2,8.5,11.6,14.5,19.4,24.9,24.8,20.2,14.1,10.2,7.1,14.2
42,1973,6.8,6.9,6.8,11.5,13.1,18.1,24.9,25.9,19.3,13.5,8.3,5.3,13.4
43,1974,4.5,5.5,6.6,10.4,13.2,16.5,23.5,23.2,18.5,14.0,8.7,6.8,12.6
44,1975,5.3,5.6,6.2,11.1,13.5,18.6,23.8,24.6,22.1,15.3,10.1,6.7,13.6
45,1976,4.9,6.9,6.9,10.2,14.0,18.4,21.7,24.4,18.2,13.4,8.7,6.4,12.8
46,1977,4.6,4.9,7.7,11.0,13.2,19.4,24.7,23.9,21.3,14.1,10.6,7.3,13.6
47,1978,5.8,5.3,6.1,9.3,13.5,18.6,23.9,24.3,20.7,13.1,9.7,7.4,13.1
48,1979,6.4,6.9,7.0,9.3,10.9,19.8,22.9,26.1,21.8,15.1,10.5,7.7,13.7
49,1980,6.0,4.8,7.3,9.3,13.7,19.7,24.2,25.0,19.7,14.5,10.1,5.7,13.3
50,1981,4.3,5.4,7.3,9.4,11.7,19.1,25.6,22.8,18.1,13.3,8.9,6.2,12.7
51,1982,5.1,5.6,7.7,9.6,14.7,16.4,22.6,23.3,18.9,13.5,11.9,6.8,13.0
52,1983,5.8,5.4,8.2,12.3,14.5,18.1,24.5,27.1,23.5,14.9,9.1,6.3,14.1
53,1984,5.0,4.9,6.0,10.1,14.3,21.7,27.4,26.9,21.5,14.0,11.3,7.3,14.2
54,1985,5.1,6.7,8.8,11.3,15.4,20.7,26.2,26.1,23.3,15.6,10.1,6.6,14.7
55,1986,4.9,4.8,7.3,11.6,14.9,20.3,25.8,25.3,21.7,12.9,10.2,8.0,14.0
56,1987,6.3,6.7,8.3,10.2,15.2,18.4,26.6,27.3,20.9,16.3,11.4,7.5,14.6
57,1988,6.8,5.5,7.3,9.8,14.1,20.6,26.5,26.1,22.9,14.1,8.6,6.5,14.1
58,1989,7.8,7.4,7.5,10.3,14.7,18.6,24.9,25.3,23.2,13.4,10.6,7.4,14.3
59,1990,6.1,8.1,8.4,10.5,14.2,21.1,26.5,26.6,23.3,15.5,12.1,7.2,15.0
60,1991,5.8,5.8,9.2,12.0,14.9,22.8,26.0,25.4,22.2,14.4,9.5,8.7,14.7
61,1992,6.8,6.1,9.2,10.8,13.2,17.6,24.1,26.5,20.0,14.3,10.4,7.9,13.9
62,1993,6.9,6.6,7.0,9.6,13.8,20.6,24.8,25.7,20.6,13.3,12.0,7.5,14.0
63,1994,6.1,6.0,6.7,11.5,13.9,19.5,26.1,25.5,20.2,15.0,11.4,7.9,14.2
64,1995,5.8,5.6,7.8,10.7,13.6,18.4,25.7,26.3,19.6,15.0,8.5,6.2,13.6
65,1996,5.9,5.6,7.4,8.1,13.1,21.5,25.6,25.9,19.9,15.0,11.3,7.4,13.9
66,1997,5.6,5.8,8.3,10.7,15.5,20.1,24.8,25.9,21.4,13.1,11.6,7.9,14.2
67,1998,6.4,7.3,7.5,14.6,17.3,21.0,25.7,26.0,23.6,17.9,10.7,7.6,15.5
68,1999,5.8,5.9,8.8,11.0,13.7,20.6,23.9,26.2,24.8,15.8,10.4,6.9,14.5
69,2000,7.1,5.3,6.9,9.5,14.1,20.3,24.5,24.8,21.2,16.4,11.8,7.5,14.1
70,2001,5.7,6.8,7.5,10.3,14.8,20.4,25.3,24.3,19.8,14.7,9.6,6.7,13.8
71,2002,6.4,6.3,7.9,10.9,14.8,17.8,25.5,24.4,20.4,13.5,7.8,7.7,13.6
72,2003,5.6,6.6,7.1,11.9,14.7,19.9,24.0,26.4,22.0,13.2,13.3,7.2,14.3
73,2004,5.3,6.3,7.5,10.0,15.5,20.0,25.2,26.9,23.4,15.1,11.2,8.1,14.5
74,2005,5.8,6.0,7.2,10.2,13.2,20.1,25.3,25.5,22.9,16.0,10.1,5.4,14.0
75,2006,6.0,6.8,7.2,10.0,15.5,20.1,26.7,27.5,20.4,15.6,11.0,7.9,14.6
76,2007,6.3,7.2,7.4,9.4,13.3,19.9,24.9,26.2,24.2,16.0,9.9,7.6,14.4
77,2008,6.1,5.2,8.0,10.6,14.2,20.3,25.3,25.0,21.8,15.2,9.9,7.3,14.1
78,2009,6.1,7.6,7.4,9.3,12.5,18.2,24.3,24.5,18.9,13.4,10.5,6.8,13.3
79,2010,5.6,7.2,7.8,9.6,12.5,19.5,24.8,25.3,20.9,14.8,8.9,6.8,13.6
80,2011,4.2,6.2,6.0,8.1,14.3,20.7,23.8,25.0,20.7,14.3,11.7,6.4,13.5
81,2012,5.3 ),6.1,7.7,10.9,14.0,21.2,27.0,27.3,22.8,14.3,9.6,6.8,14.4
82,2013,5.5,6.5,8.6,9.5,13.5,21.9,26.5,28.0,21.3,17.0,10.0,6.9,14.6
83,2014,6.3,6.4,8.3,9.9,13.3,20.0,25.5,27.4,20.1,15.3,11.2,6.3,14.2
84,2015,6.3,6.2,8.2,12.5,14.8,20.4,26.3,26.5,20.8,13.2,13.4,8.5,14.8
85,2016,6.7,6.5,8.2,12.8,15.7,22.0,26.8,26.1,25.2,18.4,11.6,8.6,15.7
86,2017,6.3,6.2,7.0,11.5,14.2,18.2,28.6 ),27.4,21.1,16.9,10.5,6.1,14.5
87,2018,6.1,5.6,8.5,11.7,15.3,20.9,28.1,27.0,23.4,15.0,10.6,8.9,15.1
88,2019,6.4,7.5,8.0 ],　,　,　,　,　,　,　,　,　,7.0 ]
