,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
38,1924,13.0,12.4,13.4,20.4,23.5,25.3,29.9,29.6,27.8,23.4,18.0,14.6,20.9
39,1925,11.4,11.3,15.8,18.4,23.1,25.7,28.5,29.9,27.5,23.8,19.9,14.2,20.8
40,1926,12.4,13.4,15.5,19.6,23.6,25.0,30.1,33.0,29.8,23.1,18.9,13.6,21.5
41,1927,12.7,12.0,14.9,20.0,23.5,25.0,31.8,30.1,25.8,23.2,20.0,15.6,21.2
42,1928,12.8,13.6,16.2,20.5,24.1,26.1,29.6,29.6,28.5,23.7,20.0,15.1,21.7
43,1929,12.6,12.1,16.6,20.6,23.8,26.2,30.1,31.6,27.4,23.8,18.5,16.9,21.7
44,1930,11.5,15.3,16.7,22.1,24.1,28.2,32.4,31.2,27.9,23.9,18.5,15.3,22.3
45,1931,14.2,13.4,17.2,20.3,23.4,26.7,29.9,31.2,29.3,23.6,20.9,16.1,22.2
46,1932,15.7,12.5,16.2,19.7,23.8,26.1,31.6,29.7,27.8,22.8,19.3,15.9,21.8
47,1933,12.1,13.6,15.7,20.3,25.5,27.6,30.9,31.7,28.8,24.0,19.9,16.2,22.2
48,1934,10.5,13.3,15.1,19.0,24.6,27.6,33.2,32.9,28.4,23.2,18.7,16.4,21.9
49,1935,13.2,14.9,17.8,19.5,24.4,26.7,29.9,31.3,27.2,24.9,19.7,14.4,22.0
50,1936,10.4,13.1,14.0,20.1,22.3,26.6,29.4,32.0,29.2,24.1,19.8,16.7,21.5
51,1937,13.6,15.5,16.8,20.8,24.9,25.6,31.2,31.4,28.1,24.0,20.3,14.8,22.3
52,1938,12.5,12.4,17.5,21.1,24.8,27.8,31.0,29.8,28.2,25.2,19.5,15.3,22.1
53,1939,12.4,13.6,16.1,19.2,24.1,26.2,29.5,29.9,28.9,23.4,20.2,15.6,21.6
54,1940,12.9,12.6,15.9,20.1,24.1,27.1,32.2,30.2,27.7,24.9,20.6,16.2,22.0
55,1941,13.9,14.1,17.6,21.3,25.1,27.7,29.9,30.4,27.3,23.6,20.3,16.0,22.3
56,1942,12.4,12.5,19.1,20.8,23.5,26.1,33.2,32.4,29.9,23.8,19.4,14.6,22.3
57,1943,11.4,13.7,16.7,19.4,25.0,26.0,28.5,30.3,29.3,24.7,19.3,16.5,21.7
58,1944,13.2,13.1,15.7,20.2,25.0,27.5,31.5,31.7,28.6,24.2,19.6,12.6,21.9
59,1945,10.2,11.6,17.5,22.0,23.6,26.6,30.0,31.2,29.6,24.0,20.2,14.7,21.8
60,1946,14.3,15.0,15.5,22.3,24.0,28.3,30.7,30.5,29.1,24.4,21.3,14.0,22.5
61,1947,13.7,12.2,16.5,21.0,23.3,25.7,31.2,32.6,30.8,23.2,19.8,14.5,22.0
62,1948,13.8,15.0,16.5,21.8,24.5,26.6,31.4,31.1,30.1,25.4,20.0,18.1,22.9
63,1949,14.4,15.2,15.6,19.9,24.3,25.3,28.6,31.3,29.3,23.1,18.7,15.4,21.8
64,1950,14.9,13.4,16.4,21.4,24.7,27.1,29.6,30.5,28.4,24.3,19.6,13.9,22.0
65,1951,13.1,14.7,16.1,20.5,25.0,26.4,29.9,32.4,27.2,24.7,19.4,17.5,22.2
66,1952,13.6,12.7,15.7,21.9,24.5,26.9,30.0,32.3,29.9,24.0,21.6,15.5,22.4
67,1953,12.1,14.3,17.3,20.5,23.5,26.8,30.9,31.4,28.8,24.6,18.9,16.0,22.1
68,1954,13.6,14.8,16.2,20.4,23.9,25.6,28.9,30.9,28.6,23.4,20.8,15.6,21.9
69,1955,11.7,14.8,16.7,20.8,23.9,27.4,30.5,31.0,29.4,23.7,18.5,16.6,22.1
70,1956,12.5,12.7,16.4,20.9,22.8,28.1,31.7,31.0,28.3,23.9,18.7,13.1,21.7
71,1957,14.7,12.0,15.6,20.5,23.5,25.6,31.6,30.7,25.3,23.6,20.2,15.2,21.5
72,1958,12.6,14.2,16.4,20.9,23.0,27.5,31.8,32.3,29.8,22.7,20.4,17.0,22.4
73,1959,12.6,15.5,17.6,20.8,24.2,26.6,31.6,31.6,30.2,24.4,20.9,16.3,22.7
74,1960,12.9,16.2,17.7,19.8,24.0,26.8,31.9,30.7,29.6,23.9,20.4,14.4,22.4
75,1961,11.5,12.7,17.2,21.4,23.6,27.2,31.9,32.0,30.1,25.9,20.2,15.6,22.4
76,1962,11.3,14.4,16.7,19.5,23.3,25.8,30.8,31.6,28.8,24.0,18.8,15.9,21.7
77,1963,9.9,11.4,16.9,20.4,25.8,27.9,31.8,30.5,28.0,23.6,19.8,15.8,21.8
78,1964,13.8,12.8,16.2,23.3,24.1,25.0,32.4,31.0,30.0,24.9,20.0,15.2,22.4
79,1965,12.9,13.3,15.5,19.4,23.9,25.5,32.3,31.6,26.7,23.8,20.9,14.5,21.7
80,1966,13.1,15.7,18.0,19.9,24.0,27.0,31.4,31.0,28.0,23.9,19.5,13.5,22.1
81,1967,12.7,13.9,17.1,20.1,24.4,27.3,30.4,33.0,29.3,23.3,19.7,12.3,22.0
82,1968,12.2,10.9,16.5,20.5,23.7,25.8,28.8,31.3,27.8,23.9,20.1,16.7,21.5
83,1969,13.8,13.4,14.4,21.3,24.8,26.5,30.1,32.5,29.0,23.2,18.3,13.9,21.8
84,1970,11.8,15.0,13.5,19.8,23.8,24.5,30.7,30.6,29.7,24.2,19.6,14.3,21.5
85,1971,12.6,13.0,16.5,20.9,24.0,26.8,33.3,31.4,28.2,22.8,20.0,15.0,22.0
86,1972,15.5,13.9,17.1,19.9,23.9,26.4,29.6,31.0,27.6,23.6,18.8,14.7,21.8
87,1973,13.4,14.3,16.0,21.8,23.0,25.9,30.4,31.2,27.0,23.5,18.6,12.6,21.5
88,1974,11.8,12.7,15.7,21.3,24.1,26.5,30.3,31.0,27.2,23.9,18.1,14.2,21.4
89,1975,11.9,12.5,16.0,20.1,23.0,27.0,30.7,30.1,29.9,24.2,19.4,14.0,21.6
90,1976,12.3,15.5,15.9,20.2,23.4,26.2,28.5,31.7,26.3,23.3,17.3,13.9,21.2
91,1977,9.8,11.8,17.5,21.4,22.9,26.4,31.8,31.1,28.7,25.2,20.0,15.7,21.9
92,1978,12.9,13.0,15.8,20.2,23.6,27.5,31.5,31.0,28.5,23.6,19.4,15.9,21.9
93,1979,14.3,14.7,15.6,20.5,24.0,27.4,29.2,31.5,28.7,25.1,18.0,15.9,22.1
94,1980,12.1,11.6,15.9,20.1,24.1,27.6,30.5,30.5,28.0,23.8,19.9,12.5,21.4
95,1981,11.2,13.4,16.3,21.7,24.3,28.0,32.8,31.4,27.4,23.6,17.6,15.0,21.9
96,1982,12.5,13.0,17.5,20.3,25.4,26.7,28.8,31.2,27.6,24.3,20.4,14.8,21.9
97,1983,13.2,12.8,15.6,22.5,24.7,26.4,32.0,32.4,29.4,24.1,18.9,14.4,22.2
98,1984,10.7,10.8,14.2,20.1,23.3,26.9,31.7,31.2,27.7,23.6,20.7,14.8,21.3
99,1985,11.6,13.4,16.5,21.5,24.5,26.1,31.4,30.7,30.3,24.8,19.2,13.5,22.0
100,1986,11.3,12.3,16.2,21.0,24.8,27.8,31.0,31.1,28.2,22.5,18.4,15.9,21.7
101,1987,13.6,14.4,16.3,20.3,24.4,27.0,31.4,32.2,27.2,24.7,19.7,15.1,22.2
102,1988,14.3,12.7,14.9,20.5,24.2,27.3,31.7,31.4,28.3,24.2,18.4,15.1,21.9
103,1989,14.7,15.0,16.4,21.0,23.4,26.4,29.4,30.6,28.5,24.3,19.6,15.6,22.1
104,1990,12.4,14.9,17.4,20.2,23.4,28.7,32.6,32.4,29.5,24.2,21.2,14.3,22.6
105,1991,12.4,13.1,17.8,20.9,23.0,28.0,33.0,31.1,28.8,23.5,19.6,16.5,22.3
106,1992,14.2,13.6,16.3,21.8,25.3,25.3,31.0,30.1,28.4,24.4,20.0,16.2,22.2
107,1993,13.9,15.1,15.2,21.3,23.8,27.1,28.5,30.8,27.2,23.7,20.2,14.7,21.8
108,1994,13.3,13.7,15.4,21.0,25.9,27.1,33.1,31.9,30.3,25.2,20.8,15.9,22.8
109,1995,13.3,13.2,16.5,19.6,24.8,25.8,33.0,33.3,29.4,24.9,18.4,13.5,22.1
110,1996,13.1,13.1,15.7,18.7,24.6,28.4,30.8,31.5,28.7,24.3,20.2,15.4,22.0
111,1997,12.5,13.4,18.0,22.3,26.2,27.2,31.6,31.6,28.2,24.6,20.8,15.2,22.6
112,1998,12.9,16.1,17.0,23.8,25.5,27.6,33.1,34.7,30.0,26.0,20.6,16.8,23.7
113,1999,14.0,14.4,18.0,21.3,25.5,27.4,29.8,31.8,30.4,25.7,20.1,15.0,22.8
114,2000,14.0,12.9,17.6,21.2,25.9,27.0,31.4,30.8,28.6,24.6,20.3,15.4,22.5
115,2001,12.5,14.3,17.4,20.6,24.7,28.1,32.0,31.5,27.7,24.8,19.1,14.4,22.3
116,2002,14.1,15.0,19.1,22.0,24.6,27.3,31.0,32.1,28.7,24.0,17.1,14.9,22.5
117,2003,12.0,14.7,16.0,22.3,23.9,26.5,31.4,31.3,29.8,24.2,21.7,15.5,22.4
118,2004,12.6,16.0,17.3,22.1,24.9,27.6,33.4,31.2,29.0,24.4,20.8,16.7,23.0
119,2005,11.9,12.9,16.1,22.8,24.6,27.7,31.2,31.8,29.2,25.0,19.9,12.1,22.1
120,2006,12.9,14.8,16.2,20.5,24.4,27.3,31.2,32.0,28.3,26.3,20.6,15.4,22.5
121,2007,13.6,16.1,17.4,20.6,25.4,26.9,30.8,31.7,30.2,25.8,19.7,15.8,22.8
122,2008,12.8,12.2,17.6,20.6,24.0,25.8,32.1,31.3,28.3,24.1,18.9,15.3,21.9
123,2009,12.9,16.1,16.7,21.4,25.2,27.2,31.4,31.3,28.8,23.9,18.9,14.9,22.4
124,2010,13.4,15.6,16.9,19.7,23.7,25.8,30.8 ),32.1,30.0,24.0,19.0,14.7,22.1
125,2011,10.4,14.7,15.8,21.4,24.6,27.0,30.2,31.2,28.6,23.9,20.5,13.8,21.8
126,2012,11.8,12.0,16.5,21.1,24.5,25.7,31.0,31.2,28.8,24.6,18.3,13.1,21.6
127,2013,12.3,14.1,19.1,20.9,24.8,26.2,33.6,34.1,28.7,25.0,19.1,13.6,22.6
128,2014,13.8,13.2,17.7,20.4,24.8,25.5,31.1,31.5,27.4,24.9,19.9,13.3,22.0
129,2015,13.5,13.4,16.6,22.3,25.0,24.9,29.2,31.1,27.9,24.6,21.0,16.5,22.2
130,2016,13.0,14.5,17.2,21.2,25.3,27.1,31.3,32.7,29.7,25.6,20.2,16.8,22.9
131,2017,13.7,14.5,15.4,22.4,25.4,26.5,32.6,33.0,28.0,24.1,18.9,13.1,22.3
132,2018,12.1,12.1,18.6,22.5,24.8,27.1,30.8,31.6,28.6,24.4,19.4,15.1,22.3
133,2019,14.8,15.0,16.8 ],　,　,　,　,　,　,　,　,　,14.9 ]
