,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
48,1988,163.4,181.4,168.1,164.9,186.1,124.4,86.7,135.8,100.0,152.4,193.9,190.2,1847.3
49,1989,136.9,133.3,185.7,194.5,136.8,134.4,76.6,189.2,140.0,160.8,156.9,192.7,1837.8
50,1990,177.2,99.1,214.0,184.5,162.3,165.6,172.0,193.4,112.6,146.7,174.0,199.5,2000.9
51,1991,188.7,162.3,154.7,148.2,138.4,98.1,173.7,139.5,127.2,109.0,158.6,147.3,1745.7
52,1992,169.8,166.0,134.2,199.2,168.4,124.2,178.0,124.5,146.6,134.4,136.6,166.1,1848.0
53,1993,132.3,176.4,198.6,216.6,188.2,131.0,66.1,119.7,108.9,163.2,137.1,182.3,1820.4
54,1994,185.0,171.2,216.3,207.4,213.6,153.1,97.4 ],229.1,165.0,129.4,134.6,154.7,2056.8 ]
55,1995,197.6,185.7,182.6,168.5,174.0,94.6,201.9,273.5,146.5,162.6,200.5,196.7,2184.7
56,1996,175.1,184.8,172.3,229.1 ),159.2,74.7,213.8,169.4,101.4,130.2,110.9,192.2,1913.1
57,1997,193.3,187.2,202.3,188.4,199.5,156.8,159.2,194.2,150.3,206.2,128.4 ),161.3,2127.1
58,1998,155.4 ),139.6,204.7,151.4,123.2,114.2,175.5,213.9,113.7,120.0,164.7,165.4 ),1841.7
59,1999,196.1,191.8,121.7,184.9,203.7,149.0,155.9,152.9 ),91.5,146.0,156.2,193.5,1943.2
60,2000,153.4,174.4,226.3,192.7,184.2,113.7,187.5,213.5,136.5,112.4,104.2,177.1,1975.9
61,2001,175.9,168.0,187.9,217.7,150.9,126.0,228.4,144.4,130.2,153.3,188.3,190.3,2061.3
62,2002,168.4,175.4,233.1,134.5,149.0,150.4,157.2,205.8,132.9,169.1,159.9,141.3,1977.0
63,2003,179.8,163.1,189.3,133.9,101.8,104.3 ),80.0,152.4,173.6,144.0,101.3,193.0,1716.5
64,2004,208.9,191.1,179.9,253.3,145.5,144.8,218.5,99.8 ),87.1 ),122.3,197.3,178.9,2027.4
65,2005,190.0,155.5,182.3,227.9,207.0,127.9,162.7,159.4,116.1,107.4,198.1,196.0,2030.3
66,2006,151.8 ),119.0,191.8,159.0,134.7,102.6,118.1,166.3,123.1,152.3,143.1,155.1,1716.9
67,2007,166.6,191.8,222.4,176.6,224.3,148.5,117.9,214.0,83.7 ),106.4,132.4,153.8,1938.4
68,2008,153.4,183.1,220.7,207.9,161.9,90.8,198.3,168.4,135.9,121.2,148.0,189.6,1979.2
69,2009,162.2,172.4,201.3,218.9,180.1,152.9,115.9,156.9 ),170.9 ),152.2,134.0,178.2,1995.9
70,2010,197.1,139.8,150.1,151.5,199.7,140.3,173.1,192.0,204.8,91.1 ),177.5,170.3,1987.3
71,2011,212.1,163.2,206.8,231.8,161.5,125.6,154.6,153.2 ),143.7,146.1,131.9,179.6,2010.1
72,2012,171.2 ),153.6,172.9,184.7,173.1,66.8,169.8,156.0,125.6,160.3 ),167.0,176.9,1877.9
73,2013,220.1,165.8,216.3,237.9,232.3,86.8,209.0,241.9,154.0,114.2,176.2,190.2 ),2244.7
74,2014,212.0 ),142.9,213.8,183.2,256.6,134.5,175.0,120.4,158.6,109.7,148.7,180.6,2036.0
75,2015,174.3,187.5,189.8,134.4,206.0,75.1,133.8,164.9,137.7,204.0,105.3,167.0,1879.8
76,2016,177.7,182.6,197.6,157.8,191.0,120.4,178.8,209.0,79.0,111.8,157.9,178.6 ),1942.2
77,2017,191.1,208.0,196.4,176.8,212.3,180.4,146.0,157.6,137.8,83.3,174.4,187.8,2051.9
78,2018,194.9,184.6,220.7,216.4,210.8,154.3,191.2,233.0,103.0,151.8,157.4,140.8,2158.9
79,2019,192.7,156.3,108.4 ],　,　,　,　,　,　,　,　,　,457.4 ]
