,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
20,1951,193.1,177.6,206.4,155.8,242.9,196.2,168.8,223.6,133.6,145.4,198.2,205.8,2247.4
21,1952,193.0,125.5,178.0,152.5,189.4,133.7,152.4,251.8,140.9,167.4,150.0,188.9,2023.5
22,1953,198.0,153.6,172.8,233.6,190.5,91.0,157.8,133.9,134.6,160.3,166.3,141.8,1934.2
23,1954,125.8,170.0,181.1,173.4,167.4,112.3,110.7,208.4,147.7,128.6,185.9,166.1,1877.4
24,1955,221.6,187.7,122.6,155.1,170.8,127.2,210.3,187.6,127.5,125.0,208.1,208.9,2052.4
25,1956,198.0,200.3,153.0,174.2,166.0,171.8,170.2,197.1,142.1,99.4,161.2,216.4,2049.7
26,1957,171.5,154.9,259.1,157.7,193.9,114.6,103.4,191.1,88.3,168.0,168.3,159.9,1930.7
27,1958,169.1,175.5,191.0,180.8,187.9,167.6,102.4,175.5,145.4,122.7,122.0,178.4,1918.3
28,1959,157.7,105.3,174.7,193.6,184.8,135.0,160.5,177.8,147.5,161.7,119.8,188.2,1906.6
29,1960,205.2,212.7,197.2,152.4,171.5,119.4,166.8,186.3,155.2,146.2,145.4,187.4,2045.7
30,1961,183.7,195.7,157.9,216.4,164.7,163.7,211.9,176.3,217.1,112.3,156.4,203.3,2159.4
31,1962,204.6,182.0,187.0,174.8,142.1,97.7,121.5,222.6,168.8,136.7,137.2,184.7,1959.7
32,1963,243.8,188.1,163.4,160.1,79.7,103.5,143.4,174.0,119.8,127.5,134.0,183.5,1820.8
33,1964,93.5,117.5,171.8,95.0,199.0,106.6,121.2,194.7,91.7,123.0,171.1,145.7,1630.8
34,1965,179.7,178.0,234.9,144.2,167.8,121.8,95.4,250.9,130.8,195.5,125.6,160.3,1984.9
35,1966,187.5,146.9,181.5,141.3,182.5,97.5,114.2,163.1,131.5,194.8,165.8,165.2,1871.8
36,1967,197.0,143.8,172.5,149.4,213.4,167.9,164.4,140.8,109.6,139.0,100.8,195.1,1893.7
37,1968,220.7,195.9,156.4,186.1,202.2,159.5,77.5,152.3,157.1,117.8,199.4,153.8,1978.7
38,1969,163.6,111.6,167.2,178.7,216.8,148.3,117.1,182.7,126.8,156.2,127.8,202.6,1899.4
39,1970,208.7,171.3,188.4,143.5,203.8,104.7,155.2,206.4,100.9,148.3,175.0,168.4,1974.6
40,1971,189.2,151.1,235.6,172.8,187.6,113.3,132.2,215.4,110.4,127.5,162.4,178.5,1976.0
41,1972,167.8,120.5,167.0,182.6,183.6,140.5,159.6,215.1,196.5,180.5,169.8,163.2,2046.7
42,1973,180.2,167.2,195.3,153.6,208.8,106.4,179.2,175.4,154.9,157.1,206.6,224.8,2109.5
43,1974,214.8,143.1,180.7,197.8,226.0,170.3,98.0,210.0,133.6,124.1,177.4,133.6,2009.4
44,1975,192.4,168.3,219.5,166.3,213.6,137.2,172.2,220.8,213.8,106.7,130.7,168.4,2109.9
45,1976,227.0,144.4,142.1,130.6,180.6,117.2,189.6,176.3,187.0,151.1,151.0,186.5,1983.4
46,1977,125.3,195.4,153.3,177.9,231.0,121.7,178.1,99.3,162.6,185.2,146.8,185.3,1961.9
47,1978,164.1,153.1,212.5,169.4,163.0,150.5,248.2,255.5,115.6,156.5,180.6,156.9,2125.9
48,1979,183.9,176.2,172.1,152.4,226.9,173.4,107.1,156.0,132.1,181.4,132.0,181.0,1974.5
49,1980,185.6,205.0,143.0,134.5,205.2,141.2,114.7,131.8,142.2,166.7,159.1,216.6,1945.6
50,1981,217.3,142.2,163.0,188.8,193.4,104.4,157.8,203.5,142.9,185.9,135.1,222.2,2056.5
51,1982,202.9,153.3,177.3,187.3,237.1,170.9,131.2,166.2,134.3,188.0,138.0,184.1,2070.6
52,1983,205.5,203.8,169.8,163.8,237.5,181.1,130.2,181.1,134.2,147.5,202.8,211.4,2168.7
53,1984,201.4,158.2,210.7,166.7,196.1,106.3,221.5,233.7,184.7,146.4,156.1,164.9,2146.7
54,1985,192.7,165.4,102.0,199.9,180.0,122.2,213.1,248.7,124.3,159.1,181.6,197.9,2086.9
55,1986,190.1,183.1,153.7,165.7,185.3,183.9,130.4,255.8,152.1,183.6,141.5,164.6,2089.8
56,1987,178.3,165.3,159.9,195.7,163.1,184.2,149.6,200.8,145.8,167.4,129.1,160.3,1999.5
57,1988,175.1,156.6,140.0,185.4,194.0,114.9,89.7,189.7,96.6,153.9,209.9,220.6,1926.4
58,1989,156.9,115.3,173.6,218.5,143.3,135.0,136.8,226.7,142.9,143.5,168.0,185.4,1945.9
59,1990,173.8,81.9,169.5,182.8,168.3,113.0,123.7,198.3,165.3,152.8,185.4,227.4,1942.2
60,1991,195.7,189.9,104.4,160.9,182.8,119.1,137.5,187.5,111.0,89.6,178.7,149.8,1806.9
61,1992,182.4,197.0,88.2,193.6,184.2,114.1,159.0,178.7,170.3,145.1,148.7 ),181.2,1942.5
62,1993,131.2,192.6,164.0,182.7,188.1,124.3,87.7,140.5,120.5,161.9,160.8,182.3,1836.6
63,1994,174.4,201.3,175.5,208.3,208.9,136.2,209.3,250.3,151.9,107.2,176.6,149.1,2149.0
64,1995,230.5,176.5,144.7,160.6,182.0,104.4,119.1,264.1,153.3,188.1,217.9,244.2,2185.4
65,1996,180.8,179.2,161.1,207.1 ),194.5,109.5,171.3,184.1,159.6,151.2,122.0,223.8,2044.2
66,1997,233.6,197.6,188.0,185.5,183.7,137.4,194.9,194.4,152.4,240.6,141.6,156.3,2206.0
67,1998,154.0,120.4,184.7,120.9,116.5,88.3,129.7,148.1,126.2,133.5,175.2,168.2,1665.7
68,1999,210.4,214.3,104.5,141.2,194.2,128.4,189.4,188.6,139.4,181.7,159.3,210.2,2061.6
69,2000,146.9,203.9,222.3,198.6,187.3,104.8,192.3,215.0,161.9,107.1,122.8,170.3,2033.2
70,2001,162.4,138.7,167.7,226.1,158.7,129.5,233.8,158.0 ),134.5,171.2,187.3,194.1,2062.0
71,2002,198.4,178.5,207.8,156.3,152.3,132.1,164.4 ),224.5,147.9,185.4,165.2,138.3,2051.1
72,2003,195.4,126.1,151.7,145.4,144.8,120.7,63.6,138.2,155.0 ),152.1,96.9 ),197.1,1687.0
73,2004,202.0,206.6 ),174.0,234.9,153.6,161.0,204.1,179.3,158.6,123.3,182.0,168.5 ),2147.9
74,2005,197.5,131.4,202.5,216.8 ),197.3,123.7,114.7,162.7,170.7,141.0,194.9,220.3,2073.5
75,2006,143.4,144.1,176.5,149.7,104.3,107.6,74.7,196.2,165.5,169.9,151.4,139.8,1723.1
76,2007,167.8,173.9,215.1,155.4,218.1,175.2,80.9,207.7,135.5,145.6,149.4,184.6 ),2009.2
77,2008,141.4,224.3,205.2,180.4,165.0 ),78.7,164.0,176.0,159.7,150.0,156.2,196.6,1997.5
78,2009,178.9,126.7,166.5,230.8,174.2,132.6,99.9,187.7,177.0,161.6,126.7,170.8,1933.4
79,2010,204.6,130.9,139.2,122.6,180.0,127.0,172.9,217.1,177.3,124.9,189.2,186.8,1972.5
80,2011,225.5,151.4,212.5,231.2,143.4 ),110.6,179.9,165.8,170.0,163.4,148.5,179.4,2081.6
81,2012,157.7,139.6,153.4,169.8,198.4,113.2,141.4,233.8,182.6,196.0,166.4,173.8,2026.1
82,2013,201.2,148.2,182.9,204.0,223.9,103.6,143.5,219.4,201.8,116.6,183.6,185.6,2114.3
83,2014,195.2,100.3,180.8,196.8,238.2,172.1,178.5,116.8,173.2,125.6 ),145.1,201.3,2023.9
84,2015,192.2,179.9,188.9 ),127.8,237.1,122.7,155.0,181.9,128.4,200.8,130.8,167.6,2013.1
85,2016,198.0,170.3,171.4,141.3,204.4,137.2,178.6,198.4,103.4,113.9,128.8,188.2,1933.9
86,2017,231.5,197.1,185.5,181.0,213.1,186.1,197.8,152.3,139.1,101.3,178.1,218.5,2181.4
87,2018,204.9,206.7,180.7,200.6,187.5,166.9,210.9,206.6,95.2,170.3,156.2,112.2,2098.7
88,2019,196.4,120.4,85.5 ],　,　,　,　,　,　,　,　,　,402.3 ]
