,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
19,1970,981.8,982.7,981.5,984.6,980.4,979.8,977.3,980.3,981.6,986.6,984.5,983.2,982.0
20,1971,981.2,983.1,981.7,982.4,980.3,976.0,975.8,978.4,980.3,985.1,986.5,985.7,981.4
21,1972,986.2,980.4,981.3,984.5,978.3,977.1,977.5,979.3,980.7,985.0,984.1,984.7,981.6
22,1973,985.2,982.2,981.0,981.2,980.5,977.2,979.2,982.3,981.4,985.7,982.9,980.9,981.6
23,1974,981.1,981.9,983.0,979.8,981.5,975.4,977.8,976.6,980.8,983.4,985.9,986.8,981.2
24,1975,981.4,980.0,979.9,982.4,979.6,976.0,978.2,980.5,982.1,985.0,986.9,983.7,981.3
25,1976,980.7,983.5,982.4,983.8,979.7,977.9,980.2,978.6,980.6,982.6,985.9,982.9,981.6
26,1977,982.8,982.6,984.6,980.6,979.6,977.2,977.6,975.3,981.9,987.9,986.4,985.9,981.9
27,1978,978.6,980.2,979.8,979.5,980.1,978.4,979.4,979.5,981.4,985.6,985.6,987.4,981.3
28,1979,983.8,978.7,980.7,982.0,978.3,981.1,976.5,978.3,982.6,982.4,987.1,987.0,981.5
29,1980,980.8,982.3,982.3,983.3,980.2,978.8,976.1,977.9,981.6,983.9,985.5,978.1,980.9
30,1981,980.5,980.6,982.8,979.9,978.1,978.0,980.1,975.4,981.6,983.5,985.6,985.3,981.0
31,1982,982.2,983.5,982.8,982.8,979.8,975.7,978.3,979.2,981.2,985.0,986.2,984.8,981.8
32,1983,985.6,982.0,983.1,982.9,980.2,977.4,975.9,977.5,981.2,984.7,983.8,981.9,981.4
33,1984,981.5,981.0,981.7,984.5,980.1,978.8,976.5,980.1,981.4,983.5,988.0,983.4,981.7
34,1985,983.7,979.4,986.6,982.2,981.4,978.7,976.7,981.7,982.9,985.5,982.2,983.4,982.0
35,1986,981.4,980.8,980.8,983.0,977.6,977.4,978.2,977.9,980.0,984.5,986.8,985.2,981.1
36,1987,983.3,981.2,980.2,983.3,981.6,978.1,976.9,978.4,982.1,985.0,986.7,986.1,981.9
37,1988,982.7,983.6,981.9,982.5,978.9,976.0,976.9,977.8,980.1,982.6,981.3,985.3,980.8
38,1989,986.7,984.8,981.5,980.4,979.8,978.8,981.5,977.0,980.9,984.7,987.3,984.1,982.3
39,1990,985.5,989.0,982.8,980.4,981.1,978.3,977.7,977.9,982.6,985.2,986.4,983.8,982.6
40,1991,982.2,980.7,984.2,983.0,980.5,976.6,976.1,976.1,981.0,981.2,987.4,986.9,981.3
41,1992,984.4,980.9,984.9,978.4,978.4,977.4,976.9,980.9,980.9,984.5,987.9,985.2,981.7
42,1993,984.3,980.0,981.8,978.5,979.0,975.0,976.6,976.9,980.5,984.4,987.6,984.3,980.7
43,1994,981.8,976.4,982.5,980.8,978.0,976.0,975.7,980.8,977.3,984.2,989.1,985.2,980.7
44,1995,980.5,981.8,981.1,980.5,978.8,975.4,977.6,979.1,978.9,984.2,981.0,982.3,980.1
45,1996,981.1,982.3,979.8,980.1,979.3,976.1,977.7,978.0,980.2,984.9,984.4,983.8,980.6
46,1997,978.9,981.5,983.0,980.4,976.7,977.1,976.9,978.3,979.7,982.1,986.4,985.8,980.6
47,1998,982.9,984.0,981.8,983.0,981.8,977.7,975.8,976.8,980.5,983.9,983.2,985.4,981.4
48,1999,980.1,981.0,981.5,979.8,978.3,977.0,976.9,978.7,981.0,984.3,984.1,984.2,980.6
49,2000,984.4,978.4,978.6,977.4,978.1,976.2,976.4,979.5,979.8,984.0,986.0,983.5,980.2
50,2001,980.4,983.1,976.5,981.1,978.3,975.3,977.1,977.3,980.3,984.5,983.5,984.5,980.2
51,2002,979.1,983.4,979.8,982.2,978.9,976.0,976.3,977.9,981.5,982.0,981.5,985.0,980.3
52,2003,980.7,982.7,982.1,980.8,982.4,976.0,976.8,978.1,980.7,983.2,987.0,981.0,981.0
53,2004,981.3,980.3,982.5,977.8,978.6,978.4,976.9,978.4,983.2,984.3,986.0,984.7,981.0
54,2005,979.1,981.0,979.8,980.5,977.3,975.3,974.9,977.8,983.1,983.8,983.5,978.6,979.6
55,2006,983.4,984.8,977.6,976.8,981.1,977.0,975.9,977.8,980.3,983.3,983.2,986.0,980.6
56,2007,985.6,982.0,980.5,980.4,975.1,977.4,973.4,979.9,980.6,984.5,984.4,982.2,980.5
57,2008,983.7,981.4,981.2,980.3,978.6,977.6,977.3,976.7,980.0,984.9,983.7,984.1,980.8
58,2009,983.4,980.9,981.7,979.4,978.9,975.2,975.7,977.4,980.3,981.8,985.7,981.1,980.1
59,2010,980.9,982.3,982.4,983.5,978.5,978.8,978.2,982.1,980.2,983.8,983.7,976.2,980.9
60,2011,979.4,983.4,980.5 ),979.5,978.7,977.0,976.7,978.6,979.5,984.9,986.5,983.6,980.7
61,2012,982.6,981.4,980.6,981.1,977.2,976.5,976.6,980.5,981.6,982.4,980.8,981.8,980.3
62,2013,983.0,982.9,979.4,976.8,979.1,976.8,976.3,975.3,981.9,984.4,982.6,980.2,979.9
63,2014,984.0,984.5,980.9,982.3,978.0,974.7,976.6,978.2,980.1,984.7,984.7,980.4,980.8
64,2015,981.4,981.0,982.7,983.0,977.0,975.9,977.6,977.1,979.9,982.6,987.8,985.5,981.0
65,2016,982.4,984.4,984.5,980.0,980.3,976.8,977.6,973.3,981.1,984.7,985.7,984.8,981.3
66,2017,981.7,980.4,980.4,979.3,979.4,975.7,977.1,975.2,979.1,985.2,984.5,982.5,980.0
67,2018,980.5,982.3,983.2,981.0,978.7,976.7,978.4,977.0,980.9,982.9,986.4,985.0,981.1
68,2019,982.6,983.7,979.6 ],　,　,　,　,　,　,　,　,　,983.2 ]
