,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
19,1931,137.9,100.0,194.9,174.8,238.8,219.6,117.3,301.7,173.9,158.6,134.9,147.4,2099.8
20,1932,188.9,178.8,199.9,205.1,215.7,176.9,182.7,249.1,131.9,126.8,147.0,150.7,2153.5
21,1933,145.7,168.3,120.9,120.0,180.3,186.5,253.5,280.7,212.5,160.2,152.9,203.0,2184.5
22,1934,208.3,194.1,207.2,154.6,252.3,203.1,142.7,245.1,128.1,117.2,147.5,126.0,2126.2
23,1935,178.1,154.2,200.4,184.7,224.2,196.0,210.5,219.5,136.4,197.2,157.6,150.5,2209.3
24,1936,193.3,164.4,199.1,159.5,176.6,168.3,236.8,282.2,217.0,129.4,141.2,138.3,2206.1
25,1937,128.1,139.6,153.9,194.0,211.3,187.3,211.3,334.1,194.9,141.6,134.5,209.6,2240.2
26,1938,190.3,188.5,122.2,221.8,173.2,129.2,188.5,180.6,185.7,149.2,176.7,171.2,2077.1
27,1939,200.6,159.6,197.3,185.1,216.3,179.8,256.6,252.4,169.6,175.4,129.5,180.9,2303.1
28,1940,222.5,172.2,223.8,213.3,269.6,209.3,214.3,199.2,154.6,138.3,118.1,186.6,2321.8
29,1941,185.1,165.2,179.1,193.4,191.7,131.8,137.4,205.3,123.1,215.4,123.6,130.0,1981.1
30,1942,212.2,127.4,182.4,212.7,220.7,168.2,237.9,271.2,209.3,213.1,182.2,188.1,2425.4
31,1943,221.4,185.8,177.5,222.6,200.5,152.5,234.5,315.8,201.8,152.6,146.5,193.7,2405.2
32,1944,177.0,194.8,182.2,188.0,176.8,179.5,235.4,288.3,203.1,129.0,127.6,152.0,2233.7
33,1945,183.3,157.0,162.5,224.7,195.7,136.5,151.5,269.1,163.2,178.3,192.2,174.6,2188.6
34,1946,145.5,97.8,124.8,193.5,107.3,165.5,204.5,223.7,160.5,130.5,107.9,174.6,1836.1
35,1947,120.1,181.9,161.9,214.8,150.0,60.6,161.4,276.1,161.3,133.0,135.6,130.2,1886.9
36,1948,171.3,144.7,133.5,184.5,113.6,130.5,190.6,188.7,198.7,142.2,125.1,136.5,1859.9
37,1949,180.5,128.2,149.5,199.1,172.0,123.7,233.7,234.7,162.5,92.5,98.3,138.1,1912.8
38,1950,163.9,133.3,154.3,115.0,122.0,87.4,225.0,209.2,163.0,124.7,115.0,147.4,1760.2
39,1951,145.7,133.7,141.2,116.8,173.1,124.0,108.7,193.5,94.6,109.6,148.1,141.8,1630.8
40,1952,141.0,90.8,149.1,152.4,189.9,121.2,130.1,201.9,154.9,126.3,99.9,150.7,1708.2
41,1953,168.6,142.5,144.2,188.5,198.9,69.4,142.6,97.7,123.2,126.9,138.5,123.6,1664.6
42,1954,103.7,164.2,160.6,159.3,149.9,119.5,112.1,233.1,189.1,113.9,155.5,119.5,1780.4
43,1955,189.1,162.3,116.2,151.4,160.4,117.5,253.5,206.1,149.0,138.4,164.8,199.4,2008.1
44,1956,181.0,163.6,129.6,170.9,132.9,149.7,183.6,204.9,155.5,95.6,132.4,160.3,1860.0
45,1957,158.0,137.0,219.6,175.9,217.7,147.6,154.0,218.6,107.8,133.7,169.5,156.8,1996.2
46,1958,153.2,156.6,161.9,174.3,200.0,203.5,151.3,246.0,167.8,143.2,124.3,181.6,2063.7
47,1959,158.4,92.9,172.4,210.1,209.3,170.3,157.8,228.6,180.4,149.3,132.8,176.1,2038.4
48,1960,199.2,197.8,187.3,175.5,182.3,192.4,231.1,258.7,208.4,149.5,148.3,189.6,2320.1
49,1961,197.3,189.5,184.8,222.4,190.2,206.3,296.7,251.5,247.9,100.0,178.0,205.5,2470.1
50,1962,216.2,182.6,194.1,216.9,199.7,138.7,157.5,275.2,236.8,161.2,126.1,161.3,2266.3
51,1963,240.7,196.9,197.0,191.1,89.6,113.9,183.3,230.0,149.3,143.1,177.6,179.6,2092.1
52,1964,100.6,125.7,175.5,117.4,175.0,105.3,133.1,220.2,133.3,148.1,161.5,133.2,1728.9
53,1965,156.5,172.3,214.1,153.1,138.0,124.3,101.9,260.4,126.6,196.3,130.0,146.9,1920.4
54,1966,166.0,115.6,134.0,103.8,192.9,108.8,98.8,197.9,125.2,183.0,123.5,157.6,1707.1
55,1967,184.6,142.6,179.8,142.2,251.5,202.8,156.6,221.9,152.9,136.0,98.6,187.4,2056.9
56,1968,190.8,177.4,139.5,211.7,219.4,193.2,177.8,211.8,181.0,120.7,223.3,155.2,2201.8
57,1969,156.0,109.1,171.6,185.5,207.3,175.8,173.6,228.3,165.0,141.9,126.6,203.4,2044.1
58,1970,198.9,180.7,183.4,143.3,206.5,94.7,145.6,210.5,154.1,151.3,154.8,165.0,1988.8
59,1971,188.7,156.0,228.6,183.9,221.2,125.2,177.5,245.8,142.5,121.7,168.9,181.2,2141.2
60,1972,153.7,117.3,188.9,193.3,191.1,169.6,180.0,260.0,218.8,178.3,165.8,172.3,2189.1
61,1973,179.6,179.5,188.7,147.7,214.3,141.6,240.3,242.1,165.8,172.4,202.1,239.4,2313.5
62,1974,200.7,139.5,188.4,191.6,239.5,161.2,126.5,198.4,174.5,125.9,163.6,141.0,2050.8
63,1975,184.3,159.7,199.0,177.5,186.6,108.6,218.6,308.7,253.4,120.9,129.7,186.0,2233.0
64,1976,233.3,138.9,141.9,137.6,184.1,127.5,206.2,204.5,192.3,147.4,134.8,180.4,2028.9
65,1977,172.6,188.5,150.5,199.1,250.2,126.7,263.3,164.9,191.9,170.5,137.9,185.3,2201.4
66,1978,161.8,164.9,202.4,169.5,213.2,177.6,294.5,303.3,123.9,145.4,166.7,157.3,2280.5
67,1979,186.6,155.2,187.1,159.4,235.7,198.4,177.6,222.9,173.5,174.0,109.5,189.8,2169.7
68,1980,172.4,204.7,141.2,171.6,194.0,169.1,135.0,155.5,192.4,193.2,151.9,221.7,2102.7
69,1981,222.6,147.3,182.7,221.8,208.8,130.9,236.7,230.0,172.3,197.9,125.8,195.7,2272.5
70,1982,199.3,164.0,187.3,206.1,248.0,186.9,164.6,233.8,137.4,191.4,142.0,155.1,2215.9
71,1983,196.9,199.5,161.1,163.0,228.4,172.1,118.4,218.4,144.7,149.5,181.0,192.7,2125.7
72,1984,200.2,166.3,195.9,191.1,190.3,106.6,245.7,311.9,211.4,143.8,126.4,157.1,2246.7
73,1985,181.1,144.7,94.3,207.8,211.8,135.9,231.3,301.4,159.9,176.4,195.0,189.0,2228.6
74,1986,184.9,178.1,149.5,156.5,166.5,161.9,143.3,262.7,138.7,156.8,117.7,164.6,1981.2
75,1987,162.1,148.2,141.2,195.7,180.7,186.7,166.7,208.7,138.3,131.8,121.9,162.0,1944.0
76,1988,186.8,152.0,144.2,213.2,192.0,146.3,91.6,174.5,69.6,128.8,186.5,186.8,1872.3
77,1989,133.7,127.3,179.9 ),216.7,130.8,139.7,146.1,228.2,180.9,132.2,150.3,161.1,1926.9
78,1990,146.4,75.4,183.9,156.8,158.6,137.8,158.2,236.2,159.6,158.1,169.1,211.0,1951.1
79,1991,193.5,183.8,102.2,167.9,190.0,118.3,169.5,178.8,111.7,76.1,147.9,145.3,1785.0
80,1992,152.3,159.7,82.7,184.1,178.9,132.0,112.9,224.2,171.0,138.1,137.9,160.5,1834.3
81,1993,128.7,174.9,169.0,197.6,195.2,132.9,80.8,126.6,130.5,139.6,150.0,140.2,1766.0
82,1994,157.9,187.7,146.1,205.6,183.4,144.7,223.4,310.4,143.1,100.9,178.3,133.8,2115.3
83,1995,207.7,158.0,141.2,150.6,161.1,99.6,128.2,275.7,142.9,153.6,197.3,225.1,2041.0
84,1996,175.8,175.8,154.0,205.3,171.6,115.5,201.7,207.6,151.8,144.4,112.5,195.6,2011.6
85,1997,218.7,171.9,139.6,201.7,155.7,157.0,182.5,220.7,148.8,219.5,144.1,127.1,2087.3
86,1998,159.1,134.3,180.4,101.7,136.5,88.7,129.7,146.3,135.1,126.5,140.8,143.2,1622.3
87,1999,199.6,177.5,104.4,165.8,181.4,144.0,216.0,263.1,168.3,156.0,156.2,179.8,2112.1
88,2000,140.4,194.2,206.0,186.4,194.5,114.8,180.2,237.5,174.4,95.5,96.8,149.6,1970.3
89,2001,170.4,120.7,164.6,218.3,178.3,110.9,243.1,149.8,146.1,175.5,169.1,183.4,2030.2
90,2002,186.9,158.1,196.2,146.0 ),165.4,125.8,174.5,245.9,134.6,171.1,130.8,128.6,1963.9
91,2003,191.9,126.3,175.0,136.8,138.4,116.2,89.1,162.9,204.7,144.5,86.7,170.1,1742.6
92,2004,184.1,176.6,153.6,219.8,123.9,161.6,235.4,213.7,178.8,119.8,162.0,153.0,2082.3
93,2005,176.1,123.3,164.9,196.0,182.8,113.6,84.4,184.5,189.9,118.9,161.2,201.3,1896.9
94,2006,133.1,104.3,150.2,147.2,126.4,109.4,71.8,213.5,148.2,156.6,143.2,129.2,1633.1
95,2007,144.9,167.7,189.2,154.1,215.1,205.8 ),105.5,251.2 ),116.0,135.4,139.8,177.8,2002.5
96,2008,150.2,200.1,187.9,154.7,146.1,111.0,193.2,201.6,134.1,146.5,115.5,175.9,1916.8
97,2009,149.9,123.2,166.6,206.0 ),161.8,105.5,68.8,181.0,160.0,144.5,114.4 ),172.3,1754.0
98,2010,200.9 ),96.8,120.0 ),119.2,197.9,158.3,192.1,259.2,195.9,87.2,136.6,173.7,1937.8
99,2011,214.3,131.2,198.6,213.5 ),149.4,105.5,173.3,239.7,199.9,125.4 ),125.7,162.4,2038.9
100,2012,132.2,121.4,129.8,178.5,193.7 ),124.1,176.7,280.4 ),190.1,159.7,146.9 ),161.7,1995.2
101,2013,199.9,136.5,170.8,186.3,222.2,112.8,138.6,237.1,174.9,112.9,151.9,176.7 ),2020.6
102,2014,195.2 ),89.4 ],185.4,197.7,256.8,158.0,191.1,198.0,172.4,135.8,134.9,184.5,2099.2 ]
103,2015,163.9,156.2,190.4,137.5,222.3,158.5,186.1,174.4,142.6,196.2,129.9,146.3,2004.3
104,2016,179.2,144.7,150.6,119.0,206.1,141.0,186.8,205.1,115.0,119.7,115.9,183.8,1866.9
105,2017,210.2,179.3,175.6,178.9,218.6,155.2,236.8,159.1,132.2,107.3,142.7,184.6,2080.5
106,2018,189.3,157.9,203.3,199.4,191.3,157.0,241.6,238.9,118.1,144.1,139.2,117.6,2097.7
107,2019,200.2,104.9,89.9 ],　,　,　,　,　,　,　,　,　,395.0 ]
