,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
53,1943,220.4,203.4,191.0,208.4,193.9,122.4,213.3,235.2,125.0,131.9,162.0,170.1,2177.0
54,1944,172.2,188.0,162.4,170.7,183.6,191.5,195.2,242.0,161.5,112.8,144.7,189.7,2114.3
55,1945,204.9,193.0,189.1,210.7,184.0,129.5,149.9,248.1,122.8,127.6,186.4,220.7,2166.7
56,1946,193.1,164.1,163.0,210.1,141.6,232.4,214.0,230.6,167.0,166.9,123.7,182.7,2189.2
57,1947,152.3,199.1,176.5,246.2,187.2,89.8,242.0,277.9,130.3,141.8,173.4,157.7,2174.2
58,1948,191.1,178.7,149.9,183.2,146.1,145.3,177.0,151.2,174.2,129.4,143.6,136.4,1906.1
59,1949,183.5,135.9,171.0,215.5,195.3,115.5,227.6,197.4,144.3,113.9,105.4,153.5,1958.8
60,1950,175.8,138.5,178.7,147.5,163.1,125.9,249.4,178.6,172.6,120.7,120.7,165.9,1937.4
61,1951,183.1,155.5,156.3,146.1,198.7,168.0,162.0,218.2,99.7,126.2,165.9,173.9,1953.6
62,1952,177.7,107.4,152.2,165.5,228.5,134.6,158.5,203.1,107.2,128.3,121.9,152.5,1837.4
63,1953,183.3,158.4,159.3,197.8,186.4,84.2,127.0,116.4,106.4,167.3,169.6,130.4,1786.5
64,1954,129.2,176.8,178.7,146.3,158.9,82.6,105.4,199.4,159.3,116.2,168.4,150.3,1771.5
65,1955,215.9,174.6,101.2,143.1,173.1,148.2,246.6,189.8,129.1,117.6,184.1,194.8,2018.1
66,1956,185.5,173.4,143.0,170.2,133.5,142.4,134.7,164.5,132.4,84.7,133.4,217.0,1814.7
67,1957,161.2,128.3,216.3,151.7,191.9,104.1,91.9,190.3,76.8,141.2,164.1,163.0,1780.8
68,1958,190.7,180.3,158.6,161.4,205.1,174.9,129.3,161.0,132.6,119.5,117.6,187.7,1918.7
69,1959,170.0,118.5,179.4,191.3,194.2,113.9,157.5,180.5,121.9,124.1,117.2,159.9,1828.4
70,1960,208.9,207.3,209.0,154.6,186.9,155.4,181.3,218.5,147.9,134.4,134.1,183.9,2122.2
71,1961,183.6,197.9,181.1,205.8,191.2,166.4,217.2,172.2,181.1,82.3,161.0,202.6,2142.4
72,1962,210.7,195.0,189.8,202.6,177.0,111.8,135.9,270.5,168.7,135.9,117.6,175.8,2091.3
73,1963,231.1,199.9,198.8,193.6,102.9,119.4,151.9,166.2,123.1,135.3,164.2,184.6,1971.0
74,1964,124.6,151.0,199.0,128.4,209.5,125.2,153.6,184.3,89.0,143.9,170.6,164.1,1843.2
75,1965,175.4,193.4,252.4,178.4,189.1,148.5,102.2,232.2,128.6,199.4,150.2,153.5,2103.3
76,1966,195.8,149.6,150.4,132.6,232.6,137.3,112.6,204.3,122.9,175.7,132.8,162.2,1908.8
77,1967,194.4,162.6,180.8,172.0,258.3,182.7,143.5,160.5,98.4,131.5,114.1,187.8,1986.6
78,1968,219.2,205.8,157.9,192.1,182.6,152.9,127.4,130.5,133.9,101.6,197.8,137.2,1938.9
79,1969,148.4,97.1,179.3,178.5,200.4,156.4,138.1,148.6,122.4,140.4,129.0,199.3,1837.9
80,1970,182.0,160.1,195.8,130.2,194.1,90.5,137.0,187.8,92.9,131.5,156.3,132.5,1790.7
81,1971,181.6,148.9,203.3,164.5,168.9,106.0,161.1,203.1,77.5,121.1,154.7,172.4,1863.1
82,1972,156.4,112.6,207.7,181.4,207.1,155.7,167.0,242.0,171.1,149.4,159.7,161.6,2071.7
83,1973,177.6,162.9,207.5,163.3,205.1,96.3,225.8,226.4,154.2,151.1,196.5,229.0,2195.7
84,1974,229.5,134.8,183.7,202.8,231.5,137.0,108.9,198.3,132.5,99.6,154.5,151.2,1964.3
85,1975,182.7,176.4,182.3,152.4,213.1,82.9,189.7,250.8,192.7,100.5,124.0,171.4,2018.9
86,1976,225.2,137.3,148.2,120.2,174.5,83.9,178.8,156.6,128.6,141.5,132.6,173.3,1800.7
87,1977,161.5,188.6,141.9,182.1,225.0,99.5,204.3,100.8,133.0,173.9,136.5,177.4,1924.5
88,1978,160.0,157.7,193.1,163.9,167.2,192.6,217.1,255.6,102.2,132.9,160.2,154.7,2057.2
89,1979,179.5,164.6,190.2,161.3,230.6,217.9,143.1,156.0,119.1,149.3,102.9,186.2,2000.7
90,1980,182.0,206.1,157.5,156.6,204.2,146.7,95.0,105.3,125.2,160.0,149.6,213.2,1901.4
91,1981,233.4,157.3,192.6,207.5,182.6,83.2,181.3,190.7,140.0,161.2,130.6,206.6,2067.0
92,1982,194.0,168.0,177.8,177.5,243.7,152.6,102.3,170.1,104.3,171.6,118.8,156.1,1936.8
93,1983,205.0,202.9,176.0,176.6,241.5,162.7,119.4,163.7,92.8,141.6,181.8,217.1,2081.1
94,1984,208.8,182.5,205.7,168.2,172.2,113.2,180.1,252.3,146.9,145.9,148.7,163.3,2087.8
95,1985,200.9,153.2,74.0,183.8,201.8,104.3,194.8,257.8,101.9,149.4,173.5,202.9,1998.3
96,1986,185.7,181.6,161.5,175.2,194.2,158.1,109.1,199.8,113.9,155.9,126.0,163.8,1924.8
97,1987,181.4,159.2,149.1,199.4,172.6,193.3,177.6,159.2,104.1,145.3,122.5,166.7,1930.4
98,1988,197.0,178.3,129.8,183.3,178.3,122.6,61.8,143.7,39.2,152.1,205.8,213.8,1805.7
99,1989,152.6,135.5,176.4,218.4,131.6,134.6,118.6,191.5,115.1,134.3,145.2,178.9,1832.7
100,1990,179.3,81.6,200.4,155.4,174.6,133.4,143.8,230.2,140.2,137.6,166.9,197.3,1940.7
101,1991,210.6,199.3,115.8,150.7,204.0,127.7,136.4,138.4,85.6,74.8,145.8,143.9,1733.0
102,1992,183.2,166.4,98.8,172.5,162.4,113.0,153.6,184.7,161.7,115.6,146.6,164.9,1823.4
103,1993,130.0,195.7,187.7,183.0,192.2,110.9,75.2,102.2,90.8,143.5,147.5,153.2,1711.9
104,1994,173.6,206.2,158.1,209.5,194.6,136.2,202.9,239.9,131.8,76.5,167.0,167.3,2063.6
105,1995,224.2,179.3,134.4,158.5,147.6,62.6,137.1,248.7,149.0,148.0,203.4,235.3,2028.1
106,1996,197.8,186.8,162.5,204.8,183.7,117.8,199.6,149.1,139.0,139.9,115.4,187.8,1984.2
107,1997,236.6 ),191.6,181.9,184.3,162.7,160.6,191.9,176.1,91.7,192.6,140.8,153.1,2063.9
108,1998,162.5,150.4,191.5,108.8,132.5,73.1,113.6,91.7,83.8,117.2,157.9,152.4,1535.4
109,1999,217.0,200.9,119.0,146.3,184.0,135.8,169.0 ),204.0 ),130.3,158.4,157.1,186.3,2008.1
110,2000,153.8,207.7,207.9,174.9,184.0,129.8,210.2,185.7,128.9,97.7,109.7,172.2,1962.5
111,2001,178.8,153.0,180.1,219.5,160.6,107.8,259.2,94.0,109.4,154.6,169.6,189.9,1976.5
112,2002,201.9,163.5,191.3,164.2,153.0,123.3,189.5,231.0,117.3,183.4,140.9,130.7,1990.0
113,2003,208.0,154.0,203.8,162.6,145.6,103.6,48.2,130.3,160.2,137.6,87.9,181.4,1723.2
114,2004,203.6,218.3,170.9,235.4,139.9,170.6,232.2,177.8,140.0,116.8,160.9,166.3,2132.7
115,2005,200.0,148.9,175.1,216.1,172.3,119.3,103.9,159.9,154.2,108.3,194.6,212.4,1965.0
116,2006,169.9,128.5,176.2,147.0,136.7,79.5,59.2,160.6,103.5,137.8,147.5,141.4,1587.8
117,2007,175.6,193.6,195.0,151.0,226.4,187.2,80.6,227.9,121.3,119.8,148.8,168.8,1996.0
118,2008,164.8,214.8,187.2,150.0,136.9,106.9,168.4,130.0,124.1,141.0,142.9,190.8,1857.8
119,2009,174.7,131.2,162.9,226.7,154.6,98.8,103.5,136.1,136.5,153.3,124.0,181.0,1783.3
120,2010,221.9,118.3 ),139.8,139.9,198.8,162.5,182.7,222.6,165.3,81.4,158.9,194.9,1987.0
121,2011,243.9,148.9,214.8,204.0,146.3,105.1,186.2,168.9,165.8,141.3,143.4,187.6,2056.2
122,2012,183.0,148.6,149.7,162.4,195.4,125.3,181.3 ),236.0,164.4,156.6,153.3 ),166.9,2022.9
123,2013,212.5,173.7,190.1,196.0,227.1 ),123.9,163.4,210.6,164.2,110.4,177.4,181.8,2131.1
124,2014,204.1,139.8 ),205.0,218.3,236.5,143.0,175.6,180.9,145.8,135.2,134.6,185.2 ),2104.0
125,2015,182.0,166.9,194.2,149.5,240.6,137.3,181.8,137.6,113.3,181.3,120.1,162.0,1966.6
126,2016,201.5,160.1,161.9,149.2,204.9,139.1,143.7,156.5,79.4,119.6,132.1,193.7,1841.7
127,2017,226.7,193.7,190.3,198.8,216.9,158.8,189.1 ),83.7,124.4,94.7,162.7,211.1,2050.9
128,2018,206.1,167.3,198.0,201.8,199.3,163.1,227.2,217.4,96.7,139.0,151.0,145.3,2112.2
129,2019,222.2,138.0,90.5 ],　,　,　,　,　,　,　,　,　,450.7 ]
