,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
21,1918,23.0,67.5,153.0,197.4,194.0,206.8,156.5,143.0,260.3,150.9,113.9,78.9,1745.2
22,1919,100.9,67.2,124.6,173.3,65.4,192.1,174.1,191.4,169.0,111.0,124.5,58.6,1552.1
23,1920,71.0,99.5,131.8,103.4,105.9,265.0,97.2,207.3,212.3,99.8,65.9,119.7,1578.8
24,1921,110.7,59.3,139.2,194.0,202.7,280.6,173.6,181.8,500.0,152.4,42.9,55.5,2092.7
25,1922,72.4,185.3,141.1,83.1,74.5,69.2,240.5,71.2,108.2,111.7,98.2,60.5,1315.9
26,1923,82.8,100.4,137.3,172.1,264.5,362.8,285.8,34.8,181.9,104.6,180.8,58.6,1966.4
27,1924,6.1,70.0,28.7,170.6,119.2,128.2,78.9,152.7,201.9,251.3,55.2,17.5,1280.3
28,1925,21.6,82.2,59.6,117.5,130.0,153.7,203.5,188.0,302.1,136.3,87.5,100.7,1582.7
29,1926,55.1,89.6,97.3,116.5,153.6,132.7,135.6,67.0,193.4,73.4,29.5,97.4,1241.1
30,1927,39.2,78.2,175.1,60.9,108.2,99.9,198.5,48.0,398.3,85.9,59.0,69.9,1421.1
31,1928,152.8,106.1,89.0,95.4,93.3,349.2,201.8,86.3,25.6,238.6,148.0,70.6,1656.7
32,1929,11.3,27.0,79.2,120.9,136.1,63.9,242.4,124.7,499.2,157.7,108.3,101.5,1672.2
33,1930,28.1,69.0,140.6,169.3,121.1,232.9,157.3,189.5,118.0,143.2,114.0,46.9,1529.9
34,1931,127.1,129.8,78.6,156.9,157.0,98.2,314.2,34.4,107.0,216.6,127.8,90.0,1637.6
35,1932,25.0,58.6,59.5,106.7 ),117.4,181.7,334.2,70.8,397.2,28.2,105.6,86.4,1571.3
36,1933,73.9,33.0,140.9,152.8,82.2,60.8,199.0,84.8,54.5,231.7,84.5,66.2,1264.3
37,1934,22.4,29.9,71.2,90.1,59.8,228.7,154.6,77.5,315.4,133.6,98.7,86.4,1368.3
38,1935,56.1,85.1,83.1,166.3,67.1,178.7,100.9,361.8,427.1,37.4,52.0,60.6,1676.2
39,1936,38.8,59.8,76.1,239.6,133.3,154.9,255.3,71.6,202.8,225.6,76.5,88.8,1623.1
40,1937,49.1,139.5,124.1,92.8,119.8,127.1,293.2,44.5,149.2,216.5,132.7,81.3,1569.8
41,1938,70.8,47.2,118.9,63.0,158.5,459.1,342.7,169.0,108.6,370.7,19.2,67.7,1995.4
42,1939,65.5,48.3,82.0,114.6,104.6,144.8,142.8,65.5,191.2,120.0,86.5,5.3,1171.1
43,1940,14.5,109.2,63.2,123.0,31.4,267.0,201.7,233.7,47.1,58.1,60.4,42.2,1251.5
44,1941,67.2,57.5,148.6,82.6,289.8,278.8,240.4,82.7,285.4,98.1,123.0,86.8,1840.9
45,1942,20.1,85.6,222.0,150.5,77.7,285.2,45.9,218.6,270.1,94.0,69.8,6.7,1546.2
46,1943,23.6,72.4,83.9 ],134.0,49.5,211.6,145.8,123.1,97.8 ],247.3,47.7,31.5,1268.2 ]
47,1944,23.6,57.6,58.4,136.6 ],138.8,137.5 ],197.1,218.6,102.4 ],169.1,121.7,27.2 ],1388.6 ]
48,1945,10.2,71.8,184.6,93.4,125.9,284.4,268.3,157.5,193.4,470.4,86.9 ],54.2,2001.0 ]
49,1946,60.1,60.2,145.3,193.3,168.2,277.8,65.2,136.1,87.2,101.0,68.2 ),102.2,1464.8
50,1947,94.2,38.5,102.2,97.0,126.3,125.2,174.4,38.2,156.6,62.1,38.4,97.3,1150.4
51,1948,43.2,78.0,120.8,125.4,114.2,258.4,135.9,118.8,142.9,76.0,143.2,84.3,1441.1
52,1949,73.2,66.9,115.6,90.1,167.6,254.3,58.3,74.2,246.2,194.2,130.7,115.8,1587.1
53,1950,125.2,103.7,179.5,115.7,148.1,647.9,77.4,146.5,131.6,127.5,94.3,95.5,1992.9
54,1951,68.4,69.1,161.2,204.7,101.4,130.2,428.7,78.1,156.3,54.8,178.5,108.6,1740.0
55,1952,80.9,72.6,135.7,134.1,118.9,219.9,379.7,79.1,151.3,118.3,82.3,31.0,1603.8
56,1953,61.0,80.0,147.5,71.8,201.7,367.1,491.1,265.8,220.0,104.2,24.6,86.8,2121.6
57,1954,90.2,77.8,81.8,143.9,233.0,326.8,126.2,215.4,314.2,110.2,81.1,34.3,1834.9
58,1955,73.7,82.4,204.9,127.5,128.0,128.7,148.1,149.3,250.2,205.2,45.2,53.4,1596.6
59,1956,65.1,36.5,198.7,164.8,293.4,224.1,130.8,257.8,291.8,146.7,60.9,20.3,1890.9
60,1957,69.3,76.3,42.6,201.3,157.0,373.5,269.7,79.8,322.3,61.4,54.1,76.8,1784.1
61,1958,107.9,68.5,52.7,151.1,102.1,80.0,348.8,242.8,203.4,172.1,64.4,95.4,1689.2
62,1959,103.7,227.1,126.7,208.0,135.8,83.9,286.8,334.2,233.5,181.3,106.8,114.6,2142.4
63,1960,30.6,21.9,80.3,136.0,151.1,187.0,107.8,395.5,154.5,89.4,101.8,40.4,1496.3
64,1961,84.5,26.1,124.3,184.8,183.9,642.3,89.9,121.6,131.5,195.9,79.5,31.0,1895.3
65,1962,26.2,11.5,54.1,114.5,220.4,344.0,220.6,125.9,54.9,116.8,81.7,62.2,1432.8
66,1963,32.3,39.1,120.9,120.5,267.3,199.0,130.1,139.8,88.3,78.6,43.1,34.2,1293.2
67,1964,108.7,36.6 ),107.0,184.1,62.6,252.3,209.7,41.7,242.6,104.8,58.2,55.7,1464.0
68,1965,55.5,44.2,24.1,125.6,283.5,202.9,430.0,48.5,319.3,60.2,140.6,74.6,1809.0
69,1966,41.4,125.0,237.8,106.1,187.8,219.5,227.9,86.0,238.6,104.3,91.4,15.4,1681.2
70,1967,90.5 ),74.7,187.2,191.8,71.4,197.2,179.4,140.8,120.1,131.1,132.2,40.5,1556.9
71,1968,46.5,52.0,179.0,135.5,80.5,132.0,172.0,353.0,27.0,106.5,35.0,131.5,1450.5
72,1969,79.5,109.5,142.0,151.0,93.5,280.0,208.0,278.5,106.5,79.0,58.0,60.5,1646.0
73,1970,32.0,98.5,49.5,114.5,97.5,537.0,162.0,106.5,169.0,96.0,92.5,66.0,1621.0
74,1971,12.0,56.5,130.0,116.5,186.5,185.0,421.0,106.5,221.0,132.0,26.0,80.0,1673.0
75,1972,70.5,102.5,230.5,170.5,155.0,230.5,383.0,153.5,197.0,54.0,104.5,64.0,1915.5
76,1973,121.0,65.0,33.0,219.0,109.5,170.0,67.0,193.5,239.0,219.0,14.5,14.0,1464.5
77,1974,20.5,105.5,107.5,323.0,111.0,208.0,374.5,240.5,180.0,143.0,39.5,86.0,1939.0
78,1975,68.5,56.5,65.0,118.5,103.0,168.0,332.0,196.5,119.5,219.5,112.5,49.5,1609.0
79,1976,2.5,171.0,123.5,129.0,235.0,214.0,154.5,191.5,236.0,130.0,57.5,66.0,1710.5
80,1977,14.5,30.0,170.5,238.5,120.0,248.5,85.0,197.0,177.5,34.0,154.5,83.0,1553.0
81,1978,33.0,47.5,56.5,102.5,110.0,270.0,94.5,91.5,225.5,150.0,97.5,39.0,1317.5
82,1979,62.5,127.5,97.0,181.5,117.5,222.0,139.5,174.5,249.5,185.0,93.5,38.5,1688.5
83,1980,102.0,8.5,149.5,199.5,195.0,163.5,286.0,210.5,131.0,198.0,70.0,33.5,1747.0
84,1981,24.5,60.0,130.5,165.0,140.0,146.0,195.0,103.5,191.5,199.5,76.5,11.0,1443.0
85,1982,16.5,49.0,114.5,81.5,72.5,94.5,139.0,283.0,322.0,38.0,174.0,30.5,1415.0
86,1983,34.5,27.0,121.0,179.5,154.0,205.5,304.5,145.0,389.0,149.5,16.5,16.5,1742.5
87,1984,25.5,39.0,52.5,67.5,77.5,149.0,105.5,153.5,88.5,43.5,96.0,53.5,951.5
88,1985,20.5,99.5,208.0,185.0,266.0,517.0,367.0,40.0,177.5,105.0,83.0,31.0,2099.5
89,1986,18.0,37.5,129.0,112.5,148.5,140.0,261.0,159.5,94.5,48.5,33.0,92.5,1274.5
90,1987,85.0,63.0,159.5,56.5,253.5,107.0,190.5,86.0,112.5,78.0,61.0,24.0,1276.5
91,1988,33.0,45.5,143.0,130.0,116.5,326.5,140.5,143.0,332.0,97.0,48.0,6.5,1561.5
92,1989,163.5,220.5,122.0,106.0,177.5,266.0,218.0,97.0,430.0,90.0,91.0,31.5,2013.0
93,1990,103.5,154.5,149.5,118.5,129.5,134.5,114.0,52.5,260.0,133.0,63.5,25.5,1438.5
94,1991,51.5,81.5,225.5,162.0,65.5,297.0,287.0,147.0,389.0,299.5,139.0,99.5,2244.0
95,1992,35.5,63.5,167.0,167.0,189.0,102.5,95.0,143.0,87.0,175.0,97.5,80.0,1402.0
96,1993,87.0,105.5,70.0,60.5,139.0,328.0,329.5,237.0,324.5,113.5,76.0,86.5,1957.0
97,1994,46.0,57.0,88.5,89.5,81.5,129.5,63.5,162.0,236.0,63.5,35.5,37.0,1089.5
98,1995,89.0,25.0,80.0,217.0,203.0,98.0,407.5,63.0,160.5,108.0,48.0,7.0,1506.0
99,1996,43.0,51.5,253.0,25.5,82.5,208.0,178.0,179.0,186.0,113.0,147.5,97.5,1564.5
100,1997,32.5,54.0,112.0,157.0,144.0,157.0,339.0,74.5,218.5,17.5,216.0,85.5,1607.5
101,1998,135.5,83.5,125.5,258.5,220.5,265.5,27.5,259.5,364.0,229.0,24.0,34.0,2027.0
102,1999,22.5,49.5,97.0,87.5,200.0,385.0,194.0,61.0,323.0,68.5,104.0,3.0,1595.0
103,2000,64.5,23.0,121.5,104.0,87.5,189.5,61.0,95.0,323.5,151.0,129.5,26.0,1376.0
104,2001,153.0,68.0,101.5,20.5,104.5,206.5,55.0,98.5 ),123.5,236.5,76.5,51.0,1295.0
105,2002,96.5,32.5,131.5,77.5,125.0,92.5,266.5,26.0,89.5,193.0,41.5,114.5,1286.5
106,2003,98.0,66.5,139.5,297.5,156.0,163.5,274.0,386.5,186.0,140.0,218.0,39.0,2164.5
107,2004,29.0,85.0,83.0,153.0,332.0,185.5,50.0,238.0,231.0,363.0,74.5,110.5,1934.5
108,2005,46.5,77.5,132.5,65.0,80.5,97.0,196.5,158.5,90.5,130.0,37.0,30.5,1142.0
109,2006,50.5,137.5,156.5,134.0,228.0,127.0,477.5,58.5,135.0,109.0,78.5,75.5,1767.5
110,2007,54.5,91.5,162.0,61.0,167.0,150.0,390.0,102.0,194.5,138.0,34.5,77.0,1622.0
111,2008,67.5,69.0,89.5,163.0,216.5,327.0,24.5,246.5,162.0,60.0,54.0,45.0,1524.5
112,2009,82.0,122.5,164.5,129.5,180.0,194.5,315.0,114.0,115.0,120.0,174.0,58.5,1769.5
113,2010,69.5,181.0,266.5,188.5,214.5,304.5,413.0,52.0,217.0,199.0,56.5,92.5,2254.5
114,2011,5.5,129.0,64.5,126.5,345.0,215.5,291.5,231.5,291.0,106.0,119.0 ),11.5,1936.5
115,2012,34.5,123.5,229.0,128.5,43.5,222.5,224.5,109.5,168.0,96.0,102.0,124.5,1606.0
116,2013,55.5,115.0,127.0,169.5,62.0,131.5,136.0,95.0,226.0,198.0,67.0,27.0,1409.5
117,2014,38.0,32.5 ),238.0 ),84.0,105.0,44.0,185.5,231.5,135.0,261.5,121.5,121.5,1598.0
118,2015,110.0,45.0,145.5,212.5,80.5,198.5,345.5,192.0,209.0,88.0,223.0,72.0,1921.5
119,2016,84.5,102.0,88.5,218.5,197.5,165.5,97.0,143.5,282.0,171.5 ),127.5 ),157.0,1835.0
120,2017,36.0,94.5,60.5,172.5,67.5,115.0,207.5,218.0,162.5,378.0,55.5,21.5,1589.0
121,2018,99.5,22.5,205.0,250.0,230.0,138.5,283.5,121.0,482.5,55.5,26.5,80.0,1994.5
122,2019,21.0,76.5,59.5 ],　,　,　,　,　,　,　,　,　,157.0 ]
