,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
22,1912,4.1,7.8,10.1,14.4,18.4,22.3,25.2,26.8,22.2,16.2,9.5,6.7,15.3
23,1913,4.2,5.1,7.7,16.4,18.0,21.6,25.5,26.4,21.6,17.2,11.0,6.2,15.1
24,1914,4.9,6.4,11.2,13.6,18.9,22.2,28.5,27.5,24.1,17.0,12.2,7.0,16.1
25,1915,4.7,5.9,7.4,14.1,18.0,22.4,26.5,27.1,23.7,19.1,13.2,7.4,15.8
26,1916,6.9,6.2,6.8,15.1,18.9,24.2,25.9,27.3,25.1,18.4,13.8,7.0,16.3
27,1917,2.2,4.1,8.0,13.8,16.8,22.5,27.2,26.1,24.7,18.0,8.7,3.8,14.7
28,1918,1.5,5.0,8.9,14.2,17.4,21.7,26.2,26.1,22.4,17.7,11.1,7.2,15.0
29,1919,5.0,6.5,10.7,14.4,18.8,23.0,25.7,26.6,22.1,16.5,11.6,5.3,15.5
30,1920,4.4,5.6,9.9,14.3,17.8,21.9,26.7,26.7,24.5,17.4,13.6,7.5,15.9
31,1921,5.4,5.8,8.3,15.5,18.4,21.3,25.6,27.4,22.5,16.5,9.3,5.9,15.2
32,1922,2.6,7.7,8.4,14.7,19.9,22.5,25.6,28.3,23.8,17.5,10.5,4.9,15.5
33,1923,3.8,5.0,10.6,14.2,19.1,22.2,25.4,27.6,23.6,16.9,11.6,6.4,15.5
34,1924,4.7,5.4,6.3,15.3,18.1,20.8,26.8,26.7,22.6,17.4,9.4,5.2,14.9
35,1925,4.2,3.6,8.1,12.9,18.5,22.1,25.9,26.9,23.4,16.7,12.6,5.9,15.1
36,1926,4.0,5.6,8.0,12.5,18.6,20.9,26.0,27.9,24.3,15.9,10.8,5.0,15.0
37,1927,4.0,4.3,8.9,14.4,17.7,21.5,27.3,26.6,21.8,16.6,12.6,7.2,15.2
38,1928,5.4,5.2,9.3,14.9,19.4,21.9,25.9,26.4,24.5,17.4,11.8,6.5,15.7
39,1929,4.0,3.9,9.1,13.5,18.4,22.9,26.3,27.2,22.0,17.4,10.2,9.2,15.3
40,1930,3.9,7.6,10.8,16.2,19.2,22.9,28.2,27.1,22.2,17.2,9.8,7.0,16.0
41,1931,6.1,5.9,10.1,13.6,17.7,22.1,24.8,27.8,23.6,16.5,13.5,8.0,15.8
42,1932,6.0,4.6,7.3,12.9,18.4,22.2,27.0,26.9,21.9,14.9,11.2,7.6,15.1
43,1933,3.7,4.7,7.9,14.3,19.1,23.6,27.1,26.6,23.4,16.8,12.2,8.0,15.6
44,1934,2.2,4.6,7.6,13.5,19.3,22.6,27.6,27.8,22.7,16.2,10.7,8.7,15.3
45,1935,5.1,6.4,9.7,14.4,18.5,22.1,26.8,27.4,22.2,17.5,12.8,5.9,15.7
46,1936,2.0,3.8,6.2,13.9,17.8,23.2,25.7,26.5,24.0,17.3,11.2,8.3,15.0
47,1937,5.8,7.9,9.9,15.3,18.8,22.6,26.6,27.4,23.3,17.9,13.2,5.9,16.2
48,1938,3.6,4.1,10.4,14.0,19.9,23.0,26.4,26.7,22.5,19.2,10.3,6.9,15.6
49,1939,3.7,5.4,9.3,14.1,18.7,22.6,27.6,27.3,23.2,17.8,13.2,5.9,15.7
50,1940,3.7,4.6,8.3,13.4,18.1,22.7,27.6,25.9,23.4,18.5,12.7,7.3,15.5
51,1941,5.6,6.0,9.9,14.1,19.6,23.7,25.6,26.4,22.4,16.4,13.2,8.1,15.9
52,1942,3.4,5.0,12.2,14.1,18.1,22.3,28.5,27.9,24.3,16.6,10.2,5.8,15.7
53,1943,2.4,4.9,9.4,13.5,19.1,22.8,25.7,26.7,23.9,18.0,11.6,7.3,15.4
54,1944,4.3,4.8,7.9,13.2,19.3,23.5,27.3,27.5,23.7,17.7,13.1,4.2,15.5
55,1945,2.4,3.6,9.5,15.4,17.3,22.5,25.9,27.5,24.1,17.9,12.2,6.2,15.4
56,1946,5.0,6.0,9.2,15.2,19.1,23.7,27.3,27.1,24.1,17.7,13.7,5.8,16.2
57,1947,6.2,3.0,8.0,13.7,17.5,21.2,27.1,27.5,24.1,16.0,11.0,5.6,15.1
58,1948,4.9,6.8,10.0,15.7,18.8,23.1,26.0,26.7,24.4,19.6,12.6,11.1,16.6
59,1949,5.5,7.7,8.7,13.1,18.9,21.3,25.3,26.7,24.1,16.9,12.6,7.9,15.7
60,1950,7.2,6.6,9.4,15.3,19.0,21.8,26.1,26.0,23.1,17.5,12.8,5.4,15.9
61,1951,4.8,7.4,8.2,13.8,18.4,21.1,25.0,27.7,21.2,18.6,11.7,8.4,15.5
62,1952,4.9,5.3,8.8,14.6,19.1,21.6,26.2,27.0,23.0,16.3,15.2,6.5,15.7
63,1953,4.3,6.3,9.8,13.2,18.4,22.3,26.7,27.9,24.2,18.9,12.0,8.9,16.1
64,1954,7.3,7.3,9.4,15.5,19.5,21.2,25.2,28.4,24.2,17.2,13.5,7.2,16.3
65,1955,3.8,7.1,11.4,15.5,19.3,23.3,27.0,26.9,24.4,17.2,10.5,7.3,16.1
66,1956,4.7,4.3,10.2,14.5,17.8,23.1,27.6,26.5,23.9,18.5,10.3,4.4,15.5
67,1957,6.8,4.5,7.9,15.1,18.6,22.0,26.0,27.3,21.7,16.5,12.9,7.5,15.6
68,1958,5.1,7.0,9.6,15.4,19.1,22.9,27.7,26.4,24.4,17.5,12.4,8.9,16.4
69,1959,4.4,9.9,11.0,14.8,18.9,22.7,26.8,27.5,24.7,18.1,13.5,8.0,16.7
70,1960,4.4,7.3,11.7,14.2,18.9,23.0,27.6,28.3,24.2,18.3,13.0,6.0,16.4
71,1961,3.6,5.3,10.8,15.2,19.7,24.1,28.1,28.0,26.1,20.4,13.4,7.0,16.8
72,1962,3.7,6.1,8.7,13.7,18.7,22.1,26.6,27.0,24.1,17.7,12.3,7.6,15.7
73,1963,2.0,2.9,8.8,15.5,21.0,23.8,26.8,26.5,23.4,16.4,12.2,7.8,15.6
74,1964,7.3,5.6,9.7,19.6,20.2,21.9,27.7,28.2,24.8,18.9,11.4,6.6,16.8
75,1965,4.3,6.0,7.4,13.6,19.1,22.1,26.8,26.9,21.3,16.7,13.6,6.5,15.4
76,1966,4.6,7.6,11.3,14.9,19.0,22.4,26.2,28.7,23.1,17.6,11.7,5.8,16.1
77,1967,4.0,5.3,10.0,15.8,20.7,24.2,27.2,28.7,24.6,17.7,13.0,4.6,16.3
78,1968,4.7,2.5,9.6,15.4,19.1,22.0,25.5,27.3,23.9,17.6,12.2,9.7,15.8
79,1969,6.8,6.9,8.5,15.5,19.7,21.7,26.3,27.9,26.0,17.2,11.3,5.9,16.1
80,1970,3.5,6.8,6.9,14.5,19.3,21.5,26.7,28.1,25.5,19.6,11.6,6.5,15.9
81,1971,4.0,6.5,8.6,15.5,18.9,23.1,27.7,26.8,23.9,17.3,12.5,7.2,16.0
82,1972,7.5,7.1,10.1,15.0,19.1,22.4,26.8,26.6,22.5,17.0,12.0,7.2,16.1
83,1973,7.2,7.6,9.5,16.2,18.8,22.6,27.5,27.8,22.0,17.3,10.6,4.2,15.9
84,1974,3.9,5.4,8.8,15.0,20.0,21.7,25.8,27.7,22.6,18.2,11.3,7.6,15.7
85,1975,5.1,5.2,9.4,15.3,19.2,22.9,27.2,27.4,25.6,19.8,12.8,6.8,16.4
86,1976,4.1,8.7,9.8,15.4,19.3,22.3,25.6,27.3,21.9,17.3,10.4,6.4,15.7
87,1977,2.3,3.8,10.8,15.9,19.3,22.9,27.7,27.0,24.8,19.5,13.6,8.7,16.4
88,1978,6.0,5.3,9.5,14.4,20.2,24.1,28.4,28.0,25.0,18.0,12.8,7.8,16.6
89,1979,6.5,7.9,9.7,15.0,18.4,23.6,26.4,28.1,25.0,18.5,11.8,8.0,16.6
90,1980,5.2,4.2,10.0,14.6,19.4,23.3,25.8,25.8,22.7,18.1,12.8,5.1,15.6
91,1981,3.0,5.7,10.0,15.0,18.2,23.2,27.6,27.1,23.1,17.5,10.7,6.7,15.7
92,1982,4.6,6.2,11.2,15.0,20.5,23.0,25.3,27.1,23.0,18.7,14.5,7.3,16.4
93,1983,5.5,5.6,10.7,16.8,20.4,23.1,26.8,28.1,25.0,19.2,11.3,5.9,16.5
94,1984,2.7,4.0,7.8,15.9,19.3,24.1,27.9,28.4,23.5,17.6,14.4,7.8,16.1
95,1985,3.8,6.9,10.9,15.7,20.7,23.0,27.3,29.0,25.9,19.0,11.8,5.8,16.7
96,1986,3.7,4.2,9.6,16.0,19.8,23.5,26.7,27.8,23.7,16.5,11.7,8.4,16.0
97,1987,6.0,7.1,10.2,15.0,19.5,23.5,26.5,26.9,22.9,19.8,13.6,7.5,16.5
98,1988,6.6,6.2,8.9,14.5,20.3,23.1,27.6,26.9,24.2,18.5,10.7,7.1,16.2
99,1989,8.5,8.5,10.3,16.6,19.0,22.5,26.6,27.7,24.4,17.7,12.8,8.1,16.9
100,1990,5.3,10.5,11.4,15.0,19.5,24.4,28.3,29.0,25.6,18.9,14.4,7.5,17.5
101,1991,6.1,5.7,11.6,16.1,18.9,23.7,27.4,27.6,25.1,18.0,12.4,9.2,16.8
102,1992,6.9,6.7,11.9,16.0,19.5,21.8,26.1,27.1,25.1,18.5,12.7,8.9,16.8
103,1993,6.7,7.4,9.3,14.6,19.5,22.8,25.4,26.0,22.9,17.2,14.5,7.8,16.2
104,1994,5.8,7.1,8.7,16.9,20.4,23.3,29.5,29.4,24.5,19.6,14.9,9.1,17.4
105,1995,5.5,6.4,10.3,14.6,19.1,22.4,27.3,28.9,23.6,19.3,11.2,5.9,16.2
106,1996,5.3,5.4,10.1,12.5,20.0,23.9,27.4,28.2,24.5,18.9,13.9,7.6,16.5
107,1997,5.0,7.2,11.7,15.8,20.5,23.9,26.6,27.9,23.7,18.1,14.4,8.7,17.0
108,1998,6.0,9.7,10.7,18.9,22.1,23.8,27.7,29.0,26.2,20.9,13.6,9.3,18.2
109,1999,6.2,6.4,11.7,15.5,20.0,23.8,26.3,27.8,26.1,20.1,13.0,7.1,17.0
110,2000,7.0,5.3,10.3,15.0,20.0,23.4,28.1,28.3,24.7,20.3,14.2,8.5,17.1
111,2001,5.5,7.7,10.8,16.1,20.8,24.4,28.2,28.7,24.9,20.0,11.9,7.5,17.2
112,2002,7.4,7.8,12.4,17.0,20.9,24.2,28.4,28.1,25.4,18.2,10.4,8.6,17.4
113,2003,4.9,8.0,10.2,17.0,21.4,23.5,26.4,28.0,26.4,18.3,16.3,8.0,17.4
114,2004,5.1,8.3,11.1,16.7,21.1,25.5,28.9,28.8,25.4,19.4,14.4,10.0,17.9
115,2005,5.4,6.1,9.2,16.6,20.9,25.5,27.7,28.3,26.8,20.8,13.6,4.7,17.1
116,2006,6.2,8.1,10.0,15.0,20.8,24.5,28.0,29.0,24.7,21.2,14.8,8.9,17.6
117,2007,7.0,9.7,11.5,15.1,20.6,24.3,27.0,29.4,27.5,21.2,13.4,9.3,18.0
118,2008,7.0,5.3,11.2,15.6,20.4,23.0,29.0,28.2,25.6,20.2,12.7,7.6,17.2
119,2009,6.0,9.9,11.5,16.0,20.5,24.0,26.9,28.8,25.7,19.1,13.4,8.0,17.5
120,2010,5.8,9.5,11.3,14.8,20.0,23.8,27.3,29.6,26.2,20.0,12.5,8.0,17.4
121,2011,2.8,8.4,8.3,14.9,20.5,24.0,27.7,28.0,25.4,19.4,15.6,7.3,16.9
122,2012,5.4,5.9,10.7,16.2,20.8,23.3,27.5,28.9,24.7,18.8,11.8 ),6.2,16.7
123,2013,4.7 ),7.3,12.0,14.5,20.9,24.2,28.6,29.0,25.4,20.7,12.3,6.6,17.2
124,2014,6.3,7.2,11.3,15.7,20.1,22.8,26.8,26.8,24.3,19.7,13.8,6.2,16.8
125,2015,6.6,6.8,10.9,17.1,21.2,22.4,26.2,27.4,23.9,18.7,16.0,9.5,17.2
126,2016,6.1,7.2,11.4,17.2,21.4,23.7,28.2,29.5,25.9,21.9,13.9,9.2,18.0
127,2017,6.2,6.9,9.8,16.5,20.7,23.3,28.5,29.1,24.0,19.9,12.4,5.9,16.9
128,2018,4.6,5.5,12.3,17.4,21.0,24.2,29.0,30.1,24.8,18.5,13.4,9.0,17.5
129,2019,6.7,8.8,10.5 ],　,　,　,　,　,　,　,　,　,7.8 ]
