,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
22,1966,-6.2,-5.3,-0.4,3.3,10.8,14.5,17.6,21.0,14.1,10.8,3.4,-6.1,6.5
23,1967,-7.8,-6.6,-1.1,4.4,12.4,14.6,20.3,20.5,15.2,8.3,0.6,-4.3,6.4
24,1968,-4.7,-7.8,0.2,4.6,10.3,15.0,19.6,19.6,15.7,6.7,4.0,-0.8,6.9
25,1969,-7.7,-7.1,-3.4,3.6,9.5,14.0,19.4,18.8,14.2,7.4,1.9,-5.0,5.5
26,1970,-8.3,-4.9,-5.1,2.3,11.2,14.5,20.0,20.1,15.4,8.8,2.5,-4.0,6.0
27,1971,-6.0,-5.6,-1.6,4.0,9.6,13.9 ),18.5,19.6,14.4 ),8.5,2.4,-2.8,6.2
28,1972,-4.9,-5.7,-1.0,5.0,10.5,15.0,20.0,20.4,15.5,10.1,2.3,-1.8,7.1
29,1973,-4.1,-3.7,-3.8,4.8,10.5,15.0,20.0,22.1,15.4,8.6,1.6,-3.5,6.9
30,1974,-5.6,-5.0,-3.0,4.2,10.2,14.8,18.6,19.9,15.6,8.4,0.8,-6.3,6.1
31,1975,-6.3,-6.4,-2.3,5.0,10.8,15.0,18.9,20.7,16.8,8.4,3.1,-5.6,6.5
32,1976,-5.9,-5.1,-2.3,3.3,10.6,14.4,18.9,17.4,14.6,8.1,0.9,-4.2,5.9
33,1977,-9.5,-7.3,-1.7,2.8,9.7,14.4,20.3,18.9,15.4,8.7,3.0,-2.7,6.0
34,1978,-7.1,-9.9,-3.1,3.5,10.3,16.2,22.1,21.2,14.8,7.5,2.3,-3.0,6.2
35,1979,-6.6,-4.5,-2.5,2.5,9.3,16.2,18.1,19.9,14.5,10.5,2.9,-1.5,6.6
36,1980,-5.7,-7.5,-2.0,2.6,11.0,16.7,18.4,18.0,14.8,8.9,3.0,-3.1,6.3
37,1981,-7.1,-4.8,-2.1,4.5,8.7,13.9,20.1,19.6,13.9,8.7,-0.2,-2.3,6.1
38,1982,-5.8,-6.9,-1.1,3.7,10.8,14.0,18.8,21.6,15.2,9.6,3.6,-1.8,6.8
39,1983,-4.8,-6.4,-2.1,7.4,11.1,12.7,17.4,21.3,16.1,7.7,3.0,-4.7,6.6
40,1984,-7.4,-8.2,-4.5,1.8,9.6,16.5,21.1,21.7,15.0,7.6,1.4,-4.2,5.9
41,1985,-8.7,-4.4,-2.4,5.3,10.3,13.8,19.0,22.8,14.9,9.0,2.0,-5.1,6.4
42,1986,-7.7,-8.3,-2.0,4.3,9.7,14.3,16.9,20.9,15.7,6.9,1.5,-3.4,5.7
43,1987,-6.4,-6.0,-2.0,3.3,10.3,16.3,19.0,19.4,16.2,9.3,1.6,-4.3,6.4
44,1988,-5.4,-7.6,-2.2,4.1,9.9,15.5,16.7,21.9,15.8,8.5,0.8,-2.1,6.3
45,1989,-4.0,-4.0,0.6,5.9,9.6,13.8,20.1,21.2,16.3,9.2,4.7,-2.5,7.6
46,1990,-7.0,-3.1,0.1,5.5,11.4,16.5,19.5,21.3,17.0,10.1,5.2,-0.1,8.0
47,1991,-3.4,-5.3,-1.7,5.5,11.4,17.1,18.9,19.5,15.9,10.7,2.5,-3.0,7.3
48,1992,-4.4,-5.0,-1.3,5.1,10.0,14.9,19.3,19.6,14.6,8.9,3.0,-1.8,6.9
49,1993,-4.1,-3.5,-1.0,3.6,10.3,14.2,17.4,18.5,15.5,9.0,3.7,-2.5,6.8
50,1994,-7.4,-2.9,-2.3,4.4,11.6,15.2,20.8,23.0,18.2,9.9,2.9,-4.2,7.4
51,1995,-5.8,-4.9,-1.8,5.4,11.9,14.7,20.0,20.0,14.7,10.7,3.4,-2.1,7.2
52,1996,-5.6,-5.2,-1.7,3.6,8.9,14.6,19.1,19.4,16.2,9.4,1.9,-3.0,6.5
53,1997,-4.9,-3.9,-1.8,4.5,10.4,14.7,20.5,19.2,14.9,8.2,5.1,-1.9,7.1
54,1998,-8.0,-5.2,-0.6,7.1,11.6,14.3,19.5,19.7,17.5,11.3,0.9,-3.6,7.0
55,1999,-5.6,-5.2,-2.2,4.7,10.2,16.0,20.8,23.1,17.5,9.6,3.1,-3.3,7.4
56,2000,-5.1,-6.4,-1.8,4.0,12.3,15.2,21.1,22.1,17.1,9.3,1.9,-4.0,7.1
57,2001,-7.8,-7.5,-1.7,5.5,12.0,15.2,19.7,19.5,15.1,10.1,2.9,-5.5,6.5
58,2002,-4.6,-2.8,0.4,7.8,11.6,14.5,19.3,18.9,14.9,9.7,0.5,-5.5,7.1
59,2003,-5.6,-6.1,-1.7,5.7,11.1,15.7,16.3,19.2,15.4,9.2,4.2,-1.8,6.8
60,2004,-4.6,-3.0,-1.2,4.5,12.2,16.4,20.1,19.8,16.1,9.6,5.6,-2.3,7.8
61,2005,-5.2,-6.3,-1.5,4.4,9.2,17.1,18.8,21.9,16.3,10.3,3.2,-5.7,6.9
62,2006,-5.9,-4.6,-0.7,3.0,10.6,14.5,18.8,22.7,15.9 ),9.3,4.0,-2.6,7.1
63,2007,-3.7,-3.6,-1.3,4.0,11.0,17.3,17.9,21.4,17.3,9.2,1.9,-2.7,7.4
64,2008,-6.8,-5.8,1.3,7.0,10.6,15.7,20.2,19.6,16.4,10.4,2.0,-1.4,7.4
65,2009,-3.5,-4.0,-0.7,4.9,12.0,16.2,18.6,19.9,15.3,9.8,2.8,-3.1,7.4
66,2010,-4.2,-5.6,-2.2,3.5,10.4,17.9,21.4,22.9,17.5,9.9,3.6,-1.6,7.8
67,2011,-5.9,-3.3,-2.2,4.4,9.6,15.7,20.3,21.4,17.1,9.4 ),3.3,-4.8,7.1
68,2012,-7.8,-6.3,-1.8,4.5,11.1,15.7,20.1,21.9,20.2,10.6,3.8,-4.9,7.3
69,2013,-7.5,-6.2,-1.8,3.9,9.7,16.4,20.8,21.5,16.5,10.7,3.3,-1.5,7.2
70,2014,-6.6,-6.8,-1.6,4.2,12.2,17.5,20.6,20.3,15.3,8.5,3.3,-3.6,6.9
71,2015,-3.7,-2.9,1.3,6.2,11.9,15.3,19.4,20.8,16.0,8.2,3.5,-1.3,7.9
72,2016,-5.6,-4.1,-0.7,5.5,12.9,15.0,19.3,22.1,17.3,8.2,0.2,-2.7,7.3
73,2017,-5.5,-4.3,-1.0,5.6,12.2,14.3,20.9,19.5,15.0,8.7,2.0,-4.2,6.9
74,2018,-4.8,-6.1,0.5,5.5,11.2,15.1,20.6,19.5,16.1,10.2,4.1,-2.8,7.4
75,2019,-4.7,-4.9,0.1 ],　,　,　,　,　,　,　,　,　,-4.8 ]
