,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
25,1925,82.6,107.2,135.0,122.8,132.0,217.6,246.5,278.1,199.3,216.6,169.5,108.6,2015.8
26,1926,81.1,90.3,140.9,134.5,211.1,161.1,291.9,299.3,253.8,192.7,149.8,137.4,2143.9
27,1927,111.4,86.8,135.8,156.1,129.2,131.1,331.5,295.4,248.9,223.5,152.7,144.2,2146.6
28,1928,122.9,100.5,97.1,183.7,132.1,203.2,321.1,253.7,180.0,200.4,126.6,148.9,2070.2
29,1929,103.0,95.8,140.1,178.7,157.3,152.8,284.3,267.8,235.7,184.2,130.1,135.3,2065.1
30,1930,89.0,141.9,161.0,211.3,164.5,242.7,280.3,301.6,219.6,168.6,182.6,131.0,2294.1
31,1931,128.0,85.0,143.6,163.2,185.1,195.5,336.9,259.6,225.8,170.1,163.5,127.6,2183.9
32,1932,157.1,115.1,183.0,167.4,199.2,171.1,284.9,211.8,198.7,177.4,169.4,164.6,2199.7
33,1933,94.4,71.2,137.9,215.8,222.7,212.6,288.5,261.7,231.9,207.1,149.9,168.5,2262.2
34,1934,72.0,144.2,120.1,137.1,220.2,212.7,312.1,301.5,227.6,173.4,105.2,110.0,2136.1
35,1935,141.2,118.5,134.0,109.2,247.6,145.9,245.5,293.1,187.8,196.2,144.9,131.3,2095.2
36,1936,83.0,88.4,122.4,179.0,106.3,250.1,320.2,274.4,225.6,131.2,197.8,85.6,2064.0
37,1937,110.6,126.0,86.8,149.0,182.5,148.5,247.1,161.8,260.7,232.2,139.1,98.2,1942.5
38,1938,117.9,85.8,122.1,180.3,200.3,311.0,250.7,209.3,226.4,224.3,140.9,144.7,2213.7
39,1939,137.1,142.3,102.4,129.6,159.8,175.1,214.0,212.6,169.9,151.9,124.5,120.0,1839.2
40,1940,129.5,151.8,138.6,182.2,101.2,163.7,242.0,277.9,242.8,187.9,125.0,148.1,2090.7
41,1941,99.4,102.1,119.5,128.2,163.4,164.0,285.3,239.0,224.9,176.1,156.3,108.9,1967.1
42,1942,102.2,55.2,144.0,146.1,147.8,195.9,333.0,274.2,245.5,199.7,200.0,125.4,2169.0
43,1943,135.5,96.4,126.0,195.3,214.7,168.7,205.7,248.0,256.3,226.3,143.5,104.1,2120.5
44,1944,103.0,115.4,157.9,142.5,151.2,166.8,294.7,296.8,253.4,203.0,163.4,67.4,2115.5
45,1945,　,　,　,　,　,　,　,　,　,　,　,　,　
46,1946,×,×,×,×,×,×,×,×,×,×,×,×,×
47,1947,×,×,×,×,×,×,×,×,×,×,×,×,×
48,1948,×,×,×,×,×,×,×,×,×,×,×,×,×
49,1949,×,×,×,×,×,×,×,×,×,×,×,×,×
50,1950,×,×,×,×,×,×,×,×,×,×,×,×,×
51,1951,×,×,×,×,×,×,×,×,×,×,×,×,×
52,1952,×,×,×,×,×,×,×,×,×,×,×,×,×
53,1953,85.5,91.0,138.3,123.9,120.4,269.4,259.8,265.3,214.3,162.9,86.9,127.6,1945.3
54,1954,100.8,123.2,106.7,117.6,179.4,171.2,298.2,249.8,204.1,190.5,138.0,101.0,1980.5
55,1955,124.3,134.3,145.5,158.2,92.3,219.5,214.5,220.4,256.6,148.8,137.6,181.0,2033.0
56,1956,85.9,86.4,120.5,116.5,149.3,254.3,310.7,239.1,211.4,197.9,92.7,83.3,1948.0
57,1957,124.5,57.2,102.1,173.1,174.6,131.3,334.8,224.6,181.1,202.1,146.5,110.8,1962.7
58,1958,88.4,80.0,117.4,192.9,155.3,216.3,286.9,309.9,214.8,143.6,157.4,145.9,2108.8
59,1959,86.6,100.9,142.0,159.4,183.6,161.5,303.1,213.5,227.3,118.9,159.5,140.6,1996.9
60,1960,119.5,165.5,139.5,90.8,160.8,193.6,272.5,180.1,245.4,210.6,182.4,120.7,2081.4
61,1961,136.4,85.5,120.2,148.2,139.9,278.9,244.4,267.8,233.8,221.9,166.8,99.5,2143.3
62,1962,85.7,167.7,139.2,175.5,120.7,189.6,271.1,285.1,251.2,179.2,107.5,162.1,2134.6
63,1963,145.3,146.9,179.8,214.5,326.5,220.7,309.2,278.1,232.5,203.9,195.8,126.1,2579.3
64,1964,123.3,88.6,142.5,271.3,147.5,152.8,288.7,259.4,237.2,193.0,137.1,117.7,2159.1
65,1965,156.8,97.9,142.5,150.7,123.3,121.3,307.1,212.7,214.9,192.4,151.0,122.2,1992.8
66,1966,109.7,127.1,135.5,110.1 ),143.0,142.1,231.3,215.3,203.3,234.5,80.5,70.8,1803.2
67,1967,92.2,119.5,200.1,168.8,162.3,164.4,304.7,267.7,233.8,164.3,132.8,96.7,2107.3
68,1968,94.2,72.8,131.8,199.9,172.3,150.6,276.1,204.5,239.0,178.1,181.0,163.2,2063.5
69,1969,74.6,95.6,85.6 ),199.5,119.4,82.3,295.4,298.1,263.8,193.5,109.3,129.1,1946.2
70,1970,90.3,145.9,46.4,119.7,160.0,250.4,282.1,247.3 ),235.6,175.2,136.0,95.4,1984.3
71,1971,115.7,103.3,200.1,153.5,238.9,281.0,320.4,284.4,234.3,137.5,146.1,88.0,2303.2
72,1972,140.2,82.6,205.9,124.4,193.9,236.2,228.9,269.6,209.6,212.2,124.1,106.4,2134.0
73,1973,113.7,122.3,145.8,184.5,115.6,162.5,252.0,255.9,183.8,174.5,116.1,133.1,1959.8
74,1974,126.0,92.0,160.6,169.8,192.1,167.6,271.5,259.0,206.4,154.4,106.2,51.7,1957.3
75,1975,109.3,122.4,122.8,191.5,122.8,188.2,214.9,200.7,233.4,153.3,137.9,81.2,1878.4
76,1976,119.5,128.3,103.5,182.4,183.1,213.5,215.0,267.8,179.6,151.7,111.3,141.3,1997.0
77,1977,87.5,91.1,148.0,205.9,210.6,172.4,245.2,265.1,209.6,232.2,120.9,135.3,2123.8
78,1978,82.2,111.4,83.7,150.5,133.7,193.5,251.1,191.1,221.8,174.9,148.5,145.3,1887.7
79,1979,106.0,123.0,82.1,162.6,99.9,223.8,292.8,194.5,244.1,182.8,113.4,167.7,1992.7
80,1980,116.4,84.2,121.1,97.3,170.6,312.5,292.9,244.3,219.8,180.7,135.3,143.7,2118.8
81,1981,94.2,113.8,145.9,194.3,161.4,250.9,275.8,302.4,237.2,198.3,134.3,132.8,2241.3
82,1982,145.8,79.8,167.7,192.1,213.9,121.1,289.5,232.4,240.1,220.0,167.4,126.5,2196.3
83,1983,103.5,62.5,92.8,169.8,173.1,191.4,282.4,276.6,251.5,225.8,162.0,141.8,2133.2
84,1984,82.8,77.3,74.0,138.0,172.9,239.3,269.7,261.7,256.0,216.4,132.9,118.2,2039.2
85,1985,107.2,78.7,105.0,196.2,244.2,185.1,277.2,213.5,219.1,193.2,170.7,81.3,2071.4
86,1986,102.7 ),61.3,113.9,131.5,172.0,187.2,270.9,212.8,194.5,157.8,75.6,125.9,1806.1
87,1987,134.3,107.7,101.5,110.2,123.7,152.6,252.7,234.0,207.4,183.5,87.4,124.1,1819.1
88,1988,72.3,69.3,42.2,126.7,106.8,160.0,302.9,221.3,166.2,150.6,130.5,140.6,1689.4
89,1989,95.0,104.0,122.8,124.1,129.7,200.7,221.8,208.7,163.3,172.2,104.2,112.4,1758.9
90,1990,80.1,83.1,134.2,76.1,125.3,148.9,279.4,171.3,180.0,187.2,162.6,128.5,1756.7
91,1991,77.6,114.0,85.9,100.1,188.9,233.1,251.4,225.0,169.8,149.3,127.6,161.4,1884.1
92,1992,95.8,78.4,67.5,102.4,112.5,131.6,237.9,231.3 ),189.8,174.2,128.1,102.7,1652.2
93,1993,88.7,119.2,108.9,97.9,180.9,173.6,224.3,263.8,205.2,180.4,106.4,101.5,1850.8
94,1994,125.9,66.4,104.2,134.2,147.9,187.7,259.3,189.7,191.3,134.1,164.9,116.5,1822.1
95,1995,102.1,76.2,86.0,130.4,122.1,117.3,215.4,237.0,177.3,167.4,118.4,103.4,1653.0
96,1996,111.0,91.3,105.0,109.7,90.3,217.6,265.7,234.6,192.3,139.9,117.8,164.7,1839.9
97,1997,105.6,99.6,148.1,120.1,160.8,155.9,255.1,173.8,203.1,176.6,145.8,130.9,1875.4
98,1998,67.1,70.7,143.8,125.2,151.0,146.4,186.9 ),266.5,171.1 ),122.9,94.3,93.5,1639.4
99,1999,69.8,114.0,88.1,158.5,114.0,155.5,159.3,172.5,173.5,192.7,151.1,89.7,1638.7
100,2000,105.9,32.6,81.6,87.0,156.2,192.9 ),173.1,172.5,191.4,171.3,110.9,139.1,1614.5
101,2001,103.8,91.7 ),114.2,106.3,91.4 ),152.0,224.4,219.7,92.5 ),167.2,158.9,95.4,1617.5
102,2002,106.0,130.3,152.0,136.3,190.6,90.2,171.1,202.7,200.3,135.7,93.0,95.8,1704.0
103,2003,123.9,107.3,127.9,117.2 ),131.4,183.9,272.0,209.4,189.0,183.0,85.5,121.5,1852.0
104,2004,87.7,150.4,112.4,134.4,146.5,167.1,224.3,172.1,155.5,161.7,175.3,120.6 ),1808.0
105,2005,75.7,35.3,102.2,129.7,98.3,108.8,241.8,197.8,192.9,186.2,122.1,88.5,1579.3
106,2006,80.9,62.4,135.1,107.9,114.5,140.2,236.9,204.1,169.4,180.5,115.5,73.4,1620.8
107,2007,94.8,142.8,91.3,99.7,147.1,137.1,262.0 ),169.1,187.1 ),191.2 ),92.3,144.9,1759.4
108,2008,64.8,62.3,146.6,118.5,151.8,167.4,256.8,243.3,150.5,208.1,114.5,130.5,1815.1
109,2009,103.9,134.9,87.5,133.0,219.4,159.9,253.8,222.6,218.7,117.1,110.8,115.0,1876.6
110,2010,92.7,69.5,134.9,81.3,111.8,128.1,146.2,183.5,207.2,119.7,105.1,122.7,1502.7
111,2011,59.7,104.4,88.0 ),182.4,75.7,189.5,234.9,199.2,205.2,114.7,78.8,69.8,1602.3
112,2012,54.4,57.3,124.8,99.6,141.6,124.7,239.5,164.1,159.1,163.2,115.7,94.9,1538.9
113,2013,94.6,111.7,143.5,93.4,94.1,216.0,268.4,241.7,206.5,129.7,120.0,89.4,1809.0
114,2014,145.4,82.9,110.1,149.1,112.5,134.5,235.5,175.7,224.0,171.2,134.7,84.6,1760.2
115,2015,90.7,114.1,126.5,118.9,144.2,221.7,202.3,170.2,208.5,174.6,139.7,102.4,1813.8
116,2016,75.8,83.1,106.6,125.5,143.2,185.7,253.0,226.4,141.8,175.6,128.4,112.1,1757.2
117,2017,77.0,79.9,102.4,128.6,112.1,107.7,267.2,242.1,186.1,155.8,85.6,101.5,1646.0
118,2018,74.9,97.9,181.6,161.3,238.4,171.7,179.7,203.4,174.6,151.8,155.9,85.3,1876.5
119,2019,97.4,78.4,65.0 ],　,　,　,　,　,　,　,　,　,240.8 ]
