,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
58,1981,191.7,126.5,170.9,203.6,229.9,146.6,211.0,226.3,173.9,178.1,141.8,154.5,2154.8
59,1982,168.4,129.2,205.2,214.4,244.2,227.2,164.0,194.2,135.6,192.3,130.0,151.2,2155.9
60,1983,163.4,179.1,134.0,180.4,267.6,226.7,195.3,254.2,154.5,191.7,180.6,186.3,2313.8
61,1984,151.4,175.5,194.9,178.8,238.0,133.0,214.1,248.9,148.8,193.2,168.7,133.9,2179.2
62,1985,168.7,97.7,147.4,226.2,201.7,126.1,214.6,282.9,176.1,175.7,167.7,142.7,2127.5
63,1986,163.5,174.2,192.3,187.9,165.4,179.9,177.1,276.8,186.9,207.4,155.8,153.5,2220.7
64,1987,166.3,176.9,156.3,211.2,223.7,238.2,140.1,197.0,183.5,190.5,158.6,185.3,2227.6
65,1988,153.4,170.1,157.9,219.2,225.5,164.4,174.1,196.1,168.0,196.6,195.6,183.4,2204.3
66,1989,121.4,109.9,195.7,217.9,165.6,168.7,206.9,191.6,136.6,215.1,148.3,167.2 ),2044.9
67,1990,128.8,94.5,187.0,193.5,214.0,189.2,241.4,278.8,143.3,151.6,154.0,144.9,2121.0
68,1991,130.3,141.2,145.0,173.0,141.0,85.9,165.4,203.1,169.5,151.8,171.5,142.5,1820.2
69,1992,112.8,155.0,107.9,203.7,193.9,184.8,189.3,156.4,173.8,198.1,158.1,126.6,1960.4
70,1993,101.9,137.5,176.8,221.6,170.1,134.9,128.4,133.5,122.7,174.8,87.2,146.3,1735.7
71,1994,124.5,125.9,189.1,186.7,219.0,167.0,318.9,272.5,204.6,187.8,153.8,129.5,2279.3
72,1995,143.2,153.5,173.3,160.5,193.1,168.6,193.8,272.0,155.2,193.3,176.1,142.7,2125.3
73,1996,143.8,154.7,147.4,205.0,226.5,122.6,219.4,213.3,138.9 ),148.0 ),125.7,159.4,2004.7
74,1997,159.7,156.4,187.3,202.8,204.4,182.5,173.7,215.8,159.3,245.2,143.8,127.1,2158.0
75,1998,125.5,133.6,187.7,178.3,175.3,137.4 ),196.5,211.6,152.6,144.5,161.0,191.1,1995.1
76,1999,184.1,177.4,126.4,169.8,266.6,151.5,126.8,167.5 ),139.1,186.8,152.9,173.0,2021.9
77,2000,125.0,162.9,210.1,183.4,237.5,158.1,223.0,246.7,173.4,145.0,135.6,158.8,2159.5
78,2001,126.5,125.9,185.6,222.6,195.2,161.5,256.3,243.2,193.7,180.2,163.9,151.1,2205.7
79,2002,130.6,157.8 ),218.0 ),155.4,173.2,227.4,187.3,243.0,211.4,182.4,159.5,109.9,2155.9
80,2003,140.7,135.3,171.9,150.7,189.6 ),92.5 ),119.3,171.3,208.8 ),203.1 ),107.0,161.5,1851.7
81,2004,175.9,190.4,201.2,251.3 ),175.5,200.1,265.0,194.3,106.1,161.5,192.5,153.7,2267.5
82,2005,127.7,127.4,180.4,218.0,268.1 ),200.5,163.2 ),219.5,164.5,173.1,173.2,138.2,2153.8
83,2006,128.8,126.8,178.5,143.0,149.6,166.5,129.4,241.6,175.4,210.4,147.5,139.4,1936.9
84,2007,137.5,158.3,203.8,196.7,243.3,154.0,133.1,243.6 ),202.4,183.9,158.7,125.9,2141.2
85,2008,130.9 ),173.7,200.5,201.9,209.8,116.6,263.4,191.9,165.5,182.2,134.5,150.4,2121.3
86,2009,114.7,125.4,184.7,243.3,219.7,192.1,100.6,201.1,196.8,187.5,123.3,144.8,2034.0
87,2010,160.9,140.4,126.4,149.8,207.0,173.9,173.7,284.4,205.0,135.9,177.9,158.1,2093.4
88,2011,174.6,138.2,204.6,216.0,162.8,95.2,183.8,195.2,190.6,164.9,125.7,131.7,1983.3
89,2012,135.4,117.7,148.9,195.9,190.7,113.7,191.1,240.9,170.3,200.8,134.1,131.6,1971.1
90,2013,167.4,156.0,207.6,220.5,262.4,138.4,213.6,246.2,202.3,151.0,157.5,131.1 ),2254.0
91,2014,173.0,122.7,200.1,182.2,271.9,127.4,171.0,91.3,163.9,175.9,143.5,131.2 ),1954.1
92,2015,128.6,132.2,204.1,150.2,239.2,142.0,145.3,210.3,155.4,233.4,113.0,137.2,1990.9
93,2016,114.6,141.8,193.7,188.3,222.2,126.4,212.3,266.2,94.4,112.2,144.4,134.8,1951.3
94,2017,162.6,160.9,185.5,195.6,265.5,211.0,174.5,228.5,150.6,110.4,164.3,142.1,2151.5
95,2018,140.1,158.3,222.4,220.8,205.3,161.3,257.7,270.2,107.8,187.0,159.2,105.4,2195.5
96,2019,168.1,122.3,98.2 ],　,　,　,　,　,　,　,　,　,388.6 ]
