,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
32,1922,103.8,105.3,150.8,217.3,194.8,209.2,131.3,116.9,168.0,156.2,72.5,91.8,1717.9
33,1923,73.2,111.5,163.6,215.9,203.5,145.1,159.2,215.3,110.6,185.9,93.5,79.8,1757.1
34,1924,100.4,81.6,154.6,200.1,181.5,150.7,233.6,245.1,184.1,169.1,94.2,73.1,1868.1
35,1925,102.4,111.6,140.0,217.9,217.4,262.8,219.9,202.7,158.4,174.4,129.0,66.8,2003.3
36,1926,53.9,92.1,131.8,184.0,197.1,225.8,179.6,188.5,171.8,166.3,125.1,79.3,1795.3
37,1927,115.6,107.3,170.3,206.1,193.3,237.4,163.0,198.2,191.7,182.7,119.5,88.8,1973.9
38,1928,100.7,101.0,123.5,247.4,224.8,137.9,168.4,187.1,117.0,176.5,126.3,85.7,1796.3
39,1929,105.2,116.5,154.4,202.5,168.2,173.8,223.6,201.5,189.3,177.2,107.5,83.8,1903.5
40,1930,68.4,120.1,163.7,234.0,245.9,207.8,123.4,134.4,172.1,199.2,92.1,94.6,1855.7
41,1931,85.0,105.7,173.3,179.2,188.8,113.0,92.6,176.5,164.5,175.3,131.5,56.2,1641.6
42,1932,115.5,104.3,136.5,166.8,234.7,200.9,130.6,156.4,137.6,197.9,114.9,74.9,1771.0
43,1933,112.7,106.3,149.6,216.4,249.8,213.1,205.1,181.2,187.7,176.9,107.1,117.2,2023.1
44,1934,115.1,104.7,155.0,206.1,185.7,167.2,167.1,172.3,160.6,193.7,93.6,75.0,1796.1
45,1935,75.9,100.0,160.2,202.6,208.9,175.8,162.8,131.1,167.5,161.5,127.4,79.9,1753.6
46,1936,71.4,102.2,145.0,173.5,187.5,187.7,118.4,176.2,159.2,175.2,117.1,72.5,1685.9
47,1937,101.3,100.9,120.2,242.9,192.9,255.8,161.5,184.1,182.9,193.0,133.1,85.8,1954.4
48,1938,89.2,120.3,164.2,184.0,188.9,214.4,127.2,201.2,204.6,187.2,120.2,82.4,1883.8
49,1939,96.3,122.2,160.4,216.1,204.7,176.6,204.7,183.8,151.2,164.9,138.4,73.7,1893.0
50,1940,111.9,116.0,186.9,175.7,193.6,139.2,95.7,194.0,156.5,222.7,141.0,89.8,1823.0
51,1941,121.7,127.6,153.3,203.7,239.4,233.8,86.1,83.6,161.5,170.7,141.6,107.0,1830.0
52,1942,123.4,143.9,148.7,231.3,234.9,210.1,185.3,152.0,183.2,206.8,102.4,80.6,2002.6
53,1943,113.6,137.5,221.1,227.6,160.1,242.1,251.6,222.9,144.8,191.9,141.6,94.8,2149.6
54,1944,134.0,109.8,148.7,200.4,230.3,167.2,198.6,255.4,172.3,187.7,142.1,91.9,2038.4
55,1945,134.1,133.1,143.2,201.3,155.0,119.4,146.3,136.1,220.1,106.6,131.1,59.8,1686.1
56,1946,114.2,119.4,138.9,238.1,173.8,215.0,148.7,268.2,242.0,176.6,162.3,81.5,2078.7
57,1947,132.8,148.5,183.1,185.4,277.2,153.0,209.6,170.8,173.0,156.9,141.3,99.7,2031.3
58,1948,100.0,127.6,219.4,214.1,230.2,145.3,150.2,287.5,171.5,174.5,148.0,123.4,2091.7
59,1949,109.4,134.3,157.2,169.7,236.0,202.7,158.3,181.0,192.5,176.0,139.9,77.0,1934.0
60,1950,122.4,137.7,193.2,230.1,230.9,160.1,185.8,264.7,125.5,180.3,131.3,105.2,2067.2
61,1951,117.1,123.7,153.5,172.8,218.5,189.0,200.0,231.4,226.0,206.5,123.5,126.8,2088.8
62,1952,116.7,165.2,216.7,191.2,272.7,221.5,172.1,160.3,166.3,208.7,161.0,124.5,2176.9
63,1953,113.4,171.8,156.0,244.7,211.4,172.2,124.0,192.3,197.6,225.4,122.8,103.1,2034.7
64,1954,126.1,137.9,177.1,216.6,201.7,157.6,169.8,139.0,147.1,189.7,166.7,99.4,1928.7
65,1955,112.8,97.7,153.5,216.1,156.2,218.5,227.8,192.4,141.9,130.9,113.9,109.8,1871.5
66,1956,94.5,127.0,157.9,221.5,268.0,153.4,78.5,137.7,227.0,179.9,109.9,94.5,1849.8
67,1957,95.5,109.8,166.3,213.4,280.2,164.4,139.0,124.0,166.8,162.3,154.4,99.7,1875.8
68,1958,85.6,116.3,174.7,208.6,220.0,191.8,199.8,163.2,122.4,158.3,140.5,125.6,1906.8
69,1959,111.8,134.4,154.7,179.3,216.3,92.6,134.0,201.4,149.6,161.1,109.7,105.7,1750.6
70,1960,112.8,143.9,171.3,224.0,191.3,174.6,190.5,196.9,207.5,188.1,133.1,99.7,2033.7
71,1961,124.5,132.6,197.9,202.0,236.5,214.8,172.9,182.3,194.5,155.1,147.2,132.0,2092.3
72,1962,146.4,126.9,151.3,203.2,246.5,200.4,156.8,127.4,141.3,191.7,122.0,107.8,1921.7
73,1963,90.1,158.3,160.9,168.6,256.3,137.2,110.4,144.5,216.0,177.1,132.9,45.6,1797.9
74,1964,101.0,141.6,181.5,155.6,204.8,173.2,118.0,89.6,163.8,198.9,114.1,95.3,1737.4
75,1965,91.3,113.3,149.1,180.5,219.9,188.8,120.8,171.4,153.6,210.7,101.8,76.1,1777.3
76,1966,74.8,100.0,138.3,162.4,239.2,191.0,109.2,128.9,177.9,155.4,139.0,114.5,1730.6
77,1967,98.2,163.2,178.7,204.7,209.7,188.2,183.3,150.2,122.8,196.0,110.2,80.6,1885.8
78,1968,112.8,159.7,154.2,184.5,139.0,207.4,209.2,128.5,164.0,173.5,134.5,100.2,1867.5
79,1969,112.8,124.6,206.9,184.5,212.7,153.0,161.5,148.7,211.1,187.0,112.9,94.2,1909.9
80,1970,141.6,106.6,160.2,265.9,234.6,220.8,151.5,167.9,210.4,205.0,113.4,98.5,2076.4
81,1971,142.2,104.0,184.7,226.0,191.1,176.8,141.1,198.9,165.3,178.2,144.2,85.9,1938.4
82,1972,139.7,150.4,237.5,202.6,214.4,220.4,191.9,203.8,170.3,181.8,111.4,99.3,2123.5
83,1973,100.8,100.1,191.3,216.3,259.9,201.9,200.4,168.8,161.8,172.1,123.4,81.9,1978.7
84,1974,175.3,120.2,181.5,175.4,240.6,148.0,155.7,152.2,178.6,144.3,128.2,108.1,1908.1
85,1975,123.0,98.8,168.5,234.3,204.6,126.4,107.7,225.0,202.0,196.5,126.3,117.0,1930.1
86,1976,105.7,129.3,176.0,234.1,248.0,138.8,229.4,162.7,141.4,188.1,104.1,117.7,1975.3
87,1977,128.1,96.5,141.2,201.4,219.4,199.3,178.4,143.5,171.0,197.1,122.2,107.4,1905.5
88,1978,124.5,136.8,198.8,157.2,230.8,190.3,217.8,238.5,192.0,185.2,140.6,104.2,2116.7
89,1979,111.7,124.8,193.3,201.3,239.6,183.9,178.8,235.7,204.5,176.9,117.2,120.3,2088.0
90,1980,126.3,132.1,214.6,167.9,219.7,203.2,98.4,125.5,166.4,158.7,139.0,121.6,1873.4
91,1981,150.3,100.0,172.9,221.3,215.8,153.9,148.1,140.0,204.2,176.6,99.2,104.8,1887.1
92,1982,108.2,173.3,168.0,199.6,194.6,243.7,215.4,143.1,206.8,244.5,138.4,109.5,2145.1
93,1983,143.5,136.4,217.5,238.0,216.6,110.9,143.3,168.7,177.7,193.4,144.7,103.4,1994.1
94,1984,144.0,149.9,194.8,220.2,181.8,173.1,181.6,240.6,213.6,192.4,160.2,98.7,2150.9
95,1985,148.8,114.6,170.5,188.6,253.8,232.6,142.5,232.5,183.0,170.6,105.2,114.9 ),2057.6
96,1986,101.4,141.2,152.2,179.8,174.6,216.5,121.6,169.7,173.3,159.5,97.5,103.4,1790.7
97,1987,78.3,123.8,143.9,203.8,222.1,210.5,128.0,64.3,135.8,184.5,114.7,102.9,1712.6
98,1988,69.2,148.9,164.8,199.7,162.9,156.8,119.1,106.0 ),97.0,171.5,106.3,74.1,1576.3
99,1989,121.8,127.4,129.4,182.7,183.4,176.5,216.5,193.5,101.9,135.6,118.4,120.3,1807.4
100,1990,120.5,96.9,202.8,190.4,229.7,173.5,153.8,183.1,134.4,191.2,109.4,70.7,1856.4
101,1991,109.6,116.0,145.2,203.6,255.2,183.1,114.6,167.6,193.4,108.5,103.1,85.0,1784.9
102,1992,91.6,101.8,171.8,153.2,220.8,148.6,153.0 ),123.6,144.8,162.9,97.4,85.6,1655.1
103,1993,78.1,85.1,188.2,181.1,182.9,106.7,137.7,164.8,146.7,164.5,117.5,58.8,1612.1
104,1994,115.3,104.3,169.0,230.4,212.8,203.1,204.9,153.7,131.3,199.3,129.2,105.1,1958.4
105,1995,117.4,166.3,170.4,174.5,166.4,152.2,145.3,111.1,183.0,162.7,105.9,109.2,1764.4
106,1996,85.7,127.0,141.7,181.4,150.9,177.1,76.7,161.4,178.3,166.5,124.2,110.8,1681.7
107,1997,84.9 ),134.4,160.4,209.2,148.1,144.1,216.4,102.3,128.5,166.7,110.1,94.3,1699.4
108,1998,90.8,116.2,185.9,188.2,213.3,123.8,113.2,81.2,151.0,166.9,86.4,93.8,1610.7
109,1999,99.2,107.4,147.9,192.8,196.0,204.0,134.5,194.5,161.7,146.3,123.0,105.5,1812.8
110,2000,116.5,148.1,134.8,143.3,154.2,197.8,133.4,191.8,144.2,182.4,118.5,99.9,1764.9
111,2001,115.5,99.7,132.7,228.6,178.4,190.4,95.3,116.0,153.3,167.9,123.6,81.0,1682.4
112,2002,105.1,122.9,153.8,218.0,208.8,193.5,85.7,88.5,169.4,144.8,88.0,94.1,1672.6
113,2003,93.8,132.6,180.7,170.0,227.8,179.6,89.3,119.5,138.1,190.0,113.0,78.4,1712.8
114,2004,117.8,108.4,147.9,184.2,169.1,174.2,169.7 ),181.4,132.4,135.1,94.4,109.2,1723.8
115,2005,100.3,112.5,144.5,179.1,165.2,147.7,132.5,163.2,158.7,182.6,127.1 ),123.9,1737.3
116,2006,120.0,88.6,139.9,128.2,224.8,128.1,94.7,171.4,179.2,160.8,98.7,113.4,1647.8
117,2007,96.2,128.0,148.8,159.3,173.4,241.3,148.2,171.9,123.9,183.8,100.9,84.5,1760.2
118,2008,103.5,121.0,153.3,170.2,201.9,191.7,119.8,163.4,200.1,166.6,125.5,71.4,1788.4
119,2009,89.8,109.4,140.0,229.5,225.7,119.2,94.2,134.8,193.7,168.8,86.2,86.5,1677.8
120,2010,59.0,113.0,128.0,157.6,168.2,218.5,113.8,156.8,177.6,151.8,100.0,69.1,1613.4
121,2011,115.6,146.7,192.0,148.5,169.4,157.6,148.5 ),182.5,112.5,167.4,124.4,97.2,1762.3
122,2012,125.6,97.2,128.2,182.4,200.2,163.7,149.6,173.0,162.5,173.8,86.0,87.6,1729.8
123,2013,124.6,96.1,127.1,148.9,160.2,225.3,131.6,159.8,150.7,100.0,109.8,79.3,1613.4
124,2014,105.7,153.9,180.7,282.8,205.2,189.2,194.3,125.8,196.9,178.3,108.9,84.4,2006.1
125,2015,108.2,129.4,160.0,227.5,251.4,169.9,169.4,128.3,148.8,175.7,112.8,89.5,1870.9
126,2016,102.7,121.1,196.9,159.6,243.5,145.4,138.6,204.7,148.4,172.8,90.7,102.7,1827.1
127,2017,100.5,101.2,166.9,187.0,215.0,188.5,182.7,119.9,214.9,164.1,87.2,88.9,1816.8
128,2018,95.0,98.3,171.3,175.7,195.8,157.7,120.3,103.9,158.3,198.0,154.0,87.1,1715.4
129,2019,100.3,118.4,90.5 ],　,　,　,　,　,　,　,　,　,309.2 ]
