,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
27,1916,28.9,80.0,38.4,35.6,50.2,126.6,255.8,44.2,273.3,118.1,129.0,66.6,1246.7
28,1917,54.0,38.4,68.9,33.8,37.2,122.7,66.9,50.2,292.9,225.0,51.4,37.9,1079.3
29,1918,71.2,36.9,59.9,44.2,58.1,61.1,78.7,96.8,169.4,155.7,50.3,23.5,905.8
30,1919,69.2,37.6,71.7,73.3,94.5,79.3,226.9,104.5,158.4,57.1,67.9,122.0,1162.4
31,1920,66.0,63.6,38.7,40.8,64.5,152.1,69.3,36.1,105.6,48.0,28.8,52.6,766.1
32,1921,80.4,57.1,89.9,54.6,82.8,151.5,133.2,87.2,191.8,129.2,84.1,33.4,1175.2
33,1922,56.2,74.6,65.7,91.4,45.8,98.2,131.1,65.5,36.6,50.4,91.3,38.8,845.6
34,1923,75.7,68.0,67.3,93.6,136.3,177.4,178.2,20.6,166.9,107.3,63.9,37.6,1192.8
35,1924,61.6,31.6,27.3,31.5,56.3,89.4,58.9,56.8,159.6,80.8,38.7,30.7,723.2
36,1925,32.9,32.6,47.2,50.0,87.3,70.9,111.9,115.3,101.7,39.3,90.7,53.5,833.3
37,1926,92.4,20.6,61.1,71.3,58.9,45.5,33.0,144.6,131.8,38.1,17.3,132.2,846.8
38,1927,30.9,63.7,107.5,78.1,96.2,36.0,217.0,188.2,181.5,73.4,65.3,92.7,1230.5
39,1928,41.2,67.5,44.0,100.6,70.9,145.0,129.9,39.9,50.4,145.6,62.3,49.3,946.6
40,1929,43.3,41.3,36.4,50.7,103.9,28.5,67.2,91.7,267.1,72.5,77.5,52.4,932.5
41,1930,32.9,59.8,41.9,76.4,51.2,269.2,168.6,91.6,105.8,96.0,55.5,17.2,1066.1
42,1931,40.5,44.5,59.7,69.9,68.3,57.1,160.0,137.0,95.3,88.9,70.1,49.8,941.1
43,1932,17.5,27.2,60.2,85.4,33.5,112.0,193.1,176.1,178.8,15.0,100.0,48.2,1047.0
44,1933,41.4,24.3,59.8,62.4,39.4,42.8,144.9,193.3,28.1,105.5,38.1,86.4,866.4
45,1934,97.3,44.8,62.4,45.6,61.8,156.8,131.4,56.5,150.4,56.0,25.7,30.8,919.5
46,1935,80.4,43.6,48.6,70.7,54.1,109.7,83.6,143.8,155.7,36.8,40.3,60.4,927.7
47,1936,66.7,78.1,39.7,98.1,128.0,96.2,152.9,32.9,205.1,104.6,28.9,37.0,1068.2
48,1937,50.8,82.6,92.3,76.2,75.1,37.3,296.0,140.7,53.5,137.3,60.4,136.7,1238.9
49,1938,57.4,76.0,42.9,41.3,69.5,172.0,228.2,107.7,43.6,184.7,46.2,46.5,1116.0
50,1939,31.9,43.6,34.9,53.2,63.7,59.2,56.1,119.1,150.3,46.0,49.0,7.5,714.5
51,1940,73.6,45.5,32.8,62.3,37.8,158.0,99.0,82.7,72.4,76.2,51.7,84.9,876.9
52,1941,31.9,37.3,65.8,39.5,139.5,141.4,151.7,61.7,128.8,44.2,49.8,40.4,932.0
53,1942,86.1,41.4,34.9,52.8,70.6,105.4,11.8,89.3,80.2,69.2,28.2,64.5,734.4
54,1943,58.8,34.0,25.1,40.2,31.2,88.7,70.9,59.5,195.1,124.5,30.0,44.7,802.7
55,1944,69.2,60.6,71.2,91.1,71.2,45.7,181.9,37.6,51.2,78.8,47.7,36.2,842.4
56,1945,94.4,60.5,67.2,51.5,78.1,119.3,147.9,63.2,118.4,315.9,42.2,101.9,1260.5
57,1946,35.9,43.8,49.9,67.2,64.5,85.7,108.4,156.9,77.8,121.6,58.7,187.5,1057.9
58,1947,30.0,35.6,40.4,84.0,125.3,116.4,130.3,119.8,149.4,20.4,5.6,46.0,903.2
59,1948,48.9,16.8,39.9,72.2,41.6,87.5,166.9,163.6,175.8,88.9,96.1,43.7,1041.9
60,1949,48.0,81.4,58.4,72.2,97.1,87.4,72.5,81.7,200.8,126.1,61.1,61.0,1047.7
61,1950,87.6,62.1,43.1,62.2,72.0,206.7,63.9,184.8,66.2,138.8,72.4,83.6,1143.4
62,1951,63.6,42.7,49.1,78.2,42.5,102.4,143.3,40.6,59.4,44.8,125.2,61.3,853.1
63,1952,86.3,43.1,97.3,117.7,70.3,175.4,276.9,125.3,164.4,45.2,45.4,17.7,1265.0
64,1953,65.3,46.8,77.0,41.5,99.0,200.0,254.1,156.7,219.7,48.4,16.1,43.9,1268.5
65,1954,86.0,25.3,52.5,74.2,152.5,171.1,131.5,58.3,101.2,29.7,60.0,30.7,973.0
66,1955,69.2,72.0,81.2,75.4,119.9,82.0,81.5,79.9,132.6,191.0,37.5,58.3,1080.5
67,1956,86.3,76.1,68.4,87.3,117.8,124.1,125.6,128.0,159.8,56.9,32.1,39.6,1102.0
68,1957,30.0,39.9,46.3,64.5,77.5,113.3,232.9,103.0,108.7,38.1,19.9,33.1,907.2
69,1958,63.3,68.7,41.2,94.5,38.1,100.1,123.9,113.7,239.9,160.4,47.0,63.8,1154.6
70,1959,55.4,46.7,56.6,69.4,70.0,102.5,156.1,170.5,137.2,104.6,60.9,49.5,1079.4
71,1960,65.7,36.1,35.1,46.5,105.9,73.3,65.1,172.2,111.3,56.2,42.8,54.0,864.2
72,1961,67.3,37.9,60.3,80.3,38.9,272.6,99.9,99.7,185.7,125.1,53.9,30.4,1152.0
73,1962,65.8,39.8,26.1,61.0,119.1,196.9,124.5,46.2,32.1,102.4,16.9,30.4,861.2
74,1963,117.3,44.4,88.6,42.7,118.7,207.2,202.3,84.0,36.1,99.0,43.2,16.0,1099.5
75,1964,50.3,73.2,38.2,64.8,36.7,88.5,250.5,72.5,189.7,115.4,47.6,20.8,1048.2
76,1965,54.7,31.7,34.6,46.7,121.4,158.4,179.7,29.8,139.1,46.3,85.5,75.0,1002.9
77,1966,29.2,74.7,108.3,34.8,95.7,148.0,108.5,47.7,203.7,71.7,35.7,57.6,1015.6
78,1967,68.4,34.6,56.8,96.0,32.7,113.3,156.4,101.0,77.6,104.4,50.5,23.4,915.1
79,1968,57.5,69.5,65.5,80.5,71.0,181.0,46.0,109.0,49.0,73.0,12.5,71.0,885.5
80,1969,71.0,61.0,68.5,52.0,83.5,168.5,231.5,132.5,163.5,37.5,24.0,42.5,1136.0
81,1970,45.0,41.5,43.0,35.5,60.0,234.0,85.0,152.5,125.0,51.5,80.5,48.5,1002.0
82,1971,39.0,22.5,36.5,65.0,78.5,110.5,170.5,89.0,209.5,46.5,30.0,54.5,952.0
83,1972,47.5,57.0,56.0,49.0,54.5,55.0,154.0,57.0,88.5,31.5,58.5,53.5,762.0
84,1973,94.0,42.5,40.0,56.5,90.0,133.5,93.5,64.0,76.0,85.5,32.0,18.5,826.0
85,1974,12.5,37.5,55.0,94.0,71.0,75.5,223.0,93.0,96.5,58.5,35.5,30.0,882.0
86,1975,55.5,47.0,24.5,36.0,51.5,145.5,153.5,72.0,87.5,75.5,38.0,31.5,818.0
87,1976,44.5,71.5,31.5,88.0,80.5,209.5,149.0,211.5,171.5,55.5,20.0,47.5,1180.5
88,1977,22.0,25.5,62.0,75.5,81.0,144.5,67.0,58.5,94.5,26.5,38.0,41.5,736.5
89,1978,60.0,39.0,33.5,61.5,30.0,168.5,65.0,108.0,133.5,87.0,43.5,26.0,855.5
90,1979,16.0,47.5,41.5,74.5,76.5,95.5,153.5,162.0,63.5,121.0,84.5,12.5,948.5
91,1980,34.0,11.0,68.0,58.5,95.5,42.0,171.0,108.0,110.5,124.5,52.0,118.5,993.5
92,1981,45.0,58.5,34.0,61.0,127.0,138.0,191.0,167.0,59.5,81.0,26.0,13.5,1001.5
93,1982,42.0,15.5,42.0,87.0,71.0,80.0,68.5,71.0,237.5,50.5,57.5,14.0,836.5
94,1983,33.5,27.0,73.5,79.0,86.0,71.5,195.0,161.5,247.0,46.5,33.0,30.0,1083.5
95,1984,51.0,51.5,35.5,22.5,70.0,105.5,231.0,14.5,105.5,32.0,44.5,56.5,820.0
96,1985,13.5,62.0,87.5,70.0,75.0,272.5,252.5,34.5,166.0,60.5,46.0,33.0,1173.0
97,1986,9.5,9.5,33.5,42.5,79.0,95.5,99.0,69.5,114.0,21.0,13.5,56.5,643.0
98,1987,38.5,44.5,55.5,8.0,73.5,71.0,71.5,71.5,62.5,10.0,24.0,25.5,556.0
99,1988,36.5,28.5,77.5,50.0,117.5,126.5,147.0,108.0,182.5,67.0,44.5,17.5,1003.0
100,1989,74.5,96.5,63.0,86.0,108.5,102.0,134.5,129.5,156.5,55.0,41.0,33.0,1080.0
101,1990,41.5,59.0,74.0,71.5,66.0,75.0,54.0,50.5,165.0,106.0,44.0,73.0,879.5
102,1991,65.5,88.0,76.0,59.0,20.5,143.0,142.0,85.0,140.5,209.0,46.0,24.0,1098.5
103,1992,41.0,42.5,80.5,77.0,57.5,126.5,117.5,85.5,18.5,136.0,29.5,51.5,863.5
104,1993,56.5,91.5,47.0,23.5,87.5,123.0,134.0,142.0,129.0,78.0,47.5,58.0,1017.5
105,1994,32.5,62.5,26.5,16.0,53.0,68.0,25.0,12.0,134.5,55.0,22.5,48.0,555.5
106,1995,68.5,44.0,48.5,56.5,61.0,91.0,292.5,104.5,102.0,26.0,49.0,36.5,980.0
107,1996,48.5,45.0,87.0,12.5,116.0,145.0,100.0,75.5,113.5,45.0,48.0,52.5,888.5
108,1997,60.5,52.5,39.0,59.0,73.5,80.5,130.0,92.0,122.5,3.5,86.5,43.5,843.0
109,1998,91.0,67.5,53.5,129.5,96.0,52.0,134.5,181.5,139.0,120.5,11.5,18.0,1094.5
110,1999,25.5,39.5,45.5,29.5 ),51.0 ),146.5,100.5,111.0,238.0,112.0,41.5 ),16.0,956.5
111,2000,25.5,37.5,79.5,57.0,57.0,147.5,94.0,61.0,138.0,79.0,60.0 ),12.0,848.0
112,2001,93.5,25.0,72.0,16.0,60.0,160.5,45.0,156.0,121.0,92.0,39.0,46.0,926.0
113,2002,142.0,25.5,72.0,51.0,53.0,70.0,214.0,35.5,106.0,127.0,44.5,34.5,975.0
114,2003,69.5,28.0,63.5,74.0,42.5,79.0,89.0,127.0,99.5,35.5,114.5,70.5,892.5
115,2004,28.0,63.0,19.5,52.0,156.5,121.0,60.0,60.0,200.5,319.0,25.5,62.0,1167.0
116,2005,85.5,40.0,55.0,14.0,28.5,79.5,148.5,167.5,88.0,39.0,34.5,88.0,868.0
117,2006,57.5,55.0,79.5,65.5,79.5,57.0,298.0,14.0,176.0,137.5,54.5,81.5,1155.5
118,2007,37.0,35.5,70.0,28.0,85.5,141.0,70.0,129.5,85.5,116.0,25.5,63.5,887.0
119,2008,27.0,57.0,42.0,63.0,89.0,120.0,63.0,177.5,75.5,30.0,42.5,68.0,854.5
120,2009,55.0,52.5,75.0,81.5,51.5,92.5,164.5,101.0,33.0,117.5,89.0,62.0,975.0
121,2010,36.5,89.0,74.5,74.5,60.0,96.0,167.0,139.5,126.0,75.5,44.5,75.0,1058.0
122,2011,48.5,50.5,43.5 ),93.5,182.5,71.0,84.0,119.5,135.5,53.5,65.5,11.0,958.5
123,2012,34.5,39.0,107.5,44.5,38.0,75.0,220.0,152.5,104.5,37.5,45.5,57.0,955.5
124,2013,48.5,46.5,19.5,75.0,33.0,126.5,99.0,234.5,221.0,148.0,29.5,56.5,1137.5
125,2014,32.5,79.0,84.5,30.5,63.0,111.5,68.5,155.0,35.5,98.0,51.5,92.5,902.0
126,2015,76.5,42.0,59.5,73.0,71.5,162.0,106.0,144.5,174.0,29.0,81.0,38.5,1057.5
127,2016,53.0,41.0,19.5,108.5,34.5,103.0,79.0,76.5,244.0,47.5,50.5,66.0,923.0
128,2017,88.0,49.5,21.5,45.5,59.0,56.5,289.5,224.5,71.0,249.0,18.0,22.0,1194.0
129,2018,40.5,17.5,74.5,74.5,96.0,40.5,142.0,82.0,239.0,31.0,7.5,41.0,886.0
130,2019,40.5,19.0,43.5 ],　,　,　,　,　,　,　,　,　,103.0 ]
