,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
55,1938,58.3,24.1,85.8,109.8,189.9,165.0,276.7,245.7,87.8,226.6,35.2,31.4,1536.3
56,1939,43.7,49.1,116.4,110.6,64.1,124.2,54.2,8.9,160.9,168.0,50.4,1.6,952.1
57,1940,5.9,110.4,77.9,112.2,29.4,317.4,184.4,195.9,41.3,91.1,51.9 ),42.6,1260.4
58,1941,67.5,80.9,99.3,75.1,203.7,300.2,92.1,185.7,271.0,59.2,86.6,90.8,1612.1
59,1942,10.2,58.1,135.6,127.5,109.0,237.2,11.3,92.1,196.9,45.2,49.3,12.3,1084.7
60,1943,23.4,60.6,64.1,133.3,102.6,138.8,308.0,115.1,112.6,161.6,38.1,37.8,1296.0
61,1944,25.2,30.4,67.0,110.9,83.5,80.3,48.4,130.6,139.2,163.5,133.7,29.8,1042.5
62,1945,0.9,43.7,114.6,59.3,119.2,174.7,160.0,28.0,199.9,294.4,69.2,54.9,1318.8
63,1946,54.0,68.5,100.7,158.6,76.1 ),212.7,122.3,99.6,158.2,130.6,88.8,57.1,1327.2
64,1947,52.2,20.0,57.4,76.7,155.6,59.6,75.7,28.7,102.3,86.1,33.3,70.9,818.5
65,1948,29.8,53.1,126.2,108.3,53.9,163.7,115.1,91.0,202.7,39.4,136.2,48.2,1167.6
66,1949,30.0,36.2,89.2,85.8,157.7,278.3,139.7,53.5,186.0,133.5,109.8,103.1,1402.8
67,1950,118.6,43.1,129.3,84.2,97.0,266.7,125.3,78.7,219.3,133.8,89.8,93.3,1479.1
68,1951,52.2,67.6,103.0,136.2,124.1,194.4,430.0,26.7,96.8,59.1,131.3,47.4,1468.8
69,1952,69.8,67.1,136.8,216.2,135.8,194.2,410.9,66.5,155.3,127.9,127.9,26.8,1735.2
70,1953,39.8,77.2,103.1,51.0,154.0,294.6,215.4,114.8,300.2,48.1,36.8,40.9,1475.9
71,1954,81.2,65.4,76.9,95.7,163.7,433.2,319.6,86.2,246.7,41.0,34.7,45.7,1690.0
72,1955,65.8,89.9,140.5,181.2,125.6,164.3,98.3,78.3,65.2,187.8,53.0,21.5,1271.4
73,1956,27.1,22.6,181.4,108.2,229.9,196.3,111.4,108.2,282.5,130.3,40.7,14.1,1452.7
74,1957,45.0,40.7,42.7,131.7,112.8,341.1,414.7,118.6,278.4,31.0,59.2,69.6,1685.5
75,1958,66.4,64.9,105.5,249.8,84.5,161.1,29.1,110.7,196.3,183.7,73.5,64.5,1390.0
76,1959,94.3,142.1,101.1,156.0,190.0,40.0,253.6,257.8,126.9,118.0,166.2,104.9,1750.9
77,1960,29.2,17.5,84.4,114.0,197.4,176.3,146.6,253.5,104.9,70.5,116.9,37.9,1349.1
78,1961,54.7,36.0,111.2,131.9,114.7,353.9,99.5,68.5,86.2,318.1,64.1,23.0,1461.8
79,1962,31.1,18.6,35.8,136.8,127.3,372.3,190.1,58.5,44.1,72.5,81.6,56.1,1224.8
80,1963,21.3,32.9,113.9,148.2,360.9,208.3,70.1,191.7,103.0,102.0,36.8,23.3,1412.4
81,1964,87.2,88.7,79.8,137.4,63.6,134.2,120.7,42.4,104.5,93.5,67.8,15.3,1035.1
82,1965,62.9,25.4,109.4,99.6,269.8,195.2,196.9,8.3,371.4,74.4,132.5,50.7,1596.5
83,1966,55.1,96.8,145.0,108.2,170.5,186.8,274.0,132.0,218.4,67.4,54.7,23.9,1532.8
84,1967,66.9,41.2,170.3,238.6,59.0,109.9,297.7,64.1,130.2,134.7,83.0,25.4,1421.0
85,1968,42.0,55.5,96.0,104.0,94.5,112.5,302.0,95.5,223.5,114.0,32.0,78.5,1350.0
86,1969,61.5,87.5 ),151.0,118.0,92.0,301.0,145.5,57.0,29.5,45.5,71.5,25.0,1185.0
87,1970,40.0,52.0,44.0,199.0,103.0,302.0,103.0,41.5,184.0,85.0,96.0,42.5,1292.0
88,1971,26.5,28.5,100.0,113.0,150.0,163.0,121.5,107.0,154.0,109.5,4.0,56.5,1133.5
89,1972,64.5,100.0,112.5,115.0,100.5,182.0,335.0,104.5,217.0,73.5,80.0,35.5,1520.0
90,1973,113.0,45.5,15.0,213.0,143.5,79.0,30.5,87.5,155.5,200.0,12.5,3.0,1098.0
91,1974,18.0,96.0,81.5,218.0,72.5,184.5,262.0,150.0,106.5,172.5,51.5,60.0,1473.0
92,1975,42.5,50.5,37.5,155.0,65.5,171.0,184.0,232.5,134.0,205.5,65.0,55.5,1398.5
93,1976,3.0,115.0,111.5,139.5,199.5,202.5,122.0,104.5,302.0,103.5,43.5,53.5,1500.0
94,1977,19.0,48.0,149.0,114.5,74.0,203.0,53.5,43.0,87.0,63.0,170.0,37.5,1061.5
95,1978,33.0,9.5,46.0,63.0,93.0,255.5,93.5,10.5,91.0,94.5,47.0,47.5,884.0
96,1979,42.0,75.5,100.5,175.0,138.5,323.5,77.0,73.5,209.5,100.0,89.5,25.5,1430.0
97,1980,86.5,25.0,120.0,190.5,212.0,157.5,264.5,195.0,134.0,193.0,77.5,46.5,1702.0
98,1981,8.5,59.0,110.5,156.0,126.5,151.0,65.5,58.0,131.0,134.5,79.0,14.5,1094.0
99,1982,12.5,35.5,116.5,110.5,110.5,108.0,204.5,300.5,76.5,27.5,109.5,29.5,1241.5
100,1983,35.0,28.5,109.0,138.5,108.5,170.0,165.5,50.5,325.5,86.5,16.0,8.5,1242.0
101,1984,40.5,54.5,47.0,72.5,153.0,308.0,138.5,23.5,97.5,43.5,42.0,39.0,1059.5
102,1985,19.0,83.0,167.0,191.5,117.5,269.0,88.0,38.5,130.0,66.0,71.5,35.5,1276.5
103,1986,20.5,13.5,134.0,133.5,224.5,210.5,138.5,102.0,76.5,79.5,18.5,52.0,1203.5
104,1987,50.0,44.5,115.5,43.0,160.5,87.0,132.0,52.0,107.5,101.0,41.0,15.5,949.5
105,1988,34.0,18.0,104.0,82.0,161.0,367.0,141.5,121.0,175.0,44.0,40.5,12.0,1300.0
106,1989,120.5,195.5,109.5,67.5,172.5,166.5,101.5,208.5,485.5,40.5,25.0,19.5,1712.5
107,1990,62.0,147.5,117.5,96.5,144.0,158.5,188.5,22.0,454.0,180.0,148.5,21.0,1740.0
108,1991,39.5,66.0,144.5,147.5,104.0,250.0,153.0,49.0,108.5,232.5,97.5,41.0,1433.0
109,1992,34.0,28.0,131.0,139.5,187.5,173.0,74.0,117.5,71.0,134.5,63.5,67.0,1220.5
110,1993,52.5,66.0,78.5,74.0,100.0,305.0,332.5,167.5,232.0,83.0,88.5,55.5,1635.0
111,1994,32.5,53.0,38.0,91.5,64.0,79.5,54.5,59.0,179.0,29.5,25.0,38.5,744.0
112,1995,50.0,28.0,69.0,100.5,360.5,113.0,446.5,39.0,31.5,77.5,51.0,12.5,1379.0
113,1996,35.0,35.0,132.5,28.5,68.0,283.5,114.5,129.5,173.0,114.5,67.0,100.5,1281.5
114,1997,34.0,28.0,107.0,126.0,114.0,59.0,286.0,119.5,223.0,26.5,133.0,81.5,1337.5
115,1998,112.5,96.5,62.0,204.0,263.0,248.5,138.5,43.0,161.5,221.0,17.0,37.5,1605.0
116,1999,19.5,49.5,122.5,55.5,110.0,404.5,112.5,156.0,155.5,115.5,60.0,4.5,1365.5
117,2000,52.0,36.5,94.5,77.5,90.5,198.0,42.5,6.5,261.5,126.5,154.5,23.0,1163.5
118,2001,109.0,65.0,64.0,24.5,95.5,135.0,34.5,97.0,161.0,190.0,38.5,27.5,1041.5
119,2002,44.5,34.0,96.0,62.5,100.0,119.0,134.5,47.5,66.5,119.0,66.5,64.0,954.0
120,2003,83.0,61.0,117.0,148.5,105.5,145.5,167.0,266.0,150.5,96.0,170.5,18.0,1528.5
121,2004,19.0,47.5,75.5,125.0,281.5,133.5,42.0,106.5,202.5,356.0,117.5,88.0,1594.5
122,2005,19.0,45.0,75.0,47.0,73.5,69.5,196.0,79.0,97.5,145.0,31.5,31.0,909.0
123,2006,32.5,102.0,114.0,143.0,146.0,169.5,305.0,44.5,87.0,73.0,80.5,102.5,1399.5
124,2007,19.5,42.0,79.0,41.0,163.0,119.5,206.0,62.0,58.5,72.0,13.5,86.5,962.5
125,2008,51.0,60.5,95.0,143.5,218.5,190.5,123.5,82.0,130.5,62.0,50.0,55.5,1262.5
126,2009,73.0,95.0,147.5,98.5,78.5,121.5,162.0,41.5,51.0,120.0,130.5,46.0,1165.0
127,2010,46.0,132.0,153.5,143.0,162.0,222.5,221.5,37.5,161.0,172.0,32.5,84.5,1568.0
128,2011,0.5,113.5,75.5,92.0,307.5,200.5,145.0,189.0,242.0,146.5,90.0,12.0,1614.0
129,2012,34.0,96.5,152.0,92.5,25.0,291.0,193.5,141.0,202.0,79.0,122.5,90.5,1519.5
130,2013,38.5,92.5,92.0,108.0,44.0,266.0,50.0,128.0,258.5,210.5,80.5,49.5,1418.0
131,2014,52.0,55.0,153.0,72.5,81.0,74.5,79.0,341.0,94.5,122.0,74.5,79.5,1278.5
132,2015,93.0,25.5,174.5,107.0,104.0,196.0,358.0,185.5,163.0,40.5,111.5,90.0,1648.5
133,2016,66.5,81.0,91.0,127.5,136.5,325.0,66.0,161.5,183.5,42.0,69.0,104.0,1453.5
134,2017,33.5,45.0,46.5,94.0,96.0,167.5,45.5,104.5,127.5,430.0,58.0,27.5,1275.5
135,2018,51.5,28.5,137.0,140.0,230.5,192.0,332.0,41.5,372.0,24.0,30.5,72.0,1651.5
136,2019,22.5,42.5,60.0 ],　,　,　,　,　,　,　,　,　,125.0 ]
