,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
52,1976,38.5,257.0,160.5,251.0,353.0,435.5,457.5,317.0,483.5,157.0,49.0,100.0,3059.5
53,1977,47.5,89.0,13.0 ],304.5,327.0,708.0,239.5,255.0,100.5,33.5,163.5,105.5,2386.5 ]
54,1978,107.0,63.0,102.5,217.5,85.0,601.0,69.5,217.0,168.5,50.5,93.0,94.0,1868.5
55,1979,137.5,167.0,242.0,266.0,171.5,822.0,482.5,376.0,144.5,245.0,133.5,127.0,3314.5
56,1980,117.0,69.5,284.0,237.5,379.5,368.5,1234.5,605.5,259.5,206.5 ),53.0,68.0,3883.0
57,1981,71.0,129.0,261.5,305.0,167.5,665.5,269.0,192.5,270.5,333.5,152.0,31.0,2848.0
58,1982,87.5,173.5,226.0,174.0,228.0,103.0,1579.5,130.5,194.5,111.5,229.5,66.5,3304.0
59,1983,50.0,109.0,273.0,332.5,352.5,508.0,511.5,214.5,321.0,87.5,16.0,46.0,2821.5
60,1984,92.5,86.5,88.5,236.5,176.0,591.5,121.5,472.0,188.5,23.0,93.5,61.0,2231.0
61,1985,28.0,158.5,294.0,204.0,382.5,607.5,524.5,160.5,511.0,237.0,122.0,80.0,3309.5
62,1986,37.0,103.0,146.0,249.0,430.0,549.0,536.5,88.0,194.5,122.0,33.0,130.5,2618.5
63,1987,137.5,91.0,360.0,319.0,440.5,331.5,1324.5,584.0,165.0,167.5,40.0,17.0,3977.5
64,1988,64.5,92.5,263.5,296.5,476.5,787.0,457.0,240.0,342.5,32.5,51.5,37.5,3141.5
65,1989,238.5,279.5,196.5,71.0,351.5,337.0,438.0,123.0,681.0,41.5,92.5,37.0,2887.0
66,1990,146.0,202.5,293.5,304.5,347.0,455.0,364.5,75.0,371.0,183.0,48.5,92.5,2883.0
67,1991,82.5,137.0,272.5,214.0,358.5,637.0,394.5,112.0,193.5,75.0,79.5,120.5,2676.5
68,1992,83.5,73.0,448.5,214.0,136.0,271.5,245.5,373.5,150.5,27.0,104.5,120.5,2248.0
69,1993,73.0,133.0,198.0,401.0,259.0,1164.5,976.5,772.0,433.0,97.0,162.0,104.0,4773.0
70,1994,87.5,110.0,111.5,305.0,200.5,410.5,32.5,58.5,64.0,35.5,25.0,132.5,1573.0
71,1995,79.0,52.0,123.5,290.0,190.5,432.5,502.5,240.0,358.5,129.5,72.5,15.5,2486.0
72,1996,87.0,79.0,282.0,156.5,86.0,845.0,572.0,380.0,156.0,84.5,95.5,96.5,2920.0
73,1997,81.5,81.0,197.5,259.0,242.0,436.0,1134.5,354.5,609.5,9.0,278.0,126.0,3808.5
74,1998,192.5,156.5,231.0,323.5,421.0,1042.5,294.5,59.5,109.5,227.0,69.5,3.0,3130.0
75,1999,37.0,73.5,180.5,152.0,289.0,761.0,334.5,248.0,798.5,71.0,122.0,27.0,3094.0
76,2000,99.5,75.0,170.5,140.0,347.0,461.5,217.5,216.0,227.5,168.0,274.5,76.5,2473.5
77,2001,120.0,128.5,102.5,104.5,66.5,444.0,398.5,176.5,227.5,319.5,144.5,85.0,2317.5
78,2002,88.0,109.5,203.0,256.0,351.5,289.5,370.0,181.5,79.0,140.5,120.0,151.5,2340.0
79,2003,102.5,103.0,177.0,408.0,252.0,515.5,705.5,469.5,66.5,28.0,280.0,62.5,3170.0
80,2004,46.5,138.5,140.5,304.5,555.0,165.0,88.0,188.0,485.0 ),350.0,56.0,129.5,2646.5
81,2005,73.5,135.5 ),262.0 ),188.0,189.0 ),123.5,632.0,215.0,340.5,36.5,107.0,62.5,2365.0
82,2006,66.0,148.0,138.5,482.0,466.5,694.0,966.0,567.0,112.5,13.0,131.5,64.5,3849.5
83,2007,55.5,124.5,172.5,166.5,261.5,238.0,714.5,433.0,118.5,193.0,36.0,110.0,2623.5
84,2008,220.5,76.0 ),169.5,217.0,315.0,769.0 ),174.0,293.5,442.0,46.5,115.0,175.0,3013.0
85,2009,67.5,210.0 ),248.5,160.0,154.0,408.5,595.5,119.0,54.0,127.5,140.0,120.0,2404.5
86,2010,93.0,192.0,245.0,409.0,466.0,623.0,401.5,151.0 ),178.0,53.5 ),39.5,198.0,3049.5
87,2011,15.0,77.5,105.0,156.5,266.0,1171.0,282.0,490.0 ),86.5,152.0,188.5,31.5,3021.5
88,2012,36.0,195.0,307.5,230.0,99.5,845.0,587.5,222.5,161.0,175.5,161.0,169.0,3189.5
89,2013,60.0,308.5,169.5,235.5,165.0,388.0,126.5,550.5,237.0,152.5,174.0,97.0,2664.0
90,2014,45.5,174.0,305.0,131.0,155.0,282.5,651.5,626.0,228.0,254.5,67.0 ),111.5,3031.5
91,2015,145.5,65.0,288.0,324.0,235.5,901.5,729.0,718.5 ),199.5,112.5 ),182.5,143.5,4045.0
92,2016,124.0,98.5,92.0,373.5,464.5,888.0,386.0,50.5,500.0,304.0,150.5,189.0,3620.5
93,2017,77.0,180.5,101.5,373.0,189.0,241.0,398.0,337.0,407.5,310.0,69.5,44.0,2728.0
94,2018,122.5,84.0,225.0,344.0,341.0,504.5,597.5 ),86.0,412.0,105.5,82.0,128.5,3032.5
95,2019,49.0,143.5,117.5 ],　,　,　,　,　,　,　,　,　,310.0 ]
