,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
63,1952,119.3,110.1,146.9,163.6,223.0,128.8,167.0,248.7,156.6,179.4,155.2,141.7,1940.3
64,1953,113.9,115.9,154.4,202.2,186.7,79.2,135.1,172.1,144.1,185.4,134.9,122.0,1745.9
65,1954,108.0,126.7,181.4,177.5,169.6,99.9,121.6,223.3,145.9,108.2,166.0,109.8,1737.9
66,1955,122.9,136.3,108.4,167.4,178.8,128.0,245.7,219.6,175.1,117.4,173.0,147.5,1920.1
67,1956,123.0,131.6,138.0,192.2,138.7,144.5,203.1,208.7,135.2,115.6,145.5,140.0,1816.1
68,1957,107.8,110.0,171.2,178.3,176.0,154.0,106.5,198.5,121.8,187.2,162.2,108.8,1782.3
69,1958,122.1,144.4,158.7,155.0,216.0,199.9,142.1,188.8,147.4,136.4,146.6,133.0,1890.4
70,1959,134.0,114.6,172.2,168.6,196.8,179.8,165.2,189.5,165.1,160.0,149.9,140.9,1936.6
71,1960,156.0,162.2,168.7,198.7,203.6,160.4,236.4,217.0,129.5,186.8,136.4,156.7,2112.4
72,1961,142.9,138.2,188.3 ),199.1,170.1,123.2,169.6,212.8,166.3 ),108.7,140.7,127.6 ),1887.5
73,1962,136.7,128.3,174.1,182.6,181.4,105.8,143.4,220.4,188.7,172.8,112.0,142.3,1888.5
74,1963,172.5,120.1,180.2,144.4,69.5,94.1,172.5,159.2,130.4,160.2,159.9,137.8,1700.8
75,1964,84.8,101.3 ),162.2,134.8,238.0,142.3,171.9,189.4,125.3,137.2,156.4,128.8,1772.4
76,1965,116.9,153.3,173.3,160.0,161.9,132.2,104.3,251.7,137.8,213.4,122.8,98.7,1826.3
77,1966,142.4 ),139.9,148.7,164.2,208.7,159.8,169.4,197.7,165.1,175.2,172.0,120.1,1963.2
78,1967,139.6,132.6,166.5,130.4,267.8,204.0,125.0,190.8,143.6,141.5 ),119.9,170.6,1932.3
79,1968,109.7,154.9,156.0,186.2,200.0,170.8,127.8,145.8,130.9,137.3,194.6,127.6,1841.6
80,1969,136.0,99.1,153.4,184.4,250.4,164.8,153.5,198.0,155.8,181.0,141.5,159.7,1977.6
81,1970,149.7,137.3,173.4,151.6,188.3,93.7,142.8,188.0,126.3,146.8,144.8,130.2,1772.9
82,1971,153.5,124.6,195.7,217.3,178.3,103.4,125.6,174.0,122.5,139.5,144.7,130.9,1810.0
83,1972,102.6,102.6,174.3,173.7,188.3,141.5,156.8,191.1,155.9,190.0,146.7,134.8,1858.3
84,1973,129.7,109.8,158.4,171.1,222.3,151.3,243.3,158.4,121.9,140.3,160.2,174.3,1941.0
85,1974,147.0,125.3,159.6,183.9,225.2,173.8,114.1,213.7,138.3,142.6,158.5,112.2,1894.2
86,1975,133.5,112.9,183.1,150.0,169.9,120.4,176.8,196.0,195.9,120.6,173.0,140.6,1872.7
87,1976,163.0,116.9,138.5,149.6,145.0,102.7,164.7,159.0,131.3,145.4,131.4,131.4,1678.9
88,1977,132.7,138.9,139.3,178.2,198.8,103.9,180.6,126.4,144.5,235.7,134.9,133.9,1847.8
89,1978,126.0,111.4,185.9,181.6,167.1,157.3,223.3,223.1,134.8,159.3,140.8,144.4,1955.0
90,1979,151.5,104.0,152.1,167.7,234.2,142.4,143.8,175.0,116.2,190.0,130.3,128.3,1835.5
91,1980,127.3,167.0,158.9,170.2,204.9,107.1,112.1,92.2,143.6,147.5,146.1,169.6,1746.5
92,1981,156.4,110.9,154.6,178.4,207.7,118.3,183.1,161.8,149.6,143.1,107.2,136.5,1807.6
93,1982,155.8,135.8,191.8,198.4,231.3,192.6,125.3,163.0,131.3,193.0,123.0,157.5,1998.8
94,1983,145.4,165.8,129.2,166.6,261.1,194.2,148.0,220.9,121.4,181.6,165.2,147.4,2046.8
95,1984,143.6,144.0,174.9,179.1,214.4,149.7,146.2,230.7,159.0,159.6,164.0,147.5,2012.7
96,1985,141.4,92.2,128.2,214.5,209.9,111.0,195.2,237.3,129.8,167.0,135.0,145.7,1907.2
97,1986,165.8,146.6,178.4,197.2,208.9,192.4,156.6,240.4,189.3,192.6,156.6,146.5,2171.3
98,1987,115.1,108.4,102.0,205.0,167.3,216.2,135.4,178.4,135.1,157.6,134.9,153.5,1808.9
99,1988,125.6,116.9,109.1,165.6,184.5,131.0,107.1,138.3,113.9,156.1,160.2,161.7,1670.0
100,1989,98.8,88.3,151.0,191.1,158.3,140.4,133.0,171.3,112.6,187.7,150.3,136.6,1719.4
101,1990,107.4,81.8,173.5,165.5,179.5,164.5,152.5,211.4,114.7,135.5,153.7,133.9,1773.9
102,1991,124.6,127.3,124.7,176.1,146.3,106.7,123.9,164.1,140.5,109.5,148.5,126.4,1618.6
103,1992,131.5,112.2,119.3,177.2,180.2,162.5,159.5,143.8,154.5,135.5,138.8,126.2,1741.2
104,1993,82.1,121.3,155.1,175.0,181.9,122.7,77.1,108.6,99.2,157.1,115.5,124.2,1519.8
105,1994,151.9,108.4,168.3,209.4,195.7 ),136.3,200.1 ),257.0,175.8,166.6,133.2,113.3,2016.0
106,1995,113.6,129.7,137.6,148.3,155.2,81.3,128.4,249.8,135.2,187.4,171.5,126.5 ),1764.5
107,1996,116.3 ),125.4,129.6,204.8,177.2,96.1,195.4,201.0,117.9,151.5,116.9,174.6,1806.7
108,1997,121.6,133.7,159.7,180.0,149.9,150.5,144.5,194.7,147.7,203.0,146.9,134.5,1866.7
109,1998,117.9,134.1,174.9,150.6,155.6,117.8,140.1,158.1,111.2,114.4,134.7,150.6 ),1660.0
110,1999,145.3,126.5,123.9,151.1,218.2,134.8,150.1,173.3,119.1,164.0,147.7,149.8,1803.8
111,2000,96.4 ),117.8,163.4,153.9,188.1,129.0,166.7,221.6,152.7,132.4,118.3,140.0,1780.3
112,2001,106.5,110.6,153.4,205.2,157.5,123.4,212.8,175.6,161.4,167.2,161.5,136.6,1871.7
113,2002,117.6,120.6,183.0,160.7,146.9,171.2 ),160.4 ),180.7,143.5,186.2,143.6,111.8,1826.2
114,2003,118.3,111.9,141.2,132.6,164.3,92.7,72.5,146.3,168.6,167.4,99.5,127.2,1542.5
115,2004,143.1,170.4,166.0,228.8,152.1,169.8,218.1,154.5,111.6,152.9,148.0,124.8 ),1940.1
116,2005,127.8,93.9,145.3,218.2,224.7,161.9,108.0,160.1,137.1,142.9,183.2,140.4,1843.5
117,2006,117.1,94.6,149.4,121.0,143.6,140.0,78.9,210.0,151.7,171.3,151.3,114.7,1643.6
118,2007,128.4,146.8,165.0,184.9 ),209.9,130.6,106.3,207.2 ),135.9,161.0,128.8,124.8,1829.6
119,2008,110.0,120.8,177.3 ),167.2 ),184.1,103.9,190.5,161.9,135.5,165.8,132.3,167.0,1816.3
120,2009,124.7,110.3,153.1,205.9,172.8,154.6,85.2,159.5,174.2,173.6,116.4,144.7,1775.0
121,2010,137.1,105.3,110.2,140.7,190.0,142.0,156.9,189.7,164.7,128.6,145.2,139.8,1750.2
122,2011,162.0,138.1,157.0,183.1,147.6,102.1,151.5,172.4,146.1,167.4,119.8,122.9,1770.0
123,2012,108.3,114.9,133.8 ),172.6,152.3,106.8,164.5,202.3,173.2,179.6,119.8,124.1,1752.2
124,2013,123.6,106.1,167.0,190.8,240.7,133.8,155.5,210.2,191.7,123.9,162.2,134.3,1939.8
125,2014,139.2 ),108.1,165.5,205.7,224.0 ],113.8 ],131.7 ],96.1,174.4,155.8,139.6,126.9,1780.8 ]
126,2015,97.4,104.8,170.9,150.0,208.4 ),119.6,128.7,175.7,139.8,234.3,116.8,132.4,1778.8
127,2016,152.9,152.2,173.3,161.5,213.6,114.4,159.1,226.9,90.6,128.1,131.4,142.8,1846.8
128,2017,142.3,119.6,159.6,177.1,226.0,196.2,132.6,162.2,157.7,97.1,158.0,144.4,1872.8
129,2018,132.0,166.3,212.6,198.5,190.5,156.1,219.2,199.9 ),77.6,170.7,143.9,114.5,1981.8
130,2019,120.8,109.7,74.9 ],　,　,　,　,　,　,　,　,　,305.4 ]
