,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
16,1967,925.7,927.7,926.5,930.2,925.5,921.2,923.5,923.8,925.1,929.2,932.8,927.0,926.5
17,1968,922.5,925.7,925.4,929.3,924.1,925.0,922.4,924.3,929.3,928.7,931.5,927.0,926.3
18,1969,924.9,926.7,926.2,926.9,923.0,922.9,926.1,925.5,928.5,929.2,930.7,927.8,926.5
19,1970,925.1,926.5,924.9,928.9,925.9,925.7,924.0,927.0,928.0,931.5,929.0,926.7,926.9
20,1971,924.6,926.2,925.6,927.0,925.7,922.3,923.1,925.3,926.6,929.9,930.7,929.2,926.4
21,1972,929.6,923.9,925.1,928.8,923.9,923.1,924.2,926.4,926.9,930.2,928.5,928.3,926.6
22,1973,928.4,925.9,924.9,926.2,925.7,923.1,925.9,929.2,927.6,930.7,927.3,924.4,926.6
23,1974,924.4,925.2,926.6,924.7,926.8,921.6,924.3,923.6,926.9,928.8,930.2,930.2,926.1
24,1975,924.5,923.3,923.8,926.8,924.8,922.1,924.9,926.9,928.4,929.9,930.8,927.0,926.1
25,1976,923.9,926.7,926.1,927.9,924.7,923.8,926.2,925.3,926.4,927.8,929.9,926.3,926.3
26,1977,925.7,925.7,928.3,925.6,925.0,922.8,924.4,921.9,928.1,932.9,930.9,929.5,926.7
27,1978,922.4,923.4,923.8,924.2,925.5,924.7,926.2,926.7,927.5,930.7,930.0,930.9,926.3
28,1979,927.2,922.9,925.0,926.5,923.8,927.3,923.3,925.4,928.8,927.9,931.6,930.9,926.7
29,1980,924.1,925.6,926.4,927.8,925.8,925.2,922.9,924.6,927.6,929.3,930.0,922.0,925.9
30,1981,923.8,924.0,926.7,924.7,923.4,923.8,926.5,922.2,927.4,928.5,929.6,928.7,925.8
31,1982,925.3,926.5,926.6,927.0,925.3,921.7,924.3,925.7,927.1,929.7,930.5,928.4,926.5
32,1983,928.7,925.1,926.6,927.4,925.5,923.1,922.6,924.6,927.3,929.9,928.1,925.5,926.2
33,1984,924.4,923.9,924.9,928.4,925.1,924.6,923.3,926.9,927.5,928.5,931.9,927.0,926.4
34,1985,926.6,922.8,930.0,926.3,926.6,924.1,923.7,928.2,928.9,930.4,926.6,926.7,926.7
35,1986,924.4,923.9,924.6,927.3,922.8,923.3,924.9,924.8,926.7,929.7,931.3,929.0,926.1
36,1987,926.9,925.0,924.4,927.9,927.0,924.1,924.2,925.6,928.2,930.5,931.2,929.8,927.1
37,1988,926.5,926.9,925.7,926.7,924.2,921.9,923.2,924.5,926.1,927.5,925.5,928.8,925.6
38,1989,929.8,928.1,925.2,925.3,924.9,924.3,927.5,923.9,927.3,929.6,931.4,927.7,927.1
39,1990,928.5,932.1,926.9,925.1,926.4,924.5,924.4,924.9,928.7,930.2,930.7,927.6,927.5
40,1991,925.5,923.9,928.1,927.6,925.7,923.1,923.3,922.9,927.3,926.6,931.6,930.3,926.3
41,1992,927.8,924.5,928.7,923.4,923.7,923.2,923.9,927.4,927.1,929.5,932.0,928.8,926.7
42,1993,927.4,924.0,925.6,924.1,925.0,921.8,923.6,924.3 ),927.3,930.2,932.6,928.8,926.2
43,1994,925.8,921.1,926.9,926.5,924.1,923.0,923.7,928.3,924.4,930.4,933.9,929.6,926.5
44,1995,924.6,925.8,925.4,925.9,924.9,921.9,925.2,927.3,926.1,930.2,926.1,926.4,925.8
45,1996,925.3,926.1,924.5,925.2,925.3,923.2,925.4,925.5,927.0,930.4,929.6,927.9,926.3
46,1997,923.1,925.7,927.7,926.1,922.9,923.8,924.5,926.0,926.8,928.2,931.4,930.1,926.4
47,1998,926.7,928.0,926.7,928.5,928.0,924.5,923.4,924.8,927.5,930.0,928.4,929.9,927.2
48,1999,924.2,925.1,926.2,925.1,924.6,923.9,924.4,926.3,928.3,930.5,929.3,928.6,926.4
49,2000,928.5,922.6,923.4 ),923.2,924.5,923.3,924.3,927.2,927.1,930.4,931.7,928.3,926.2
50,2001,924.6,927.5,921.6,926.8,924.5,922.7,925.2,925.1,927.4,930.6,928.7,929.1,926.2
51,2002,923.7,927.7 ),925.3,928.0,925.2,923.0,924.4,925.9,928.5,928.4,926.8,929.3,926.4
52,2003,925.0,927.2,926.8,926.6,928.1,923.3,924.1,925.9,928.2,929.2,932.4,926.2,926.9
53,2004,925.6,925.1,927.4,924.2,925.4,925.7,925.2,926.1,930.5,930.4,931.8,929.6,927.3
54,2005,923.5,925.3,924.7,926.3,923.6,922.4,922.9,925.8,930.1,930.1,928.7,923.0,925.5
55,2006,927.5,929.0,922.7,922.6,927.1,923.9,923.8,925.5,927.4,929.7,928.6,930.4,926.5
56,2007,929.5,926.7,925.6,925.7,921.7,924.3,921.0,927.7,927.9,930.5,929.7,926.6,926.4
57,2008,927.8,925.5,926.0,925.9,924.6,924.2,925.1,924.5,927.3,931.0,929.0,928.6,926.6
58,2009,927.5,925.7,926.5,925.2,925.7 ),922.3,923.6,925.2,927.4,928.0,931.0,925.8,926.2
59,2010,925.4,926.7,927.3 ),928.4,924.7,925.9,926.1,929.9,927.7,929.8,928.9,921.3,926.8
60,2011,923.7,927.6,925.1,925.2,924.9,924.3,924.5 ),926.4,926.6,931.0,931.9,928.0,926.6
61,2012,926.5,925.5,925.3,926.4,923.7,923.2,924.3,928.2,928.8,928.7,926.3,926.2,926.1
62,2013,927.1,927.3,925.1,922.7,925.4,923.6,924.4,923.7,928.9,930.6 ),927.7,924.6,925.9
63,2014,928.1,928.5,925.8,927.5,924.6,921.8,924.4,926.0,927.1,930.7,930.0,925.0,926.6
64,2015,925.9,925.4,927.5,928.3,923.8,922.7,925.4,924.9,926.9,929.0,932.9,930.2,926.9
65,2016,926.7,928.8,929.1,925.7,926.7,923.9,925.3,921.4,928.3,931.0,930.8,929.5,927.3
66,2017,926.0,925.0,925.0,925.0,925.8,922.8,925.1,923.4,926.3,931.1,929.7,926.9,926.0
67,2018,924.7,926.3,928.2,926.9,925.2,923.8,926.3,925.2,927.8,929.2,931.6,929.8,927.1
68,2019,927.1,928.4,924.6 ],　,　,　,　,　,　,　,　,　,927.8 ]
