,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
14,1967,1007.1,1007.7,1004.9,1005.9,999.6,994.4,995.2,995.7,997.7,1004.3,1010.0,1007.6,1002.5
15,1968,1003.9,1007.0,1003.9,1005.8,998.9,998.2,993.9,996.3,1002.0,1003.9,1008.8,1005.0,1002.3
16,1969,1004.8,1006.6,1005.3,1003.6,997.8,996.4,998.6,997.6,1001.4,1004.2,1008.3,1008.7,1002.8
17,1970,1005.9,1007.2,1005.7,1005.4,1000.3,999.1,995.9,998.5,1000.8,1006.5,1006.8,1006.9,1003.3
18,1971,1004.9,1006.3,1005.6,1003.8,1000.9,996.0,995.7,996.6,999.7,1005.8,1008.4,1008.6,1002.7
19,1972,1008.4,1003.1,1004.0,1005.0,999.0,996.2,995.6,998.9,999.9,1005.3,1006.4,1007.5,1002.4
20,1973,1007.6,1005.6,1004.9,1001.9,1000.7,996.5,997.8,1001.2,1001.0,1005.8,1005.7,1005.4,1002.8
21,1974,1006.2,1005.7,1006.0,1001.0,1001.4,994.6,996.4,994.7,999.8,1004.1,1008.5,1009.9,1002.4
22,1975,1005.6,1004.0,1003.2,1002.7,999.4,995.2,997.1,998.4,1001.1,1004.5,1007.4,1006.5,1002.1
23,1976,1005.8,1006.0,1005.0,1004.4,999.6,997.3,998.2,998.3,999.7,1003.4,1007.7,1006.2,1002.6
24,1977,1007.2,1007.3,1006.7,1002.3,1000.3,995.7,996.8,993.4,1000.7,1007.5,1007.4,1008.8,1002.8
25,1978,1003.4,1005.2,1003.2,1001.0,1000.7,998.2,997.9,998.7,1000.3,1005.9,1007.5,1009.6,1002.6
26,1979,1007.0,1002.5,1004.3,1003.7,999.1,1000.6,996.1,997.3,1001.3,1002.5,1008.4,1010.0,1002.7
27,1980,1004.4,1007.5,1005.4,1004.8,1000.5,998.8,995.6,996.8,1000.6,1004.6,1007.0,1002.7,1002.4
28,1981,1005.7,1004.4,1005.4,1001.6,998.8,997.8,998.8,994.4,1000.9,1004.2,1007.9,1008.6,1002.4
29,1982,1006.2,1007.2,1005.5,1003.9,1000.3,995.4,996.6,997.5,1000.3,1004.6,1007.3,1007.9,1002.7
30,1983,1009.5,1006.1,1004.8,1002.9,1000.4,996.9,995.7,996.3,1000.1,1005.5,1006.1,1005.9,1002.5
31,1984,1005.7,1005.3,1005.1,1005.2,1000.5,997.3,994.9,998.6,1001.0,1004.2,1008.9,1006.8,1002.8
32,1985,1007.8,1002.6,1008.4,1001.9,1001.3,997.5,996.6,999.5,1002.4,1005.6,1004.8,1007.2,1003.0
33,1986,1006.0,1005.4,1003.6,1004.0,997.7,996.9,997.8,996.6,999.8,1005.8,1009.3,1008.1,1002.6
34,1987,1007.7,1005.5,1003.3,1005.0,1001.9,997.2,996.7,998.0,1001.1,1005.1,1008.1,1009.0,1003.2
35,1988,1006.8,1008.1,1004.5,1003.4,999.4,995.2,995.9,995.9,998.9,1003.5,1004.2,1009.1,1002.1
36,1989,1008.8,1007.2,1004.1,1001.6,999.4,997.7,999.4,995.6,1000.3,1004.8,1008.8,1007.4,1002.9
37,1990,1009.1,1010.6,1005.7,1001.9,1001.7,997.8,996.7,996.6,1001.0,1005.0,1007.0,1007.3,1003.4
38,1991,1006.6,1005.1,1006.1,1003.4,1000.8,996.1,995.9,994.5,999.7,1001.2,1008.9,1008.7,1002.3
39,1992,1007.5,1005.0,1006.5,999.8,998.9,996.7,997.0,998.3,1000.4,1004.4,1009.0,1008.2,1002.6
40,1993,1006.9,1004.5,1005.1,1001.5,1000.1,995.4,995.8,996.6,1000.6,1005.8,1009.3,1008.5,1002.5
41,1994,1005.9,1002.1,1006.7,1002.7,998.5,996.3,995.6,1000.1,996.6,1005.0,1010.7,1009.4,1002.5
42,1995,1005.7,1006.2,1003.8,1002.7,999.9,995.4,998.1,1000.0,999.7,1005.0,1004.7,1007.3,1002.4
43,1996,1006.3,1007.0,1003.7,1003.6,1000.5,996.9,997.8,997.4,1000.0,1005.3,1007.0,1007.1,1002.7
44,1997,1004.0,1006.5,1006.5,1003.0,997.8,996.9,996.6,998.5,999.8,1004.2,1008.1,1009.0,1002.6
45,1998,1006.9,1006.7,1005.6,1003.8,1002.1,997.7,995.6,997.1,999.3,1004.0,1006.2,1008.9,1002.8
46,1999,1005.1,1006.0,1003.8,1001.6,999.4,997.2,996.4,997.6,1000.1,1005.2,1006.3,1008.6,1002.3
47,2000,1008.1,1004.0,1003.1,999.7,998.6,996.3,996.0,998.4,999.1,1004.6,1007.7,1007.6,1001.9
48,2001,1005.2,1007.3,1000.2,1002.8,998.3,996.1,997.3,996.5,1000.0,1004.7,1005.9,1009.1,1002.0
49,2002,1003.7,1007.4,1003.5,1003.7,999.5,996.2,995.7,997.6,1000.8,1003.5,1005.4,1008.3,1002.1
50,2003,1005.4,1006.4,1005.6,1002.5,1001.5,996.2,996.7,997.3,1000.9,1004.1,1007.8,1005.8,1002.5
51,2004,1006.2,1005.0,1005.5,1000.7,999.3,998.2,997.0,997.2,1002.4,1003.9,1008.0,1007.6,1002.6
52,2005,1003.6,1005.5,1003.7,1002.5,998.3,995.0,995.1,997.4,1002.1 ),1004.6,1005.6,1004.4,1001.5
53,2006,1007.7,1008.4,1001.6,999.1,1001.2,996.5,996.1,996.3,999.6,1003.8,1004.7,1009.2,1002.0
54,2007,1008.9,1005.6,1004.4,1002.7,996.5,997.0,992.9,999.2,999.6,1004.6,1006.6,1005.2,1001.9
55,2008,1007.6,1006.0,1003.5,1001.4,998.3,997.2,996.9 ),995.8,999.6,1005.0,1006.0,1007.2,1002.0
56,2009,1006.8,1004.7,1004.8,1001.5,999.4,994.8,995.4,996.7,1000.1,1002.4,1007.2,1004.7,1001.5
57,2010,1006.1,1005.5,1005.3,1004.8,999.5,998.7,998.2,1001.3,1000.5,1003.6,1006.0,1000.1,1002.5
58,2011,1005.4,1006.2,1004.9,1001.9,999.1,997.1,995.5,997.6,997.7,1005.4,1008.2,1007.8,1002.2
59,2012,1006.6,1005.7,1004.0,1002.1,998.2,995.9,996.2,999.3,1000.6,1003.3,1003.6,1005.5 ),1001.8
60,2013,1007.8,1007.7,1003.2,999.7,1000.3,996.3,996.8,995.6,1001.1,1004.3,1005.2,1004.4,1001.9
61,2014,1008.1,1008.0,1004.7,1003.9,999.4,994.2,996.5,997.2,1000.0,1004.7,1006.4,1005.6,1002.4
62,2015,1006.1,1005.3,1006.0,1003.6,997.9,995.6,996.9,996.3,999.8,1004.4,1008.6,1008.6,1002.4
63,2016,1006.7,1008.3,1007.2,1001.2,1000.5,996.7,997.5,992.5,1000.1,1005.1,1007.2,1008.1,1002.6
64,2017,1006.5,1005.4,1004.4 ),1001.5,1000.9,997.2,997.8,995.4,999.8,1005.7,1007.9,1008.2,1002.6
65,2018,1006.3,1007.4,1006.2,1003.6,1000.3,997.2,997.9,997.2,1000.3,1004.5,1008.7,1009.5,1003.3
66,2019,1008.2,1008.2,1003.0 ],　,　,　,　,　,　,　,　,　,1008.2 ]
