,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
53,1964,104.8,86.3,79.6,176.1,55.3,83.1,447.4,123.9,318.9,77.5,210.5,109.3,1872.7
54,1965,150.7,90.8,75.0,62.3,102.8,154.3,274.3,29.3,210.2,120.7,163.8,213.0,1647.2
55,1966,107.9,100.4,102.1,82.7,109.7,112.4,287.5,29.5,159.8,166.4,170.1,172.6,1601.1
56,1967,151.6,69.7,76.6,103.0,40.8,93.3,92.1,279.7,135.0,157.3,123.2,244.2,1566.5
57,1968,125.5,137.5,103.0,92.0,105.0,38.5,37.5,327.0,115.0,187.5,172.5,177.0,1618.0
58,1969,165.5,111.5,91.5,154.5,92.0,69.5,191.5,194.0,147.0,103.0,139.0,293.5,1752.5
59,1970,165.0,62.5,43.5,45.5,28.5,70.0,185.0,49.5,189.5,167.0,188.0,120.5,1314.5
60,1971,97.5,112.5,92.0,107.5,85.5,172.0,315.5,113.5,152.0,86.0,129.0,195.0,1658.0
61,1972,111.0,91.5,191.0,104.0,178.0,96.5,166.0,296.5,96.5,134.0,190.5,155.0,1810.5
62,1973,126.0,82.0,75.5,100.5,117.5,70.5,9.5,53.5,113.5,172.5,250.0,243.0,1414.0
63,1974,107.5,110.5,128.0,100.0,86.0,101.0,180.5,114.5,185.5,128.5,147.0,85.5,1474.5
64,1975,134.0,157.5,98.0,91.5,118.0,76.5,163.0,56.5,106.0,202.5,99.5,135.0,1438.0
65,1976,119.0,166.0,74.0,117.5,58.0,162.0,77.0,279.0,142.5,72.0 ),147.5,210.0,1624.5
66,1977,100.5,96.5,98.0,121.0,105.5,42.5,119.0,123.0,91.0,15.0,259.0,230.0,1401.0
67,1978,163.5,103.0,66.5,57.5,75.5,421.5,16.0,143.0,121.0,102.5,111.5,115.0,1496.5
68,1979,139.0,128.5,91.5,133.5,41.5,122.5,203.0,205.5,178.5,164.0,180.0,117.5,1705.0
69,1980,139.5,47.5,77.5,107.5,131.0,127.0,187.0,230.0,56.0,191.5,53.0,253.0,1600.5
70,1981,90.0,77.0,75.5,105.5,157.5,250.0,122.5,290.5,107.0,196.5,168.5,138.5,1779.0
71,1982,122.0,56.0,86.0,116.5,106.0,51.5,143.0,81.0,160.5,55.0,140.0,196.0,1313.5
72,1983,132.0,145.0,103.5,102.5,107.5,122.5,277.0,60.0,255.5,137.5,163.5,110.5,1717.0
73,1984,96.5,82.0,81.5,89.0,95.5,56.0,110.0,20.0,204.0,74.0,114.5,102.0,1125.0
74,1985,55.0,67.5,92.5,69.0,173.5,55.0,189.0,7.5,189.5,175.5,248.5,141.0,1463.5
75,1986,164.5,80.0,86.0,129.5,79.5,173.0,148.5,47.0,77.5,156.5,82.0,117.5,1341.5
76,1987,122.0,101.0,89.5,25.0,134.0,86.0,205.0,181.0,45.5,64.0,130.0,71.0,1254.0
77,1988,138.5,73.0,104.5,125.0,103.0,176.5,152.5,20.5,127.0,117.0,183.5,125.5,1446.5
78,1989,158.5,166.0,81.0,92.5,41.5,77.0,55.5,63.0,315.5,101.5,172.5,96.0,1420.5
79,1990,129.5,100.0,89.5,124.5,77.5,240.5,114.0,151.5,239.0,130.5,188.5,178.5,1763.5
80,1991,151.5,156.0,72.5,77.5,86.0,123.0,253.0,130.5,101.0,134.0,197.5,90.0,1572.5
81,1992,125.5,194.0,120.5,107.5,132.5,72.5,79.5,134.5,43.5,91.0,104.5,147.0,1352.5
82,1993,115.0,134.5,116.5,70.0,137.5,192.5,214.0,87.0,169.5,84.5,162.0,158.5,1641.5
83,1994,142.5,68.5,44.5,27.0,52.5,61.5,99.5,35.0,139.0,76.5,82.0,159.5,988.0
84,1995,177.0,77.0,97.5,137.0,119.0,70.0,306.0,345.0,44.5,126.0,171.0,204.0,1874.0
85,1996,101.0,72.0,132.0,57.5,87.0,159.5,110.5,81.5,98.5,75.5,169.5,199.5,1344.0
86,1997,132.5,88.5,65.5,111.0,190.5,218.0,224.5,138.0,183.0,127.0,108.5,126.0,1713.0
87,1998,186.0,50.0,76.0,154.0,240.5,122.0,42.5,359.0,206.5,207.5,172.5,77.0,1893.5
88,1999,64.5,54.0,34.0,41.5,48.5,208.5,231.5,116.5,281.5,172.5,218.0,164.5,1635.5
89,2000,127.0,105.5,116.0,62.5,53.5,87.0,110.5,4.5,148.0,102.0,122.5,119.0,1158.0
90,2001,146.5,87.5,89.5,27.0,56.0,229.5,16.5,88.5,103.0,81.5,140.0,148.0,1213.5
91,2002,251.0,80.5,135.5,87.0,158.5,56.0,494.0,150.5,74.0,137.5,259.5,125.5,2009.5
92,2003,116.5,33.0,82.0,165.0,42.5,124.5,218.5,157.0,78.5,129.0,145.5,147.0,1439.0
93,2004,131.0,104.0,58.5,91.5,235.0,118.5,119.5,288.5,212.5,161.5,119.0,124.0,1763.5
94,2005,155.5,88.5,92.0,60.5,57.5,199.5,67.0,155.0,112.0,177.5,180.0,206.5,1551.5
95,2006,50.0,50.5,91.5,80.0,124.0,72.5,402.5,47.5,82.0,104.0,178.5,199.5,1482.5
96,2007,74.0,56.5,100.5,69.5,59.5,162.0,123.5,147.5,37.5,88.0,120.5,205.0,1244.0
97,2008,100.5 ),87.0 ),63.0 ),73.5 ),84.5,50.0,134.0,198.0,54.5,146.0 ),184.5 ),135.5 ),1311.0
98,2009,143.0 ),103.0,99.5,67.5,57.0,94.5,296.5,124.5,32.5,204.5,136.0,203.0,1561.5
99,2010,118.5,109.0,182.5,105.0,105.5,144.5,108.5,50.0,344.0,120.5,146.5,285.0,1819.5
100,2011,131.5,87.0,85.5,145.5,155.5,231.0,107.5,90.0,223.5,83.0,132.5,140.5,1613.0
101,2012,102.0,127.5 ),143.0,115.5 ),77.0,53.0,274.0,68.5,287.5,162.0,223.0,239.5,1872.5
102,2013,115.5,81.0,93.0,141.0,51.0,61.0,499.0,147.5,192.0,200.0,275.5,246.0,2102.5
103,2014,106.0,67.0,170.0,33.0,82.0,130.0,262.5,156.0,109.5,226.0,164.0,361.5,1867.5
104,2015,120.0,85.5,109.0,147.0,67.0,50.0,93.0,61.5,82.0,114.5,153.5,152.0,1235.0
105,2016,188.0,108.5,48.0,128.0,110.5,79.0,194.5,120.5,133.0,73.0,107.5 ),240.0,1530.5
106,2017,152.0 ),107.0,42.5,113.0,39.5,71.5,430.0 ),120.5,111.5,190.5,142.5,242.0,1762.5
107,2018,182.5,103.5,111.5 ),139.5 ),102.0,115.5,162.5,183.0,209.5,154.0,95.0,133.5,1692.0
108,2019,100.0,56.0,48.0 ],　,　,　,　,　,　,　,　,　,204.0 ]
