,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
24,1967,174.3,161.5,193.1,124.3,214.7,199.7,186.3,274.4,226.9,162.4,131.7,145.3,2194.6
25,1968,171.9,187.2,192.0,206.7,210.3,187.6,163.2,219.9,145.7,182.2,207.6,147.6,2221.9
26,1969,114.9,121.3,140.1,198.7,234.2,212.9,200.8,257.6,182.9,186.1,176.6,160.8,2186.9
27,1970,183.5,174.8,194.2,142.6,170.7,80.4,221.0,222.1,182.9,140.4,193.0,168.8,2074.4
28,1971,203.9,164.2,246.6,213.4,206.8,112.5,245.3,197.7,178.8,166.6,198.8,181.5,2316.1
29,1972,160.8,154.6,191.8,183.5,216.2,161.5,162.3,245.1,206.5,203.6,134.6,168.0,2188.5
30,1973,123.2,139.4,180.8,147.7,159.4,172.7,207.4,243.0,140.3,160.8,178.2,138.7,1991.6
31,1974,203.3,117.4,178.2,182.4,154.2,182.0,174.4,244.5,173.2,134.6,159.5,119.7,2023.4
32,1975,127.4,120.0,222.3,142.0,155.6,167.1,200.0,162.3,190.7,120.8,199.1,143.1,1950.4
33,1976,165.0,137.5,161.7,143.9,131.8 ),111.3,157.5,225.7,169.9,177.4,149.6,135.6,1866.9
34,1977,117.5,147.6,173.4,186.9,161.5,135.4,230.7,189.0,175.9,199.9,155.0,158.2,2031.0
35,1978,133.7,154.1,197.9,191.1,174.2,171.9,284.8,221.3,140.1,170.3,157.7,185.8,2182.9
36,1979,158.3,142.2,161.2,167.3,233.6,117.0,185.9,199.7,168.9,221.8,126.0,189.8,2071.7
37,1980,102.9,177.8,157.0,171.5,177.3,112.0,148.5,129.9,190.1,184.0,182.5,138.4,1871.9
38,1981,186.1,136.5,148.9,195.7,214.6,151.6,209.8,234.3,148.4,178.1,150.0,190.3,2144.3
39,1982,189.5,142.8,200.8,198.2,206.3,200.1,145.7,221.0,159.4,207.8,131.5,179.1,2182.2
40,1983,173.1,177.2,135.4,139.9,189.8,159.2,234.7,230.2,156.7,171.4,196.9,189.2,2153.7
41,1984,139.0,151.5,180.8,181.0,211.0,79.7,241.3,260.5,174.0,206.0,186.2,147.8,2158.8
42,1985,184.3,130.0,142.7,231.8,205.7,122.9,263.3,249.2,230.7,212.2,190.8,159.7,2323.3
43,1986,158.7,197.8,197.9,186.5,197.3,171.8,209.7,266.9,161.3,216.1,140.6,186.5,2291.1
44,1987,176.1,161.0,180.5,195.7,201.1,204.4,183.3,225.3,183.3,194.8,147.3,201.4,2254.2
45,1988,154.1,176.7,164.7,203.8,210.9,129.2,220.5,231.1,175.8,200.0,204.4,210.1,2281.3
46,1989,135.1,131.0,215.5,188.3,147.2,163.9,170.0,190.0,140.9 ),235.8,160.4,198.4,2076.5
47,1990,134.3,118.1,190.2,199.3,172.3,186.6,273.1,239.7,160.2,165.7,176.3,165.2,2181.0
48,1991,172.1,148.0,149.4,167.2,134.5,77.6,204.5,199.8,162.7,141.4,200.9,133.6,1891.7
49,1992,150.1,158.0,88.1,200.6,201.3,148.7,222.4,141.5,176.3,219.1,169.9,153.2,2029.2
50,1993,121.2,166.5,189.4,230.7,168.8,141.9,120.9,184.9,134.3,193.2,138.3,143.9,1934.0
51,1994,165.8,169.4,203.9,173.0,204.9,187.4,272.2,275.3,229.8,184.1,177.5,137.3,2380.6
52,1995,159.9,191.9,187.3,155.5,206.8,147.6,250.1,289.2,184.4,199.0,177.7,149.0,2298.4
53,1996,169.6,166.7,147.8,220.9,213.3,111.9,202.4,225.9,164.2,169.4,151.9,195.4,2139.4
54,1997,197.0,171.7,172.3,186.3,195.6,164.8,175.4,214.5,181.2,249.8,175.1,152.3,2236.0
55,1998,128.7,154.8,167.2,176.4,133.1,118.9,214.8 ),265.9,141.6,145.0,162.6,188.3,1997.3
56,1999,165.3,179.3,113.3,197.3,232.7,109.9,153.6,193.0,138.8,202.9,182.3,182.4,2050.8
57,2000,147.5,187.0,229.9,207.4,225.0,153.6,221.0,222.7,195.9,122.3,113.5,169.9,2195.7
58,2001,139.2,136.7,185.6,205.2,167.1,128.4,256.6,233.6,156.8,181.5,177.4,167.4,2135.5
59,2002,136.3,163.8,210.2,138.9,152.9,185.0,165.1,226.9,208.0,198.3,142.6,125.5,2053.5
60,2003,139.0,175.2,198.0,148.3,83.5 ],114.6 ),140.5,197.6,238.4,206.6,128.7,168.6,1939.0 ]
61,2004,196.7,180.0,176.3,242.5,156.4,188.8,279.8,185.3,134.1,189.9,219.2,173.1,2322.1
62,2005,135.1,118.1,187.9,233.1,231.4,170.9,189.7,221.1,216.0,171.1,179.4,144.3,2198.1
63,2006,152.9,142.8,194.1,172.4,129.1,145.0,166.8,223.7,161.4,224.1,146.4,146.6,2005.3
64,2007,146.1,172.8,216.4,189.1,232.5,153.0,176.2,247.1 ),201.5,174.0,167.7,128.4,2204.8
65,2008,139.1,198.1,212.4,188.0,173.7,85.7,267.9,211.0,145.9,161.3,144.4,163.4,2090.9
66,2009,134.5,141.7,162.5,235.0,223.1,165.3,133.3,221.6,213.6,178.6,135.4,147.3,2091.9
67,2010,156.1,135.4,136.7,151.0,204.7,124.1,166.7,248.6,220.6,128.3,182.0,152.4,2006.6
68,2011,143.6,169.2,217.8,223.1,141.3,89.9,190.0,203.5,160.3,150.6,132.1,146.4,1967.8
69,2012,151.0,113.5,168.1,197.9,185.6,80.7,178.9,181.8,172.5,197.5,146.2,124.3,1898.0
70,2013,186.6,162.0,208.9,223.5,249.0,93.9,259.1,263.5,194.9,176.2,173.5,156.2,2347.3
71,2014,212.7,141.4,219.9,168.8,241.2,106.8,206.0,86.5 ),158.9,163.9,156.2 ),139.2,2001.5
72,2015,170.5,158.0,179.4,132.2,214.0,86.7,144.7,230.3,162.2,250.2,112.0,170.3,2010.5
73,2016,117.9,163.4,221.2,163.9,203.5,111.1,229.9,289.2,135.8,137.2,180.3,159.7,2113.1
74,2017,162.4,171.4,202.3,186.2,231.3,168.5,219.9,250.6,146.4,141.1,147.5,152.7,2180.3
75,2018,143.7,155.4,214.3,231.3,174.3,150.8,216.6,222.5,146.2,214.1,201.8,120.5,2191.5
76,2019,178.2,131.6,100.8 ],　,　,　,　,　,　,　,　,　,410.6 ]
