,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
56,1998,197.0,77.5,135.5,190.5,174.0,455.5,124.5,109.0,71.5,175.0,33.0,0.5,1743.5
57,1999,27.5,53.5,86.0,94.5,147.5 ),633.0,198.5,209.5,381.5,39.0,90.5,20.0,1981.0
58,2000,80.0,48.5,129.0,86.5,159.5,355.0,141.5,221.5,155.5,99.5,178.5,44.0,1699.0
59,2001,119.5 ),102.0,93.5,50.0,76.5,490.0,505.5,150.5,134.5,132.0,132.0,37.5,2023.5
60,2002,81.0,58.0,122.5,114.0,301.0,152.5,226.0,41.0,23.5,73.0,56.5,99.5,1348.5
61,2003,55.0,63.5,122.0,177.0,148.0,253.0,429.5,266.5,42.5,18.5,166.5,38.5,1780.5
62,2004,30.0,104.0,101.5,85.5,301.0,278.5,36.0,201.0,513.5,178.5,28.0,126.0,1983.5
63,2005,56.0,100.5,87.0,23.5,87.5,43.5,413.0,92.5,239.0,48.5,68.5,50.5 ),1310.0
64,2006,48.5,111.0,123.5,189.5,144.5,337.5,442.5 ),251.5,145.5,9.5,126.5,54.0,1984.0
65,2007,54.5,65.5,75.5,90.5,97.0,177.0,546.5,204.5,47.5,86.0,30.0,86.5,1561.0
66,2008,98.5,46.5,111.0,132.5,154.0,515.0,67.5,205.5,211.0,35.5,60.5,84.0,1721.5
67,2009,59.5,108.5,78.5,98.5,84.5,304.0,515.0,73.0,41.0,83.5,80.0,53.5,1579.5
68,2010,41.5,106.5,193.0,227.5,152.0,264.5,367.5,38.5,136.5,83.5,31.0,92.0,1734.0
69,2011,31.5,56.5,50.0,42.5,276.5,624.5,322.5,296.0,103.0,100.0,180.5,44.5,2128.0
70,2012,23.5,155.0,146.5,81.0,37.0,377.0,1014.5,292.5,67.0,69.5,68.0,91.0,2422.5
71,2013,43.0,115.0,105.0,127.0,48.5,287.5,201.0,300.0,169.0,177.0,58.0,51.0,1682.0
72,2014,45.5,85.0,139.0,87.0,93.5,201.0,289.5,276.0,114.0,115.0,81.0,81.0,1607.5
73,2015,108.0,35.5,105.0,187.0,143.0,405.0,261.5 ),357.5,113.5,96.5,151.0,106.0,2069.5
74,2016,72.5,105.0,73.0,211.5,171.0,576.0,284.0,115.5,481.5,148.0,148.0,94.5,2480.5
75,2017,54.5,72.5,69.5,161.5,74.5,178.0,561.5,174.5,229.0,353.0,28.0,16.5,1973.0
76,2018,66.5,41.0,172.5,92.5,143.0,291.5,500.5,38.0,364.5,49.5,42.5,70.5,1872.5
77,2019,49.5,119.0,116.0 ],　,　,　,　,　,　,　,　,　,284.5 ]
