,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
27,1978,3.5,2.9 ),2.9,2.9,2.6,2.5,2.6,2.5,2.4,2.3,2.1,2.6,2.7
28,1979,2.9,2.8,2.7,3.2,2.9,2.1,2.3,2.4,2.4,2.4,2.3,2.2,2.6
29,1980,3.1 ),2.8,2.6,3.2,2.7,2.3,2.0,2.2,2.2,2.8,2.2,3.4,2.6
30,1981,3.0,2.7,2.7,2.6,2.6,1.7,2.3,2.5,2.5,2.6,2.3,2.7,2.5
31,1982,2.7,2.2,2.8,2.6,2.6,2.2,2.2,2.4,2.8,2.2,2.3,2.6,2.5
32,1983,2.7,2.9,3.1,3.4,2.9,2.8,2.8,2.7,2.5,2.5,2.7,3.0,2.8
33,1984,3.0,3.1,2.9,2.8,2.7,2.7,2.6,2.6,2.6,3.0,2.5,3.2,2.8
34,1985,2.8,3.0,2.8,2.9,2.6,2.3,2.4,3.0,2.5,2.7,3.2,2.9,2.8
35,1986,3.1,3.0,2.7,2.7,2.8,2.6,2.1,2.6,2.2,2.5,2.1,2.8,2.6
36,1987,3.4,3.3,3.0,2.7,2.6,2.8,2.6,2.5,2.8,2.8,2.6,2.8,2.8
37,1988,3.4,3.3,3.3,3.2,2.8,2.5,2.7,2.4,2.7,2.6,3.2,3.0,2.9
38,1989,2.8,2.9,3.3,2.8,2.7,2.7,2.8,3.0,2.2,2.5,2.9,2.9,2.8
39,1990,3.1 ),3.1,3.0,3.1,2.8,2.8,2.5,2.9,2.7,2.2,2.5,3.3,2.8
40,1991,3.1,3.2,2.9,2.7,3.0,2.4,2.9,2.9,2.6,2.9,2.4,2.9,2.8
41,1992,2.7,3.0,3.0,3.2,3.2,2.8,2.6,2.9 ),3.0,2.6,2.7,3.1,2.9
42,1993,2.6,3.4,2.8,3.2,2.8,2.7,2.5,2.3,2.2,2.7,2.5,2.9,2.7
43,1994,2.7,2.9,2.8,2.8,3.3,2.4,2.7,2.9,2.5,2.7,2.7,2.7,2.8
44,1995,3.1,2.3,3.3,3.0,2.7,2.6,2.4,2.4,2.5,2.3,3.0,2.8,2.7
45,1996,2.9,3.0,3.0,2.7,2.4,2.6,2.7,2.7,2.3,2.4,2.7,2.7,2.7
46,1997,3.2,2.8,3.0,2.6,2.8 ),2.4,2.6,2.7,2.7,2.6,2.6,2.8,2.7
47,1998,3.2,3.1,3.0,2.7,2.9,2.9,2.7,2.6,2.4,2.3,2.8,2.5,2.8
48,1999,3.1,2.7,3.1,2.9,3.0,2.5,2.5,2.6,2.6,2.4,2.6,3.0 ),2.8
49,2000,2.8,3.1,3.2,3.1,2.7,2.4,3.0,2.5,2.9,2.2,2.5,2.8,2.8
50,2001,3.4,2.8,3.2,2.9,2.7,3.0,2.6,2.7,2.6,2.5,2.5,2.9,2.8
51,2002,3.5,2.5,3.2,3.5,2.7 ),2.8,2.7,3.2,2.7,2.6,3.0,3.1,3.0
52,2003,3.1,2.6,2.7,3.1,3.1,2.5,2.8,2.5,2.8,2.4,2.7,3.1,2.8
53,2004,2.9,3.3,3.0,3.0,2.8,2.5,3.0,2.8,2.7,3.0,2.3,2.3,2.8
54,2005,3.2,2.9,3.1,3.3,2.8,2.7,2.5,2.6,3.2,2.6,2.5,3.7,2.9
55,2006,2.7,3.0,2.9,3.3,3.2,2.6 ),2.5,2.6,2.8,2.5,2.8,2.5,2.8
56,2007,2.6,3.0,3.3,2.9,3.4 ),2.7,2.5,2.9,2.8,2.8,2.6,2.8,2.9
57,2008,2.7,2.9 ),2.9 ),2.9,2.8,2.8,2.4,2.9,2.3 ),2.3,2.6,2.9,2.7
58,2009,2.7,3.0,3.1,2.9,2.6,2.6,2.8,2.8,2.6,2.6,2.7,3.1,2.8
59,2010,3.1,3.3,3.8,2.9 ),3.1,2.2,2.4,2.9,2.7,2.6,2.5,3.5,2.9
60,2011,2.9,2.5,2.8,3.3,3.1,2.4,2.7,2.6,3.0,2.4,2.4,2.7,2.7
61,2012,2.6 ),2.8,3.1,3.5,2.8 ),2.7,2.7,2.9,2.5,2.6,2.9,3.1,2.9
62,2013,2.9,2.9,3.3,3.3,2.9,2.4,3.2,2.5,2.6,2.7,2.9,3.0,2.9
63,2014,2.6,3.2,3.1,2.5,3.0,2.4,2.5,2.8,2.4,3.0,2.4,3.3,2.8
64,2015,2.9,3.1,2.7,3.1,2.7,2.5,2.7,2.2,2.5,2.6,2.3,2.4,2.6
65,2016,2.6,2.9,2.7,2.8,2.9,2.6,2.5,2.7,2.4,2.7,2.4,2.6,2.7
66,2017,2.8,2.9,2.5,3.0,2.6,2.6,2.6,2.7,2.4,2.7,2.5,2.8,2.7
67,2018,2.7,2.6,3.4,2.8,2.7,2.5,2.6,2.9,2.5,2.3,2.0,2.3,2.6
68,2019,2.6,2.5,2.6 ],　,　,　,　,　,　,　,　,　,2.6 ]
