,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
30,1923,7.7,7.6,13.6,16.8,21.4,23.3,26.7,32.0,26.1,21.0,16.2,11.1,18.6
31,1924,9.2,8.4,9.3,17.3,19.6,22.9,30.3,30.6,25.0,21.5,15.0,11.1,18.4
32,1925,7.7,6.8,11.2,15.7,21.0,23.5,28.1,29.7,26.1,20.6,16.9,10.9,18.2
33,1926,8.2,9.5,11.2,15.6,20.2,23.5,27.8,30.2,26.8,19.8,15.8,9.2,18.2
34,1927,8.7,6.7,11.1,16.2,19.5,24.2,29.3,29.6,24.4,21.0,17.1,11.9,18.3
35,1928,8.3,8.2,11.5,17.0,21.9,23.8,28.4,28.3,27.3,21.3,17.1,10.9,18.7
36,1929,8.3,7.4,11.5,16.1,19.8,26.0,29.1,31.6,25.2,20.7,15.4,13.3,18.7
37,1930,7.6,9.9,13.0,17.7,21.3,24.6,30.2,30.5,25.6,21.4,14.7,12.0,19.0
38,1931,9.0,8.4,13.2,16.3,20.1,24.5,25.6,30.6,26.2,20.1,17.3,12.5,18.7
39,1932,11.2,8.2,10.8,15.6,21.7,23.8,28.1,30.1,23.7,20.5,16.1,11.7,18.5
40,1933,6.7,7.9,10.3,16.0,21.7,26.0,30.7,30.1,26.6,20.7,16.6,11.3,18.7
41,1934,5.8,7.6,10.9,16.3,21.8,25.0,28.0,29.1,25.1,19.5,15.1,12.8,18.1
42,1935,8.4,9.3,12.5,16.6,20.9,24.7,28.3,29.1,25.0,21.6,16.8,10.2,18.6
43,1936,5.2,6.4,9.2,15.7,19.9,24.9,28.0,28.8,27.3,21.5,16.5,12.3,18.0
44,1937,9.2,10.3,12.4,17.3,20.5,23.7,28.8,31.1,26.3,21.4,16.1,10.4,19.0
45,1938,7.1,7.7,12.8,17.5,22.0,23.1,27.8,29.8,25.5,21.9,15.6,11.0,18.5
46,1939,7.9,8.0,11.4,16.6,20.8,24.8,30.6,30.5,26.9,21.7,17.1,11.1,19.0
47,1940,6.8,8.0,11.1,16.2,21.2,24.9,30.3,28.3,25.3,21.4,17.4,12.7,18.6
48,1941,9.5,8.7,13.0,16.9,21.8,24.7,25.4,28.8,24.2,20.9,17.7,12.5,18.7
49,1942,7.7,7.3,14.0,17.9,20.3,24.4,30.2,30.3,26.3,20.7,15.8,10.8,18.8
50,1943,6.8,8.2,11.8,16.0,20.9,24.2,28.2,30.8,26.5,21.3,15.9,12.3,18.6
51,1944,8.6,7.4,10.7,15.5,21.2,25.6,28.8,30.0,26.9,20.6,16.4,8.1,18.3
52,1945,5.3,6.1,11.7,17.6,18.9,24.3,26.9,30.6,25.9,20.2,16.3,10.2,17.8
53,1946,9.6,9.2,10.4,17.5,20.0,25.8,29.2,30.7,26.5,21.2,17.7,9.9,19.0
54,1947,8.5,5.4,10.8,16.8,19.1,22.5,29.0,30.7,26.2,19.1,15.3,9.3,17.7
55,1948,8.9,9.6,11.1,18.4,21.6,25.3,28.8,29.1,25.7,21.8,16.4,14.7,19.3
56,1949,9.5,10.0,10.9,15.5,21.8,22.6,26.8,29.5,26.1,20.1,15.6,11.1,18.3
57,1950,10.6,8.9,11.9,16.3,21.8,23.7,30.0,29.9,26.0,20.8,16.0,10.4,18.9
58,1951,9.0,9.6,11.7,16.0,21.4,23.9,26.5,31.4,25.2,22.0,16.1,13.4,18.9
59,1952,8.8,7.3,11.5,17.8,21.0,23.9,27.3,29.6,26.1,20.8,17.9,11.1,18.6
60,1953,8.2,8.6,13.3,16.0,21.4,23.3,27.9,29.9,25.7,22.6,16.0,13.1,18.8
61,1954,10.5,10.4,12.1,17.3,21.6,22.4,26.5,29.9,26.2,20.0,18.2,11.4,18.9
62,1955,7.7,11.1,13.4,17.6,20.9,25.7,30.4,29.2,26.7,19.9,16.2,13.0,19.3
63,1956,8.5,7.6,11.6,16.7,20.5,24.3,28.5,28.6,26.5,21.1,15.2,9.0,18.2
64,1957,10.2,7.5,9.9,17.5,20.7,22.9,27.1,29.2,24.1,20.8,17.5,12.4,18.3
65,1958,8.9,10.1,12.4,17.8,20.9,25.2,28.9,28.8,26.4,20.7,16.6,13.6,19.2
66,1959,8.2,11.9,13.4,17.6,21.0,24.1,28.5,29.6,26.9,21.7,17.8,12.9,19.5
67,1960,8.9,11.5,14.1,16.4,21.3,24.6,28.8,31.0,26.6,21.0,17.0,10.7,19.3
68,1961,7.5,8.2,13.1,17.6,22.1,25.0,30.6,31.6,28.2,22.4,17.9,12.2,19.7
69,1962,7.7,10.1,12.1,17.2,21.1,23.2,28.6,29.9,26.7,21.0,16.0,12.5,18.8
70,1963,5.4,6.3,11.4,17.3,21.3,24.1,28.7,29.3,25.4,20.4,16.4,12.7,18.2
71,1964,10.0,7.0,12.1,20.0,22.5,24.0,29.2,31.7,26.2,21.5,16.4,11.5,19.3
72,1965,8.5,8.7,10.8,15.4,20.5,23.3,27.9,30.1,24.5,21.0,17.7,11.2,18.3
73,1966,8.6,11.1,13.4,17.1,20.8,23.6,27.8,31.5,25.5,21.4,16.7,10.1,19.0
74,1967,8.2,8.8,13.1,17.8,22.5,24.8,28.9,30.5,26.6,20.8,16.8,8.2,18.9
75,1968,8.4,5.7,12.7,16.8,19.7,23.9,27.3,28.7,25.6,20.4,17.6,13.7,18.4
76,1969,9.1,9.1,11.3,17.7,22.2,24.3,28.2,31.0,27.7,21.0,15.7,10.2,19.0
77,1970,7.9,10.6,9.2,16.1,21.4,22.9,28.6,31.0,28.4,22.6,16.6,11.4,18.9
78,1971,8.3,8.8,11.3,17.2,21.6,25.4,29.2,29.7,26.4,21.2,17.6,12.3,19.1
79,1972,11.8,9.7,12.7,17.4,20.9,24.4,29.3,30.1,26.2,22.2,16.5,12.4,19.5
80,1973,10.4,11.4,12.8,19.5,21.2,23.8,30.4,31.7,25.6,21.0,15.3,9.3,19.4
81,1974,7.9,8.2,11.3,18.0,21.9,23.7,26.4,29.4,25.2,21.2,15.6,10.8,18.3
82,1975,8.3,8.3,12.1,17.6,20.9,24.1,29.3,30.7,28.5,21.7,17.0,11.0,19.1
83,1976,7.9,11.0,12.3,17.5,21.2,23.4,27.8,29.0,24.1,20.8,14.2,10.8,18.3
84,1977,6.0,7.2,12.7,18.0,21.5,23.8,28.7,27.8,26.9,23.0,17.3,13.9,18.9
85,1978,9.3,8.3,12.6,17.7,22.3,26.3,30.8,31.4,27.4,21.2,16.6,13.7,19.8
86,1979,10.9,10.7,13.1,16.6,20.5,26.5,27.9,30.3,26.7,22.6,16.4,12.7,19.6
87,1980,8.9,7.3,12.0,16.9,22.1,25.0,26.0,26.3,25.4,20.6,17.0,9.0,18.0
88,1981,6.0,7.7,13.2,16.6,20.9,24.4,29.8,29.8,25.6,21.3,14.5,11.6,18.5
89,1982,8.4,9.3,13.9,17.3,22.2,24.3,26.6,29.2,24.4,21.9,17.5,11.6,18.9
90,1983,9.5,8.6,12.5,19.7,22.0,24.6,27.2,30.1,26.9,21.6,15.8,9.9,19.0
91,1984,6.3,6.3,9.5,16.6,20.5,26.3,29.5,31.6,26.6,21.5,17.9,10.8,18.6
92,1985,7.5,9.3,12.5,17.3,22.2,23.8,29.2,32.4,27.2,22.3,15.7,9.4,19.1
93,1986,6.9,6.8,11.5,17.6,20.8,24.2,26.6,30.7,26.1,19.8,16.3,13.3,18.4
94,1987,10.3,10.5,12.0,16.7,21.5,25.1,28.8,29.3,25.1,22.2,17.4,12.6,19.3
95,1988,10.7,8.6,11.4,16.9,21.2,24.0,27.2,29.2,26.0,21.1,15.3,12.1,18.6
96,1989,11.3,10.6,13.1,19.0,20.8,23.9,28.5,29.1,26.4,21.2,16.8,12.5,19.4
97,1990,8.4,11.9,14.2,17.6,21.5,26.0,29.9,32.0,27.0,21.3,18.6,12.2,20.1
98,1991,8.8,8.7,12.3,17.7,21.3,25.2,28.6,28.1,26.5,21.0,16.4,13.7,19.0
99,1992,10.5,10.0,12.6,18.0,20.8,24.1,27.6,29.4,26.9,21.3,16.7,12.5,19.2
100,1993,9.8,11.1,11.4,16.1,20.9,24.3,26.2,26.4,24.8,20.4,17.1,11.9,18.4
101,1994,9.6,9.2,11.0,18.7,22.9,23.8,31.1,32.8,27.1,22.7,18.2,12.8,20.0
102,1995,8.8,9.4,12.5,17.2,20.4,23.3,28.3,31.1,25.0,22.1,15.6,10.2,18.7
103,1996,9.7,8.5,12.5,15.1,21.6,25.6,28.6,30.0,25.8,21.9,16.6,12.2,19.0
104,1997,9.1,10.0,13.7,17.0,21.9,25.5,27.5,30.0,24.9,21.1,18.2,12.7,19.3
105,1998,8.8,12.0,14.3,19.8,23.5,24.5,28.6,30.3,27.6,22.8,17.6,13.9,20.3
106,1999,10.0,9.9,13.9,17.8,22.3,25.3,27.4,30.2,28.4,23.0,16.8,11.7,19.7
107,2000,10.4,8.6,13.1,17.2,22.0,25.1,30.3,31.4,26.7,21.8,17.5,13.1,19.8
108,2001,8.1,10.2,13.6,18.8,22.7,25.3,29.8,30.6,26.3,22.4,16.7,11.4,19.7
109,2002,10.4,11.0,15.1,19.9,21.2,26.0,30.4,30.6,27.0,21.6,14.7,11.5,20.0
110,2003,8.5,10.3,12.6,18.8,22.9,25.4,26.5,29.0,27.5,22.1,18.9,12.6,19.6
111,2004,9.3,12.5,14.2,19.5,23.3,26.6,30.7,30.9,27.4,21.6,18.8,13.8,20.7
112,2005,9.3,8.6,12.6,20.0,21.9,26.6,28.9,30.5,28.1,23.0,17.6,8.5,19.6
113,2006,9.7,10.3,12.7,17.3,21.9,24.9,28.1,31.4,25.9,23.2,17.7,12.2,19.6
114,2007,10.8,13.1,15.0,18.3,22.2 ),25.4,26.7,31.8 ),29.2,23.4,17.2,12.5,20.5
115,2008,9.6,8.8,13.8,17.8,22.2,24.5,30.8,30.5,27.0,23.2,16.7,13.2,19.8
116,2009,9.3,12.6,14.5,18.6,22.5,25.4,28.0,29.3,26.6,22.5,16.8,11.7,19.8
117,2010,9.8 ),11.2,12.5,15.8,21.3,25.7,29.5,33.3,29.2,22.3,16.9,11.8,19.9
118,2011,6.0,10.9,11.2,17.4,21.8,26.0,29.5,30.5,26.9,21.9,18.9,11.0,19.3
119,2012,8.1,7.7,12.5,19.0,21.9,25.2,29.9,32.8,27.5,21.9,15.5,10.2,19.4
120,2013,8.8,9.6,15.0,17.0,22.4,26.0,30.5,31.4,26.8,22.9,16.4,10.6,19.8
121,2014,10.1,9.4 ),13.2,18.0,23.0,25.1,28.9,28.6,26.1,21.5,17.6,9.8,19.3
122,2015,9.8,10.0,13.5,18.6,23.2,24.7,28.5,29.3,25.3,21.8,17.9,12.9,19.6
123,2016,9.1,11.3,13.9,19.4,23.6,25.5,29.7,30.8,26.9,22.8,17.0,13.6,20.3
124,2017,10.0,10.6,12.9,19.1,23.5,25.0,30.3,31.0,25.9,21.0,16.9,10.2,19.7
125,2018,8.4,9.3,15.2,19.4,23.0,25.4,31.0,32.7,25.9,21.6,17.5,12.3,20.1
126,2019,10.7,11.9,12.5 ],　,　,　,　,　,　,　,　,　,11.3 ]
