,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
26,1972,4.8,4.3,5.8,10.3,14.1,18.1,24.3,23.5,18.9,13.6,8.8,4.4,12.6
27,1973,4.5,3.8,5.5,11.5,14.4,18.3,24.3,24.8,19.2,14.0,7.8,2.9,12.6
28,1974,1.2,2.0,5.3,9.6,14.8,16.9,22.4,23.7,19.1,15.1 ),8.2,5.4,12.0
29,1975,2.7,2.6 ),5.3,11.1,14.0,18.5,23.8 ),24.6,22.4,16.8,10.3,4.8,13.1
30,1976,1.4,4.9,5.5,10.4,14.7,18.2,21.6,24.4,18.3,13.8,7.5,4.0,12.1
31,1977,0.1,0.6,6.5,11.1,14.5,18.8,24.3 ),23.1,20.9,15.7,11.1,5.8,12.7
32,1978,4.1,2.5,5.1,9.7,15.0,19.8,24.8,24.8,21.6,14.3,9.2,5.0,13.0
33,1979,4.1,4.7,5.8,10.1,13.4,20.4 ),22.9,24.3,20.9,14.6,8.4,5.2,12.9
34,1980,2.7,1.5,5.9,9.7,14.0,19.5,22.8,22.6,19.1,14.6,9.0,2.7,12.0
35,1981,0.3,2.4,6.2,10.0,13.2,19.2,24.8,23.5,19.3,13.6,7.8,3.9,12.0
36,1982,2.0,3.1,6.3,9.7,15.6,17.9,21.4,23.6,19.4,14.6,11.3,4.5,12.5
37,1983,2.3,1.7,6.5,11.6,15.1,18.4,23.3,24.6,21.8,15.3,8.3,3.7,12.7
38,1984,0.6,0.9,3.9,10.7,13.6,20.3,24.3,24.9,20.0,14.1,11.1,5.4,12.5
39,1985,0.6,4.1,6.9,10.1,15.9,19.3,24.4,25.4,22.5,15.7,9.1,3.7,13.1
40,1986,1.3,1.2,5.5,10.7,15.0,19.2,23.2,24.0,20.0,13.1,8.4,5.5,12.3
41,1987,2.9,3.7,5.9,10.0,14.4,18.7,23.8,24.3,19.3,16.4,10.6,4.4,12.9
42,1988,4.0,2.9,5.7,9.9,15.1,19.2,23.9,23.7,20.9,14.9,8.1,4.3,12.7
43,1989,5.7,5.2,6.1,11.7,14.5,17.9,22.6,24.5,21.1,13.4,9.9,5.6,13.2
44,1990,2.3,7.1,7.2,10.2,14.7,20.2,24.6,25.2,22.1,15.4,11.2,4.6,13.7
45,1991,3.7,2.4,7.2,11.1,14.8,20.2,24.7,23.4,21.0,14.8,8.8,5.9,13.2
46,1992,4.1,3.0,8.0,10.7,14.7,17.5,23.1,24.1,21.3,14.7,9.2,5.8,13.0
47,1993,4.0,3.8,5.8,9.3,14.4,19.5,22.6,22.4,19.2,13.6,11.1,4.6,12.5
48,1994,3.0,3.5,4.8,12.0 ),15.4,18.8,25.7,25.8,20.5,15.5,11.4,6.3,13.6
49,1995,3.0,3.5,6.5,10.2,13.9,18.2,23.9,25.8,20.0,15.4,7.8,3.0,12.6
50,1996,2.5,2.2,6.2,7.6,14.4,20.7,24.1,24.7,20.7,15.5,10.9,4.6,12.8
51,1997,2.6,3.5,7.1,11.1,16.3 ),20.0,23.6,24.8,20.4,14.2,11.2,6.5,13.4
52,1998,3.8,6.0,6.1,14.1,17.1,20.0,24.8,25.9,22.7,17.5,10.3,6.5,14.6
53,1999,3.5,3.2,8.1,11.1,14.4,19.7,22.5,24.6,23.5,16.0,10.2,4.4,13.4
54,2000,4.5,2.2,6.1,10.7,14.6,19.6,24.6,25.1,21.0,17.0,11.1,5.7,13.5
55,2001,3.0,3.6,6.2,10.7,16.1,20.3,24.4,24.9,21.0,16.7,9.0,4.7,13.4
56,2002,4.6,4.0,8.1,12.8,16.6,20.1,24.9,24.8,21.5,15.1,7.8,6.6,13.9
57,2003,2.6,5.2,6.5,12.7,16.9,19.7,23.1,24.4,22.6,14.8,13.1,5.9,14.0
58,2004,2.8,4.6,6.9,11.0,16.2,20.4,25.3,25.5,22.0,16.1,11.3,7.0,14.1
59,2005,3.4,2.9,5.5,11.7,15.0,20.7,24.4,25.1,23.6,17.5,10.6,2.6,13.6
60,2006,4.0,4.4,5.9,10.6,16.1,20.1,25.0,25.8,21.2,17.2,12.0,6.4,14.1
61,2007,4.3,5.8,7.5,10.7,15.9,20.6,23.3,26.0,23.9,17.6,10.1,6.9,14.4
62,2008,4.6,2.7,6.7,11.4,14.9,19.5,25.4,25.0,22.7,16.8,10.2,5.3,13.8
63,2009,3.3,6.3,7.9,11.0,15.4,19.7,23.9,24.6,21.0,16.1,10.5,5.9,13.8
64,2010,3.1,6.1,7.7,10.2,15.2,20.4,24.7,26.7,22.9,16.9,8.9,5.1,14.0
65,2011,1.2,4.7,4.8,10.0,16.1,21.0,24.6,25.2,21.9,16.3,12.9,5.7,13.7
66,2012,3.4,3.1,7.5,11.4,16.4,20.3,24.6,26.0,21.2,15.6,9.2,4.1,13.6
67,2013,2.5,4.2,7.6,10.2,15.6,21.1,26.2,26.1,21.7,17.9,9.7 ),5.1,14.0
68,2014,3.8,4.9,7.6,11.3,15.0,20.0,23.8,24.4,21.2,16.4,11.4,4.0,13.7
69,2015,4.3,4.4,6.9,12.4,16.3,19.5,23.3,24.1,20.7,15.1,13.3,7.3,14.0
70,2016,4.1,4.1,7.7,12.9,16.2,20.7,25.0,25.8,22.6,19.0,10.8,6.7,14.6
71,2017,3.6,3.6,6.7,12.6,16.2,19.4,26.0,25.9,21.0,17.6,9.7,4.0,13.9
72,2018,2.1,2.3,7.6,12.4,16.7,20.3,25.4,26.6,22.4,15.7,10.4,6.9,14.1
73,2019,4.3,5.8,7.2 ],　,　,　,　,　,　,　,　,　,5.1 ]
