,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
17,1940,-0.8,0.3,4.7,8.1,14.6,17.1,21.8,23.2,20.1,17.1,11.0,4.6,11.8
18,1941,1.2,0.4,3.3,8.0,13.5,17.7,18.5,20.9,20.9,16.2,10.4,3.3,11.2
19,1942,-1.1,-1.9,4.7,10.1,14.1,18.7,23.1,23.1,21.1,16.3,8.3,1.8,11.5
20,1943,-0.2,0.7,4.6,8.9,13.0,19.1,23.9,27.1,22.3,16.8,7.9,2.6,12.2
21,1944,-1.9,-1.4,2.7,8.0,14.9,18.9,23.7,26.4,22.0,16.2,8.0,-0.6,11.4
22,1945,-2.8,-1.3,2.9,9.2,11.6,14.5,17.9,23.8,21.8,16.0,9.4,0.2,10.3
23,1946,0.1,0.0,1.6,10.5,11.8,20.7,23.5,27.1,22.7,17.5,11.2,1.8,12.4
24,1947,0.4,0.3,3.1,9.3,15.0,15.3,23.4,24.5,20.9,15.6,7.8,0.6,11.4
25,1948,2.4,0.6,4.7,10.7,15.6,17.6,23.0,26.3,22.5,16.2,8.9,5.2,12.8
26,1949,2.6,3.2,2.7,7.5,15.8,16.0,22.3,25.1,22.4,16.4,7.6,1.4,11.9
27,1950,-0.1,1.2,4.1,10.4,15.5,18.3,24.9,26.9,21.9,14.7,9.8,2.7,12.5
28,1951,-1.8,0.1,3.3,9.9,15.6,18.4,21.9,27.3,21.5,16.6,9.6,5.0,12.3
29,1952,-0.5,-2.9,2.4,9.0,14.5,17.5,21.9,23.5,20.8,15.9,7.4,-0.5,10.8
30,1953,-1.1,-1.5,3.8,8.0,12.9,15.3,20.4,22.6,20.6,16.6,5.0,2.6,10.4
31,1954,-0.5,1.3,2.3,9.3,13.1,13.2,17.8,22.2,20.8,13.9,8.4,3.0,10.4
32,1955,-1.0,0.1,2.3,8.8,10.9,17.5,24.5,24.7,20.3,15.4,8.4,5.0,11.4
33,1956,-1.1,-0.4,2.8,9.4,15.7,16.7,17.8,21.4,21.4,16.3,8.0,1.2,10.8
34,1957,0.5,-1.5,1.8,8.7,14.2,15.9,20.1,22.0,19.8,15.5,10.4,4.2,11.0
35,1958,0.7,1.0,2.5,8.7,14.3,18.3,21.0,23.1,20.4,15.1,9.3,4.5,11.6
36,1959,-0.6,2.0,4.5,9.9,14.2,14.8,21.2,23.3,20.8,16.7,7.9,2.3,11.4
37,1960,-1.9,1.0,3.1,7.9,12.5,16.9,22.2,24.9,21.9,15.9,9.2,1.6,11.3
38,1961,-1.4,0.0,3.3,9.7,14.3,18.3,22.3,24.3,22.7,15.0,9.7,3.7,11.8
39,1962,1.2,0.3,2.3,10.2,15.4,18.1,21.7,23.5,20.6,14.9,7.8,3.8,11.7
40,1963,0.8,1.6,4.4,8.8,14.6,16.8,21.0,24.1,20.0,15.0,9.9,4.3,11.8
41,1964,0.9,-1.4,3.5,8.5,14.3,17.5,20.1,22.2,19.4,14.4,8.0,2.8,10.9
42,1965,0.9,-0.7,1.7,7.1,13.4,16.9,19.5,22.7,20.5,15.7,8.1,3.3,10.8
43,1966,0.3,0.4,4.4,7.9,14.1,16.3,20.1,22.3,19.8,16.3,9.5,0.4,11.0
44,1967,-0.5,-0.3,4.6,9.1,15.2,17.9,22.5,24.5,19.3,15.6,7.0,2.9,11.5
45,1968,1.1,0.1,4.5,8.9,12.0,16.2,21.4,22.7,20.1,13.8,10.6,5.7,11.4
46,1969,-1.1,-0.9,3.0,8.9,13.0,16.6,21.6,22.7,20.7,14.3,8.1,0.5,10.6
47,1970,-0.8,0.8,0.6,9.1,14.5,18.6,21.4,23.2,21.2,16.3,9.3,1.5,11.3
48,1971,0.2,0.9,2.7,8.8,12.2,16.7,20.7,22.8,19.4,15.5,8.7,3.0,11.0
49,1972,1.4,0.6,4.9,9.3,14.4,18.3,21.3,25.0,21.0,16.6,8.8,4.7,12.2
50,1973,2.3,1.7,1.5,9.4,14.5,17.0,22.0,25.3,20.8,15.3,8.1,2.4,11.7
51,1974,1.2,0.6,3.1,8.9,14.4,16.0,20.5,23.6,21.0,15.2,6.8,-0.7,10.9
52,1975,-0.6,-0.4,3.1,10.0,14.6,16.6,21.5,24.6,21.9,15.6,10.1,1.2,11.5
53,1976,-0.7,0.5,2.9,9.1,14.7,16.1,21.6,22.0,19.3,14.9,6.8,2.1,10.8
54,1977,-2.7,-1.3,3.3,8.3,13.2,15.8,21.8,22.0,20.6,16.0,9.5,3.5,10.8
55,1978,-1.1,-3.2,2.3,7.5,13.6,19.0,23.7,24.9,20.7,14.5,8.7,4.4,11.3
56,1979,-0.4,0.8,2.7,7.0,13.3,18.7,20.2,22.9,20.1,17.0,9.3,5.1,11.4
57,1980,0.3,-1.4,3.5,7.5,14.3,19.0,19.5,19.6,20.0,15.2,9.9,3.7,10.9
58,1981,-0.7,-0.4,2.4,9.6,11.4,14.1,21.8,22.4,19.5,15.0,5.1,3.8,10.3
59,1982,0.2,-1.1,3.5,7.8,14.7,17.0,20.4,22.6,20.6,16.6,9.5,3.6,11.3
60,1983,0.8,-1.3,4.0,11.1,15.4,13.9,18.2,23.2,20.5,13.3,8.8,1.8,10.8
61,1984,-1.0,-2.5,0.3,6.2,11.3,17.5,21.8,24.9,20.6,13.6,7.5,1.0,10.1
62,1985,-2.5,0.1,1.8,8.5,14.5,16.4,21.3,25.1,20.3,14.8,7.8,0.6,10.7
63,1986,-1.3,-1.4,2.4,8.3,13.8,17.4,18.4,24.0,21.3,14.1,7.2,2.9,10.6
64,1987,-0.9,-0.4,2.9,9.1,15.6,19.6,22.1,21.3,21.1,16.0,7.9,2.2,11.4
65,1988,0.1,-1.7,2.8,9.7,14.2,17.6,17.6,22.9,20.8,14.7,7.6,3.5,10.8
66,1989,1.6,2.0,5.3,10.4,13.8,15.8,20.1,24.9,21.0,15.6,10.7,3.4,12.1
67,1990,-0.7,2.7,6.2,10.5,16.4,19.7,21.1,24.9,21.7,17.1,11.4,5.7,13.1
68,1991,2.2,0.8,3.4,10.5,15.8,19.9,20.5,22.2,21.6,15.9,8.8,3.0,12.1
69,1992,1.0,0.9,4.0,8.8,13.7,16.4,21.5,21.7,19.1,15.0,8.9,3.2,11.2
70,1993,1.2,1.1,4.5,9.2,13.8,15.5,17.7,20.9,19.9,14.8,9.3,3.2,10.9
71,1994,-0.9,1.9,2.9,10.1,15.3,18.0,22.3,26.2,22.4,16.5,9.6,2.3,12.2
72,1995,0.3,1.8,4.2,9.3,14.8,16.1,23.1,23.1,21.0,16.8,9.4,3.3,11.9
73,1996,0.1,0.1,3.6,8.5,12.1,16.2,21.0,21.8,21.0,15.7,8.0,3.5,11.0
74,1997,1.5,1.5,3.8,10.6,13.5,17.1,22.9,22.0,19.6,14.8,10.9,4.0,11.9
75,1998,-1.7,0.3,5.7,10.9,15.5,15.5,20.3,22.0,22.5,17.4,7.7,2.3,11.5
76,1999,0.3,0.7,3.8,9.4,14.6,19.6,22.3,25.8,22.8,16.0,9.4,3.0,12.3
77,2000,0.9,-0.1,3.3,8.6,14.4,18.9,23.2,24.8,21.2,15.7,7.9,2.0,11.7
78,2001,-1.1,-2.1,3.5,10.6,13.7,18.4,21.6,21.1,19.9,15.8,9.5,0.0,10.9
79,2002,1.0,2.5,6.1,11.3,15.9,16.9,20.6,21.0,20.8,15.8,6.4,0.6,11.6
80,2003,0.2,0.8,4.1,10.1,13.9,17.1,17.6,21.5,20.6,15.6,10.3,4.4,11.4
81,2004,1.9,2.5,4.3,9.8,14.6,20.2,23.2,24.5,21.2,16.7,11.2,3.3,12.8
82,2005,0.7,-0.7,3.3,9.7,12.3,18.0,20.6,25.1,22.2,16.9,9.6,1.5,11.6
83,2006,-0.8,0.5,4.3,7.7,14.7,16.2,20.3,24.9,21.7,16.2,10.2,3.3,11.6
84,2007,2.0,2.7,4.8,9.1,15.1,20.2,19.9,25.5,22.0,16.0,8.6,2.9,12.4
85,2008,-0.6,0.8,6.4,11.6,14.2,18.0,21.3,22.3,21.8,16.4,9.4,4.7,12.2
86,2009,2.4,1.7,5.1,10.8,16.1,17.4,20.9,22.4,20.5,15.8,9.0,3.1,12.1
87,2010,1.3,-0.1,2.8,8.0,13.7,19.9,23.8,26.4,23.3,16.4,10.3,4.4,12.5
88,2011,-0.8,2.5,4.3,9.8,13.2,19.4 ),22.9,24.9,21.9,16.3,10.1,2.0,12.2
89,2012,-0.8,-0.7,3.5,8.9,15.6,17.3,22.4,25.1,24.4,17.3,9.4,1.6,12.0
90,2013,-0.8,-0.3,3.9,9.2,13.8,18.9,22.1,25.3,22.0,16.2,10.2,4.6,12.1
91,2014,0.3,0.6,3.9,12.1,16.4,18.2,23.6,24.4,22.0,15.7,10.5,2.6,12.5
92,2015,1.9,2.5,7.1,11.0,16.5,18.9,23.5,23.9,21.2,14.7,10.0,5.0,13.0
93,2016,0.3,1.9,6.9,11.2,17.0,17.6,21.3,25.5,22.0,14.6,6.7,3.6,12.4
94,2017,1.0,1.9,5.4,11.0,16.1,18.4,24.7,21.8,21.3,15.1,8.7,1.8,12.3
95,2018,1.1,0.0,6.4,11.5,15.9,18.5,22.1,23.2,21.7,17.3,10.7,2.7,12.6
96,2019,1.0,1.3,6.3 ],　,　,　,　,　,　,　,　,　,1.2 ]
