,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
21,1911,160.9,181.7,181.3,182.8,227.6,150.7,109.5,135.9,135.1,96.5,135.4,155.3,1852.7
22,1912,104.4,121.5,152.2,207.4,224.8,86.9,147.9,102.8,127.8,152.9,155.4,143.5,1727.5
23,1913,158.1,157.5,220.1,201.9,176.0,141.8,81.5,174.8,169.4,135.5,136.2,129.5,1882.3
24,1914,135.7,160.6,186.3,214.4,196.8,169.3,185.9,126.3,138.5,183.8,120.9,153.9,1972.4
25,1915,157.3,117.5,139.9,215.0,130.3,166.0,125.0,124.6,146.4,132.2,178.0,150.3,1782.5
26,1916,138.4,154.1,226.3,248.1,178.7,130.8,166.5,196.5,141.7,175.7,95.3,143.7,1995.8
27,1917,146.3,136.5,227.7,180.0,217.7,179.8,117.9,133.8,162.6,178.4,167.3,140.4,1988.4
28,1918,190.2,204.8,212.1,235.4,205.1,173.1,125.9,172.2,132.9,192.5,131.3,190.0,2165.5
29,1919,169.1,156.5,204.1,191.8,226.9,180.0,164.8,185.0,125.7,163.0,155.6,101.7,2024.2
30,1920,105.5,145.9,231.0,186.1,76.4,182.7,120.4,87.6,170.6,188.7,110.4,133.7,1739.0
31,1921,148.7,89.0,228.4,131.2,191.6,176.1,125.6,150.9,118.8,145.3,153.0,129.6,1788.2
32,1922,167.4,111.0,208.8,206.1,179.4,158.4,139.1,165.1,159.8,174.1,136.2,114.5,1919.9
33,1923,158.6,164.2,203.4,241.5,186.6,114.4,196.0,207.7,116.9,176.3,148.1,147.5,2061.2
34,1924,120.4,186.5,262.9,190.5,234.6,122.1,254.9,182.3,165.9,174.6,125.2,180.7,2200.6
35,1925,126.8,160.0,210.1,193.4,249.5,195.8,200.6,126.9,163.2,176.3,135.3,134.2,2072.1
36,1926,157.8,190.2,199.3,149.5,164.5,184.2,176.1,172.0,130.0,151.2,138.2,141.3,1954.3
37,1927,193.7,173.2,231.8,111.9,191.5,229.4,132.6,131.2,186.3,176.3,128.9,143.7,2030.5
38,1928,107.5,181.8,196.6,208.1,190.1,119.6,78.3,97.6,122.6,162.2,163.1,162.5,1790.0
39,1929,141.9,133.8,178.6,160.2,139.2,82.7,152.8,110.4,169.5,149.5,140.6,83.5,1642.7
40,1930,168.5,108.4,159.8,205.7,201.5,123.1,140.5,159.6,141.4,177.0,141.4,154.1,1881.0
41,1931,121.5,179.8,156.5,166.2,147.5,110.4,72.3,194.3,154.4,177.6,141.5,127.1,1749.1
42,1932,148.7,128.5,192.8,168.1,205.7,165.3,80.1,117.6,88.0,177.3,118.5,120.6,1711.2
43,1933,149.5,169.0,219.7,237.5,193.2,177.6,141.0,118.6,138.3,162.9,123.6,99.6,1930.5
44,1934,126.3,166.2,194.2,165.2,154.9,141.1,152.4,155.1,153.6,161.5,175.9,150.1,1896.5
45,1935,132.9,185.7,137.4,169.3,156.6,104.7,117.5,131.3,145.3,155.9,120.0,187.1,1743.7
46,1936,128.3,162.9,194.1,213.4,137.3,145.1,113.0,111.5,136.6,183.9,144.1,144.4,1814.6
47,1937,160.1,146.2,185.8,212.4,131.0,189.7,99.1,183.0,145.8,163.8,190.4,150.5,1957.8
48,1938,156.1,180.0,222.8,206.0,167.3,192.4,140.5,189.5,203.8,175.0,131.2,160.9,2125.5
49,1939,156.8,166.6,208.1,204.0,149.1,117.4,189.2,111.9,122.5,202.6,178.6,195.5,2002.3
50,1940,171.7,171.1,186.4,193.7,182.6,117.8,121.4,142.6,150.3,208.0,157.1,151.4,1954.1
51,1941,140.3,196.1,209.9,206.6,227.6,183.3,109.9,114.7,190.0,183.9,150.9,133.6,2046.8
52,1942,178.2,199.6,174.4,221.9,186.9,162.9,179.6,126.4,174.6,150.6,176.0,158.7,2089.8
53,1943,190.2,198.8,232.9,250.6,219.4,187.2,127.8,142.0,151.2,211.2,165.8,139.8,2216.9
54,1944,179.7,171.8,151.0,184.0,209.4,141.1,150.1,148.8,159.4,173.8,135.4,186.9,1991.4
55,1945,198.0,145.7,214.1,194.1,163.3,152.8,125.0,140.1,196.2,121.5,90.3,122.9,1864.0
56,1946,165.2,184.1,188.4,207.0,145.2,214.0,174.1,165.3,243.4,166.7,157.1,177.0,2187.5
57,1947,164.3,136.2,213.8,182.1,210.9,139.3,155.3,141.1,159.6,183.4,171.2,164.8,2022.0
58,1948,154.5,194.2,194.2,173.1,211.1,101.7,105.2,186.6,148.1,150.5,159.1,136.4,1914.7
59,1949,170.0,137.9,224.2,141.0,192.7,184.0,144.5,125.0,169.1,192.1,173.9,173.5,2027.9
60,1950,128.0,167.0,209.8,183.8,213.5,131.8,187.6,136.8,150.1,214.2,119.8,156.2,1998.6
61,1951,178.2,151.5,182.4,142.1,204.0,160.8,128.9,201.3,178.1,218.5,131.1,136.9,2013.8
62,1952,159.9,209.7,207.2,189.2,198.7,183.3,94.2,134.5,149.4,169.6,143.5,178.0,2017.2
63,1953,113.0,187.2,164.4,192.3,141.6,176.7,108.0,192.8,163.9,186.6,173.8,167.1,1967.4
64,1954,141.6,159.8,206.5,180.3,178.2,168.3,106.9,94.4,131.6,147.9,180.4,116.5,1812.4
65,1955,140.5,152.9,169.8,203.2,162.9,181.0,210.4,146.0,114.2,135.0,176.3,161.1,1953.3
66,1956,156.6,177.9,154.0,219.7,268.9,160.9,64.7,109.4,191.7,183.2,158.8,167.5,2013.3
67,1957,154.7,177.1,187.1,192.9,228.2,92.6,129.7,107.3,158.9,160.5,162.7,125.1,1876.8
68,1958,136.0,123.1,198.9,211.4,186.3,133.9,148.4,146.7,145.6,154.0,144.2,121.5,1850.0
69,1959,140.9,138.3,186.4,200.6,165.5,141.9,123.7,169.3,133.6,180.8,156.9,131.0,1868.9
70,1960,164.1,187.2,194.5,199.2,119.5,90.5,157.5,202.9,194.6,163.6,128.1,157.8,1959.5
71,1961,183.4,163.0,217.0,169.3,191.6,147.8,141.4,93.6,145.4,162.2,148.1,117.1,1879.9
72,1962,150.8,152.3,205.8,223.9,207.8,153.6,100.4,105.5,120.0,186.0,182.0,159.4,1947.5
73,1963,120.4,132.4,207.8,188.5,241.6,185.9,138.8,89.8,213.8,151.3,164.7,137.4,1972.4
74,1964,153.9,195.5,165.5,171.4,192.5,121.3,124.1,76.1,164.0,163.6,110.6,147.5,1786.0
75,1965,126.9,193.5,168.4,205.5,215.1,177.9,138.6,153.8,137.5,208.4,162.6,127.9,2016.1
76,1966,178.5,161.1,171.3,168.5,200.3,133.3,130.9,105.8,179.9,166.7,161.8,168.1,1926.2
77,1967,174.1,202.2,215.1,208.5,160.3,160.5,125.0,182.0,122.2,206.9,155.2,125.1,2037.1
78,1968,167.8,190.5,179.8,142.0,99.1,169.9,120.4,160.1,150.7,167.2,138.2,137.4,1823.1
79,1969,177.5,154.2,248.5,202.7,190.4,173.2,153.2,147.8 ),208.5,194.1,151.3,170.5,2171.9
80,1970,184.2,158.3,222.7,237.7,245.7,178.2,193.5,127.5,185.6,196.4,146.4,195.3,2271.5
81,1971,140.4,170.0,240.4,205.5,158.4,197.2,113.4,118.8,159.5,192.5,173.2 ),157.3,2026.6
82,1972,158.8,185.6 ),215.0,206.9,218.8,176.6,156.8 ),171.6 ),165.5,189.3,145.2,142.8,2132.9
83,1973,146.8,170.6,239.8,201.1,220.3,196.1,152.0,151.3,182.4,148.5,153.8,189.8,2152.5
84,1974,115.9,175.1,238.4,202.9,198.7,79.0,109.3,146.7,142.4,177.3,186.9,178.8,1951.4
85,1975,191.3,165.4,163.6,175.4,137.2,129.6,126.7,208.1,171.2,166.8,110.9,149.4,1895.6
86,1976,204.7,157.6,225.2,208.2,250.9,123.7,237.6,130.8,152.8,158.6,155.5,146.9,2152.5
87,1977,204.5,208.0,221.3,186.8,182.9,142.9,178.0,111.6,154.7,191.9,144.3,162.2,2089.1
88,1978,153.0,181.2,260.5,165.2,170.9,202.9,170.9,172.3,209.8,182.0,156.2,147.7,2172.6
89,1979,156.7,166.2,209.8,192.8,148.2,221.5,138.6,208.0,173.5,165.1,140.1,118.5,2039.0
90,1980,126.9,207.6,214.5,148.6,208.3,149.4,123.7,110.0,167.7,169.1,172.4,120.9,1919.1
91,1981,177.2,173.4,219.2,188.3,159.8,104.7,110.5,160.4,210.6 ),217.4,195.8,114.7,2032.0
92,1982,156.7,203.2,194.6,184.6,211.1,189.4,128.9,128.3,200.0,186.8,118.3,154.4,2056.3
93,1983,174.2,154.1,215.4,211.1,233.9 ),80.5,102.4,148.1,129.4,210.2,158.4,160.3,1978.0
94,1984,155.9,189.3,218.1,219.9,163.3,166.9,112.2,170.6,177.8,221.9,197.5,158.3,2151.7
95,1985,186.1,152.6,194.7,168.5,224.0,189.1,193.5,145.6,191.4,207.2,157.2,172.7,2182.6
96,1986,145.6,200.4,189.8,174.5,213.7,166.2,115.8,91.9,177.5,188.0,170.4,140.6,1974.4
97,1987,144.3,181.6,205.5,209.5,232.7,160.7,83.2,85.2,135.9,184.8,138.3,156.0,1917.7
98,1988,190.2,230.1,195.5,212.7,194.1,118.6,79.7,99.5,137.3,165.2,124.0,157.1,1904.0
99,1989,130.6,168.2,124.4,156.3,196.7,121.5,118.2,206.2,106.2,140.3,116.7,146.2,1731.5
100,1990,189.4,153.9,246.1,151.3,177.9,167.2,128.6,110.9,101.5,186.2,154.5,146.6,1914.1
101,1991,134.2,168.8,207.7,176.6,212.0,107.8,116.3,128.0,149.2,127.6,150.9,136.7,1815.8
102,1992,170.4,177.9,201.9,155.5,159.3,115.1,133.3,121.9,136.5,163.1,143.4,129.6,1807.9
103,1993,117.4,132.2,195.7,157.1,164.4,71.7,128.1,130.7,164.6,172.4,154.1,135.4,1723.8
104,1994,165.7,99.6,219.3,212.2,222.7,146.5,147.3,179.7,97.3,193.4,162.3,158.3,2004.3
105,1995,137.4,128.6,177.7,133.7,165.4,112.5,128.5,104.5,166.0,132.0,143.7,145.8,1675.8
106,1996,188.2,213.2 ),198.1,204.3,158.7,138.9,85.2,119.8,162.5,167.0,165.5,150.7,1952.1
107,1997,134.3,167.1,225.5,214.5,167.0,111.3,137.8,70.7,115.3,164.6,140.2,170.9,1819.2
108,1998,173.8,164.2,169.3,160.1,193.1,120.4,74.0,86.4,116.0,145.0,131.8,173.5,1707.6
109,1999,145.1,166.3,170.5,140.9,192.6,151.6,113.9,154.6,167.3,139.0,162.8,142.2,1846.8
110,2000,127.3,191.0,203.7,162.5,117.2,141.0,112.7,123.9,97.6 ),179.3,137.7,149.7,1743.6
111,2001,165.5,194.2,194.8,197.7,113.0,194.6 ),93.6,106.5,134.2,148.3,149.9,186.2,1878.5
112,2002,142.3,167.2 ),186.9,188.9,191.8,114.7,96.1 ),91.0 ),141.7,161.3 ),144.6,169.1,1795.6
113,2003,152.0,188.5,199.5,149.5,154.6,157.2,77.1,78.4,133.7,191.6,136.4 ),127.7,1746.2
114,2004,108.0,163.1 ),194.7 ),193.1,161.0,167.3,186.9,166.7,125.5,134.2,134.8,155.7,1891.0
115,2005,121.0,142.8,225.0,205.3,117.5,162.8 ),79.5 ),113.0 ),143.9 ),178.0 ),190.7,122.0,1801.5
116,2006,156.3,121.6 ),138.1,138.6,198.8,87.4,101.0,161.0,163.7,144.2,127.0,150.6,1688.3
117,2007,183.1,167.5,204.1,183.1,174.8 ),170.6 ),142.9,206.5,111.0,155.2,170.9,171.5,2041.2
118,2008,187.4,177.3,141.4,152.3,168.1,158.4,99.8,120.7,175.2,169.8,132.8,111.7,1794.9
119,2009,129.7,137.9,159.7,208.5,182.8,102.6,122.8,149.0,185.1,175.4,120.0,152.0,1825.5
120,2010,170.2,144.3,181.1,186.5,138.7,144.9,103.8,145.5,185.6 ),156.4 ),138.6,109.7,1805.3
121,2011,179.4,168.0,180.8,167.4,130.5,136.6,184.7 ),121.2,117.0,180.7,166.2,179.1,1911.6
122,2012,159.6,196.4,181.2,137.7,143.2,154.7,98.6,103.0,110.6,138.2,113.9,128.5,1665.6
123,2013,176.0,183.2,189.9,177.6,101.9,100.6,101.5,82.1,143.6,165.8,169.5,135.9,1727.6
124,2014,166.1,163.0,177.5 ),236.1,154.9,142.0,136.2,154.6,193.2,171.2,162.0,167.7,2024.5
125,2015,133.7,103.9,152.2,178.7,216.9,135.3,155.7,152.7,141.1,207.1,117.6,170.2,1865.1
126,2016,165.6,186.7,231.5,146.2 ),224.9,122.3,85.6,88.8,138.2,184.6,143.5,141.4,1859.3
127,2017,148.6,162.5,233.2,191.3,204.7,167.9,186.1,98.1,145.3,150.1,172.9,171.6,2032.3
128,2018,158.7,186.3,187.6,206.2,179.3,136.1,94.3,109.8,151.3,172.0,143.4,166.2,1891.2
129,2019,178.1,194.8,101.9 ],　,　,　,　,　,　,　,　,　,474.8 ]
